location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"Ov """"",Ov_7eb879a5,(Мы видели множество разумных. но не видели таких тренировок.),Ov_7eb879a5,,,,
"S """"",S_c763b66f,"(Это никакие не особенные терраны... это просто извращенцы, которые любят показывать свое тело в общественных местах...)",S_c763b66f,,,,
"Ov """"",Ov_22844ba8,"(Мы рады, что именно нам удалось увидеть это своими глазами.)",Ov_22844ba8,,,,
"A """"",A_c5279bc1,"Сара вам не даст заскучать, она особенная по всем параметрам, хе-хе-хе.",A_c5279bc1,,,,
"Ov """"",Ov_fb61ff01,"(Мы это сразу поняли, как только ее увидели на корабле.)",Ov_fb61ff01,,,,
"S """"",S_dc412e1b,"Вам не стоит слушать этого извращенца, он вам всякой чуши нарассказывает!",S_dc412e1b,,,,
"Ov """"",Ov_9f451800,(Зачем это ему? У него нет мотива обманывать нас.),Ov_9f451800,,,,
"A """"",A_0f41c879,"Сара, ну зачем ты так? Правда, какой мне смысл их обманывать?",A_0f41c879,,,,
"""""",narrator_1d02f384,"На лице Стукова вытянулась его знаменитая ухмылка. Сара прекрасно понимала, что он задумал.",narrator_1d02f384,,,,
"S """"",S_13e1bf17,(У него есть огромный мотив: перевернуть все так и сделать из меня извращенку...),S_13e1bf17,,,,
"dev1 """"",dev1_6cba2709,"Debugg: Дальше будет момент с вариации название мастурбации, так что я дам возможность выбрать кастомное название, чтобы проверить все вариации.",dev1_6cba2709,,,,
"S """"",S_f0be6dfe,Называйте вещи своими словами!,S_f0be6dfe,,,,
"S """"",S_14d9b40d,"Ну уж нет, пусть лучше уже это будет играми...",S_14d9b40d,,,,
"Ov """"",Ov_50c3b379,"(Лучше расскажи нам, как проходит твоя тренировка. Мы будем сегодня [masturbation_name]?)",Ov_50c3b379,,,,
"S """"",S_bd46aee1,!!!,S_bd46aee1,,,,
"S """"",S_ef3e2b6b,"Нет, сегодня мы не будем это делать...",S_ef3e2b6b,,,,
"A """"",A_7ef9c445,Ха-ха-ха-ха. Ну ты даешь!!!,A_7ef9c445,,,,
"A """"",A_54795f29,"А еще про меня говорила, будто я им всякую чушь говорю!",A_54795f29,,,,
"S """"",S_0ddfd0dd,"Заткнись, у меня были на то причины...",S_0ddfd0dd,,,,
"A """"",A_df182595,"Да-да-да, я могу представить, что же за причины это были!",A_df182595,,,,
"S """"",S_068ed261,...,S_068ed261,,,,
"Ov """"",Ov_1b5afc2f,"(Очень жаль, мы всегда рады помочь тебе. Тогда, может, сегодня Стуков нам покажет, как нужно использовать особое оружие терранов?)",Ov_1b5afc2f,,,,
"S """"",S_baeae61c,Ч-что???,S_baeae61c,,,,
"S """"",S_db7de331,(О каком это оружии они сейчас говорят?),S_db7de331,,,,
"A """"",A_aaae1620,*Кхм* Это очень особенное оружие и пользоваться им нужно с осторожностью.,A_aaae1620,,,,
"Ov """"",Ov_055ba4d2,"(Мы помним, ты рассказывал нам об этом. Но теперь есть прекрасная возможность.)",Ov_055ba4d2,,,,
"S """"",S_b0769c65,"О каком это оружии ты им тут рассказывал, а?",S_b0769c65,,,,
"A """"",A_83a40c7e,"*Кхм*, об ооочень особенном оружии!",A_83a40c7e,,,,
"S """"",S_bd46aee1_1,!!!,S_bd46aee1_1,,,,
"S """"",S_150d87c7,Ты совсем идиот???,S_150d87c7,,,,
"A """"",A_593460e5,Ха-ха-ха-ха.,A_593460e5,,,,
"S """"",S_4249e12d,Ты им наплел совершенно очевидную чушь... как они могли поверить в это?..,S_4249e12d,,,,
"A """"",A_76d3d65e,"Ха-ха-ха, на самом деле я могу стрелять из него, как из настоящей пушки. Хочешь, покажу?",A_76d3d65e,,,,
"Ov """"",Ov_cfc4d084,"(Даа, покажи нам. Мы желаем увидеть это особое терранское оружие в действии.)",Ov_cfc4d084,,,,
"S """"",S_dc56281a,Конечно же нет!,S_dc56281a,,,,
"A """"",A_f45b0640,"Увы, но без помощи Сары я не смогу им воспользоваться. Это очень грозное приспособление.",A_f45b0640,,,,
"S """"",S_ebf84325,Это вообще никакое не оружие!,S_ebf84325,,,,
"Ov """"",Ov_0c4ce887,(Нет? Тогда что это?),Ov_0c4ce887,,,,
"S """"",S_068ed261_1,...,S_068ed261_1,,,,
"A """"",A_bd2f1aca,"Хе-хе-хе, действительно, если это не оружие, тогда что?",A_bd2f1aca,,,,
"S """"",S_74fb9ae6,Это...,S_74fb9ae6,,,,
"A """"",A_f02b8b8f,"Думаю, на сегодня и так достаточно. Мы обговорим все детали с Сарой и перенесем демонстрация оружия на следующий раз.",A_f02b8b8f,,,,
"S """"",S_1e656887,Н-ничего я не буду с тобой обсуждать!!!,S_1e656887,,,,
"Ov """"",Ov_ae47fc6f,(Как быстро летит время! Мы благодарим Сару еще раз за визит и надеемся узнать о сокрушительном оружии терранов.),Ov_ae47fc6f,,,,
"S """"",S_c072c4c5,(Это бесполезно...),S_c072c4c5,,,,
"S """"",S_985eb0b9,Ты совсем обалдел?!,S_985eb0b9,,,,
"A """"",A_63457d57,Да ладно тебе! У этих парней очень скучная жизнь.,A_63457d57,,,,
"S """"",S_4d45fa76,Все равно это не повод вешать им лапшу на уши!,S_4d45fa76,,,,
"A """"",A_c4469a5f,"Ааа, да ладно тебе. Просто сказал им пару интересных вещей.",A_c4469a5f,,,,
"A """"",A_5950ff14,Но на самом деле... подумай сама.,A_5950ff14,,,,
"A """"",A_bf0922dc,Этой штуковиной действительно можно человека убить. Ха-ха-ха!,A_bf0922dc,,,,
"S """"",S_be65aa7c,Ты точно идиот...,S_be65aa7c,,,,
"A """"",A_a97c8012,Вот и славно! В следующий раз мы проведем полевые испытания особого оружия у них на глазах!,A_a97c8012,,,,
"S """"",S_7c55a6c7,СТУКОВ!!!,S_7c55a6c7,,,,
"A """"",A_50222cd1,Ладно-ладно.,A_50222cd1,,,,
"A """"",A_97dc4dc5,*Звук передернутого затвора*,A_97dc4dc5,,,,
"A """"",A_c86f5979,{size=+10}ХА-ХА-ХА-ХА!!!{/size},A_c86f5979,,,,
"""""",narrator_ed699e8b,С громким хохотом Стуков направился в сторону комнаты Сары.,narrator_ed699e8b,,,,
"S """"",S_a3d43906,Мы остаемся.,S_a3d43906,,,,
"S """"",S_fcc372ed,Мы возвращаемся.,S_fcc372ed,,,,
"A """"",A_5101a831,"Ооо, ты хочешь, чтобы мы остались у тебя и занялись поистине развратными вещами? Я только за!",A_5101a831,,,,
"S """"",S_eb25188b,"Нет, я не это имела в виду.",S_eb25188b,,,,
"A """"",A_40b3f0f3,"Мы с тобой можем остаться у тебя, еще пополнить мою коллекцию твоих развратных голограмм. Кто знает, чем мы еще можем заняться.",A_40b3f0f3,,,,
"S """"",S_ae5c52e6,Ну уж нет. Я передумала.,S_ae5c52e6,,,,
"A """"",A_ea3f5d78,"Точно? Как жаль. Ну ладно, так как мы все же пойдем?",A_ea3f5d78,,,,
