location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_873690d6,"Член возвышался над лицом девушки, но та изловчилась лизнуть его напоследок.",narrator_873690d6,,,,
"S """"",S_09495fd3,"Ну же, Джим!.. Это все, что ты можешь?! А сколько разговоров-то было...",S_09495fd3,,,,
"S """"",S_a0d76f85,"Ну же, Джим!.. Это все, что ты можешь?!",S_a0d76f85,,,,
"S """"",S_a5d95063,*Лизь...*,S_a5d95063,,,,
"S """"",S_79707a0a,Какого?..,S_79707a0a,,,,
"""""",narrator_2a0f3457,*Хлюп!*,narrator_2a0f3457,,,,
"S """"",S_1e58cf24,Что за?..,S_1e58cf24,,,,
"S """"",S_425333a7,*Лизь*,S_425333a7,,,,
"S """"",S_79389b22,Хва...,S_79389b22,,,,
"""""",narrator_7bf14f2f,*Хлюп*,narrator_7bf14f2f,,,,
"Z """"",Z_9bbecc46_4,*Скир-скир-скир*,Z_9bbecc46_4,,,,
"""""",narrator_9c5b128f,"Маленький зерг хулиганисто мазал по губам Сары своим членом. Несмотря на необычность ситуации, призрак была на высоте и короткими, но точными выпадами языка разила уздечку зерглинга.",narrator_9c5b128f,,,,
"S """"",S_b0e79ef1,Мммм... Я все равно тебя достану!,S_b0e79ef1,,,,
"Z """"",Z_1429b6d2,Грааааааа!!!!,Z_1429b6d2,,,,
"""""",narrator_a359b5a4,"Зерглинг устрашающе зарычал, проникая в рот Сары до основания. Его член пульсировал, говоря о скорой разрядке.",narrator_a359b5a4,,,,
"""""",narrator_87c5fa3a,"Сара, почувствовав близость зерга к оргазму, отстранилась, пошло проходясь по губам языком.",narrator_87c5fa3a,,,,
"S """"",S_e806f692,"Что, Джимми, все же проиграл моему язычку, хи-хи-хи? Может, тогда отблагодаришь его и кончишь на него?",S_e806f692,,,,
"Z """"",Z_ddea48e9,СКИИИИИР!!!,Z_ddea48e9,,,,
"""""",narrator_079ee67c,"Резко [zergling_s_name!t] вогнал член в рот Сары, изливая сперму ей в рот.",narrator_079ee67c,,,,
"""""",narrator_1057091d,[zergling_s_name!t] громко завыл в наслаждении. По стенке горла призрака потекла густая сперма зерга.,narrator_1057091d,,,,
"S """"",S_5a127c70,ММММММ!!!! *Сюрп* *Сюрп* *Сюрп*,S_5a127c70,,,,
"Z """"",Z_b0e4c1e2,СКИИИИИР!!!,Z_b0e4c1e2,,,,
"""""",narrator_81c92e7e,"[zergling_s_name!t] продолжал заливать свою похотливую самку. В желудке Сары разливалось тепло от спермы зерга, что вызывало у нее приятную дрожь.",narrator_81c92e7e,,,,
"Z """"",Z_b0e4c1e2_1,СКИИИИИР!!!,Z_b0e4c1e2_1,,,,
"S """"",S_4ad642ef,(Даже не дал договорить... а сразу спустил мне в горло. Такой дикий...),S_4ad642ef,,,,
"S """"",S_dcebc941,*Гулп*,S_dcebc941,,,,
"S """"",S_6218da9d,*Гулп* *Гулп* *Гулп*,S_6218da9d,,,,
"""""",narrator_d999c63d,"Сара сглотнула всю вязкую сперму, облизав член зерга напоследок.",narrator_d999c63d,,,,
"Z """"",Z_1d4198c7,Ха-а-а-а-а-а-а-а-ааа!,Z_1d4198c7,,,,
"S """"",S_513e8bd9,*Кхе-кхе* Ты все та же свинья... Хотя чему я удивляюсь? Ты всегда думал только о своем члене.,S_513e8bd9,,,,
"S """"",S_21b8c146,"Но не могу не заметить, что ты стал вкуснее!... Я прощу тебя, если в следующий раз ты отблагодаришь мой язычок, кончив на него!!!",S_21b8c146,,,,
"Z """"",Z_cf94f5f3,Хе-е-е-е-е...,Z_cf94f5f3,,,,
"S """"",S_d230c522,"Ты так обильно кончил... Возможно, мне придется пропустить завтрак.",S_d230c522,,,,
"Z """"",Z_5ccca6d2_1,*Скр-скр-скр*,Z_5ccca6d2_1,,,,
"""""",narrator_b9437b78,"Он довольно фыркнул, направляясь к месту, где мог спокойно продолжать свой сон, оставляя самку удовлетворенной.",narrator_b9437b78,,,,
"S """"",S_8538496f,"И ты так просто уйдешь?... Эй, стой, я не договорила! {size=18}*Зевок*{/size} {size=14}И почему так{/size} {size=12}хочется спать?{/size}",S_8538496f,,,,
"S """"",S_190193f4,И ты так просто уйдешь?... {size=18}*Зевок*{/size} {size=14}И почему так{/size} {size=12}хочется спать?{/size},S_190193f4,,,,
"""""",narrator_59f3af63,"Дыхание девушки выровнялось, а ее стал медленно поглащать сон.",narrator_59f3af63,,,,
"S """"",S_709ce16f,{size=-4}Это было... п-прекрасно. {size=-4}Но теперь мне нужно отдохнуть...{/size}{/size},S_709ce16f,,,,
"S """"",S_e6347c4b,Мне снился такой интересный сон...,S_e6347c4b,,,,
"C """"",C_d41a7a4a,(Не хочешь рассказать этот свой... 'интересный' сон?),C_d41a7a4a,,,,
"S """"",S_574bddf2,Ты еще не дорос до таких фантазий! Хи-хи-хи.,S_574bddf2,,,,
"C """"",C_eb121536,(...{w} Смешная шутка),C_eb121536,,,,
"S """"",S_abe9dde3,Ты что-то сказал?,S_abe9dde3,,,,
"C """"",C_1e4e7575,"(Нет, просто сегодня прекрасное утро, не так ли?..)",C_1e4e7575,,,,
"S """"",S_ea402394,И правда... Даже есть... совсем не хочется?,S_ea402394,,,,
"""""",narrator_eb7176f6,"Девушка провела пальцами по губам, ощущая на них застывшую смазку. Осознание медленно стало настигать ее.",narrator_eb7176f6,,,,
"S """"",S_65006434,...,S_65006434,,,,
"S """"",S_5d0409c8,Это был не сон?!,S_5d0409c8,,,,
"""""",narrator_cf62c45e,"Зерг сладко зевнул, полностью игнорируя крики призрака.",narrator_cf62c45e,,,,
"S """"",S_cc482788,Он еще и спокойно спит?! Что тут вообще произошло?!?,S_cc482788,,,,
"C """"",C_060b9718,"(Ничего особенного, да и почему же ему не спать? Он удовлетворен и доволен жизнью.)",C_060b9718,,,,
"S """"",S_02df61ef,Это я и сама это вижу!,S_02df61ef,,,,
"C """"",C_5ec7b5e6,(Тогда почему ты спрашиваешь?),C_5ec7b5e6,,,,
"S """"",S_65006434_1,...,S_65006434_1,,,,
"C """"",C_6da5cf7b,"(Да, кстати: ты крепко спала этой ночью.)",C_6da5cf7b,,,,
"S """"",S_fbaa1aed,"Конечно, крепко. У меня после этих тренировок сил вообще не остается...",S_fbaa1aed,,,,
"S """"",S_77924b71,"Ну и... Он делал все то, что мне снилось???",S_77924b71,,,,
"C """"",C_cef46987,"(Возможно. Я не знаю. Ты же так и не рассказала, что тебе там снилось. Так что, как там говорится - 'Моя хата с краю, нифига не знаю'.)",C_cef46987,,,,
"C """"",C_972de888,"(Возможно. Я не знаю. Ты же так и не рассказала, что тебе там снилось. Так что я ничего не знаю.)",C_972de888,,,,
"S """"",S_67c08b7f,Ага... будто я в это поверю.,S_67c08b7f,,,,
"C """"",C_76745a28,(Ты же сама не выполнила свои обязанности. Так чему ты удивляешься?),C_76745a28,,,,
"C """"",C_bfb7225a,"(Но если посмотреть на эту ситуацию с другой стороны, это даже нам на руку. Ты можешь спокойно отдыхать, а [zergling_s_name!t] сделает свои дела.)",C_bfb7225a,,,,
"S """"",S_7fbdf03e,"Ага, а утром осознавай, что тебе накончали в рот, пока ты безмятежно спала...",S_7fbdf03e,,,,
"C """"",C_d02cb067,"(Только представь, сколько времени мы сэкономим на завтраках! Прямо думай и богатей! Чем тебе не выгодный исход событий?)",C_d02cb067,,,,
"S """"",S_81dfb508,Сай'мон!!! Когда-нибудь он надругается надо мной и ты запоешь совсем по-другому!...,S_81dfb508,,,,
"C """"",C_b3cf6444,"(Я думаю, его больше интересуют твои другие дырочки, нежели то, о чем ты подумала, хе-хе-хе.)",C_b3cf6444,,,,
"S """"",S_5a0f2896,"Прекрати, идиот...",S_5a0f2896,,,,
