location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_b27c42a8,"Лидеры были неумолимы, все, как один, отрицательно качая головами. Это было весьма удивительно, впервые они все вместе пришли к единому решению.",narrator_b27c42a8,,,,
"S """"",S_d0abd0f7,"Черт... Черт! Ладно, хорошо...",S_d0abd0f7,,,,
"S """"",S_61e45697,(Я все равно должна была попытаться...),S_61e45697,,,,
"S """"",S_fada439a,Какие именно задания? Что вы заставите меня делать?,S_fada439a,,,,
"Hside1 """"",Hside1_fb577bf1,"Самые разные задания. Это может быть все что угодно, но не переживай, все эти задания нужны исключительно, чтобы увидеть твои 'командирские' навыки. Думаю, никто после увиденного не будет сомневаться в твоих физических способностях,. Но чтобы повести всех нас этого будет недостаточно, вот мы и хотим убедиться в тебе.",Hside1_fb577bf1,,,,
"Gside1 """"",Gside1_6f3c22d3,"Но это еще не все. Тебе стоит знать о некоторых наших правилах. Может показаться странным, но у нас есть четкая иерархия.",Gside1_6f3c22d3,,,,
"S """"",S_700d65b8_1,!!!,S_700d65b8_1,,,,
"S """"",S_25c07a7b,"Четкая? Надеюсь, она не такая же, как и ваши взаимоотношения с друг другом.",S_25c07a7b,,,,
"Ze """"",Ze_38372f97,Глупый терран! Ставишь нас под сомнение? Насмехаешься над нами? Да я тебя разорву!,Ze_38372f97,,,,
"Ze """"",Ze_e2b32747,"Может, ей тогда просто повезло? А молния дважды в одно место не бьет. ",Ze_e2b32747,,,,
"S """"",S_2266fe81,"Хочешь рискнуть? Я тебе мешать не буду, но и себя останавливать тоже не собираюсь!",S_2266fe81,,,,
"""""",narrator_a53a0d7f,"Зерглинг принял свою боевую позицию, она мало чем отличалась от того, как он держал себя обычно. Но Сара сразу же заметила жажду убийства. Он медленно приближался к Саре, хищно скалясь. Пассивная реакция Сары его только больше раздражала.",narrator_a53a0d7f,,,,
"Ze """"",Ze_208930c5,Выскочка! Тебе просто повезло... От меня живой ты не уйдешь!,Ze_208930c5,,,,
"S """"",S_1eee667f,"Ну давай посмотрим, кто окажется сильнее.",S_1eee667f,,,,
"Ze """"",Ze_816f5f6f,!!!,Ze_816f5f6f,,,,
"Ze """"",Ze_4fe645e4,Ч-что???,Ze_4fe645e4,,,,
"""""",narrator_ed039ece,"Ультралиск грузно стал между ними, предотвращая драку, для обоих было внезапным его появление.",narrator_ed039ece,,,,
"U """"",U_dbd1bb96,Остановись...,U_dbd1bb96,,,,
"Ze """"",Ze_1acd4bf4,Ты зачем мне мешаешь..?,Ze_1acd4bf4,,,,
"Ze """"",Ze_09d614ae,Дай я разорву ее!,Ze_09d614ae,,,,
"Uside2 """"",Uside2_3e58dfe2,"Это последний раз, когда я делаю тебе одолжение и спасаю от глупой гибели. А если и не гибели, то от удара по твоему самолюбию. В следующий раз такого не повторится, если ты действительно хочешь закончить так, то пусть закончит свое дело...",Uside2_3e58dfe2,,,,
"""""",narrator_6aa1b372,"Громила надменно посмотрел на Сару сверху вниз, возвращаясь на свое место. Оставляя возможность продолжить их схватку, но его слова дали свой вес.",narrator_6aa1b372,,,,
"Uside2 """"",Uside2_d23a4206,Даже мне не справиться с ней.,Uside2_d23a4206,,,,
"Ldrs """"",Ldrs_089671ca,!!!,Ldrs_089671ca,,,,
"Hside1 """"",Hside1_0f6154de,(Он что?...),Hside1_0f6154de,,,,
"Ze """"",Ze_d6944c8d,"(Что с ним произошло, он что, признал ее силу?! Ультралиск?! Бред какой-то...)",Ze_d6944c8d,,,,
"""""",narrator_c21752b6,"Все лидеры удивленно уставились на ультралиска, пытаясь осознать его слова.",narrator_c21752b6,,,,
"Gside1 """"",Gside1_edb97080,(Я никогда ничего прежде не слышал...),Gside1_edb97080,,,,
"""""",narrator_6c7162e7,"Никто и никогда не слышал от него подобных слов, не было противника, равному ему. Но то, что он не захотел вступать в бой с Сарой, уже о многом говорило.",narrator_6c7162e7,,,,
"""""",narrator_374f8f8d,"Никто не стал проверять, повезло ли Саре, хотя каждый из них и так знал, что везение тут совсем ни при чем.",narrator_374f8f8d,,,,
"Ze """"",Ze_ee6677df,"Пф... Тебе повезло, человечишка! Я отступлю, если так того хочет ультралиск. Так что будь ему благодарна!",Ze_ee6677df,,,,
"""""",narrator_ca919d7b,"Слова зерглинга отличались от его действий. Все его тело было напряжено, но он уже не так спешил бросаться.",narrator_ca919d7b,,,,
"Uside1 """"",Uside1_6dc9f894,"Продолжай свою мысль, страж.",Uside1_6dc9f894,,,,
"S """"",S_957a8bb0,"(Я была о нем другого мнения, хоть он и громила, но все же не совсем тупой.)",S_957a8bb0,,,,
"Gside1 """"",Gside1_19700d89,"Да, как ты можешь видеть, у нас нет лидера. Его место временно занимает тот, кто самый сильный в иерархии.",Gside1_19700d89,,,,
"S """"",S_f1e4a05a,"Ультралиск. Не нужно быть гением, чтобы понять, кто тут главный.",S_f1e4a05a,,,,
"Gside1 """"",Gside1_30c56ef5,"Верно, сейчас командует он.",Gside1_30c56ef5,,,,
"S """"",S_56babb0b,"(Тогда и неудивительно, почему же тут все так происходит... поставить во главу громилу не всегда является хорошей идеей. Но ничего, это временно.)",S_56babb0b,,,,
"S """"",S_cde6c989,А в чем проблема? Разве я не могу просто побороться с ультралиском и занять его место?,S_cde6c989,,,,
"Gside1 """"",Gside1_5adbc27d,"Нет, потому что это иерархия. Тебе нужно подняться с низов к ультралиску. Получить одобрение и эссенцию всех семи лидеров. Тогда ты сама станешь верхушкой иерархии и мы будем обязаны подчиниться тебе.",Gside1_5adbc27d,,,,
"S """"",S_dececf6b,"И какая же у вас тут иерархия? Дай угадаю, низ в вашей иерархии занимает он?",S_dececf6b,,,,
"""""",narrator_22ef3f40,"Сара насмешливо указала на зерглинга, которого начало трясти от накопленного гнева.",narrator_22ef3f40,,,,
"Zeside1 """"",Zeside1_81ae2add,Арррг! Ты!,Zeside1_81ae2add,,,,
"SOside1 """"",SOside1_809099d5,"Вообще... Это я первый в твоей очереди. Лидер Сошс, я первый лидер дронов.",SOside1_809099d5,,,,
"S """"",S_6231e55d,"Ох... совсем из головы вылетело, что ты тоже лидер. То есть... Мне придется и тебя удовлетворить?",S_6231e55d,,,,
"SOside1 """"",SOside1_b3ac0ba2,"Ну... хи-ха-хо. Да, хозяйка.",SOside1_b3ac0ba2,,,,
"S """"",S_629bccdd,Отлично! Просто замечательно!,S_629bccdd,,,,
"SOside1 """"",SOside1_01d3e6c9,"Хозяйка мечтала потрогать меня за член, хе-хи-хе?",SOside1_01d3e6c9,,,,
"S """"",S_595042d2,Нет! Точно нет! Об этом я мечтать точно не могла.,S_595042d2,,,,
"SOside1 """"",SOside1_936d35a2,"Такое слышать вообще было бы обидно, но не Сошсу. Одна мысль о том, что Сара потрогает его, весьма поднимает настроение, и не только настроение. Так что он ни чуточку не в обиде за ее слова.",SOside1_936d35a2,,,,
"S """"",S_614922a0_4,...,S_614922a0_4,,,,
"S """"",S_1bf5b725,Мне как-то плевать.,S_1bf5b725,,,,
"Mside1 """"",Mside1_3fb6434d,"Теперь ты знаешь о том, как у нас тут все устроено. И каков будет твой ответ сейчас?",Mside1_3fb6434d,,,,
"S """"",S_1d5c184c,Ответ??? Вы еще спрашиваете...,S_1d5c184c,,,,
"S """"",S_ebe6c225,"Конечно же, я...",S_ebe6c225,,,,
"S """"",S_a7d4789e,"Я выполню ваши задания! Мне нужна ваша поддержка, если нет другого пути, то пусть будет так.",S_a7d4789e,,,,
"S """"",S_899a1cd6,"Я буду играть по вашим правилам, и вы сами все увидите.",S_899a1cd6,,,,
"S """"",S_220b9015,"Вам следует подготовиться! Я не остановлюсь ни перед чем, я докажу всем, что стану лидером и свергну Владычицу.",S_220b9015,,,,
"S """"",S_0aeed95e,(Никто не посмеет сомневаться во мне! Особенно Владычица.),S_0aeed95e,,,,
"Mside1 """"",Mside1_caa5efd8,Отличный ответ!,Mside1_caa5efd8,,,,
"Zeside1 """"",Zeside1_d29b7cdb,"Теперь мы сможем ей показать, что с нами шутки плохи!",Zeside1_d29b7cdb,,,,
"Hside1 """"",Hside1_ea15a54f,"Ха-ха-ха, вот это будет веселье!",Hside1_ea15a54f,,,,
"""""",narrator_7644fee8,"Теперь вам доступны задания лидеров. Чтобы получить эссенцию, сперва нужно выполнить их поручения.",narrator_7644fee8,,,,
"""""",narrator_fef24d6a,Верный слуга Сошс готов поделиться своей эссенцией без выполнения задания.,narrator_fef24d6a,,,,
