location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_84446fa3,"(Ах, мои пальцы все в соках... Этот запах так дурманит голову. Мне нужно больше!)",S_84446fa3,,,,
"""""",narrator_a2ddb47e,"Сара размазывала смазку по половым губам, представляя, что это член Стукова проходится по ее промежности. Из девушки вышел первый стон.",narrator_a2ddb47e,,,,
"S """"",S_507fec4f,Мммм....,S_507fec4f,,,,
"S """"",S_c61d603f,"(Да!!! Эти ощущения... Ммм, как настоящие. Неужели член Стукова так въелся в мою память?)",S_c61d603f,,,,
"S """"",S_91edb0a8,Да-да-да!!!,S_91edb0a8,,,,
"""""",narrator_73e8d8ef,"Сара быстрее двигала рукой. Перед ее глазами все еще были множество членов, которые только больше возбуждали ее.",narrator_73e8d8ef,,,,
"S """"",S_7bad9a6e,"(Ах, это то самое чувство заполненности! Еще немного...)",S_7bad9a6e,,,,
"""""",narrator_a50f32ed,"С каждым движением ее рук комнату все сильнее заполняли хлюпающие звуки, вызывая дрожь по всему телу. Девушка положил вторую руку на раздраженный клитор, вызывая у себя новые стоны.",narrator_a50f32ed,,,,
"S """"",S_a9cdf6f9,(Я даже звучу так развратно... Еще чуть быстрее и я не выдержу!),S_a9cdf6f9,,,,
"S """"",S_3e552e35,"(Мммм, вот тут, да! Мой клитор такой чувствительный сейчас.)",S_3e552e35,,,,
"S """"",S_971e65b2,Аххх!,S_971e65b2,,,,
"S """"",S_a79a98d4,"(Мммм, сдерживать себя настолько сложно! Руки двигаются почти одновременно.)",S_a79a98d4,,,,
"S """"",S_77a54a7c,(Это слишком приятно!!!),S_77a54a7c,,,,
"""""",narrator_066dcead,"Сара незаметно для себя стала подвиливать бедрами навстречу своим пальцам, наращивая темп.",narrator_066dcead,,,,
"S """"",S_a04c025d,"(Если бы Стуков сейчас был здесь, то точно бы назвал меня шлюшкой.)",S_a04c025d,,,,
"S """"",S_232beed3,"(Хи-хи, сейчас это так заводит... Я самая грязная шлюшка, которая сейчас ублажает себя.)",S_232beed3,,,,
"""""",narrator_1a3508cc,"Сара вбивала в себя пальцы, наслаждаясь приятными ощущениями.",narrator_1a3508cc,,,,
"S """"",S_c61d603f_1,"(Да!!! Эти ощущения... Ммм, как настоящие. Неужели член Стукова так въелся в мою память?)",S_c61d603f_1,,,,
"S """"",S_331d57a2,Аххх... Это так... Так прекрасно.... мои руки дрожат. Я... ММММ!!!,S_331d57a2,,,,
"S """"",S_a8d2ddda,Мммммм!!!,S_a8d2ddda,,,,
"""""",narrator_9ec96a77,"Тело Сары сжалось в приятной судороге, вынуждая все тело напрячься.",narrator_9ec96a77,,,,
"S """"",S_520ddcf7,"(Ох, моя вагина так сжимает пальцы. Какое же это прекрасное чувство...)",S_520ddcf7,,,,
"""""",narrator_cb14fb7e,"Сара облегченно упала на кровать, прикрывая рот.",narrator_cb14fb7e,,,,
"S """"",S_1b1644d8,Ха-а-а-а-а-а-а...,S_1b1644d8,,,,
"S """"",S_266623b5,"(Еще чуть-чуть и я потеряю сознание от удовольствия. Кажется, я даже не в этой реальности...)",S_266623b5,,,,
"S """"",S_f1990d34,"(Это всего лишь первый раз, а мне уже так хорошо... Ноги до сих пор подрагивают.)",S_f1990d34,,,,
"S """"",S_c6e926ca,"(Перед глазами все плывет, хи-хи. Эти пальчики прямо-таки творят чудеса.)",S_c6e926ca,,,,
"C """"",C_422b6a1a,"(Раз ты уже в таком отличном настроении, то стоит приступать к следующему подходу.)",C_422b6a1a,,,,
"S """"",S_b538d552,"(Кажется, если я снова прикоснусь к себе, то тут же кончу...)",S_b538d552,,,,
"""""",narrator_c32df15f,"Сара открыла глаза, переводя взгляд на члены, которые красовались на страницах упавшего журнала..",narrator_c32df15f,,,,
"S """"",S_d2639683,"А может быть, стоит и повторить...",S_d2639683,,,,
"""""",narrator_00121521,"Разгоряченная Сара лежала на кровати, тяжело дыша после {color=#718c3e}[scene_sara_cum_counter]{/color} оргазмов. Рядом с ней лежал испачканный в смазке журнал.",narrator_00121521,,,,
"""""",narrator_ba7f3416,Дрочильник начат: осталось {color=#718c3e}[counter_fap_day_last]{/color} дней.,narrator_ba7f3416,,,,
"""""",narrator_f70604f9,"Внимание, если Сара пропустит хоть 1 день, ее будет ждать наказание.",narrator_f70604f9,,,,
