location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"C """"",C_7d13fd74,"(То, что ты связалась с зерглингом и напрямую приказывала ему, говорит о том, что ты в какой-то степени превзошла его и подчинила своей воле. Но до этого мы вроде бы еще не дошли.)",C_7d13fd74,,,,
"S """"",S_afb33380,"А, ты про это... ну, на самом деле я решила попробовать. Мало ли, вдруг получится.",S_afb33380,,,,
"S """"",S_3e036626,"И получилось, хи-хи-хи.",S_3e036626,,,,
"C """"",C_508b145c,(В какой-то степени получилось.),C_508b145c,,,,
"S """"",S_4717055c,"(Да, с каждой новой попыткой начинаю понимать, что между связью с Роем и обычной телепатией есть что-то общее. Когда его мысли стали заполнять меня, я подумала, что это должно работать и в обратную сторону.)",S_4717055c,,,,
"S """"",S_4bce44d6,(Это в какой-то степени даже было весело.),S_4bce44d6,,,,
"S """"",S_29e09732,"А как тебе ход с оплодотворением? Это было даже как-то легко. Все, что мне нужно было, это узнать что-то важное для него и воспользоваться этим. Хи-хи-хи.",S_29e09732,,,,
"C """"",C_793aab41,"(Все потому, что зергов ведут их животные инстинкты. Это тебе не хитрые терраны.)",C_793aab41,,,,
"C """"",C_bf00c83b,"(Но все равно, если бы использовала свои титьки, было бы еще интересней.)",C_bf00c83b,,,,
"S """"",S_9bac5224,"Ты только посмотри на него: спит как убитый, даже без использований моих грудей. Ну, точнее, я чуть-чуть их использовала.",S_9bac5224,,,,
"C """"",C_32a55e6e,(А нужно на полную!),C_32a55e6e,,,,
"S """"",S_a9181960,"Да-да-да, что еще скажешь?",S_a9181960,,,,
"C """"",C_0ad1495f,(Анал?),C_0ad1495f,,,,
"S """"",S_26698f1e,(Придурок...),S_26698f1e,,,,
"C """"",C_f055fd2f,"(Да давай, в следующий раз пусть это будет анал!)",C_f055fd2f,,,,
"S """"",S_d398c1dc,...,S_d398c1dc,,,,
"C """"",C_affe7ea0,(Ну давай хоть на полшишечки!),C_affe7ea0,,,,
"C """"",C_1b51be79,(Думаю тебе стоит осмотреть зерглинга.),C_1b51be79,,,,
"S """"",S_33c96a07,Возможно ты прав.,S_33c96a07,,,,
