location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_a0308b5e,"Осквернитель противно заурчал, извивая свое тело.",narrator_a0308b5e,,,,
"S """"",S_db1ff4fc,"Интересные у тебя темы для начала знакомства... Я, конечно, слышала, что ты 'особенный', но это совершенно иной уровень. Даже Стуков не так рубит сплеча.",S_db1ff4fc,,,,
"Os """"",Os_15668d5e,"Какой смысл ме-едлить? Мне нужно знать, смогу ли отложить в тебя свои личинки... Ты неплохая кандидатура.",Os_15668d5e,,,,
"Os """"",Os_74fdca09,"Нет ничего лучше момента, когда она заполняют тебя. Поверь, это незабываемое чувство.",Os_74fdca09,,,,
"S """"",S_329985ac,"Что, о чем ты таком говоришь? Зачем тебе откладывать личинки в меня?",S_329985ac,,,,
"Os """"",Os_ec201ff6,"Ради ощуще-е-ений. Ты пока не знаешь, но у тебя есть прекрасный шанс узнать! Как они заполняют... Ше-е-евелятся.",Os_ec201ff6,,,,
"S """"",S_d8da8336,"(Может, я его слишком стукнула?)",S_d8da8336,,,,
"Os """"",Os_852c4de3,"Так что если ты сейчас фертильна, то можем позабавиться. Хотя это не проблема, я могу ввести тебе специальную жидкость прямо в матку, которая, попадая в яичники, заставляет их становиться фертильными в один счет.",Os_852c4de3,,,,
"Os """"",Os_80e28766,"Но все намного интересней, когда можно пропустить этот пункт, ведь самое крутое это откладывание яиц. Я люблю, когда все идет естественно!",Os_80e28766,,,,
"S """"",S_38328a7b,(Он ужасен! От подробностей стало лишь хуже!),S_38328a7b,,,,
"Os """"",Os_7cfb4381,Тебе нечего бояться... Это лишь подготовка к са-а-амому интересному. Откладывание яиц перебивает все впечатления до! Но многие особи уже от этого теряют голову!,Os_7cfb4381,,,,
"Os """"",Os_af814497,"Тебе может показаться это странным или неприемлемым, но это непередаваемый опыт, который ты больше никогда не сможешь получить с ке-ем-то другим! Потом ты сама меня будешь об этом просить!",Os_af814497,,,,
"S """"",S_5ef3c7eb,"(Просить? Фу, кто вообще хотел бы пережить такой мерзкий опыт? Только какой-то больной ублюдок, похожий на него.)",S_5ef3c7eb,,,,
"S """"",S_0de73ffa,Я даже говорить об этом не хочу. А делать так тем более. И делать такое ради удовольствия... Ничего более бредового не видела.,S_0de73ffa,,,,
"Os """"",Os_325a4934,"Не смотри на это с таким пренебреже-ением. Просто представь... Десятки моих яиц... Они все ви-и-ибрируют, шевелятся внутри тебя! До тех пор, пока ты не выносишь их.",Os_325a4934,,,,
"S """"",S_b82c473e,Прекрати говорить об этом! Меня воротит только от твоих слов! Я НИКОГДА не позволю тебе сделать такое со мной!,S_b82c473e,,,,
"Os """"",Os_8d099a65,"Ты не можешь знать наверняка. Давай посмотрим, что насчет эссенции и моей верности? Как тебе такой вариант: ты позволяешь мне отложить в тебя своих малышей, а я предоставляю все остальное?",Os_8d099a65,,,,
"S """"",S_c6c77f84,Ч-что??? Д-даже не думай об этом! Ты хочешь мне ее отдать ради таких пустяков???,S_c6c77f84,,,,
"Os """"",Os_f6a0db59,"Это не пустяки, это цикл жизни. И, конечно же, тонна удовольствия!",Os_f6a0db59,,,,
"Os """"",Os_f26e1691,"Только подумай, это будет легчайшая эссенция в твоей жизни, которую ты когда-либо сможешь получить.",Os_f26e1691,,,,
"S """"",S_06bfbd96,"Ты шутишь, разве эссенция не настолько важна для тебя?",S_06bfbd96,,,,
"Os """"",Os_f077f0fe,"У меня свое мнение на ее счет. Если она поможет мне приблизиться к моим целям, я готов ей воспользоваться!",Os_f077f0fe,,,,
"Os """"",Os_74675253,"Знаешь, мне она не нужна. Я отдам тебе ее, а взамен хочу чтобы ты позволила мне позабавиться со своим телом, отложить парочку яиц прямо в твою матку.",Os_74675253,,,,
"Os """"",Os_fc69b1f5,Ааар-р-р-р-р!!! Меня всего трясет только от мы-ы-ыслей об этом. Что скажешь? Ты согласна?,Os_fc69b1f5,,,,
"S """"",S_194b36dd,"(Отдать свою эссенцию так просто... он прав, это было бы слишком просто... но... то, что он просит... ах...)",S_194b36dd,,,,
"S """"",S_084f5a60,"(НЕТ! Он больной ублюдок, раз хочет что-то в меня засунуть... свои яйца... это мерзко... Даже если на кону эссенция, это слишком! Я обязательно найду другой способ!)",S_084f5a60,,,,
"S """"",S_ef4f4f67,"Нет, я отказываюсь, я не позволю тебе делать такие ужасные вещи с моим телом.",S_ef4f4f67,,,,
"Os """"",Os_a76efa88,"Я подожду, я не тороплюсь, в моем распоряжении целая вечность. Но вот сможешь ли ты обойтись без моей эссенции?",Os_a76efa88,,,,
"Os """"",Os_0c9a4130,"Эссенция почти у тебя в рука-а-ах. Просто протяни их и возьми ее, тебе нужно только согласиться. Близко... Так бл-и-и-и-изко! Подумай об этом хорошенько.",Os_0c9a4130,,,,
"S """"",S_8df79639,(Он сумасшедший... я ни за что не могу дать ему сделать это со мной... это переходит все рамки.),S_8df79639,,,,
"S """"",S_3d7d3b81,"(Ничего, я найду способ, у меня еще есть время, сначала стоит заняться другими лидерами. Возможно, тогда я найду решение.)",S_3d7d3b81,,,,
"""""",narrator_094d2bef,"Сара покинула осквернителя, она не могла согласиться на его предложения. Но по странным причинам, ее тело становилось горячее от одной мысли, что в ее матке будут находиться какие-то яйца.",narrator_094d2bef,,,,
"Os """"",Os_21ab6e52,Хе-хе-хе-хе-хе...,Os_21ab6e52,,,,
"S """"",S_43067f0a,"Не бывать этому, чтобы кто-то отложил яйца в меня...",S_43067f0a,,,,
"S """"",S_a2153555,"Ч-что??? Нет, даже не думай!!! Не бывать такому. Прочь!",S_a2153555,,,,
"S """"",S_bc8625a9,"(Не хочу сейчас даже вспоминать о нем! Ммг, никто же адекватный даже подумать об этом предложении не захотел бы...)",S_bc8625a9,,,,
"Os """"",Os_1b3e4c24,Что? Ты переду-у-умала?,Os_1b3e4c24,,,,
"Os """"",Os_127e828c,"Я так и знал! Ты не мо-огла отказаться, хе-хе-хе.",Os_127e828c,,,,
"""""",narrator_103c0c38,"Осквернитель хитро прищурился, внимательно осматривая девушку.",narrator_103c0c38,,,,
"S """"",S_95e589c0,Я... я пришла узнать твои требования!,S_95e589c0,,,,
"Os """"",Os_6a6e2bb7,Да? Ты их уже зна-аешь. Ничего не изменилось.,Os_6a6e2bb7,,,,
"Os """"",Os_5ff3ebc3,Мои единственные требования – позволь отложить в те-ебя яйца.,Os_5ff3ebc3,,,,
"S """"",S_b9362bcc,"Это безумие! Как ты можешь продолжать просить такое? Найди кого-то другого для своих потех... Придумай настоящее испытание, а не этот бред!",S_b9362bcc,,,,
"Os """"",Os_162779ca,Это не бре-е-ед...,Os_162779ca,,,,
"S """"",S_be0e67a9,(Почему он такое непреклонный?! Это отвратительно!),S_be0e67a9,,,,
"S """"",S_a12767ad,"Я также не согласна. У меня нет ни желания, ни времени удовлетворять твою больную фантазию!",S_a12767ad,,,,
"Os """"",Os_27e2c11a,Жа-а-аль... Как жаль... Тогда ты не получишь мою эссенцию.,Os_27e2c11a,,,,
"Os """"",Os_4fa5083d,"Или найдется тот, кто за-ахочет мои яйца, хе-хе-хе.",Os_4fa5083d,,,,
"S """"",S_9c7c208a,(Черт... Черт! Почему я должна застрять именно тут?! Ни за что... Я не пойду на его уловки.),S_9c7c208a,,,,
"S """"",S_fa88db1f,(Но только так добыть его эссенцию...),S_fa88db1f,,,,
"""""",narrator_b9d4256b,"Сара пыталась представить, каково это будет, и смириться со своей участью, но все ее нутро противилось тому, что кто-то будет в нее что-то откладывать.",narrator_b9d4256b,,,,
"Os """"",Os_19974fd3,Так ты согла-асна?,Os_19974fd3,,,,
"S """"",S_8405b963,Нет! Только через мой труп!,S_8405b963,,,,
"S """"",S_f7d8bc99,Я жду от тебя настоящее задание! А не вот это все!,S_f7d8bc99,,,,
"""""",narrator_0e6301d9,"Сара развернулась и ушла, ощущая ехидный взгляд в собственную спину.",narrator_0e6301d9,,,,
"S """"",S_bdf56e9b,Я ни за что не пойду на это!,S_bdf56e9b,,,,
"S """"",S_8f305883,Мне не о чем с ним говорить...,S_8f305883,,,,
"S """"",S_d55473da,"Как бы мне ни хотелось все забыть, но я прекрасно помню, что происходило во время этого... 'мерзкого' действия.",S_d55473da,,,,
"""""",narrator_048f0429,"Сару передернуло, когда в голове всплыли картинки из недавнего прошлого. Тело сразу же отзывалось на знакомые образы.",narrator_048f0429,,,,
"S """"",S_1ebb8b7f,И про других жертв твоего репродуктивного насилия я тоже не забыла.,S_1ebb8b7f,,,,
"Os """"",Os_77efa582,Ты действи-ительно хочешь ворошить эту историю?,Os_77efa582,,,,
"S """"",S_e2770023,Не очень... Но мое любопытство берет надо мной вверх.,S_e2770023,,,,
"Os """"",Os_be76b752,Любопы-ытсво губит людей.,Os_be76b752,,,,
"""""",narrator_5281b8f3,"Сара с подозрением смотрела на осквернителя. Он очень активно пытался отойти от темы, чем только сильнее подогревал интерес девушки.",narrator_5281b8f3,,,,
"S """"",S_066702e7,"Что такого ты пытаешься от меня скрыть? Все уже закончилось. Если тогда ты боялся меня напугать, то что останавливает сейчас?",S_066702e7,,,,
"Os """"",Os_8c3b538c,Вдруг ты реши-ишься снова ко мне прийти. А я тебя спугну-у.,Os_8c3b538c,,,,
"S """"",S_3b0e416a,"Выкладывай. Шанс, что я приду к тебе снова с таким же запросом, и так критично близится к нулю.",S_3b0e416a,,,,
"""""",narrator_71f83c7a,"Сара старалась выглядеть максимально серьезно, чтобы не выдавать сразу всю свою заинтересованность в тайной истории с другими терранами.",narrator_71f83c7a,,,,
"Os """"",Os_01b07575,Ка-ак жаль... А выводок такой си-ильный.,Os_01b07575,,,,
"S """"",S_f04cbcdd,...,S_f04cbcdd,,,,
"Os """"",Os_59068c40,Я по-онял... Понял. Ты от меня не отста-анешь.,Os_59068c40,,,,
"S """"",S_21545443,"Как хорошо, что иногда ты умеешь соображать.",S_21545443,,,,
"Os """"",Os_c23731a9,В этой исто-ории нет ничего особенного. Просто небольшие осложне-ения.,Os_c23731a9,,,,
"Os """"",Os_5a50c726,Но я все-е контролировал!,Os_5a50c726,,,,
"S """"",S_b630bb70,Эта бедняга хоть жива?,S_b630bb70,,,,
"Os """"",Os_b2a04dd2,Обижа-аешь... Все остались жи-ивы.,Os_b2a04dd2,,,,
"Os """"",Os_df22df4a,...,Os_df22df4a,,,,
"S """"",S_85ef9fca,"Не вижу желания в глазах все мне поведать. А я, вообще-то, твой будущий лидер. У тебя не должно быть никаких секретов от меня.",S_85ef9fca,,,,
"""""",narrator_2e7a99ea,"С каждым словом голос Сары понижался, становясь все более устрашающим. Девушка не отдавала себе отчет в своих действиях. Ее доминирующая черта сама по себе вырывалась наружу.",narrator_2e7a99ea,,,,
"Os """"",Os_4fe16284,"В те роды малыши ника-ак не могли выйти из ее матки. Если у тебя они проходи-или с трудом, то там они не проходи-или вообще.",Os_4fe16284,,,,
"Os """"",Os_6c17412a,"Я уже на-ачал беспокоится. Если бы проце-ес затянулся, яйца могли бы погибнуть.",Os_6c17412a,,,,
"Os """"",Os_1b40a57d,"Но я смог все решить. Как я и говори-ил, я держу все-е под контролем.",Os_1b40a57d,,,,
"Os """"",Os_b7a9c6cf,"Протолкнув тента-акли в ее матку, я сам, лично, доставал яйца. Хе-хе-хе, это неописуемый вид удово-ольствия.",Os_b7a9c6cf,,,,
"S """"",S_f04cbcdd_1,...,S_f04cbcdd_1,,,,
"S """"",S_83855af7,"Если все прошло так хорошо, почему тогда ты столь неохотно начинал об этом говорить?",S_83855af7,,,,
"Os """"",Os_083a1cf2,Пото-ом все было не так гладко...,Os_083a1cf2,,,,
"Os """"",Os_3b553ca8,Девушка от удово-ольствия сошла с ума.,Os_3b553ca8,,,,
"Os """"",Os_af5311f0,"Думаю, ты уже слы-ышала на корабле, что такое может случиться.",Os_af5311f0,,,,
"S """"",S_547e7b9b,Приходилось...,S_547e7b9b,,,,
"Os """"",Os_8067a8d8,"А я это ви-идел. Поначалу это заба-авно, но потом... Это удручает.",Os_8067a8d8,,,,
"Os """"",Os_856a4d9a,Она приходила ко мне раз за разом... Снова и снова...,Os_856a4d9a,,,,
"Os """"",Os_9bf9726f,Каждый раз с одной единой просьбой...,Os_9bf9726f,,,,
"Os """"",Os_78009ef0,Отложить в нее яйца...,Os_78009ef0,,,,
"S """"",S_11de4af9,"(Ха, вот не поверю, чтобы он мог отказать кому-то в таком... чтобы он ни говорил!)",S_11de4af9,,,,
"S """"",S_fd5732ca,(Как вообще можно приходить на это каждый раз? И сколько всего...),S_fd5732ca,,,,
"S """"",S_d36ce70b,(Черт! Какие дурацкие мысли иногда приходят в голову.),S_d36ce70b,,,,
"S """"",S_6a1efe39,"Мне казалось, ты должен был бы быть этому рад. Живой добровольный инкубатор...",S_6a1efe39,,,,
"Os """"",Os_5f74474f,В этом нет никако-ого интереса.,Os_5f74474f,,,,
"Os """"",Os_4f7c62f0,Вот если бы ты-ы пришла ко мне снова. Вот это было бы интере-есно.,Os_4f7c62f0,,,,
"S """"",S_449abdec,"Да-да-да, эту песню мы уже проходили.",S_449abdec,,,,
"S """"",S_00f85de5,И как там дела сейчас?,S_00f85de5,,,,
"Os """"",Os_79e16b90,"Яйца развились отлично, несмотря на все произоше-едшее. Я та-ак беспокоился поначалу...",Os_79e16b90,,,,
"S """"",S_7c489006,Я о девушке вообще-то.,S_7c489006,,,,
"Os """"",Os_635a5629,Де-евушка?... Да кому какое дело до девушки.,Os_635a5629,,,,
"Os """"",Os_10dd9e1c,Она пошла по рукам и окончательно стала зави-исимой от родов.,Os_10dd9e1c,,,,
"S """"",S_f04cbcdd_2,...,S_f04cbcdd_2,,,,
"S """"",S_7c0928f2,(Нужно где-то пометить этот пункт. Ни за что не доводить до такого...),S_7c0928f2,,,,
"S """"",S_7123fe30,"Вот и отлично, что он скрылся. Если бы увидела эту рожу... Арг, я не знаю, что бы я сделала!",S_7123fe30,,,,
"Mside1 """"",Mside1_595328a2,Еще одна женская особь на этом корабле! Рада тебя приветствовать.,Mside1_595328a2,,,,
"S """"",S_6caa9cd8,"О, я не ожидала такого теплого приема.",S_6caa9cd8,,,,
"""""",narrator_28cf2e10,"Сара краем глаза заметила лежащего муталиска прямо на скале. В момент, когда она обратилась к Саре, ее почти не было ей видно, после чего она перевернулась и начала смотреть прямиком на Сару.",narrator_28cf2e10,,,,
"Mside1 """"",Mside1_fd6dd722,"Знаешь, я была весьма удивлена, когда увидела тебя здесь, в этом ужасном месте. Хрупкого террана, который не боялся находиться в присутствии таких ужасный существ.",Mside1_fd6dd722,,,,
"Mside1 """"",Mside1_a71fcb5d,"Но не такого хрупкого, какой можешь показаться. Ты заинтересовала меня.",Mside1_a71fcb5d,,,,
"S """"",S_b3370e8c,Поэтому ты решила мне тогда помочь?,S_b3370e8c,,,,
"Mside1 """"",Mside1_91741c8b,"А, тот раз... нет, я просто решила, что тебе нужна небольшая подсказка, не более.",Mside1_91741c8b,,,,
"S """"",S_9bc06b55,Откуда ты знаешь наш язык? Да и еще так им обладаешь...,S_9bc06b55,,,,
"Mside1 """"",Mside1_acb81dab,"У меня нет сейчас настроения об этом говорить, да и есть у нас более интересные темы для общения.",Mside1_acb81dab,,,,
"Mside1 """"",Mside1_7995ad90,"Потому что мы переходим ближе к делу. Я не собираюсь давать тебе поблажки только из-за того, что мы с тобой обе леди.",Mside1_7995ad90,,,,
"S """"",S_09f608b2,(Леди???),S_09f608b2,,,,
"""""",narrator_fb82183b,"Муталиск ловко сделала еще несколько переворотов, переставая лежать на булыжнике, и моментально воспарила, направляясь прямиком к Саре.",narrator_fb82183b,,,,
"M """"",M_8bbf7221,"Что ты можешь предложить мне и моей стае? В плане пользы, конечно же. Ведь для нас это важно, выживание - наше все. Я не могу допустить, чтобы моя стая пропала.",M_8bbf7221,,,,
"S """"",S_0316361f,"Выживание? Это то, что сейчас вас ждет, не более. Разве это то, что вы заслуживаете? Вы опасные и очень ценные существа. Вы были созданы для чего-то великого, а тут... Взаперти ваша сила просто расходуется зря. Вам нужно расправить крылья!",S_0316361f,,,,
"""""",narrator_3775cc49,"Муталиск задумалась, Сара говорила правду, ей наскучило все это, она чувствует себя взаперти и не может 'летать'.",narrator_3775cc49,,,,
"M """"",M_160d31d6,"Хм... Это так, здесь для нас слишком тесно и скучно. Это вовсе не то место, где мы могли бы быть свободными.",M_160d31d6,,,,
"S """"",S_3adedac4,"Именно поэтому вам нужен тот лидер, который даст эту свободу и позволит вдоволь 'полетать'. Я как никто понимаю, что это именно то, что вам нужно. Я именно та, кто может это сделать.",S_3adedac4,,,,
"S """"",S_1722492e,"С вашей эссенцией я смогу сделать все! В твоих интересах завести со мной хорошие отношения, если ты хочешь не только жизни, но и процветания своей стаи.",S_1722492e,,,,
"M """"",M_3614e9a9,"В твоих словах есть смысл. Ты, безусловно, права почти во всем... но знаешь, не учла один весьма важный момент: эссенция еще не у тебя в кармане.",M_3614e9a9,,,,
"S """"",S_90f5604d,"Пф, это дело времени, рано или поздно я заполучу ее.",S_90f5604d,,,,
"""""",narrator_d824af54,"Настроение муталиска становилось все лучше, она будто ждала этих слов от Сары. Каждое новое слово зарождало надежду.",narrator_d824af54,,,,
"M """"",M_561e0605,"Буду с нетерпением ожидать того времени, когда ты ее получишь. Я буду рада видеть такого самоуверенного и целеустремленного лидера. Если у тебя, конечно, все получится.",M_561e0605,,,,
"S """"",S_2f4bc078,"А почему бы не получится? Я прибыла сюда не так давно, а уже столь многого достигла. Собрала всех вас здесь, заставила слушать. Разве часто такое происходит, что вы приходите к чему-то единому?",S_2f4bc078,,,,
"S """"",S_b47a3543,"До моего прихода эта встреча выглядела, как сборище дикарей, которые не могут поделить клочок земли. Это мелочно... Таким путем вам отсюда дороги нет.",S_b47a3543,,,,
"S """"",S_36b7361e,"Но со мной сумеете стать поистине огромной движущей силой, которую будут бояться даже в самой преисподней.",S_36b7361e,,,,
"M """"",M_80eb283d,"Ммм, звучит очень заманчиво...",M_80eb283d,,,,
"""""",narrator_1696443b,"Муталиск еще немного подлетела к Саре, вторгаясь в ее личное пространство.",narrator_1696443b,,,,
"M """"",M_f94738c1,"А ты интересная, я не ошибалась на твой счет. С каждым новым словом мой интерес растет к тебе все больше и больше!",M_f94738c1,,,,
"M """"",M_543ed4f8,"Я согласна посмотреть, что же ты будешь делать... К чему приведет твой путь. Возможно, я даже сделаю на тебя ставку, если ты продвинешься вверх по иерархии. Ведь не каждый день можно встретить кого-то подобного тебе...",M_543ed4f8,,,,
"M """"",M_b1263301,"Знаешь, я рискну, чтобы посмотреть на все твои способности собственными глазами.",M_b1263301,,,,
"M """"",M_e2dce68b,Потеряешься ли ты в истории зергов и терранов... Или о тебе будут помнить столетиями... Соберешь ли ты всю эссенцию? Ммм... Как же за этим будет интересно наблюдать.,M_e2dce68b,,,,
"""""",narrator_feb938f1,"Муталиск облетела Сару вокруг, останавливаясь ненадолго сзади.",narrator_feb938f1,,,,
"Mside1 """"",Mside1_f1d0628c,С таким-то телом... За тобой всегда будет интересно наблюдать. А ведь меня создавали чем-то похожей на вас...,Mside1_f1d0628c,,,,
"S """"",S_6ba6bf1c,"(Это она так одновременно сделала комплимент и мне, и себе?)",S_6ba6bf1c,,,,
"Mside1 """"",Mside1_ffa76858,"Тогда я обязательно буду ждать, когда ты станешь сильнее, когда настанет время нашей личной встречи.",Mside1_ffa76858,,,,
"""""",narrator_06ef675f,"Муталиск особенно акцентировала внимание на том, что встреча будет личной, довольно улыбаясь. В этой улыбке можно было прочитать неудержимое желание тела Сары.",narrator_06ef675f,,,,
"S """"",S_bce0843a,Не утруждай себя ожиданием. Это случится очень скоро. Не успеешь соскучиться.,S_bce0843a,,,,
"S """"",S_fc942870,Так что можешь далеко не улетать.,S_fc942870,,,,
"Mside1 """"",Mside1_653b7aac,Я на это надеюсь! Ой как надеюсь!,Mside1_653b7aac,,,,
"M """"",M_f996f275,Не ожидала от тебя такого...,M_f996f275,,,,
"""""",narrator_71c4e686,"Сара насторожилась, слыша такое от муталиска. Она не звучала раздраженно или разочаровано, но ее слова поддавались слишком большой интерпретации.",narrator_71c4e686,,,,
"M """"",M_f1ad018e,"Если бы я могла, я бы тебе поаплодировала, Сара.",M_f1ad018e,,,,
"M """"",M_a3cd9339,"Казалась такой безобидной, совсем недавно появилась тут. Даже порядков толком не знаешь, а столько шороху уже навела!",M_a3cd9339,,,,
"M """"",M_a6bc40e4,И вон какой живот набила...,M_a6bc40e4,,,,
"S """"",S_42f58bfd,"Ах, ты об этом...",S_42f58bfd,,,,
"S """"",S_30645944,Это было не моим решением. Это целая история...,S_30645944,,,,
"M """"",M_675c40ee,"Знаешь, а я знала, что так и будет. Но я не ожидала, что настолько скоро.",M_675c40ee,,,,
"M """"",M_5b50aeb6,"Мне казалось, ты сделаешь все, чтобы отказаться.",M_5b50aeb6,,,,
"M """"",M_89083ef4,Терраны обычно не соглашаются ни на что подобное.,M_89083ef4,,,,
"S """"",S_0517af4b,Знала? Он и к тебе приставал?,S_0517af4b,,,,
"M """"",M_fe2176d1,"Конечно, он предлагал. Он бы на себя не был похож, если бы не предложил.",M_fe2176d1,,,,
"M """"",M_0c6d573a,"Так что, как только ты пришла... В первый же день меня уже интересовал вопрос сколько он продержится. И согласишься ли ты... Как будешь выкручиваться?",M_0c6d573a,,,,
"S """"",S_c022ea87,У меня даже и шанса выкрутиться не было... Кое-кто для этого очень постарался.,S_c022ea87,,,,
"M """"",M_4da5ba4a,А получилось по итогу неплохо. Это добавляет тебе пару баллов к авторитету.,M_4da5ba4a,,,,
"M """"",M_a14a32cc,"Если бы ты отказалась, никто бы не воспринимал тебя серьезно.",M_a14a32cc,,,,
"M """"",M_ca2a6542,"А теперь мы можем быть уверены, что, став нашим лидером, ты не остановишься ни перед чем!",M_ca2a6542,,,,
"S """"",S_baddc83b,"Это все прекрасно... Но можно было бы потратить эти дни на что-то более полезное. Лидер должен не только быть готов идти на такие трудности, но и находить оптимальные пути. Я уверена, что был и другой выход из этой ситуации, где все бы вышли победителями.",S_baddc83b,,,,
"M """"",M_f31982ed,Я не...,M_f31982ed,,,,
"S """"",S_55d1411c,"Ты можешь быть не согласна, но ресурсы тоже ограничены. Я не могу их тратить на развлечение заскучавших лидеров.",S_55d1411c,,,,
"M """"",M_2725bbd2,"В этом есть смысл... И звучит, как слова вождя.",M_2725bbd2,,,,
"M """"",M_4b2c65b0,"Но как бы ты поступила, если бы тебе не помешала твоя...",M_4b2c65b0,,,,
"S """"",S_250ab148,Королева Клинков.,S_250ab148,,,,
"M """"",M_c4e27b67,"Да, она самая. Так как бы ты поступила?",M_c4e27b67,,,,
"S """"",S_371a18ed,Хм... Дай подумать.,S_371a18ed,,,,
"S """"",S_342f9a6e,"В первую очередь я бы побеседовала с Абатуром. Это существо лучше всех знает, какая среда необходима для наилучшего развития сильного потомства.",S_342f9a6e,,,,
"S """"",S_ea024652,"С его способностями расщеплять и создавать материю, а также моими силой и знаниями, мы бы создали отличный инкубатор, с которым осквернитель баловался бы вдоволь.",S_ea024652,,,,
"M """"",M_7f9be43e,"Разве его не привлекает то, что он издевается над живой особью?",M_7f9be43e,,,,
"S """"",S_213d621c,"Инкубатору можно задать свои механизмы, похожие на реакцию тела жертвы.",S_213d621c,,,,
"M """"",M_fba87903,Хм...,M_fba87903,,,,
"S """"",S_31797e27,"Другими словами, это было бы что-то вроде живой-неживой 'игрушки', которая действовала бы в точности как ему и хотелось бы. Но наша совесть была бы чиста, так как игрушка остается игрушкой, в ней нет души.",S_31797e27,,,,
"M """"",M_90203040,"Ха-ха-ха, неплохо, неплохо, мне нравится.",M_90203040,,,,
"S """"",S_d70e6984,"Зная нашего извращенца, могу сказать: он бы точно не устоял. Он весьма любопытный, у меня в голове не укладывается, как он бы смог отказаться.",S_d70e6984,,,,
"S """"",S_9fcb0ab5,Так все будут довольны. Сильное потомство и довольный осквернитель.,S_9fcb0ab5,,,,
"S """"",S_7bd2e726,"Найти жертву для этого... Возможно, но искать достаточно сильную, чтобы потомство было не бесполезным, сложно и долго.",S_7bd2e726,,,,
"S """"",S_30ab3d25,"При этом данный опыт послужит примером для последующих ситуаций. Лидер должен думать и о том, чтобы его подчиненные не заскучали. С любым другим видом может встать тот же вопрос. И тогда у нас уже будет, от чего отталкиваться.",S_30ab3d25,,,,
"M """"",M_1072f1b9,С этим даже тяжело поспорить...,M_1072f1b9,,,,
"M """"",M_8e3cb706,"Вау, у меня нет слов. Так рассудительно говорить... Наверное, именно этого нам не хватало.",M_8e3cb706,,,,
"M """"",M_a2786edf,"Эх, жаль только мы этого не увидим. Так хотелось бы посмотреть на это в действии.",M_a2786edf,,,,
"S """"",S_5ab006ce,"В этой жизни нельзя быть ни в чем уверенным. Никто не знает, что встанет у нас на пути. Возможно, мы еще столкнемся с необходимостью создать нечто... этакое.",S_5ab006ce,,,,
"M """"",M_16eb4b53,Ты заставляешь кипеть мою кровь одними только словами!,M_16eb4b53,,,,
"S """"",S_63523999,"(Конечно же, мне бы все же хотелось избежать чего-то подобного... но пусть они забьют себе на носу, что я не собираюсь так просто сдаваться.)",S_63523999,,,,
"G """"",G_5239dd8d,Чем...,G_5239dd8d,,,,
"G """"",G_e40f4409,Я... ,G_e40f4409,,,,
"S """"",S_a3760b4c,...,S_a3760b4c,,,,
"G """"",G_562440b1,Могу...,G_562440b1,,,,
"S """"",S_9c7d182b,Тебе помочь? Да я просто делаю небольшой обход...,S_9c7d182b,,,,
"G """"",G_c51f2818,Тебе...,G_c51f2818,,,,
"S """"",S_a3760b4c_1,...,S_a3760b4c_1,,,,
"S """"",S_a14b28c8,"(Черт, он что, серьезно? Это же займет целую вечность...)",S_a14b28c8,,,,
"G """"",G_df50e70e,Помочь...,G_df50e70e,,,,
"S """"",S_a78964e8,ТАК! А ну быстро прекрати!,S_a78964e8,,,,
"G """"",G_9a317f5a,Что...,G_9a317f5a,,,,
"G """"",G_ceee0b35,Ты....,G_ceee0b35,,,,
"S """"",S_d0005ae9,ГРР!!!,S_d0005ae9,,,,
"S """"",S_53cfda5d,Я сейчас повторю трюк с осквернителем!,S_53cfda5d,,,,
"G """"",G_da2c6023,"Ладно-ладно, поверь, провела бы ты столько времени здесь, и не таким начала заниматься.",G_da2c6023,,,,
"S """"",S_55d02c4b,"Я уже действительно начала думать, что ты такой медлительный.",S_55d02c4b,,,,
"G """"",G_7671cd8b,"Твоя сила... Мне удавалось видеть терранов на своем жизненном пути, но таких как ты... В чем твоей секрет?",G_7671cd8b,,,,
"S """"",S_b53dd802,"Секрет? Эта сила всегда была во мне. Не такая, как сейчас, но была.",S_b53dd802,,,,
"G """"",G_a6602221,"Каждый ли терран обладает такой силой? Нет, я бы точно это узнал. Может, они просто ее не развивают?",G_a6602221,,,,
"S """"",S_f172e785,"Псионика редко пробуждается в терранах, так что обычно они не обладают пси-силой. Мне... Повезло? Если это можно назвать везением, не пожелала бы я такое везение кому-то.",S_f172e785,,,,
"""""",narrator_97d3c24d,"В голове девушки воспроизводились различные воспоминания по поводу ее силы, но почему-то доминировали именно не очень приятные.",narrator_97d3c24d,,,,
"S """"",S_2ee05aea,"Может, есть еще терраны, похожие на меня. Но я их не повстречала...",S_2ee05aea,,,,
"G """"",G_70a857a6,"Терраны бы стали намного опаснее, если бы обладали такой мощью... Это хорошо, что таких, как ты, немного.",G_70a857a6,,,,
"S """"",S_fb97ce8c,"{size=-3}Не хотела бы я, чтобы еще кому-то пришлось пережить прожитое мной...{/size}",S_fb97ce8c,,,,
"G """"",G_fe410151,"От силы часто сходят с ума. У терранов не самый крепкий разум, чтобы выдержать такую нагрузку.",G_fe410151,,,,
"S """"",S_1de92cc6,"Согласна, и даже если говорить не только о псионике. Не все могут справиться с этим...",S_1de92cc6,,,,
