location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_e9496744_2,*Хлюп* *Лизь* *Хлюп*,S_e9496744_2,,,,
"S """"",S_5a27d6cd,"(Его член начинает набухать! Еще немного и я смогу заработать свое первое очко, а там пойдет как по маслу!)",S_5a27d6cd,,,,
"S """"",S_117f0846,{size=+15}Ням... мням-ням!!!{/size},S_117f0846,,,,
"""""",narrator_3adbc3f4,"Сара глубже заглатывала член Стукова, облизывая его со всех сторон.",narrator_3adbc3f4,,,,
"S """"",S_9eade241_2,*Лизь* *Лизь* *Лизь*,S_9eade241_2,,,,
"S """"",S_58880e4c,"(Да!!! Я чувствую, как он пульсирует все сильнее! Я на правильном пути!)",S_58880e4c,,,,
"""""",narrator_80c56c8e,"Сара уже не стеснялась издавать громкие хлюпающие, а подчас прямо-таки животные звуки, доводя Стукова до оргазма.",narrator_80c56c8e,,,,
"S """"",S_f460260b,*Хлюп* *Сурп* *Сююююрп*,S_f460260b,,,,
"A """"",A_14f80f04,"Черт, ЭТО ПРОСТО НЕЧТО. Твоя скорость... ты прямо пытаешься выжать все из меня!",A_14f80f04,,,,
"A """"",A_8fca10ff,"ДАААА!!! Она идет, ты добилась своего. Тебе стоит подготовиться, если не хочешь быть залита спермой с ног до головы!",A_8fca10ff,,,,
"S """"",S_c30a72b2,(Я не собираюсь выпустить и капли из своего рта! Я достаточно натренировалась за это время.),S_c30a72b2,,,,
"A """"",A_da918c2d,"Это просто превосходно, ты знаешь, как это должно быть!",A_da918c2d,,,,
"A """"",A_e12bcb07,"Но не думай, что я не отблагодарю тебя, мы должны кончить вместе!",A_e12bcb07,,,,
"S """"",S_c60a053d_2,!!!,S_c60a053d_2,,,,
"""""",narrator_5a01629c,"Стуков стал тереть клитор Сары большим пальцем, надавливая на него. Сара не прекращала движение языком, сама приближаясь к разрядке.",narrator_5a01629c,,,,
"S """"",S_fd3eac6c,"(Как же это нечестно! Ах... Я сейчас супер чувствительная, н-е-е-е-ет!)",S_fd3eac6c,,,,
"A """"",A_d9c3fec9,Арххх! Черт...,A_d9c3fec9,,,,
"S """"",S_cb24e1d9,Ммм...,S_cb24e1d9,,,,
"S """"",S_67f7b0cf,(Заполняет... он м-меня заполняет... мой рот... моя киска...),S_67f7b0cf,,,,
"""""",narrator_16a6ffef,"Рот Сары стала заполнять сперма, пока ее разум уносило накатившими ощущениями.",narrator_16a6ffef,,,,
"S """"",S_45aa7d39,(М-мяу! Ммяяяу! КОШЕЧКА кончает!!!),S_45aa7d39,,,,
"S """"",S_90fdbb38,(Мяу-МЯУ-МЯЯЯЯУ!!!),S_90fdbb38,,,,
"S """"",S_9388c70b,(Х-хрю! Хрююююю! Я не могу сдержать это хр-рюююю!!!),S_9388c70b,,,,
"S """"",S_d287adbe,*Гулп* Мммм...*Гулп* *Хлюп*,S_d287adbe,,,,
"A """"",A_ab8ca530,Ооода!!!,A_ab8ca530,,,,
"S """"",S_c23f3d35,(Как же ее много!!!),S_c23f3d35,,,,
"""""",narrator_775ba9dc,"Сара рефлекторно глотала сперму, пытаясь собрать себя по кусочкам.",narrator_775ba9dc,,,,
"S """"",S_2c8b2a42,*Сюрп* Хххаа.... *Гулп* *Сюрп*,S_2c8b2a42,,,,
"""""",narrator_97ecb64e,"Сара медленно глотала сперму, которая заполнила весь ее рот.",narrator_97ecb64e,,,,
"A """"",A_8a235630,"Воу, это было потрясно, этот одновременный оргазм! Тебе ведь тоже башку снесло? Хе-хе-хе.",A_8a235630,,,,
"S """"",S_38702101,Ме...ме...м... ме... мяу?!,S_38702101,,,,
"A """"",A_75110c55,"Черт, ты так же, как и кошки, обожаешь 'молочко'? Выдоила меня до последней капли.",A_75110c55,,,,
"S """"",S_a87ed472,Х... хр.... х-х... хрю?,S_a87ed472,,,,
"A """"",A_56a82876,Ты кончила прямо как свинка!,A_56a82876,,,,
"S """"",S_61445bf9,Неужели у нас не будет маленького... отдыха?,S_61445bf9,,,,
"A """"",A_91199a19,"Ну уж нет, я снова хочу испытать это чувство и, думаю, ты тоже не против. Да и дуэль еще не подошла к концу.",A_91199a19,,,,
"S """"",S_4fcd7fb5,Мур... к-кошечка устала...,S_4fcd7fb5,,,,
"S """"",S_c0df5731,"Х... хр.... х-х... хрю, свинка хочет с-спать...",S_c0df5731,,,,
"A """"",A_48f12889,"Даже не думай, отдыха не будет!",A_48f12889,,,,
"A """"",A_8c32e47a,"Ты ведь не против, если мы и после дуэли задержимся немного?",A_8c32e47a,,,,
"S """"",S_1adf5120,"(...Кажется, это будет очень долгий день...)",S_1adf5120,,,,
"""""",narrator_d98c4433,И так их дуэль продолжалась еще долгое время и закончилась она проигрышем Сары со счетом {color=#912a71}3{/color}-{color=#ef7a49}[scream_sara_final_2_total]{/color}. Но даже по окончанию дуэли они продолжили тренировки...,narrator_d98c4433,,,,
"""""",narrator_803ec1ea,Прошло много времени.,narrator_803ec1ea,,,,
"A """"",A_b6149459,"*Пхеу* это была освежающая дуэль, я правда чувствую себя отлично, будто готов горы свернуть.",A_b6149459,,,,
"S """"",S_c677ff5f,"Ме...ме...м-емяу, м-мне определенно нужен отдых...",S_c677ff5f,,,,
"S """"",S_e76fc46d,"Х... х... х... хрю, м-мне определенно нужен отдых...",S_e76fc46d,,,,
"A """"",A_b5e58bbf,"Ты главное не сдавайся! Отдохни чуток, подготовься, а когда соберешься с силами - зови. Я всегда рад провести очередную дуэль.",A_b5e58bbf,,,,
"A """"",A_b7b57928,*Лизь* *Лизь* *Лизь*,A_b7b57928,,,,
"S """"",S_680c774a,Мммм!,S_680c774a,,,,
"S """"",S_d538cf3b,"(Всего один разочек... я же могу себе позволить, всего один не больше...)",S_d538cf3b,,,,
"A """"",A_ef5a1f86,*Хлюп* *Лизь* *Хлюп*,A_ef5a1f86,,,,
"S """"",S_9d844537,Да-да-да-да-да!,S_9d844537,,,,
"S """"",S_3fe271ce,"(Мне так хорошо! Я не хочу, чтобы это заканчивалось! Мне нужна разрядка!)",S_3fe271ce,,,,
"""""",narrator_c645064e,"Стуков чувствовал, что Сара доходит до пика. Но должных мяуканья не последовало, из-за чего он стал активнее вылизывая вагину.",narrator_c645064e,,,,
"""""",narrator_a1f06c9f,"Стуков чувствовал, что Сара доходит до пика. Но должных визгов не последовало, из-за чего он стал активнее вылизывая вагину.",narrator_a1f06c9f,,,,
"A """"",A_b7b57928_1,*Лизь* *Лизь* *Лизь*,A_b7b57928_1,,,,
"S """"",S_456c11e8,Да-а-а-а-а-а-а!!!,S_456c11e8,,,,
"A """"",A_feb68873,*Хлюп* *Сурп* *Сююююрп*,A_feb68873,,,,
"""""",narrator_855f97af,"Стуков продолжал насаживать Сару на свой язык, доводя ее до пика.",narrator_855f97af,,,,
"S """"",S_811dc7da,"{size=+4}(Это оно,{w}{/size} {size=+7}это оно,{w}{/size} {size=+10}это оно!!!!){/size}",S_811dc7da,,,,
"S """"",S_38e0ffa6,{size=+15}ММММММ!!!{/size},S_38e0ffa6,,,,
"""""",narrator_61b2f23d,"После нескольких мгновений тело Сары сотрясла крупная дрожь, оповещая Стукова о том, что девушка достигла оргазма.",narrator_61b2f23d,,,,
"A """"",A_2568c4d5,"Хе-хе-хе, не смогла удержаться? Я могу себе представить, но не забывай, можешь просто начать издавать животные звуки.",A_2568c4d5,,,,
"S """"",S_0f57b5b0,(Хе-хе-хе-хе...),S_0f57b5b0,,,,
"S """"",S_27d23ecf,"(Это был отличный оргазм, ах, хочется еще... но я не могу себе позволить проиграть...)",S_27d23ecf,,,,
"A """"",A_b7b57928_2,*Лизь* *Лизь* *Лизь*,A_b7b57928_2,,,,
"S """"",S_97658f58,Аххх!,S_97658f58,,,,
"S """"",S_ba28d320,(Это снова происходит!),S_ba28d320,,,,
"""""",narrator_91496670,"Сара начала громче стонать, что заставило Стукова ускориться.",narrator_91496670,,,,
"A """"",A_b7b57928_3,*Лизь* *Лизь* *Лизь*,A_b7b57928_3,,,,
"S """"",S_9da2e711,(М-мое тело такое горячее... Оно совершенно не слушается меня! Что же мне делать...),S_9da2e711,,,,
"A """"",A_e71b0e21,*Сурп* *Лизь* *Хлюп*,A_e71b0e21,,,,
"S """"",S_38e0ffa6_1,{size=+15}ММММММ!!!{/size},S_38e0ffa6_1,,,,
"S """"",S_aee6db8b,Ха...хааа...,S_aee6db8b,,,,
"A """"",A_61ec9518,"Твое тело до сих пор потряхивает. Сегодня удача точно на моей стороне, да?",A_61ec9518,,,,
"A """"",A_453bde97,*Хлюп* *Хлюп* *Лизь*,A_453bde97,,,,
"S """"",S_04186920,Ахххх...,S_04186920,,,,
"A """"",A_ef5a1f86_1,*Хлюп* *Лизь* *Хлюп*,A_ef5a1f86_1,,,,
"S """"",S_03c720c9,"(И как ему можно противиться? Его язык, кажется, волшебный!)",S_03c720c9,,,,
"A """"",A_b7b57928_4,*Лизь* *Лизь* *Лизь*,A_b7b57928_4,,,,
"S """"",S_56da1fe6,{size=+15}ММММММ!!!{/size},S_56da1fe6,,,,
"""""",narrator_90445ec2,"На девушку накатила волна оргазма, вынуждая ее остановить движение.",narrator_90445ec2,,,,
"S """"",S_b28135a1,"Мммм! Х-хах... Как же прекрасно, хи-хи.",S_b28135a1,,,,
"A """"",A_ef5a1f86_2,*Хлюп* *Лизь* *Хлюп*,A_ef5a1f86_2,,,,
"S """"",S_8c83a7d9,Я так больше не могу!,S_8c83a7d9,,,,
"A """"",A_b7b57928_5,*Лизь* *Лизь* *Лизь*,A_b7b57928_5,,,,
"S """"",S_7154f0ea,Ууууу!!!,S_7154f0ea,,,,
"""""",narrator_cfa43713,"Резко Сару достигла пика, сдаваясь даже раньше, чем сама предполагала. Ее тело позорно подрагивало, продолжая выделять смазку.",narrator_cfa43713,,,,
"S """"",S_f9af5f54,"Хах... Хи-хи, это было внезапно.",S_f9af5f54,,,,
"A """"",A_a14d223f,"Кажется, ты даже не пытаешься стараться...",A_a14d223f,,,,
"A """"",A_b7b57928_6,*Лизь* *Лизь* *Лизь*,A_b7b57928_6,,,,
"S """"",S_8319415f,Ххаххх!,S_8319415f,,,,
"A """"",A_220bd1d8,*Сюрп* *Лизь* *Хлюп*,A_220bd1d8,,,,
"S """"",S_4989bec6,(Это невозможно! Мое тело будто живет отдельной жизнью!),S_4989bec6,,,,
"""""",narrator_351eceef,"Сара стала выгибаться в пояснице, поддаваясь ощущениям своего тела.",narrator_351eceef,,,,
"A """"",A_b7b57928_7,*Лизь* *Лизь* *Лизь*,A_b7b57928_7,,,,
"""""",narrator_e8f0a2ef,"Сара сама стала подаваться назад, пытаясь получить максимальное удовольствие от подерянного бала.",narrator_e8f0a2ef,,,,
"centered """"",centered_02af7759,Спустя некоторое время.,centered_02af7759,,,,
"""""",narrator_00739f31,"Вы уже видели данную сцену, хотите ли ее пропустить?",narrator_00739f31,,,,
"S """"",S_e282dda2,"Нет... Так дела не пойдут. Нужно что-то придумать, иначе я так и останусь на одном месте...",S_e282dda2,,,,
"C """"",C_fcd1e599,(Что заставило тебя устроить мозговой штурм?),C_fcd1e599,,,,
"S """"",S_3d60059d,"Ты же умеешь читать мысли, Сай'мон. Очень странно, что ты решил спросить меня об этом.",S_3d60059d,,,,
"C """"",C_95d220a4,"(Я бы и не спрашивал, но твои мозги скоро превратятся в кашу от такого большого количества разных идей. Я успеваю улавливать лишь отрывки и они мне больше кажутся сценарием для новых пыток.)",C_95d220a4,,,,
"S """"",S_c391e63e,Все настолько ужасно?,S_c391e63e,,,,
"C """"",C_c982a1d3,(Смотря где ты собираешься использовать эти идеи. Для какого-нибудь извращенца-мазохиста они покажутся отличным вариантом развлечения.),C_c982a1d3,,,,
"S """"",S_9d30a4ba,"Интересно, Стуков считается извращенцем... Значит ли это, что на 50%% ему это понравится?",S_9d30a4ba,,,,
"C """"",C_2030eec4,(Так вот оно в чем дело! Ты все-таки решила выиграть у старого развратника Стукова!),C_2030eec4,,,,
"S """"",S_307970e2,Не могу же я ему проигрывать вечно... Иначе в этих тренировках не было никакого смысла.,S_307970e2,,,,
"""""",narrator_3ff6c687,Сара задумчиво уставилась в потолок.,narrator_3ff6c687,,,,
"S """"",S_f950262d,"Может, у тебя есть какие-то идеи?",S_f950262d,,,,
"C """"",C_aaa50a4b,"(Есть одна идея... Она никак не повлияет на Стукова, но может очень тебе помочь.)",C_aaa50a4b,,,,
"S """"",S_96f99840,Без разницы. В этой дуэли уже все средства хороши.,S_96f99840,,,,
"C """"",C_4cd67c63,(Просто подрочи.),C_4cd67c63,,,,
"S """"",S_e680c0b3,Что? Это и есть весь план?,S_e680c0b3,,,,
"C """"",C_49b4ae8b,"(Да, а что?)",C_49b4ae8b,,,,
"S """"",S_f3bc1149,"Ну знаешь, от тебя я ожидала что-то более извращенное. Может быть, ты мог бы помочь мне тем, что будешь контролировать мое желание кончить?",S_f3bc1149,,,,
"C """"",C_6176c85a,(Исключено. Наблюдать за твоими попытками сдержаться слишком бесценно.),C_6176c85a,,,,
"S """"",S_75e5e983,И в чем тогда смысл твоей гениальной идеи?,S_75e5e983,,,,
"C """"",C_c7fb3364,(Расслабиться. Выпустить накопившееся напряжения. Это поможет тебе устоять под напором Стукова и не быть такой чувствительной.),C_c7fb3364,,,,
"S """"",S_a7b06a2f,А знаешь... Это неплохая идея...,S_a7b06a2f,,,,
"C """"",C_dd6f68a4,"(Учитывая, сколько всего ты узнала о мастурбации, ты с удовольствием воплотишь мою идею в жизнь.)",C_dd6f68a4,,,,
"S """"",S_5e1e5400,"Именно. Поэтому я не могу упустить такую возможность, хи-хи.",S_5e1e5400,,,,
"centered """"",centered_1692b698,Сара не церемонясь запрыгнула на кровать и начала играться со своим телом.,centered_1692b698,,,,
"centered """"",centered_95f958f9,"Громкие стоны долгое время заполняли комнату, пока их не сместило тяжелое дыхание.",centered_95f958f9,,,,
"centered """"",centered_d68fcf47,Какое-то время Сара пыталась прийти в себя после многочисленных оргазмов.,centered_d68fcf47,,,,
"S """"",S_8ed87392,"Кажется, эта была лучшая твоя идея, Сай'мон, за последнее время. Хах... Стуков точно в этот раз не сможет уйти не удовлетворенным до конца!",S_8ed87392,,,,
"C """"",C_efd6b8b9,"(Я знал, что тебе понравится... Теперь с таким настроем тебе точно стоит вызвать Стукова и показать все свои возможности!)",C_efd6b8b9,,,,
"""""",narrator_a617378e,Стуков и Сара приняли уже привычные друг для друга места.,narrator_a617378e,,,,
"A """"",A_2a1a2c3f,"Собираешься снова проигрывать мне? Я совсем не против повторять это снова и снова, хе-хе.",A_2a1a2c3f,,,,
"S """"",S_706d185a,"Ты выиграл всего лишь один раз, так что я быстро прекращу твою начинающуюся череду побед.",S_706d185a,,,,
"A """"",A_25eed731,А ты настроена очень решительно! Продолжай в том же духе и ты точно сможешь заставить меня кончить хотя бы раз.,A_25eed731,,,,
"""""",narrator_d2498155,"Стуков без промедления принялся вылизывать Сару, пытаясь застать ту врасплох.",narrator_d2498155,,,,
"S """"",S_9136efe5,"(А он даже не собирался медлить! Что ж... Раз ты решил не ждать, то я тоже не буду!)",S_9136efe5,,,,
"A """"",A_7009758d,*Лизь* *Хлюп* *Сюрп*,A_7009758d,,,,
"S """"",S_f5aaebe1,"(Черт... Он специально делает это так громко, чтобы я все слышала!)",S_f5aaebe1,,,,
"""""",narrator_f441aac1,"Сара решила не отставать, сразу переходя к радикальным действиям. Темп этой дуэли больше напоминал бешеные скачки, где каждый пытался перегнать друга друга.",narrator_f441aac1,,,,
"S """"",S_315b668f,"(Идея Сай'мона пришлась как раз кстати. В этот раз я чувствую себя намного увереннее! Стукову не устоять передо мной, если я сыграю на его слабостях, хи-хи.)",S_315b668f,,,,
"S """"",S_d1fbc101,*Фап* *фап* *фап*,S_d1fbc101,,,,
"S """"",S_52c90468,"Мрррр... Киса сегодня так хочет выиграть. М-мяу, кончишь для кошечки?...",S_52c90468,,,,
"S """"",S_ad360e6a,"Хрю! Свинка должна стать грязной от твоей спермы. Поможешь хрюшке испачкать ее полностью, хрю-хрю?",S_ad360e6a,,,,
"""""",narrator_72a2782f,"Сара заметила, как активно член Стукова реагировал на ее слова, становясь тверже. Сам же Стуков чуть замедлился, позволяя Саре задавать свой темп.",narrator_72a2782f,,,,
"A """"",A_04ab7f28,"Хо-хо-хо, неплохо, неплохо. Ты быстро учишься!",A_04ab7f28,,,,
"S """"",S_ea8a9cf2,"(Все прекраснее, чем я могла себе представить! У меня так хорошо получается заводить Стукова этими ролевыми играми, хи-хи.)",S_ea8a9cf2,,,,
"S """"",S_136eaf15,*Сюрп* Ммммхм... *Хлюп* *Лизь*,S_136eaf15,,,,
"S """"",S_173a2f24,(Ах... Все еще так вкусно.),S_173a2f24,,,,
"""""",narrator_c5881b36,"Сара опустила голову ниже, стараясь взять как можно больше.",narrator_c5881b36,,,,
"""""",narrator_b86bad3f,"Приятное тепло, растекающееся по телу, заставляло Сару потеряться в своих мыслях. Стуков активно играл языком с киской девушки, получая удовольствие от ее прорывающихся стонов.",narrator_b86bad3f,,,,
"S """"",S_9f601376,"(Так, Сара! Нужно держать свои мысли под контролем! Я начинаю сдавать позиции...)",S_9f601376,,,,
"A """"",A_32332cce,"Ха-ха-ха, ты пытаешься держаться так упорно. Но твоя киска с тобой не согласна... Она хочет кончить, хе-хе.",A_32332cce,,,,
"S """"",S_25e0889f,(Он... Он снова сжимает их!),S_25e0889f,,,,
"S """"",S_25aeb720,*Хлюп* Аххх! *Сюрп* *Фап*,S_25aeb720,,,,
"S """"",S_79fb901b,(Это так хорошо~♥...),S_79fb901b,,,,
"""""",narrator_8c56929c,"Какое-то время Сара была уверена в своей безоговорочной победе, но Стуков не давал ей шанса продолжать надеяться на бал в свою пользу.",narrator_8c56929c,,,,
"A """"",A_71fffff9,*Лизь* *Хлюп* *Лизь*,A_71fffff9,,,,
"S """"",S_e3cf466b,"(Я не готова так быстро сдаваться... Нужно что-то придумать, пока окончтально не потеряла контроль. Хорошо, что я готовилась заранее!)",S_e3cf466b,,,,
"S """"",S_2318de03,Мя-я-я-яу!,S_2318de03,,,,
"S """"",S_cc91e4b6,"Кошечке, мяу-у, кажется, что самцу стоит остановиться, если он хочет продолжения игры, мрррр.",S_cc91e4b6,,,,
"S """"",S_cc033983,Хрю-ю-ю-ю!,S_cc033983,,,,
"S """"",S_90cec1d9,"Хрю! Свинке нужно, хрю, передохнуть...",S_90cec1d9,,,,
"""""",narrator_6c10178a,"Стуков в последний раз прошелся языком по киске перед тем, как окончательно отстраниться.",narrator_6c10178a,,,,
"A """"",A_cadc689e,"Слышишь, как твоя киска разочарованно хлюпает, когда я отстраняюсь?",A_cadc689e,,,,
"S """"",S_5e29e135,"Зато твой член очень даже радостно дергается, если я начинаю мяукать.",S_5e29e135,,,,
"S """"",S_85915418,"Зато твой член очень даже радостно дергается, если я начинаю хрюкать.",S_85915418,,,,
"A """"",A_f317e3b6,"Правда? Мне кажется, он был бы в разы счастливее, если бы ты кончила.",A_f317e3b6,,,,
"S """"",S_c90d62b0,"Тогда он слишком многого хочет. Придется довольствоваться тем, что есть!",S_c90d62b0,,,,
"S """"",S_e33f3aa0,*Фап* Мррр *Лизь* *Фап*,S_e33f3aa0,,,,
"S """"",S_6ec4a941,*Фап* *Лизь* Хрююю *Фап*,S_6ec4a941,,,,
"S """"",S_c9a96562,"{size=+4}(Кажется, идея со звуками{/size} {size=+8}не совсем выигрышная стратегия...{/size} {size=+12}Мне нужно придумать что-то{/size} {size=+16}намного эффективнее-Е-Е-Е-Е!!!~♥){/size}",S_c9a96562,,,,
"S """"",S_60ee2fb7,Ммммм! Ах... хах.,S_60ee2fb7,,,,
"S """"",S_9f5962d2,"(Думать над чем-то в таком положении невозможно... Этот извращенец знает, что должен делать, хи-хи.)",S_9f5962d2,,,,
"""""",narrator_5fd7207a,"Сара сосредоточенно работала над членом Стукова, пытаясь абстрагироваться от собственных ощущений. Но ее ноги все еще предательски дрожали.",narrator_5fd7207a,,,,
"S """"",S_9994bb4a,"(Опытом мне его не взять, тут он явно меня обыгрывает... выносливостью тоже...)",S_9994bb4a,,,,
"S """"",S_528f1d21,(Я точно что-то упускаю!),S_528f1d21,,,,
"""""",narrator_74503cbe,*Хлюп* *Хлюп* *Хлюп*,narrator_74503cbe,,,,
"A """"",A_6af75eda,"Хах, я нашел твое слабое место?",A_6af75eda,,,,
"S """"",S_73d1ad0b,!!!,S_73d1ad0b,,,,
"A """"",A_efc053e4,Твоя киска так одобрительно реагирует. Мне стоит воспользоваться этим?,A_efc053e4,,,,
"""""",narrator_74503cbe_1,*Хлюп* *Хлюп* *Хлюп*,narrator_74503cbe_1,,,,
"S """"",S_983f86fd,Ах... Нет! Перестань!!!,S_983f86fd,,,,
"A """"",A_6c3620a9,"Детка, ты прекрасно знаешь правила...",A_6c3620a9,,,,
"S """"",S_8ac6ac79,(Еще бы он не напомнил о правилах!),S_8ac6ac79,,,,
"S """"",S_82008a5e,(...),S_82008a5e,,,,
"S """"",S_a1739180,(Его любимых и извращенных правилах...),S_a1739180,,,,
"S """"",S_62f0089d,"Мя-я-яу... Мррррр! Кошечка не готова кончить. Кошечку, мррр, еще недостаточно вылизали, ахх...",S_62f0089d,,,,
"S """"",S_8b9fc491,"Хрюю! Ты вылизываешь хрюшку слишком сильно! Свинка будет, хрю, слишком чистой, если ты продолжишь в том же духе!",S_8b9fc491,,,,
"A """"",A_1a25fff5,"Все еще не хочешь кончить? Ты так напряжена... Подумай над этим, возможно, все же стоит кончить?",A_1a25fff5,,,,
"S """"",S_d8ee744d,"Ты сейчас похож на змея-искусителя, но у тебя ничего не выйдет! Я прекрасно знаю твои уловки!",S_d8ee744d,,,,
"S """"",S_955f84d5,(Но получить оргазм я действительно хотела бы!),S_955f84d5,,,,
"S """"",S_a38d5b0b,{size=+12}Ммм!{/size},S_a38d5b0b,,,,
"A """"",A_e64ac5fc,Мои уловки? Неужели все-все?,A_e64ac5fc,,,,
"S """"",S_14f30720,Это нечестно! Ты сделал это неожиданно!,S_14f30720,,,,
"A """"",A_b6e27ddd,"Уловки никогда не бывают честными, хе-хе.",A_b6e27ddd,,,,
"""""",narrator_5cd14e07,"Сара задумчиво провела взглядом по члену, повторяя фразу Стукова раз за разом.",narrator_5cd14e07,,,,
"S """"",S_73d1ad0b_1,!!!,S_73d1ad0b_1,,,,
"S """"",S_f9445247,"(Уловки, действительно, никогда не бывают честными... честными... Точно!)",S_f9445247,,,,
"""""",narrator_1aabfb09,"Кажется, в голову Сары пришла одна мысль, которая сможет перевернуть ход дуэли!",narrator_1aabfb09,,,,
"S """"",S_568ac6c7,"(Времени совсем нет, я должна это сделать!)",S_568ac6c7,,,,
"S """"",S_832ce1c1,"(Да и выбора у меня не осталось, если я хочу победить...)",S_832ce1c1,,,,
"S """"",S_aae6610f,"Мрррр... Кошечка хочет сделать тебе, мяу, о-о-о-очень приятно. Киса обслужит тебя на высшем уровне...",S_aae6610f,,,,
"S """"",S_d43737c5,"Свинка хочет поиграть по другим правилам, хрю-хрю. Хрюшка позаботится о тебе...",S_d43737c5,,,,
"A """"",A_b630589b,Что ты задумала?,A_b630589b,,,,
"""""",narrator_525bebbd,"Девушка медленно смачивала свои пальцы слюной, растягивая момент ожидания. Стуков стал заметно напряжен, ожидая дальнейших действий Сары.",narrator_525bebbd,,,,
"S """"",S_f1459318,"Просто расслабься... Тебе стоит снять напряжение, Стуков, хи-хи.",S_f1459318,,,,
"""""",narrator_45ee396a,"Сара плюет на свою ладонь, растирая слюну напоследок. Так же медленно она подносит руку к заднему проходу Стукова, дотрагиваясь пальцем до его отверстия.",narrator_45ee396a,,,,
"S """"",S_fc790764,"А теперь ты приготовься, сейчас будет су-у-у-у-пер приятно.",S_fc790764,,,,
"S """"",S_4b0ea63d,Палец правосудия!,S_4b0ea63d,,,,
"A """"",A_9996b2f0,???,A_9996b2f0,,,,
"S """"",S_f7d3b861,"Хи-хи-хи, сейчас ты у меня попляшешь!",S_f7d3b861,,,,
"A """"",A_b728c19c,"Ох... А ты училась неожиданностям у лучшего учителя. Хах, не знал, что тебя может потянуть на такие эксперименты, хе-хе... тебе удалось застать меня врасплох.",A_b728c19c,,,,
"A """"",A_b4997b18,Но тебе определенно стоит двигаться в этом направлении.,A_b4997b18,,,,
"S """"",S_9b5b0316,"Подожди-подожди, это только начало, хи-хи.",S_9b5b0316,,,,
"S """"",S_5af3a393,(А играть с дырочками стало не менее интересно... Сейчас мне нужно найти волшебное место.),S_5af3a393,,,,
"""""",narrator_5e37b2d8,"Сара продвигала свой палец все глубже, растягивая анус Стукова.",narrator_5e37b2d8,,,,
"S """"",S_031e78c4,"(Может, здесь?)",S_031e78c4,,,,
"S """"",S_4b0ea63d_1,Палец правосудия!,S_4b0ea63d_1,,,,
"S """"",S_7d1446f0,*Тык*,S_7d1446f0,,,,
"S """"",S_33c85599,(Нет...),S_33c85599,,,,
"A """"",A_c427a2c5,Хах! Ты такая нетерпеливая... Мне стоит наказать тебя.,A_c427a2c5,,,,
"S """"",S_1931ebc2,"Аххх... Не думай, что меня это остановит!",S_1931ebc2,,,,
"""""",narrator_53de41fb,"Сара старательно искала то самое место, не забывая работать языком. Все ощущения отступили на задний план из-за ее сосредоточенности и заинтересованности поиском заветной 'кнопочки'.",narrator_53de41fb,,,,
"S """"",S_dc6a8316,*Сюрп* Мммм... *Лизь* Мммм! г-где же она... *Лизь*,S_dc6a8316,,,,
"A """"",A_725ea059,"Арррх! А ты не теряешь надежды, хе-хе.",A_725ea059,,,,
"""""",narrator_70cd3a35,"От его слов Сара стала только активнее лизать головку, продолжая стимулировать Стукова.",narrator_70cd3a35,,,,
"S """"",S_d4cb0bc3,"(Он так забавно стонет с пальцами в заднице... Прекрасное зрелище, достойное Стукова ~♥)",S_d4cb0bc3,,,,
"S """"",S_e125a1a5,*Хлюп* *Хлюп* *Хлюп*,S_e125a1a5,,,,
"A """"",A_7ffbd6f8,Аххх...,A_7ffbd6f8,,,,
"A """"",A_f1c3baf8,"Я не ручаюсь за себя, если ты продолжишь.",A_f1c3baf8,,,,
"S """"",S_4051fa33,"(Кажется, я действительно на верном пути, я ни в коем случае не остановлюсь.)",S_4051fa33,,,,
"S """"",S_f8ace241,"(Она где-то тут, может, вот здесь?)",S_f8ace241,,,,
"S """"",S_4b0ea63d_2,Палец правосудия!,S_4b0ea63d_2,,,,
"S """"",S_7d1446f0_1,*Тык*,S_7d1446f0_1,,,,
"S """"",S_5c753bb8,"(Хм, с зерглингом было куда проще. Видимо, это из-за того, что он маленький или мне просто повезло.. Ну ничего, сейчас и тут найдем, хи-хи.)",S_5c753bb8,,,,
"S """"",S_4b0ea63d_3,Палец правосудия!,S_4b0ea63d_3,,,,
"S """"",S_7d1446f0_2,*Тык*,S_7d1446f0_2,,,,
"A """"",A_c52e5212,Ммммм!!...,A_c52e5212,,,,
"S """"",S_f3ee5e2a,"Уже лучше! Не переживай ты так, мне главное ее нащупать, а потом пойдет как по маслу! Хи-хи-хи.",S_f3ee5e2a,,,,
"A """"",A_cd7eb27a,"Тебе стоит послушать меня, пока не поздно. Последствия будут необратимы!",A_cd7eb27a,,,,
"S """"",S_06a3f6b3,"Если хочешь, чтобы я остановился, просто сдавайся!",S_06a3f6b3,,,,
"A """"",A_9c741664,"Хе-хе-хе, ни за что в жизни!",A_9c741664,,,,
"S """"",S_59080408,"Ах ты гад, я даже на секундочку поверила тебе! Ну сейчас ты получишь по полной!",S_59080408,,,,
"S """"",S_774644b7,*Лизь* *Хлюп* *Лизь*,S_774644b7,,,,
"""""",narrator_cd8dea48,"Сара работала языком все активне, пытаясь нащупать чувствительное место.",narrator_cd8dea48,,,,
"S """"",S_8e22353d,(Ну где же она...),S_8e22353d,,,,
"S """"",S_73d1ad0b_2,!!!,S_73d1ad0b_2,,,,
