location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"SideS """"",SideS_4652f7ef,"С чего ты взял? Аххх... Может, у меня просто игривое настроение?",SideS_4652f7ef,,,,
"Aside2 """"",Aside2_47445627,"Хе-хе, это слишком не похоже на тебя. Ты ничего не делаешь просто так.",Aside2_47445627,,,,
"Aside10 """"",Aside10_3001af0e,Тем более мне не могло так повезти сегодня.,Aside10_3001af0e,,,,
"SideS """"",SideS_859b7436,(Если так посмотреть... Он слишком далеко. Тентакли не дотянутся до него. Нужно выждать момент и схватить его! Но я долго так не продержусь... нужно придумать что-то...),SideS_859b7436,,,,
"SideS """"",SideS_a3f21cd8,"Мммг, иногда случаются чудеса, ха-ха?",SideS_a3f21cd8,,,,
"SideS """"",SideS_7c674ec4,"(Он так смотрит на меня... Хаааа, без посторонних взглядов движения тентаклей были не такими возбуждающими. Это становится проблемой...)",SideS_7c674ec4,,,,
"Aside11 """"",Aside11_21b541f8,"И что же ты собралась делать, маленькая извращенка?",Aside11_21b541f8,,,,
"SideS """"",SideS_7bd8fee4,"Н-ничего... Я просто развлекаюсь, всего-то.",SideS_7bd8fee4,,,,
"Aside2 """"",Aside2_254524a3,"Хм, интересные у тебя развлечения, это не похоже на тебя.",Aside2_254524a3,,,,
"""""",narrator_97c3f917,"Сара еле держалась на ногах из-за нарастающих волн удовольствия. Стуков предательски наблюдал за всем, но недостаточно близко, оттягивая реализацию плана девушки.",narrator_97c3f917,,,,
"SideS """"",SideS_00cf0b3d,"(Ну же!!! Мммм, просто подойди... тебе ведь хочется посмотреть на это поближе... давай же!)",SideS_00cf0b3d,,,,
"Aside3 """"",Aside3_15ec78db,"Не могу понять, чего ты добиваешься... Но выглядит все очень даже сексуально, я и представить не мог, что тебе приглянутся тентакли!",Aside3_15ec78db,,,,
"""""",narrator_957da8d3,"Стуков сделал долгожданные первые шаги навстречу, позволяя Саре облегченно выдохнуть. Ей оставалось только ждать, борясь с желанием подойти и отдаться этим тентаклям, которые настырно сжимали и ласкали ее промежность.",narrator_957da8d3,,,,
"SideS """"",SideS_fbac1f02,"Я... я просто не устояла... Не всегда же мне сопротивляться, Стуков... Иногда мне тоже хочется просто отдаться разврату и воплощать все свои мечты в реальность, хи-хи-хи.",SideS_fbac1f02,,,,
"SideS """"",SideS_756579b0,(Просто пройди эту пару шагов и дай мне все сделать правильно!),SideS_756579b0,,,,
"Aside2 """"",Aside2_a38ae381,Звучит очень... хорошо. Неужели ты действительно чему-то у меня научилась?,Aside2_a38ae381,,,,
"SideS """"",SideS_223730bc,"Ха... Даже больше, чем ты можешь себе представить.",SideS_223730bc,,,,
"""""",narrator_4fb4490a,"Стуков медленно подходил, заставляя Сару ликовать внутри себя.",narrator_4fb4490a,,,,
"SideS """"",SideS_8faeec93,"(Да! ДА!!! Теперь держись, Стуков!)",SideS_8faeec93,,,,
"SideS """"",SideS_369eafa7,Я могу даже больше тебя удивить...,SideS_369eafa7,,,,
"Aside10 """"",Aside10_8433742f,Да? И что же ты задумала???,Aside10_8433742f,,,,
"SideS """"",SideS_510f6e81,С-сейчас ты все узнаешь!,SideS_510f6e81,,,,
"""""",narrator_53421458,"Сара в очередной раз подняла руки, вызывая у Стукова непонимание. Для него это выглядело, будто она давала еще больший доступ к своему телу тентаклям, но на самом деле за этим скрывалось нечто другое.Он даже не догадывался, что это была своеобразная команда тентаклям, которая приведет к его краху..",narrator_53421458,,,,
"""""",narrator_91d2aaea,"Девушка по привычке закрыла глаза, чтобы при следующем мгновении она смогла разглядеть, как он уже схвачен и обездвижен тентаклями.",narrator_91d2aaea,,,,
"SideS """"",SideS_4afc3496,Ну что? С...,SideS_4afc3496,,,,
"SideS """"",SideS_1aa7282b,Ааа???,SideS_1aa7282b,,,,
"""""",narrator_fb51596f,"Но резко девушка почувствовала, что у нее выбили почву из-под ног. Она почему-то видела Стукова, но уже вверх ногами.",narrator_fb51596f,,,,
"S """"",S_d716cb0b_1,!!!,S_d716cb0b_1,,,,
"S """"",S_335a1834,Ч-что?...,S_335a1834,,,,
"S """"",S_09b4e044,Что происходит?!,S_09b4e044,,,,
"""""",narrator_d2fee539,"Тентакли безукоризненно среагировали на знак Сары, хватая тело рядом. Но этим телом оказался вовсе не Стуков. Щупальца активно распространялись по женскому телу, крепко удерживая ее конечности.",narrator_d2fee539,,,,
"S """"",S_0d58f894,Ч-что вы делаете! Нет! Мммм...,S_0d58f894,,,,
"S """"",S_664a92ea,(Так не должно было произойти! Все же было так хорошо...),S_664a92ea,,,,
"Aside10 """"",Aside10_6aa8ca85,Ха-ха-ха! Подожди... подожди-подожди-подожди!,Aside10_6aa8ca85,,,,
"Aside3 """"",Aside3_40db7368,{size=+8}ХА-ХА-ХА!!!{/size},Aside3_40db7368,,,,
"S """"",S_bd27187a,"Хватит ржать! Мммг, и помоги мне...",S_bd27187a,,,,
"Aside10 """"",Aside10_a57af02c,{size=+8}А-А-А-А-А-А-А ХА-ХА-ХА-ХА! Вот умора!{/size},Aside10_a57af02c,,,,
"Aside2 """"",Aside2_80ec265a,"Ха-ха... Фух, ну ты насмешила.",Aside2_80ec265a,,,,
"""""",narrator_ada53deb,"Стуков не делал никаких движений, чтобы помочь застрявшей Саре. Он просто громко смеялся и наблюдал за тем, как тентакли играют с киской девушки.",narrator_ada53deb,,,,
"S """"",S_4f7faa81,"Хватит стоять в стороне! Помоги мне!!! Мммм, они же меня никогда не отпустят...",S_4f7faa81,,,,
"Aside10 """"",Aside10_481bd369,"Так ты же сама хотела развлечься, вот и получай сполна!",Aside10_481bd369,,,,
"Aside3 """"",Aside3_aeef3c1f,"Я так понимаю, что эту участь ты приготовила для меня?",Aside3_aeef3c1f,,,,
"S """"",S_39e17e57,"Н-нет, конечно! Это не правда, ч-что ты выдумываешь?!",S_39e17e57,,,,
"Aside2 """"",Aside2_9612b138,"А теперь хочешь, чтобы я тебе помог? Умно...",Aside2_9612b138,,,,
"Aside3 """"",Aside3_24a2e94c,"Но у меня есть лучше идея. Давай-ка я тебе расскажу о них побольше, а в это время понаблюдаю за тем, как они ласкают тебя.",Aside3_24a2e94c,,,,
"Aside10 """"",Aside10_76241e89,"Они выбрали очень даже отличную позу, которая позволяет мне увидеть весь процесс в красках, хе-хе.",Aside10_76241e89,,,,
"C """"",C_95492990,(Вот это ты попала...),C_95492990,,,,
"S """"",S_423c3bf4,"(Идиот, не время умничать. Лучше скажи, что мне делать?)",S_423c3bf4,,,,
"S """"",S_c695f9c2,Я не хочу умереть вот так!,S_c695f9c2,,,,
"Aside3 """"",Aside3_3e8afda2,"Не преувеличивай, Сара. Ты не умрешь, рано или поздно им надоест играть с тобой. Даже с твоим телом.",Aside3_3e8afda2,,,,
"""""",narrator_7b7555cb,"Стуков с интересом ходил из стороны в сторону, осматривая Сару со всех возможных сторон.",narrator_7b7555cb,,,,
"S """"",S_6afdfa3d,Н-нет! Не трогайте меня! Нет... аааахх!!! Они м-меня пугают!,S_6afdfa3d,,,,
"Aside2 """"",Aside2_bd95b062,"Хм, Я слышу, как тентакли размазывают твои выделения. Им, видимо, нравятся твои дырочки.",Aside2_bd95b062,,,,
"""""",narrator_8dd59c8f,*Хлюп* *Хлюп*,narrator_8dd59c8f,,,,
"Aside2 """"",Aside2_3cbecb1c,"Может, все не так уж и плохо? Ты же хотела воплотить все свои мечты в реальность, хе-хе.",Aside2_3cbecb1c,,,,
"""""",narrator_58c51cf2,"У Сары все меньше оставалось сил сопротивляться, позволяя тентаклям скользить по всему своему телу. Да и, честно говоря, все ее попытки увенчались крахом, ей было не выбраться так просто.",narrator_58c51cf2,,,,
"S """"",S_40af0a9a,"Ааахх! Выпусти меня... н-неееет! Прекрати, не нужно снова их тереть!",S_40af0a9a,,,,
"""""",narrator_d3c8b097,*Хлюп* *Хлюп* *Хлюп*,narrator_d3c8b097,,,,
"S """"",S_89a06b3f,{size=+8}Ммммм!!!!{/size},S_89a06b3f,,,,
"""""",narrator_0b81b69c,"Девушка с легкостью получила еще один оргазм от простого трения ее сосков. Казалось бы, ничего такого, но все это было возможно из-за того, что они регулярно игрались с ее телом. Не только тентакли жаждали разрядки, но и тело Сары.",narrator_0b81b69c,,,,
"""""",narrator_dc329ea7,"Сара все сильнее краснела без возможности прикрыть хоть что-то. Стуков с довольным лицом рассматривал все, особенно ухмыляясь ее выражению лица.",narrator_dc329ea7,,,,
"S """"",S_4905816e,Почему ты ничего не делаешь?!,S_4905816e,,,,
"Aside3 """"",Aside3_d893bced,"Я думаю... Ты ведь, наверное, приложила кучу сил, чтобы приручить эти щупальца, но все равно потерпела поражение. Хотя ты обладаешь большими способностями к пси-силе...",Aside3_d893bced,,,,
"Aside2 """"",Aside2_6a6d1e43,Все дело в твоем теле!,Aside2_6a6d1e43,,,,
"S """"",S_f7a22158,Ммммгг... Ч-что мое тело?,S_f7a22158,,,,
"Aside3 """"",Aside3_53cc6a74,"Эти тентакли... они весьма опасные, но только если их как следует раздразнить. Это, наверное, невольно получилось. Ты не хотела этого, но они становятся жутко похотливыми, если не получают того, что хотят.",Aside3_53cc6a74,,,,
"Aside2 """"",Aside2_f9c72176,"Прямо как животные, если их не кормить, они становятся агрессивными. И вот мы получаем то, что у нас есть.",Aside2_f9c72176,,,,
"""""",narrator_50c5379b,"Сара старалась внимательно слушать Стукова, но тентакли мешали ей в этом, они продолжали играться с ее чувствительными местами, доводя ее до оргазма, раз за разом.",narrator_50c5379b,,,,
"S """"",S_a5cbd3af,О-остановитесь хоть на минутку... нет! МММ!!!!,S_a5cbd3af,,,,
"Aside3 """"",Aside3_97f0bf46,"По сути, тентакли сделали то, что ты от них хотела.",Aside3_97f0bf46,,,,
"""""",narrator_571dcef9,"Стуков приблизился к Саре, хитро улыбнувшись.",narrator_571dcef9,,,,
"Aside2 """"",Aside2_05f32d8e,"На их месте я бы тоже выбрал тебя, Сара. Если выбирать между мертвятиной и сочной терраншей, то выбор очевиден.",Aside2_05f32d8e,,,,
"Aside10 """"",Aside10_57d63040,"Против природы не пойдешь, хе-хе.",Aside10_57d63040,,,,
"S """"",S_071841eb,Ммммгг... Это сведет меня с ума! Он уже скоро пускать слюни будет на мое тело... А еще эти тентакли!,S_071841eb,,,,
"""""",narrator_9070fda8,"Сара решила сделать рискованный ход, потратив свои силы на попытку взять щупальца под контроль.",narrator_9070fda8,,,,
"S """"",S_432ad42e,"(М-может, сработает? Должно получиться!)",S_432ad42e,,,,
"""""",narrator_72e6d075,"Ей казалось, будто тентакли медленно ослабляли свое хватку.",narrator_72e6d075,,,,
"S """"",S_2e582c54,Ну же!,S_2e582c54,,,,
"""""",narrator_e9619f22,"Сара уже была готова вырваться, но особо большое щупальце принялось еще быстрее тереть ее промежности.",narrator_e9619f22,,,,
"S """"",S_f818eb9c,ААХХХ!!~,S_f818eb9c,,,,
"S """"",S_e6442ad8,П-почти получилось же!,S_e6442ad8,,,,
"Aside3 """"",Aside3_ad85cdac,"Ха-ха-ха, ты не думай, эти тентакли те еще проказники. Они хорошо знают свою работу!",Aside3_ad85cdac,,,,
"S """"",S_d73b6538,Это... Это издевательство!,S_d73b6538,,,,
"Aside2 """"",Aside2_18b43c92,"Хе-хе, я могу наблюдать за этим вечно... Ооо, у меня есть идея получше!",Aside2_18b43c92,,,,
"S """"",S_44a35f89,Что ты задумал? Лучше освободи меня!,S_44a35f89,,,,
"Aside3 """"",Aside3_87150856,"Как насчет того, чтобы запечатлеть этот момент? Я думаю, это просто отличная идея! От тебя конечно же ничего не требуется, просто сделай сексуальное лицо и позируй.",Aside3_87150856,,,,
"Aside10 """"",Aside10_7bd6c518,"Не уходи никуда, мне нужно кое-что тут настроить...",Aside10_7bd6c518,,,,
"S """"",S_29c5d859,"Идиот, я и не могу никуда уйти!",S_29c5d859,,,,
"S """"",S_d716cb0b_2,!!!,S_d716cb0b_2,,,,
"S """"",S_9d37bd45,"П-прекрати, сейчас не лучшее время! Я... не хочу!!!",S_9d37bd45,,,,
"Aside2 """"",Aside2_36ee4b28,"Готово, скажи тента-а-а-а-а-а-кли!",Aside2_36ee4b28,,,,
"S """"",S_06fd3cc8,{size=+3}Ааааа!!!!{/size},S_06fd3cc8,,,,
"Aside3 """"",Aside3_103d16c7,"Хе-хе-хе, еще одна отличная голограмма в коллекцию! Ты такая фотогеничная, как тебе это удается?",Aside3_103d16c7,,,,
"S """"",S_dc8382fd,"Ты издеваешься! Сделал свою голограмму, пока я в таком беспомощном состоянии? А теперь освободи меня!!!",S_dc8382fd,,,,
"Aside9 """"",Aside9_f2fd22d6,"Такс, ну извини, но у меня есть неотложные дела. Я бы побыл с тобой еще тут чуточку, но увы, нужно бежать!",Aside9_f2fd22d6,,,,
"S """"",S_2dc5e287,Что??? Ты куда собрался?! А ну стой!,S_2dc5e287,,,,
"""""",narrator_04d1518e,"Стуков игнорировал гневные выкрики Сары, направляясь к выходу и насвистывая какую-то мелодию.",narrator_04d1518e,,,,
"S """"",S_cd0c545b,Убери их!...,S_cd0c545b,,,,
"""""",narrator_8f8e139d,"Стуков остановился, чтобы напоследок налюбоваться тем, как тентакли мнут податливую кожу девушки, которая уже ничего не может с этим сделать.",narrator_8f8e139d,,,,
"""""",narrator_b91798cc,*Хлюп* *Хлюп*,narrator_b91798cc,,,,
"A """"",A_cfb5a294,"Ты сама их раздразнила, поэтому теперь отвечай за последствия.",A_cfb5a294,,,,
"S """"",S_6b685ed3,Ммм... Но так нельзя! Сколько еще они будут держать меня?!,S_6b685ed3,,,,
"""""",narrator_9275b011,"Стуков подошел к самому выходу, даже не оборачиваясь.",narrator_9275b011,,,,
"A """"",A_3552e89e,"Ты так не переживай, Сара. Как только наиграются с тобой, они тебя отпустят. Они всегда так делают.",A_3552e89e,,,,
"S """"",S_2dcddd46,И сколько это времени? Пять... или десять минут?,S_2dcddd46,,,,
"A """"",A_3334f033,"Хм... дай подумать, ну-у-у-у-у...{w} поиграют с тобой пять-шесть часов.",A_3334f033,,,,
"S """"",S_22bb1b2e,Что??? ТЫ С УМА СОШЕЛ?,S_22bb1b2e,,,,
"Aside4 """"",Aside4_03900cca,"Но опять же все зависит еще от того, насколько ты их раздразнила.",Aside4_03900cca,,,,
"S """"",S_d995e52f,М-мне конец...,S_d995e52f,,,,
"Aside8 """"",Aside8_f58db7bc,"Может, тебе повезет и они насытятся за часа два, но с твоими формами... Я бы все же рассчитывал на все шесть.",Aside8_f58db7bc,,,,
"Aside2 """"",Aside2_5c252f6c,"Не скучай, маленькая извращенка, и проведи это время с пользой!",Aside2_5c252f6c,,,,
"Aside8 """"",Aside8_9b47fb0b,"А ну и еще одно: если ты сильно постараешься, то можешь попробовать остановить их. Правда, чем сильнее их похоть, тем сложнее это сделать. И в данном случае это почти нереально, они будут тебе постоянно мешать, как и делали раньше. Но в любом случае попытка не пытка! Удачи!",Aside8_9b47fb0b,,,,
"""""",narrator_3eada202,"Стуков ушел, оставляя Сару наедине с тентаклями, которые не сбавляли свои обороты.",narrator_3eada202,,,,
"S """"",S_860cc751,"Я... Я не могу сопротивляться. Аххх, мое тело так хочет этой ласки...",S_860cc751,,,,
"S """"",S_0b2e89b7,"Сай'мон! Есть хоть какой-то шанс... Хааа, закончить эту пытку?",S_0b2e89b7,,,,
"C """"",C_e1cba1c0,(Тут мои полномочия... Хотя физически ты их точно не остановишь.),C_e1cba1c0,,,,
"S """"",S_86d02f87,Гений! Я и без тебя... ММММ! Догадалась...,S_86d02f87,,,,
"C """"",C_5f466132,"(Тут тебя спасет только пси-сила, но они так заинтересованы в твоем теле, что ты должна приложить невероятные силы. Ты слишком раздразнила их за все это время.)",C_5f466132,,,,
"S """"",S_2b2f4064,"Это... Ммммг, не утешающие прогнозы!",S_2b2f4064,,,,
"""""",narrator_84a81e7b,Спустя некоторое время.,narrator_84a81e7b,,,,
"S """"",S_52b724f8,"С-сколько это длилось?.. Кажется, что из меня высосали все соки.",S_52b724f8,,,,
"S """"",S_9e4b23eb,"Черт! После всего это звучит совсем не так, как мне бы хотелось... Соки из меня высосали в прямом смысле.",S_9e4b23eb,,,,
"S """"",S_a67b2e30,Нужно было отказаться от всего этого с самого начала! Это был ужасно провальный план.,S_a67b2e30,,,,
"S """"",S_5655fefc,Почему я не предвидела такой исход?.. Увидеть свои ошибки наперед и избежать их.,S_5655fefc,,,,
"S """"",S_635556c0,Но что бы я сделала?,S_635556c0,,,,
"S """"",S_cc1fd282,...,S_cc1fd282,,,,
"S """"",S_f0ad41ba,"Все, что нужно было этим тентаклям, так это играться с моим телом...",S_f0ad41ba,,,,
"S """"",S_4a8324af,Йа-ак... я до сих пор вся в этой слизи... хоть плыви на ней в круизы...,S_4a8324af,,,,
"S """"",S_9db9e94d,Зачем я подумала об этом?! Эти тентакли... Снова ощущение их прикосновений по всему телу! Я больше никогда не смогу спокойно смотреть на щупальца...,S_9db9e94d,,,,
"S """"",S_2c64fa0b,"Как вспомню, аж вздрогну! У меня больше нет сил думать об этом, нужно отдохнуть.",S_2c64fa0b,,,,
"""""",narrator_0321b312,"Направившись в кровать, Сара сразу же заснула.",narrator_0321b312,,,,
"""""",narrator_086e8f4d,Но даже во сне она продолжала думать о приятном времяпрепровождении с тентаклями.,narrator_086e8f4d,,,,
"centered """"",centered_05850e95,Продолжение следует.,centered_05850e95,,,,
"centered """"",centered_b0f06348,В текущем обновлении нет продолжения данной сцены.,centered_b0f06348,,,,
