location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_31052906,Аххх... ААХХХХ!,S_31052906,,,,
"""""",narrator_dedf6e58,"Сара почувствовала долгожданную разрядку, крепко упираясь руками. Удовольствие накрывало ее новыми волнами, пытаясь до конца сбить с ног и отключить разум.",narrator_dedf6e58,,,,
"S """"",S_26f212e4,Мммммм!!!,S_26f212e4,,,,
"""""",narrator_18b7ff2f,Внезапно для Сары голографический член изнутри стал заполнять ее чем-то непонятным.,narrator_18b7ff2f,,,,
"S """"",S_7f67c7e3,ХХхха? Ч-что это такое?,S_7f67c7e3,,,,
"S """"",S_68add339,"Почему я!!! Чувствую... Еще больше в себе, мммМММ!!",S_68add339,,,,
"S """"",S_e67c8bf8,Оооо дааа!!!,S_e67c8bf8,,,,
"S """"",S_3d18413f,"Этот член, ах... Увеличился? Почему... Мммахх! Стало так туго?",S_3d18413f,,,,
"""""",narrator_2616fc97,"Нечто вязкое продолжало наполнять ее до краев, стекая по стройным ногам прямо на пол.",narrator_2616fc97,,,,
"S """"",S_d6745201,"Во мне... Черт, внутри стало так прохладно и так приятно!",S_d6745201,,,,
"S """"",S_0321240c,"Этот член, он заполняет меня... но как? Это невозможно...",S_0321240c,,,,
"S """"",S_fbb4174d,"Голова идет кругом от этих ощущений. Кажется, внутри все еще горит. Это точно что-то новенькое, но...",S_fbb4174d,,,,
"S """"",S_64130f87,Черт... я заполнена до краев... Нужно аккуратно вынуть его из себя...,S_64130f87,,,,
"""""",narrator_223e1244,"Сара старалась осторожными движениями податься вперед, чтобы спокойно выпустить из себя член, но из-за накопившейся жидкости внутри ее он выскользнул резким движением, за ним последовала вся находящаяся там сперма.",narrator_223e1244,,,,
"S """"",S_0f2ad257,"Нет-нет-нет, помедленнее! Хииии!!!",S_0f2ad257,,,,
"""""",narrator_a6f8ea3c,*ЛЯП*,narrator_a6f8ea3c,,,,
"S """"",S_aa15c5bd,{size=+6}Оо-о-о-да-а!!!{/size},S_aa15c5bd,,,,
"S """"",S_8623fed3,Это прям как настоящий огроменный кремпай...,S_8623fed3,,,,
"S """"",S_ffa7ce98,"Это... Голографическая сперма? Хи-хи, какие тайны еще в себе таят эти протоссы?",S_ffa7ce98,,,,
"S """"",S_3cc9b65d,И... Хах? По ногам тоже проходит холодок.,S_3cc9b65d,,,,
"S """"",S_90342de9,"Хах, но идея отличная. Ощущения очень... Ах... Реалистичные. И эта резкость температуры... Они знают толк в получении удовольствия.",S_90342de9,,,,
"""""",narrator_351b30c9,"Оставшееся сперма продолжала вытекать из Сары, медленно забирая с собой и чувство заполненности. Возвращая ясность ума.",narrator_351b30c9,,,,
"S """"",S_11b6eac3,"Это было весьма замечательно... После такого тяжелого дня настоящая панацея. Намного лучше, чем обычный холодный душ. Хотя... Можно ли это назвать внутренним холодным душем, хи-хи.",S_11b6eac3,,,,
"S """"",S_c47f1cb7,Стоит разузнать у Лиззары об этом очень полезном устройстве в душе. И сказать спасибо за это изобретение.,S_c47f1cb7,,,,
"S """"",S_2178b928,"Интересно, они выпускают их массово или же это для узкого круга населения? Может, из-за этого протоссов называют самыми развитыми? Они не упустили ни одну из сфер жизни, хи-хи.",S_2178b928,,,,
"""""",narrator_dac4414c,"Сара вернула все в прежний вид, убирая голограмму и все, что от нее произошло, с помощью кристалла.",narrator_dac4414c,,,,
"S """"",S_64ac87c5,"Надеюсь, я еще вернусь к тебе когда-нибудь.",S_64ac87c5,,,,
"S """"",S_65bfed21,"Кажется, стоит как следует задуматься о своей чистоплотности.",S_65bfed21,,,,
"S """"",S_c97a34da,Все переживания как рукой смыло...,S_c97a34da,,,,
"S """"",S_ba1c3a1d,СТОП. Я же не могу залететь от этой штуковины?!,S_ba1c3a1d,,,,
"S """"",S_745657ac,"Шанс, что репродуктивная система протоссов схожа с нашей весьма невелик, верно ведь, хе? Но этот член и его сперма... Это было бы не совсем хорошо! Нужно срочно разузнать об этом, не хотелось бы забеременеть от голограммы члена... хоть даже и хорошего члена.",S_745657ac,,,,
"""""",narrator_51945534,"В спешке Сара покинула душ, не только восстановив чистоту своей кожи, но и свое эмоциональное здоровье.",narrator_51945534,,,,
"S """"",S_676b67b4,"У меня не было выбора... Меня держали насильно, пресекая любые попытки выбраться. Они бы продолжили использовать меня в своих целях, даже если бы я отказалась от мести Менгску. Я просто выбрала меньшее из зол от безысходности.",S_676b67b4,,,,
"L """"",L_bc475841,"(Да, я была чуть дальше, чем заходили остальные. От этого корабля кровь застывает в жилах. Но Сару можно понять, ее предали таким мерзким образом. Оставить на погибель...)",L_bc475841,,,,
"p1 """"",p1_e83b5606,"(Кажется, этот человек еще хуже, чем сами зерги. Его необходимо в обязательном порядке остановить. Такой успех зергов не приведет ни к чему хорошему.)",p1_e83b5606,,,,
"p2 """"",p2_bd94ccb5,"(Он не понимает, что делает. Такие люди представляют особую опасность.)",p2_bd94ccb5,,,,
"L """"",L_febfc90f,"(Может... Тогда мы поможем Саре отомстить? Обе стороны сейчас заинтересованы в наказании Менгска, но, мне кажется, последний удар имеет право нанести Сара.)",L_febfc90f,,,,
"p1 """"",p1_9c09d782,"(Теперь она часть нашей команды. Нет разницы, кто нанесет последний удар, но если она так нуждается в отмщении, то мы можем предоставить ей эту возможность. Мы поможем ей, а она поможет нам.)",p1_9c09d782,,,,
"p2 """"",p2_5d8cc401,"(Но только при условии, что она поможет нам в борьбе с зергами. Надеюсь, что она не успела проникнуться к ним чувствами.)",p2_5d8cc401,,,,
"S """"",S_899ad68c,"Нет, вовсе нет.",S_899ad68c,,,,
"Ak """"",Ak_fe2c8c81,"Месть... Хорошая вещь, когда она направлена на благие цели.",Ak_fe2c8c81,,,,
"centered """"",centered_30acaf44,Some time later.,centered_30acaf44,,,,
"centered """"",centered_0018dfc0,{size=+10}Конец. \nОкончание {color=#8cd099}B1: Свобода.{/color}{/size},centered_0018dfc0,,,,
"""""",narrator_940f10d3,"Поздравляем вас, вы завершили игру {color=#8cd099}помогая Саре избежать участи Роя, кто знает какая ее судьба будет теперь ждать.{/color}",narrator_940f10d3,,,,
"""""",narrator_df4f1e8f,Но это всего одно окончание из многих возможных.,narrator_df4f1e8f,,,,
