location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_544dbdc8,"Сара продолжала скрываться, придерживаясь своего плана, но некое чувство терзало ее. Она сама еще не понимала, чем именно оно было вызвано, ровно до тех пор, пока не почувствовала, что чудовище приближается.",narrator_544dbdc8,,,,
"S """"",S_8d730894,(ЧТО?),S_8d730894,,,,
"S """"",S_f362170d,(Быть такого не может... Как он? Мне же не могло показаться.),S_f362170d,,,,
"S """"",S_1cf3a5b0,"(Он точно приближается прямиком сюда, ему плевать на мои движения, будто чувствует. Но я же скрыта... Или он ищет меня не по псионике? Феромон все же не выветрился?)",S_1cf3a5b0,,,,
"S """"",S_6691c167,(Он стал еще быстрее приближаться?! Плохо... Очень плохо.),S_6691c167,,,,
"S """"",S_1fdff7bc,"(Черт, неужели он окончательно выследил меня? Другого варианта быть не может.)",S_1fdff7bc,,,,
"S """"",S_1e6b05b5,"(Держался же на расстоянии, вот и держался бы.)",S_1e6b05b5,,,,
"S """"",S_51a74905,"Мне нужен другой план, он вот-вот меня найдет. Думай, Сара... думай.",S_51a74905,,,,
"""""",narrator_40c69ba5,"Саре пришлось снова бежать, бросив на это все свои силы и пытаясь придумать новый план на ходу.",narrator_40c69ba5,,,,
"S """"",S_c7dd9658,"Нужно найти такое место, куда бы он не смог пролезть... Если нельзя скрыться так, то нужно просто стать недоступной.",S_c7dd9658,,,,
"S """"",S_1dc55aa2,"На таком расстоянии я не могу определить его размеры. Но, думаю, он весьма массивный, а значит не пролезет туда, куда пролезу я.",S_1dc55aa2,,,,
"S """"",S_dabe8ba6,Но где мне найти такое узкое и маленькое место? Нужно искать свысока... Так я и до завтра не найду.,S_dabe8ba6,,,,
"""""",narrator_96d8852b,"Сара совершила рывок вверх, ища глазами что-то подходящее под определение узкого и маленького места.",narrator_96d8852b,,,,
"S """"",S_79459b62,"(Может, это отверстие? Выглядит подходяще... Да и нет других вариантов. Нужно торопиться.)",S_79459b62,,,,
"S """"",S_1790600f,"(Этой твари точно там не протиснуться. И останется только смириться со своей участью, ха-ха-ха.)",S_1790600f,,,,
"S """"",S_a267a82e,(Решено!),S_a267a82e,,,,
"""""",narrator_6a8426e3,"Девушка сгруппировалась, меняя траекторию своего полета прямиком в цель. Ее не смутило наличие какой-то странной трубы в пустыне и ее очень малый диаметр. На посторонние мысли просто не было времени.",narrator_6a8426e3,,,,
"S """"",S_42bc2eed,"(Даже если ему удастся пролезть, то это займет уйму времени, что мне только на руку.)",S_42bc2eed,,,,
"S """"",S_478efa11,"(Я идеально все продумала, я должно залететь прямо в эту дыру.)",S_478efa11,,,,
"S """"",S_58803bb9,(Еще немного. И...),S_58803bb9,,,,
"S """"",S_924b766a,!!!,S_924b766a,,,,
"""""",narrator_dd77ed6c,"Саре не смогла полностью пройти в дыру, застревая на полпути.",narrator_dd77ed6c,,,,
"S """"",S_1b52b88d,Этого просто не может быть! Все было так хорошо...,S_1b52b88d,,,,
"S """"",S_1f64752b,Я не могла застрять. ОПЯТЬ! Просто не могла!,S_1f64752b,,,,
"S """"",S_aacf38af,"Пожалуйста, скажите, что это злая шутка и я сейчас продвинусь дальше!",S_aacf38af,,,,
"""""",narrator_ebb1c9a4,"Девушка попыталась продвигаться дальше, но у нее не получилось.",narrator_ebb1c9a4,,,,
"S """"",S_325ded40,Арх... Черт! А если назад?,S_325ded40,,,,
"""""",narrator_88a192e8,"Сара двинулась навстречу выходу, но тело плотно застряло, не давая ей сдвинуться ни в какую сторону.",narrator_88a192e8,,,,
"S """"",S_fba9994b,Чуда не произошло...,S_fba9994b,,,,
"C """"",C_d154e615,(А ты себе не изменяешь.),C_d154e615,,,,
"S """"",S_9e39c7cd,У меня даже в мыслях не было!,S_9e39c7cd,,,,
"C """"",C_ec1c0729,"(Значит, эти грязные делишки сами тебя находят. Ты для них как магнит.)",C_ec1c0729,,,,
"S """"",S_e80565b9,Сейчас вообще не вовремя! Вдруг это существо агрессивное и попытается мне навредить?,S_e80565b9,,,,
"S """"",S_8112785b,"Это тебе не Стуков, от которого знаешь чего ожидать.",S_8112785b,,,,
"S """"",S_bd8cdf44,"Это дикая тварь, на уме которой непонятно что.",S_bd8cdf44,,,,
"C """"",C_ca44e608,(Ты в такой удобной позе. Его животные инстинкты точно возьмут вверх.),C_ca44e608,,,,
"S """"",S_6238e23a,Такой исход меня что-то тоже не очень радует...,S_6238e23a,,,,
"S """"",S_a1bdb76f,(Ну же! ДВИГАЙСЯ! ДАВАЙ!),S_a1bdb76f,,,,
"S """"",S_d1c9d42b,"Черт, ничего не выходит... м-мне не выбраться... Ничего хорошего не выйдет, если я не выберусь сейчас же!",S_d1c9d42b,,,,
"""""",narrator_63e06df5,"Девушка не теряла надежд выбраться, но все было безнадежно.",narrator_63e06df5,,,,
"S """"",S_8fbb96a5,"Нужен новый план... Скрываться. Все, что мне остается.",S_8fbb96a5,,,,
"S """"",S_3fc861c8,"Может, он меня не найдет и все пройдет гладко.",S_3fc861c8,,,,
"S """"",S_2f6aa4db,"Глупо... он и до этого знал, где я. И направлялся прямиком ко мне, несмотря на то, что я заметала свои следы...",S_2f6aa4db,,,,
"S """"",S_d9277fdc,"Ммм... С помощью пси-силы я бы выбралась, но он так близко.",S_d9277fdc,,,,
"""""",narrator_b7f6b641,"Сара мучительно застонала, понимая всю безысходность своего положения.",narrator_b7f6b641,,,,
"S """"",S_96af3aa4,"Черт, неужели я боюсь... страх это плохо. Он чует его лучше всего остального.",S_96af3aa4,,,,
"S """"",S_0fb5561a,"Нет-нет-нет, я веду себя как жертва, загнанная в угол. А значит, ему ничего не стоит найти меня.",S_0fb5561a,,,,
"S """"",S_a1e6d5e0,"Сейчас же, Сара, успокойся... не нужно паниковать. Я не жертва, это не так!",S_a1e6d5e0,,,,
"S """"",S_6e8a163a,"У меня все под контролем, я вот-вот уже почти выбралась.",S_6e8a163a,,,,
"S """"",S_24ca587d,Он же... Он так только быстрее меня заметит. Нужно успокоиться.,S_24ca587d,,,,
"""""",narrator_6ad40b0b,"Сара была полностью погружена в свои мысли, не замечая того, как чудище стояло уже возле нее.",narrator_6ad40b0b,,,,
"S """"",S_67c59a4f,Он уже здесь?! Когда он успел?,S_67c59a4f,,,,
"S """"",S_09775a49,"Неужели подыграть не мог, безжалостная ты тварь...",S_09775a49,,,,
"S """"",S_e3f9a34e,Нужно отогнать его! И... я не могу.,S_e3f9a34e,,,,
"S """"",S_169096da,"Пользоваться пси-силой небезопасно. Ситуация слишком стрессовая, я не смогу сдержать себя.",S_169096da,,,,
"S """"",S_9e46cde1,"Какая паршивая судьба... Я не могу торчать тут, сложа руки, когда почти за спиной у меня стоит враг.",S_9e46cde1,,,,
"""""",narrator_d9e6a350,"Чудовище не разделяло мнение Сары. Девушка могла слышать, оно приближалось все ближе и ближе без намерения менять маршрут.",narrator_d9e6a350,,,,
"S """"",S_1b289d81,"Какой он громкий... Какого же он размера? Черт, эта ситуация...",S_1b289d81,,,,
"S """"",S_086e60c5,!!!,S_086e60c5,,,,
"S """"",S_1c914cf5,Ч-что ты делаешь?!,S_1c914cf5,,,,
"S """"",S_5523c1d2,Не нужно лизать мою броню! Она невкусная!,S_5523c1d2,,,,
"S """"",S_34120ee5,Зачем ты?...,S_34120ee5,,,,
"""""",narrator_c5562761,"Спустя пару секунд Сара услышала странный звук, после которого она поняла, от слюны чудовища ее броня начала расползаться.",narrator_c5562761,,,,
"S """"",S_26938b47,Этого не может быть...,S_26938b47,,,,
"S """"",S_f75e59d1,Почему его слюна разъедает мой костюм?,S_f75e59d1,,,,
"S """"",S_089a748d,Я в глубокой дыре...,S_089a748d,,,,
"C """"",C_c28e02f5,"(Иронично, я бы даже сказал, в трубе! Игра слов!)",C_c28e02f5,,,,
"S """"",S_42a1366e,Явился... Лучше помоги мне справиться со всем этим.,S_42a1366e,,,,
"S """"",S_d2edf53e,Я чувствую прохладу... Он так быстро расправился с моей броней.,S_d2edf53e,,,,
"C """"",C_f03303d8,"(А у него хорошие способности. Точнее, удобные и многогранные. Конечно, вполне вероятно, что это и есть задача его слюны – добраться до цели. Он все же боевая единица.)",C_f03303d8,,,,
"S """"",S_6b1a6b40,Ты сейчас на чьей стороне? Тебе бы стоило больше переживать за мою сохранность.,S_6b1a6b40,,,,
"C """"",C_c38833c6,"(Не переживай, твоя киска весьма хорошо натренирована, что с ней может случится-то?)",C_c38833c6,,,,
"S """"",S_5c0c3dc7,...,S_5c0c3dc7,,,,
"C """"",C_d2f445e9,"(Расслабься и получай удовольствие, он определенно надолго тут не задержится.)",C_d2f445e9,,,,
"S """"",S_6626fa14,У тебя всегда все так просто...,S_6626fa14,,,,
"C """"",C_0e222b2b,"(Ты хотела больше о нем узнать, поэтому я тебя информирую. Его мутация очень интересная, потому что он пользуется своей слюной на новом уровне. Тебе стоит взять это на заметку. Вот тебе и полезная инфа.)",C_0e222b2b,,,,
"S """"",S_f71a7a8f,"Обязательно подумаю об этом, но явно не сейчас!",S_f71a7a8f,,,,
"S """"",S_00696c2c,"Сейчас я бы с удовольствием послушала твои варианты отступления, а не про мутацию того, кто разъел мою броню!",S_00696c2c,,,,
"C """"",C_117c1b06,"(Эх, что-то меняется, а что-то остается вечным. Сара любительница везде застревать, хе-хе)",C_117c1b06,,,,
"S """"",S_6ebff52f,"Кто бы жаловался! Ты только и делаешь, что обрабатываешь информацию. А мне приходится со всем этим справляться! Думаешь, это приятно? Черта с два.",S_6ebff52f,,,,
"""""",narrator_4c9d55ff,*Лизь* *Сюрп* *Лизь*,narrator_4c9d55ff,,,,
"S """"",S_9e67428e,Ммм!,S_9e67428e,,,,
"S """"",S_6ebad023,Он... Он продолжает лизать меня!,S_6ebad023,,,,
"S """"",S_9113a26e,Х-хватит пытаться меня съесть...,S_9113a26e,,,,
"S """"",S_5ecb6a9f,Нет-нет-нет! Он почти разъел нижнюю часть моей брони!,S_5ecb6a9f,,,,
"""""",narrator_02b36492,"На удивление Сара была действительно права, ее нижняя часть брони полностью расплавилась, открывая беззащитную промежность напоказ монстру.",narrator_02b36492,,,,
"S """"",S_23d5623a,Аххх... Прекрати!!!,S_23d5623a,,,,
"""""",narrator_f25294b5,"Сара заметила, что чудовище настырно раздевает ее. Девушка почувствовала влажный язык на оголенных частях ее ягодиц.",narrator_f25294b5,,,,
"S """"",S_87d1f199,Тебе лучше перестать немедленно! Иначе я... Я точно не сдержусь!,S_87d1f199,,,,
"S """"",S_e43c385d,Ммм... Я использую пси-силу и ты пожалеешь!,S_e43c385d,,,,
"S """"",S_8e2abca1,"(Черт, только подумала, что все так отлично складывается, как на тебе...)",S_8e2abca1,,,,
"""""",narrator_f06de53f,"Чудовище никак не реагировало на ее крики, преследуя свои цели.",narrator_f06de53f,,,,
"S """"",S_640b6072,Ну все!,S_640b6072,,,,
"S """"",S_6f2c12cd,Готовься!...,S_6f2c12cd,,,,
"""""",narrator_cf77e960,...,narrator_cf77e960,,,,
"S """"",S_df9e3559,ААаахх!!!,S_df9e3559,,,,
"S """"",S_9d7fc988,С-сейчас же прекрати! Н-нет! Ты не можешь воспользоваться этой всей ситуацией вот так!,S_9d7fc988,,,,
"S """"",S_3dc15bae,(Я не могу... Не могу сконцентрироваться!!!),S_3dc15bae,,,,
"S """"",S_109e0078,Он... Он такой большой! Его член такой большой!!!,S_109e0078,,,,
"S """"",S_cecb6768,Ему совсем не место в моей заднице!,S_cecb6768,,,,
"S """"",S_4f035b05,"(Я должна срочно сосредоточиться на пси-силе или он разорвет меня своим огромным членом, ммм...)",S_4f035b05,,,,
"S """"",S_cb433351,О БОЖЕ!!!,S_cb433351,,,,
"""""",narrator_b5c2bb93,"Зверь наращивал темп, показывая, кто главный в этой ситуации, и Сара ничего не могла с этим сделать. Она не могла сопротивляться, но и действие не было так уж не приятно.",narrator_b5c2bb93,,,,
"S """"",S_a1897230,Т-ты разорвешь мою попку! С-сейчас же вытащи его оттуда!,S_a1897230,,,,
"""""",narrator_df83beb5,"Девушке не оставалось ничего, кроме как начать получать удовольствие от происходящего, пока здоровый монстр нагибал ее в удобных для него позах.",narrator_df83beb5,,,,
"S """"",S_442f0623,"АААРХ! Остановись, похотливое животное!!!",S_442f0623,,,,
"S """"",S_792e0c02,(Мой анус... Это такие смешанные чувства! Я была не готова.),S_792e0c02,,,,
"C """"",C_66116cc9,"(Я так и знал, что этим все закончиться.)",C_66116cc9,,,,
"S """"",S_389c4c12,"Ты мелкий! Мне хватило прошлого раза, когда ты уговорил меня согласиться на просьбу Стукова...",S_389c4c12,,,,
"S """"",S_53ee670a,Мой анус был не готов переживать это еще раз... Но его член еще больше! Он порвет меня!!!,S_53ee670a,,,,
"S """"",S_2cb39fd9,"Аааах, почему он не мог войти в киску?",S_2cb39fd9,,,,
"S """"",S_1a18781e,"Ммммх, он толкается все глубже. И глубже!",S_1a18781e,,,,
"C """"",C_920848b8,(Он уже не отстанет от тебя. Так что...),C_920848b8,,,,
"S """"",S_c746a2d3,"Ааааарх, легко сказать... Как чувствовала, что без этого не обойдется!",S_c746a2d3,,,,
"S """"",S_42b91bae,У него такая странная форма члена... Ощущения совершенно нереальные.,S_42b91bae,,,,
"S """"",S_55a33948,КТО ВООБЩЕ ПРИДУМАЛ ТАКОЙ ЧЛЕН?,S_55a33948,,,,
"""""",narrator_374e3653,"Сара не была уверена, что чувствует по отношению к этому. С одной стороны, изогнутый и бугристый член отлично подходил для ее ануса, а с другой она проклинала этот день.",narrator_374e3653,,,,
"S """"",S_cc751a38,ММММММ!!!,S_cc751a38,,,,
"S """"",S_bc227f40,П-почему ты вообще пошел за мной?,S_bc227f40,,,,
"S """"",S_2f7dca75,Так хотелось индивидуального обслуживания?,S_2f7dca75,,,,
"S """"",S_9e4c7273,ПОЛУЧИЛ?!,S_9e4c7273,,,,
"""""",narrator_be5768aa,"Девушка все больше заводилась, провоцируя зверя на активные действия.",narrator_be5768aa,,,,
"S """"",S_7105fa40,"Я... Я не выдержу так долго, мммх!",S_7105fa40,,,,
"S """"",S_dd112d41,К-кончай уже и отстань от меня!,S_dd112d41,,,,
"S """"",S_69f18dda,"Нужно было использовать пси-силу раньше, черт...",S_69f18dda,,,,
"S """"",S_1fe0c122,"Он так туго входит... Я чувствую его целиком, ах.",S_1fe0c122,,,,
"""""",narrator_dfbd22d9,"Чудовище ускорило темп, когда Сара только-только начала привыкать к его размерам.",narrator_dfbd22d9,,,,
"S """"",S_634fbcef,ААААХХХ! Я начинаю жалеть о своих словах...,S_634fbcef,,,,
"S """"",S_cc0feda4,Он входит с таким бешеным темпом...,S_cc0feda4,,,,
"S """"",S_92398631,"Отсюда я-я могу слышать только его вопли... Похоже, ему там очень приятно.",S_92398631,,,,
"S """"",S_0765c36e,Но моя задница... Она просто не создана для таких размеров!,S_0765c36e,,,,
"S """"",S_d3d39e24,ММмм... А он даже не собирается останавливаться!,S_d3d39e24,,,,
"""""",narrator_5fb4949b,"Сара принимала член чудовища полностью, удивляясь собственным возможностям.",narrator_5fb4949b,,,,
"S """"",S_54cfdd32,Голова кругом... Он такой быстрый и большой... Мммм...,S_54cfdd32,,,,
"S """"",S_855b6ab8,"(Лиззара была права о его скорости, теперь он решил обрушить ее целиком на меня!)",S_855b6ab8,,,,
"S """"",S_e836d371,"Сколько же спермы будет в таком здоровяке... Он переполнит меня, ахх.",S_e836d371,,,,
"S """"",S_00eb8d3c,Я лопну от переизбытка спермы?,S_00eb8d3c,,,,
"S """"",S_7eeadb5e,Еще бы!,S_7eeadb5e,,,,
"S """"",S_c4490f40,"Во сколько раз он больше, чем я?",S_c4490f40,,,,
"""""",narrator_dd13f005,"Монстр выбивал из Сары каждое слово, приближая ее к оргазму. В какой-то момент девушка стала терять сознание от бешеного темпа.",narrator_dd13f005,,,,
"S """"",S_955a23ff,С-стой же ты... ТЫ! АХ!,S_955a23ff,,,,
"""""",narrator_9ccbf477,Труба была отличной опорой для Сары и помогала ей держаться в этой заранее проигранной битве.,narrator_9ccbf477,,,,
"S """"",S_ab24e68a,ТЫ РАЗДАВИШЬ МЕНЯ! П-прекрати!,S_ab24e68a,,,,
"S """"",S_73574529,(М-Моя киска... Она этого не переживет! Мои внутренности... Он превратит их в месиво из плоти!),S_73574529,,,,
"""""",narrator_1b433144,"Девушка ощутила дискомфорт, когда зверь вбивался в нее без подготовки, но от представления огромного члена в себе Сара начала течь.",narrator_1b433144,,,,
"""""",narrator_5acc8e2c,*Хлюп* *Чвак* *Хлюп*,narrator_5acc8e2c,,,,
"S """"",S_7a5e87a6,Аа-ах...,S_7a5e87a6,,,,
"""""",narrator_afe15ec2,"Сара завела свою руку как можно дальше, чтобы отодвинуть ягодицу и облегчить движение монстра.",narrator_afe15ec2,,,,
"S """"",S_77a7933a,В-вот так лучше... Теперь как по маслу...,S_77a7933a,,,,
"""""",narrator_aef3e523,"Девушка закатывала глаза от удовольствия, ни один член не доставлял ей столько удовольствия и не доводил ее до пика так быстро.",narrator_aef3e523,,,,
"S """"",S_738ef734,Т-ты явно... М-мутировал в лучшую СТОРОНУ!!!,S_738ef734,,,,
"S """"",S_a5c43829,ММММММ!!!!,S_a5c43829,,,,
"""""",narrator_709c85b2,*Хлюп* *Хлюп* *Чвак*,narrator_709c85b2,,,,
"""""",narrator_bb9e33eb,"Сара больше не хотела ни о чем думать. Член зверя вытеснял из нее любые мысли, желая быть насаженной на него и только на него. У девушки даже не всегда хватало сил стонать вслух, она просто открывала рот, глотая большие порции воздуха.",narrator_bb9e33eb,,,,
"S """"",S_f796e72f,Ч-что ты со мной делаешь...,S_f796e72f,,,,
"""""",narrator_940074d4,"Сара сильнее прижалась к прохладной трубе, пытаясь хоть немного остудить свое пылающее тело. Девушка еще больше возбуждалась, ерзая сосками о холодный металл.",narrator_940074d4,,,,
"S """"",S_35968cf1,ПРОСТО КОНЧИ В МЕНЯ УЖЕ И ОТПУСТИ!!!,S_35968cf1,,,,
"""""",narrator_37183f21,"Сара сжала свои стеночки, не позволяя зверю ни выйти, не войти в глубже. Он был плотно зафиксирован, рыча от приятных ощущений.",narrator_37183f21,,,,
"S """"",S_b13c0a7a,"Отдай мне свою сперму и закончим на этом, мммм!!!",S_b13c0a7a,,,,
"""""",narrator_12d373b1,"Рефлекторно существо попыталось толкнуться еще пару раз, перед тем как его член характерно налился, еще сильнее фиксируясь в девушке.",narrator_12d373b1,,,,
"S """"",S_5999e641,Черт... Этот член так плотно засел... Он будет как настоящая пробка!,S_5999e641,,,,
"S """"",S_c338160e,"Ах, ни одна капля из меня не выйдет...",S_c338160e,,,,
"""""",narrator_8d36510a,"Сара не понимала, пугает ли ее этот факт или радует. Она просто держала свои бедра открытыми, пока в ней находился пульсирующий половой орган.",narrator_8d36510a,,,,
"S """"",S_195b1f79,"Давай же... Закончим уже это, ах!",S_195b1f79,,,,
"""""",narrator_214be867,ГР-А-А-А!,narrator_214be867,,,,
"S """"",S_872d7717,{size=+4}БО-ОООЖЕ!!!{/size},S_872d7717,,,,
"""""",narrator_53dac707,"Зверь ответно завыл, напрягаясь и пуская первый поток спермы. У Сары перехватило дыхание от такого напора, ее матка наполнялась и надувалась, как воздушный шарик.",narrator_53dac707,,,,
"S """"",S_aff204ec,(К-КАК ЭТО ПРИЯТНО!),S_aff204ec,,,,
"S """"",S_b7c79739,"П-почему это... ТАК ПРИЯТНО, ММММ!!!",S_b7c79739,,,,
"S """"",S_9e522955,Черт... ЧЕРТ!!!,S_9e522955,,,,
"""""",narrator_51382a7e,"Сара кричала от удовольствия, чувствуя как все больше застревает в трубе от раздувшегося живота. Только после того, как член немного обмяк, сперма небольшими порциями выходила.",narrator_51382a7e,,,,
"S """"",S_961109c5,Ах! Н-нет!!!,S_961109c5,,,,
"S """"",S_960c6cd6,Все не должно было так закончиться! ЧЕРТ!!,S_960c6cd6,,,,
"""""",narrator_a90545ad,"Обильные жидкости задевали чувствительный клитор, продлевая спазмы оргазма. Сара не могла почувствовать легкость, после вытекания спермы. Ее стеночки постоянно сжимались, продолжая быть наполненными до краев, сколько бы жидкости не вышло.",narrator_a90545ad,,,,
"S """"",S_d3d5953e,Я... Больше... Не могу...,S_d3d5953e,,,,
"""""",narrator_410a5152,Каждая пульсация отдавала звоном в ушах. Звон становился все громче до наступления поглощающей тишины.,narrator_410a5152,,,,
"S """"",S_f77d0f82,"Ха-ах... черт, и как мне выбираться с таким разбухшим животом...",S_f77d0f82,,,,
"""""",narrator_72f9181d,*Хлюп* *Хлюп*,narrator_72f9181d,,,,
"S """"",S_1e2f2567,АХ!,S_1e2f2567,,,,
"""""",narrator_dcfb79d7,"Сара резко открыла глаза, снова ощущая толчки.",narrator_dcfb79d7,,,,
"S """"",S_482f9ae4,Т-ты... ТЫ ТОЛЬКО НЕДАВНО КОНЧИЛ В МЕНЯ!,S_482f9ae4,,,,
"S """"",S_a5a90579,А ну сейчас же прекрати! В этот раз я использую ее и ты пожалеешь! Что спустил в меня!,S_a5a90579,,,,
"S """"",S_964a056e,"Ах... нет, если он еще раз кончит, мой живот... я точно никогда не выберусь отсюда!",S_964a056e,,,,
"S """"",S_3e48bc72,Не-е-е-е-ет!,S_3e48bc72,,,,
"S """"",S_93d8c1aa,"Наконец-то я на свободе... Ну и денек. Нужно дойти и освободить Лиззару, пока ее совсем не истерзали...",S_93d8c1aa,,,,
"C """"",C_436d8540,(Зато это был прекрасный опыт. Теперь мы знаем твои слабые стороны.),C_436d8540,,,,
"S """"",S_ea506bea,А лучше бы не знали! Все вообще должно было быть не так.,S_ea506bea,,,,
"C """"",C_0be70416,"(Но с задачей-то ты справилась. Тебе нужно было увести его, ты его увела. Нужно было отвлечь, так ты прекрасно отвлекала его очень долгое время.)",C_0be70416,,,,
"S """"",S_01bbffd8,Только вот лучше бы это я делала не своей пятой точкой!,S_01bbffd8,,,,
"S """"",S_f786f881,"Я жалею, что ты в моей голове и над тобой нельзя поиздеваться в реальности.",S_f786f881,,,,
"C """"",C_e87e206a,"(Брось, зачем тебе это делать? Все ведь прошло прекрасно. Миссию ты выполнила на все сто процентов. Даже двести, если посмотреть на то, как ты старалась. И твой протосс тоже.)",C_e87e206a,,,,
"S """"",S_468d3b64,Только регенерация у меня не на эти сто процентов. Свою попу я вообще не ощущаю...,S_468d3b64,,,,
"S """"",S_fde788b5,"О ходьбе я даже говорить не хочу... Черт, мне кажется, что сейчас меня бы даже страж обогнал...",S_fde788b5,,,,
"C """"",C_f0b9ac78,"(Ха-ха-ха, а вот это действительно забавно получилось.)",C_f0b9ac78,,,,
"C """"",C_b8bbdd22,"(Не переживай, это лишь временные трудности. Пару дней и ты будешь как новенькая. А если воспользуешься омутом, то вообще через пару часов.)",C_b8bbdd22,,,,
"S """"",S_3b532afb,А упругость мне тоже омут восстановит???,S_3b532afb,,,,
"S """"",S_4537f288,"Ладно, это я смогу сделать потом, сейчас мне нужно хотя бы дойти...",S_4537f288,,,,
"C """"",C_fd9b08bb,"(А ведь эта ситуация может повториться... Не думаешь, что нужно начать тренировать обе свои дырочки?)",C_fd9b08bb,,,,
"S """"",S_a90c75cf,Ты издеваешься?,S_a90c75cf,,,,
"C """"",C_1dae8305,"(Я полностью серьезен. Тренировка ануса так же важна, чтобы быть готовой к любым исходам без, так сказать, 'трудностей'. Никогда не знаешь, что произойдет завтра.)",C_1dae8305,,,,
"S """"",S_345474ab,Я как-то всю жизнь без этого обходилась.,S_345474ab,,,,
"C """"",C_08030666,"(Очень зря! Если бы ты занялась этим раньше, то у тебя было бы очень много возможностей сейчас.)",C_08030666,,,,
"C """"",C_d03e45f8,"(Да-да-да, так жизнь и устроена, нужно смотреть всегда вперед.)",C_d03e45f8,,,,
"S """"",S_254c4b83,"Вау, Сай'мон. Это лучший совет в моей жизни. Действительно, как я раньше без этого обходилась. Нужно срочно это исправлять.",S_254c4b83,,,,
"C """"",C_37f079d0,(Ты так серьезно это восприняла... Я рад.),C_37f079d0,,,,
"S """"",S_6d2caaf0,"Первым делом разработаю упражнения для своего ануса. Конечно, прям приду и только этим и буду заниматься.",S_6d2caaf0,,,,
"C """"",C_14d63b31,(Не нужно так усердствовать. Тебе еще нужно восстановиться.),C_14d63b31,,,,
"S """"",S_b53235cf,Это сарказм! Я не собираюсь этого делать вообще.,S_b53235cf,,,,
"C """"",C_4a84a5ad,...,C_4a84a5ad,,,,
"C """"",C_8b851789,"(Как знаешь. Потом не жалуйся, что у тебя болит задница после подобной встречи.)",C_8b851789,,,,
"S """"",S_5862d080,Да иди ты со своими советами. Давай пройдем оставшийся путь в тишине.,S_5862d080,,,,
"C """"",C_f33d7937,"(Вне моих возможностей сделать так, чтобы твой анус перестал хлюпать. Видимо, еще не все вышло, хотя он хорошенько тебя там разработал...)",C_f33d7937,,,,
"S """"",S_c0c609c4,Сай'мон... Дай только добраться до тебя и ты не жилец!,S_c0c609c4,,,,
"C """"",C_5341e521,"(А что, если я включу успокаивающую музыку? Как насчет классики? Бах? Моцарт? Может быть, что-то посовременнее?)",C_5341e521,,,,
"centered """"",centered_57029b98,"Сара продолжала движение, за очередным курганом на горизонте уже виднелся силуэт закованного протосса, который становился все больше и больше.",centered_57029b98,,,,
"S """"",S_9197496b,Лиззара! Как же я рада тебя видеть!,S_9197496b,,,,
"L """"",L_885b7bcd,Сара!,L_885b7bcd,,,,
"""""",narrator_f875f5c0,"Девушки с таким упоением смотрели друг на друга, понимая что все наконец-то закончилось.",narrator_f875f5c0,,,,
"S """"",S_a325842e,Нам нужно сматываться. Я не хочу больше задерживаться здесь! Ни секунды более!,S_a325842e,,,,
"L """"",L_c2df30b6,Да... я тоже рада тебя видеть.,L_c2df30b6,,,,
"""""",narrator_f087b44a,"Сара направилась к оковам, сдерживающим Лиззару от побега. По мере ее приближения девушка начала замечать сколько 'жидкости' вокруг и на протоссе. Кругом был сплошной беспорядок, все пахло животным сексом.",narrator_f087b44a,,,,
"""""",narrator_25ee79c5,"От Лиззары тоже было не скрыть, что Сара не просто пряталась. Голую Сару было тяжело не заметить, особенно когда уходила она не такой.",narrator_25ee79c5,,,,
"L """"",L_f0301fb6,Твоя одежда... Что с ней случилось?,L_f0301fb6,,,,
"""""",narrator_02cf2146,"Девушка осматривали друг друга со всех сторон, оценивая масштабы трагедии. ",narrator_02cf2146,,,,
"S """"",S_2331c487,"А, это... Не переживай. Ее пришлось выкинуть после того, что он с ней сделал... Как вернусь, найду ему замену.",S_2331c487,,,,
"S """"",S_07634c62,Это не такая уж и проблема.,S_07634c62,,,,
"""""",narrator_565ce40a,"Лиззара с ужасом представляла, что же с ней мог делать монстр, что ее броня была полностью разрушена и выброшена.",narrator_565ce40a,,,,
"L """"",L_94c09054,"Получается, о-он... все же тебя догнал...",L_94c09054,,,,
"S """"",S_d907a664,"Да, эта тварь была весьма прыткой... Но даже не в этом была основная проблема.",S_d907a664,,,,
"S """"",S_e6264349,Я попала в ловушку...,S_e6264349,,,,
"L """"",L_94325a78,Оу... ты тоже слышала этот звук? Что он мог значить?,L_94325a78,,,,
"S """"",S_eae3d4a8,"Не знаю, но если бы не он, то неизвестно, сколько бы еще все продлилось...",S_eae3d4a8,,,,
"""""",narrator_73ef602f,"Лиззара согласно кивнула, явно не желая вспоминать произошедший ужас.",narrator_73ef602f,,,,
"L """"",L_e7b89e35,"Согласна, на их лицах не было и намека на то, что они удовлетворены. Казалось, могли продолжать трахать меня днями напролет...",L_e7b89e35,,,,
"G """"",G_766a65dd,"Страж эйрлайнс, самые быстрые линии перевозок на связи! Как ваши дела?",G_766a65dd,,,,
"S """"",S_17ad0cba,"Ты лучше скажи, что дело сделано.",S_17ad0cba,,,,
"S """"",S_cfdc406f,"Ты успел забрать то, что тебе было нужно?",S_cfdc406f,,,,
"G """"",G_36ac0292,"Ох, еще как хорошо все прошло! Я не только сумел ее забрать, мы там с ребятами навели такого шороху.",G_36ac0292,,,,
