location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_tWCeNo7C,"Сара хитро прищурила глаза, не сводя взгляда с дрона.",narrator_tWCeNo7C,,,,
"S """"",S_JVN7hvkT,"Что, например?",S_JVN7hvkT,,,,
"SOside1 """"",SOside1_LKuiYa4Y,Удовлетворение своих подчиненных. Довольный зерг – лучший воин. Это укрепит вашу власть и влияние. Даже самые враждебные лидеры будут вынуждены признать вас.,SOside1_LKuiYa4Y,,,,
"S """"",S_tQFjy3H3,"Знаешь, мне нравится твой подход. Рассуждать о таком с серьезным выражением морды, когда я сижу голая, прислоняясь к тому, что очень напоминает член... Это меня даже веселит.",S_tQFjy3H3,,,,
"S """"",S_Gnsbztv4,"Но мысль светлая, я ее учту.",S_Gnsbztv4,,,,
"""""",narrator_qrEE3xjZ,"Сосш весь засиял от того, как Сара улыбнулась на последней фразе.",narrator_qrEE3xjZ,,,,
"S """"",S_J43vAyE3,А теперь кыш отсюда! Я хочу закончить начатое.,S_J43vAyE3,,,,
"S """"",S_XtC2aFy7,От одного раза же не произойдет катастрофа?,S_XtC2aFy7,,,,
"SOside1 """"",SOside1_5yiFHcng,"К-конечно нет, хозяйка!",SOside1_5yiFHcng,,,,
"SOside1 """"",SOside1_PvneXrCg,Не будут вас отвлекать.,SOside1_PvneXrCg,,,,
"""""",narrator_kNPaF3LN,"Девушка уже не видела, как дрон замельтешил к выходу. Она полностью погрузилась в познания управления левиафаном.",narrator_kNPaF3LN,,,,
"S """"",S_B3aFKZrL,В этот раз я не оплошаю...,S_B3aFKZrL,,,,
"""""",narrator_QEQoqxhJ,"Первые движения тентаклям стали для Сары неожиданно уверенными. Прикосновения голой кожи хоть и ожидаемо дали наилучших отклик, но все равно перехватывали дыхание.",narrator_QEQoqxhJ,,,,
"""""",narrator_ohLZAGeM,Киска начала активнее выделять смазку от вкуса маленькой победы.,narrator_ohLZAGeM,,,,
"S """"",S_TVV8e9K6,"Ах... Мне нельзя так течь. Я еще не готова к тому, чтобы этот штырь проскользнул в меня.",S_TVV8e9K6,,,,
"S """"",S_47wXb3yL,"Тогда ничего я не соберу, а просто потрачу время.",S_47wXb3yL,,,,
"""""",narrator_iAcjgPU5,"Сара бросила все силы поиски полезных ископаемых, маневрируя своим орудием между астероидами.",narrator_iAcjgPU5,,,,
"S """"",S_dq6Ywsec,"Ха! Выкуси, жалкий астероидишка! Тебе до моего щупальца не достать!!!",S_dq6Ywsec,,,,
"S """"",S_YTEshwbq,Ах... Этот штырь так отвлекает. Я не могу сидеть смирно... Мне нужно все тело для полного управления.,S_YTEshwbq,,,,
"S """"",S_RE82KPYS,Но клитор так трется... Черт.,S_RE82KPYS,,,,
"S """"",S_hjEoWj6g,"Нужно быть извращенцем среди извращенцев, чтобы придумать такое.",S_hjEoWj6g,,,,
"C """"",C_kGMEs2QP,"(Если бы ты на него села, то все стало бы проще.)",C_kGMEs2QP,,,,
"S """"",S_Z9M3B8us,Ага. А еще чего завернуть?,S_Z9M3B8us,,,,
"S """"",S_S9CsF7iQ,Как ты себе представляешь управлять этой махиной с фаллоимитатором в киске?,S_S9CsF7iQ,,,,
"S """"",S_8Yigk2fz,Я не настолько развила свою многозадачность.,S_8Yigk2fz,,,,
"C """"",C_PcfUS8vu,(Делать несколько дел одновременно тебе не впервой.),C_PcfUS8vu,,,,
"S """"",S_UVakYDec,Членами тоже нужно уметь наслаждаться. А управление бы меня отвлекало.,S_UVakYDec,,,,
"C """"",C_8jm3kKgr,(Даже так?),C_8jm3kKgr,,,,
"S """"",S_8szWx3XB,Даже так.,S_8szWx3XB,,,,
"C """"",C_oVFXQLVN,"(Долго меня не было... Стуков бы пустил скупую слезу и сказал, что ученик превзошел учителя.)",C_oVFXQLVN,,,,
"S """"",S_JbAv7aKc,"Так соскучился по своему собрату-извращенцу, что первым делом о нем вспомнил.",S_JbAv7aKc,,,,
"C """"",C_eQmB65Qi,"(Грешно не помнить коллегу. Мы, как-никак, долгое время тебя тренировали вместе.)",C_eQmB65Qi,,,,
"S """"",S_RPKqjrHd,А не поискать ли мне способ перенести тебя к нему в голову?,S_RPKqjrHd,,,,
"S """"",S_hx3jH4hn,"Мне кажется, вы будете хорошо смотреться вместе, хи-хи-хи.",S_hx3jH4hn,,,,
"C """"",C_FjZpShyg,"(Исключено. В твоих мозгах копаться намного интереснее. Изменения происходит каждый день, это кладезь для изучения.)",C_FjZpShyg,,,,
"C """"",C_rwt4EcKR,"(Боюсь представить, что я могу обнаружить у него в голове...)",C_rwt4EcKR,,,,
"S """"",S_W4e7iJKs,Хи-хи-хи.,S_W4e7iJKs,,,,
"""""",narrator_oE7y4izD,*БАХ*,narrator_oE7y4izD,,,,
"S """"",S_RXNVDo5d,Черт! Я всего на секунду отвлеклась!,S_RXNVDo5d,,,,
"S """"",S_8hFjDhgw,"Оставленный без внимания тентакль попал под удар, оставляя отчетливый след.",S_8hFjDhgw,,,,
"S """"",S_Sfvb2mCM,"Да ладно! Сейчас я покажу этим астероидам, кто тут главный!",S_Sfvb2mCM,,,,
"""""",narrator_GT4RntAC,"Девушка сложила руки в замок, издавая щелкающий звук. Внутри все вскипело от азарта, заставляя кровь приливать к киске с усиленным давлением.",narrator_GT4RntAC,,,,
"S """"",S_R8XErYDY,"Вы еще не знаете, с кем связались!",S_R8XErYDY,,,,
"""""",narrator_tXqt7GQW,"Смазка обильно капала на кресло, все происходящее контрастировало с возбуждением. Дополняло и усиливало его, вызывая приятные спазмы внизу живота.",narrator_tXqt7GQW,,,,
"S """"",S_Kg6VcDGg,"А тентакль-то реагирует почти мгновенно! Вот что делает сила прямого контакта, хи-хи.",S_Kg6VcDGg,,,,
"""""",narrator_Myj7gibQ,"Саре удавалось без труда маневрировать среди астероидов, хватая в железные тиски ресурсы. Тентакль больше не ощущался тяжелой и неповоротливой махиной, это было продолжение руки.",narrator_Myj7gibQ,,,,
"S """"",S_BJS7Xnue,Ха! Вот ты и попался!,S_BJS7Xnue,,,,
"""""",narrator_9jxkh9fS,"Девушка схватила рукой воздух, наблюдая как на экране тентакль захватывает новый обломок.",narrator_9jxkh9fS,,,,
"S """"",S_CPXwtUxQ,И ни один астероид в меня не попал!,S_CPXwtUxQ,,,,
"S """"",S_mWXhFTGL,Я сегодня в ударе!,S_mWXhFTGL,,,,
"S """"",S_CWDQ7zU9,Мммм...,S_CWDQ7zU9,,,,
"S """"",S_modubnjn,"Черт, постоянно забываю, что не стоит так резко двигаться.",S_modubnjn,,,,
"S """"",S_L937x2ci,Клитор уже пульсирует. Еще немного и будет худо.,S_L937x2ci,,,,
"S """"",S_Sg2DezEz,"Чем интенсивнее я использую тентакли, тем больше отдача...",S_Sg2DezEz,,,,
"S """"",S_k2cwzxVu,Боюсь мне тогда вообще не поздоровится.,S_k2cwzxVu,,,,
"""""",narrator_JvBGd7yL,"Сара попыталась опуститься ниже, чтобы не так тереться о штырь, но новое движение заставило ее поджать пальцы ног от ощущений.",narrator_JvBGd7yL,,,,
"S """"",S_HJYTKfsG,"Ах... Может, действительно стоило просто сесть на него?",S_HJYTKfsG,,,,
"S """"",S_SoZDvRuA,"Нет, тогда я бы точно не смогла думать об управлении щупальцами.",S_SoZDvRuA,,,,
"""""",narrator_g7KB7em4,"Из кресла медленно стали появляться маленькие тентакли, чувствуя потребность в самом тесном контакте, который только возможен.",narrator_g7KB7em4,,,,
"""""",narrator_LcgxK7Lu,Руки девушки непрерывно двигались в ограниченном диапазоне.,narrator_LcgxK7Lu,,,,
"S """"",S_3o4Hb8Wf,"Я как будто играю в аркаду, честное слово. В правой руке стик, чтобы перемещать щупальца в четырех направлениях. В левой руке кнопка, чтобы сделать захват.",S_3o4Hb8Wf,,,,
"""""",narrator_Xp7d4NZ3,"У Сары разыгралось воображение, она начала забывать, что находится в кресле и на корабле зергов.",narrator_Xp7d4NZ3,,,,
"centered """"",centered_9epks8cP,"Она стояла в огромном зале, где за стеклом были самые разные экспонаты древних времен. Только недавно рассматривала глянцевый журнал, а сейчас решила опробовать игровой автомат.",centered_9epks8cP,,,,
"centered """"",centered_S9gub8db,"Несмотря на дату производства, он хорошо сохранился. Интерфейс был стареньким, но понятным. Девушка долго не решалась заниматься такими детскими делами, но другие терраны ее возраста не без интереса кидали потертые жетоны в приемник.",centered_S9gub8db,,,,
"centered """"",centered_WBany22j,"Первые две попытки были максимально неудачными, у Сары попросту не хватало опыта в развлечениях такого рода. Но экран гейм овера только подогревал ее желание показать этой старой игрушке, кто тут главный.",centered_WBany22j,,,,
"""""",narrator_BnnPY4Qz,"Тентакли приближались все ближе к телу, не чувствуя никакого сопротивления. Наоборот, Сара была полностью погружена в связь с механизмом, посылая неосознанные импульсы.",narrator_BnnPY4Qz,,,,
"S """"",S_GeJcW3mk,О да... Я своего рода тоже профи! Даже опыт имеется.,S_GeJcW3mk,,,,
"S """"",S_mm87odBq,"Ах... Жалкий астероид, тебе за мной не угнаться!",S_mm87odBq,,,,
"""""",narrator_HVNdehZN,"Сара все выше приподнималась, представляя, что она нависает над автоматом. Штырь опасно приближался к киске, измазывая наконечник в чужих соках.",narrator_HVNdehZN,,,,
"S """"",S_FkV5Ar4E,Вот так! Хи-хи-хи!!,S_FkV5Ar4E,,,,
"S """"",S_D3owcdJc,Эй! Почти попало!,S_D3owcdJc,,,,
"S """"",S_RpKWygB9,Но я-то быстрее...,S_RpKWygB9,,,,
"S """"",S_tEE99mqE,"Почему никто не сказал сразу, что контакт с кожей сделает все таким отзывчивым?",S_tEE99mqE,,,,
"S """"",S_deUGbPQD,"Никакой задержки, никаких сбоев.",S_deUGbPQD,,,,
"S """"",S_Btymtzoe,Я бы еще в первый раз оголилась.,S_Btymtzoe,,,,
"S """"",S_KesXUFgS,(А возможно и нет... кто знает.),S_KesXUFgS,,,,
"S """"",S_7PfLj3sk,"Ах! В меня что, попал метеорит?",S_7PfLj3sk,,,,
"S """"",S_YjnAqcyy,Да я его в порошок сотру!,S_YjnAqcyy,,,,
"""""",narrator_ohKmGet5,"Сара стала осматриваться по сторонам, выискивая, что стало причиной резкого укола. Ощущения тентакля и тела смешались. Девушка не могла определить, где возбуждение от игры, а где реакция тела на сексуальный контакт.",narrator_ohKmGet5,,,,
"S """"",S_MQYsEAmH,Странно... Ничего нет.,S_MQYsEAmH,,,,
"""""",narrator_MzENuLPr,"Маленький и проворный тентакль отпустил сосок на секунду, начиная снова оттягивать и играть с ним.",narrator_MzENuLPr,,,,
"S """"",S_CiitjDtT,Секунду...,S_CiitjDtT,,,,
"""""",narrator_LQqp8nzy,"Девушка опустила голову вниз, пытаясь в небольшой просвет увидеть свое тело.",narrator_LQqp8nzy,,,,
"S """"",S_X6KQyVPE,!!!,S_X6KQyVPE,,,,
"S """"",S_bwTLYXvy,Ах вы мелкие проказники!,S_bwTLYXvy,,,,
"S """"",S_NiRfcyFo,"Стоило на секунду отвлечься, так вы уже протягиваете свои конечности к моим сиськам!",S_NiRfcyFo,,,,
"S """"",S_k3St4RYz,И что мне с вами делать...,S_k3St4RYz,,,,
"""""",narrator_TGhgN4T7,"Сара чувствовала, что ощущения в груди нарастают, переманивая на себя все внимание. Соски были слишком чувствительными из-за недостатка стимуляции в последнее время.",narrator_TGhgN4T7,,,,
"S """"",S_CWuuHdPg,Так! С вами дела не пойдут!,S_CWuuHdPg,,,,
"S """"",S_Fmftm67q,А ну кыш!,S_Fmftm67q,,,,
"""""",narrator_8cVnh9ke,"Девушка попыталась убрать с себя самое настырное щупальце, терзающее ее нежный сосок. Большое щупальце левиафана отреагировало закономерно, заставляя весь корабль сотрясаться.",narrator_8cVnh9ke,,,,
"S """"",S_JSrY6k2M,"Упс... вот блин, как мне согнать тогда этих малышей?",S_JSrY6k2M,,,,
"S """"",S_FJtzfM8V,Сами они меня не отстанут.,S_FJtzfM8V,,,,
"S """"",S_Zu2PFU7M,Ох!,S_Zu2PFU7M,,,,
"""""",narrator_L6zNn6Bv,"Девушка не успела ничего предпринять, когда еще один тентакль обхватил ее налитый кровью клитор. Тело тут же отреагировало, дергаясь в сторону приятных манипуляций.",narrator_L6zNn6Bv,,,,
"S """"",S_M59m8etR,Только не сейчас! Я же занята!,S_M59m8etR,,,,
"S """"",S_M6LT3YsX,Нгмм...,S_M6LT3YsX,,,,
"""""",narrator_khc7pVbu,*Хлюп* *Чмок*,narrator_khc7pVbu,,,,
"S """"",S_T8uYo5Vq,Я и забыла... Почему не стоит раздеваться.,S_T8uYo5Vq,,,,
"S """"",S_euTyQMyV,Слишком рано потеряла голову от игры...,S_euTyQMyV,,,,
"S """"",S_NcMbsRjd,"Получается, это так работает...",S_NcMbsRjd,,,,
"S """"",S_baoEEjGz,"Видимо, я была права: чем больше я начинаю использовать ресурсы корабля, тем лучше отклик и больше ему нужно...",S_baoEEjGz,,,,
"S """"",S_sL7iWXS9,Назовем это 'контакт'...,S_sL7iWXS9,,,,
"""""",narrator_8cX8YwjY,"Тентакль стал водить кругами по клитору, перехватывая у Сары дыхание. Она была слишком увлечена, чтобы заметить, как сильно эта часть тела хотела ласки.",narrator_8cX8YwjY,,,,
"S """"",S_UYnebGaB,"О нет... Я же не смогу... Облако так близко, мммф!",S_UYnebGaB,,,,
"""""",narrator_PuzxpFLe,Девушка с трудом могла усидеть на месте. От приятных ощущений в нескольких эрогенных зонах перед глазами плыли белые мурашки. Закончить начатое казалось нереальным.,narrator_PuzxpFLe,,,,
"S """"",S_fkGPyUhx,Ну сбавьте вы натиск...,S_fkGPyUhx,,,,
"S """"",S_YTeqqgcG,Мой бедный клитор...,S_YTeqqgcG,,,,
"""""",narrator_T9F8tGtL,"Напряжение нарастало. Киску невероятно тянуло от спазмов, приближающих Сару к разрядке.",narrator_T9F8tGtL,,,,
"S """"",S_tL7oeZfR,Какие ресурсы... Тут лишь бы корабль уцелел...,S_tL7oeZfR,,,,
"""""",narrator_WaLoVod8,"Девушка с трудом балансировала, стараясь сохранить хрупкое равновесие.",narrator_WaLoVod8,,,,
"S """"",S_X7HquYMJ,Ммм... ах...,S_X7HquYMJ,,,,
"""""",narrator_9HRCLfa8,"Тентакль стал перемещаться от соска к остальной груди, сжимая и оглаживая ее. Сара приложила невероятные усилия, чтобы не взвизгнуть от разряда удовольствия по груди.",narrator_9HRCLfa8,,,,
"S """"",S_eVt3HFUC,Какие гадкие! Гадкие тентакли!,S_eVt3HFUC,,,,
"""""",narrator_FC4Mja36,"Они целиком и полностью пользовались своей безнаказанностью. От напряжения у девушки дрожали коленки, держа ее на грани от того, чтобы полностью сесть на штырь во время оргазма.",narrator_FC4Mja36,,,,
"S """"",S_ioM9MU3a,Я лидер или кто?!,S_ioM9MU3a,,,,
"S """"",S_AF89w38L,АА-А-АХ!,S_AF89w38L,,,,
"S """"",S_m7foysM2,ПОЧЕМУ Я ТОГДА ПОЗВОЛЯЮ ИМ ДЕЛАТЬ ЭТО СО МНОЙ?,S_m7foysM2,,,,
"""""",narrator_ExcGX7nt,"Клиторный тентакль прекратил свои движения, плотно прижимаясь ко всей киске своим влажным телом. Саре большего не понадобилось.",narrator_ExcGX7nt,,,,
"S """"",S_LYCiShL4,О нет!,S_LYCiShL4,,,,
"S """"",S_bcxhdpBj,МММММММ!!! ЧЕРТ!,S_bcxhdpBj,,,,
"""""",narrator_EnhU7cuv,"Девушка держалась из последних сил, чтобы удержать левиафан и себя под контролем. Все ее тело содрогалось в оргазме.",narrator_EnhU7cuv,,,,
"""""",narrator_9UhD3bLs,"Кровь бушевала в висках, а коленки поджимались в истоме.",narrator_9UhD3bLs,,,,
"S """"",S_JiwaVPgf,НННГ! ЧЕРТОВЫ ТЕНТАКЛИ!,S_JiwaVPgf,,,,
"""""",narrator_YP4XPQVe,"Штырь опасно давил на вход в киску, дразня и без того чувствительное место. Саре катастрофически не хватало воздуха от пережитого.",narrator_YP4XPQVe,,,,
"S """"",S_GQuG9j4p,Мммм... Ах...,S_GQuG9j4p,,,,
"S """"",S_faDzahKQ,Отдышаться...,S_faDzahKQ,,,,
"S """"",S_BTdbBZbi,Нужно отдышаться и встать...,S_BTdbBZbi,,,,
"S """"",S_ipKphwtT,Второго оргазма от проникновения этот корабль не переживет...,S_ipKphwtT,,,,
"S """"",S_YCuMKVtQ,"Думаю, на сегодня стоит прервать добычу ресурсов... ммм... ",S_YCuMKVtQ,,,,
"""""",narrator_LLvQcMU6,"На ватных ногах девушка покинула жаркую комнату, сплошь заполненную ее горячим дыханием и запахом смазки.",narrator_LLvQcMU6,,,,
"SO """"",SO_Gkso6ezk,Хозяйка! Вы закончили?,SO_Gkso6ezk,,,,
"""""",narrator_Fonpqmua,"Сара отвечала не сразу, пытаясь дышать полной грудью.",narrator_Fonpqmua,,,,
"S """"",S_4TZVZFss,Д-да... Закончила.,S_4TZVZFss,,,,
"S """"",S_CYMMdCp8,Можешь не переживать. Экономического кризиса точно не произойдет.,S_CYMMdCp8,,,,
"S """"",S_EBjRxsoY,"По крайней мере, пока в это кресло будут встроены тентакли...",S_EBjRxsoY,,,,
"SO """"",SO_dACWkBUy,"Хи-хе, это не может не радовать!",SO_dACWkBUy,,,,
"S """"",S_k6tt79q4,Ага...,S_k6tt79q4,,,,
"""""",narrator_iVodL384,"Сосш не без любопытства заглянул в комнату, направляясь как раз туда для проверки.",narrator_iVodL384,,,,
"SO """"",SO_aNnRKcYH,Х-хозяйка... А что с механизмом?,SO_aNnRKcYH,,,,
"S """"",S_pWhaPmZp,Что с ним? Ничего... Все была в порядке.,S_pWhaPmZp,,,,
"""""",narrator_szJ6oYyA,"Сара заглянула в проем, не успев отойти далеко. Она старалась не смотреть на влажное кресло, находя это слегка смущающим.",narrator_szJ6oYyA,,,,
"SO """"",SO_Z95VFL6D,"Нет, не само кресло, а интерфейс. Можете его активировать снова?",SO_Z95VFL6D,,,,
"S """"",S_DNVvo2vW,"Что? Н-нет, зачем? Я только закончила, у меня там все зудит... не хочу на него садиться!",S_DNVvo2vW,,,,
"SO """"",SO_jU23hJL3,"Не обязательно садиться, вы же это и до этого делали так, просто пальчиком дотроньтесь.",SO_jU23hJL3,,,,
"S """"",S_RbASAEo2,Гр....,S_RbASAEo2,,,,
"""""",narrator_aanG2UfT,"Сара недолго постучала ножкой, после чего все же решилась.",narrator_aanG2UfT,,,,
"S """"",S_GP6kHCMS,"Ладно, только быстро!",S_GP6kHCMS,,,,
"S """"",S_MtJLD9XC,"(Не хватало, чтобы эти тентакли еще схватили меня...)",S_MtJLD9XC,,,,
"""""",narrator_UFUZ2fDA,Девушка и зерг вместе стали пялиться. В глаза бросился только все еще горящий интерфейс.,narrator_UFUZ2fDA,,,,
"SO """"",SO_4hYR6oyd,Изображение поменялось.,SO_4hYR6oyd,,,,
"S """"",S_tdq99EmS,"Ну да, у вас там ногу сломишь... ничего не понятно. Вот я и решила немного его... подшаманить, хи-хи.",S_tdq99EmS,,,,
"S """"",S_D6j47VmM,Это разве страшно?,S_D6j47VmM,,,,
"SO """"",SO_7WYDLE5M,"Хозяйка смогла поменять механизм зергов, даже не внедряясь в инструмент!",SO_7WYDLE5M,,,,
"SO """"",SO_jpCPtYbP,Хозяйка такая крутая.,SO_jpCPtYbP,,,,
"S """"",S_gd7UqzXJ,...,S_gd7UqzXJ,,,,
"SO """"",SO_aGSBRUgx,Вы настолько слились с этим механизмом всего за пару использований!,SO_aGSBRUgx,,,,
"S """"",S_FavC7HZu,"Такс, вот не нужно тут этого, никто ни с чем не слился, я просто чуточку изменила его...",S_FavC7HZu,,,,
"S """"",S_Cyf4cjmh,"(Хм, возможно, получится и отключить эти долбаные тентакли? Может, тут можно будет включить какие-то ограничения...)",S_Cyf4cjmh,,,,
"S """"",S_h3BVjQL5,(Нужно хорошенько подумать над этим...),S_h3BVjQL5,,,,
