location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_e7f444b5,为什么，就不能集中呢？。,,,,,
"C """"",C_49087b2a,要不再多打几下，我听说这样效果会更好。,,,,,
"S """"",S_fdb1c571,嘘嘘！别吵。,,,,,
"S """"",S_ac88b94c,我已经准备好了！,,,,,
"""""",narrator_2cd8eee8,终于莎拉成功集中了注意了，然后跑了起来，又跳起来，她不断做着伸展运动。,,,,,
"S """"",S_590bb426,咿呀！,,,,,
"""""",narrator_956fa4b6,*嘣*,,,,,
"S """"",S_c0836b2f,怎么可能？！！,,,,,
"S """"",S_0e78e610,我差点就成功了！但是他妈的......我现在又再次被卡在这个位置了......,,,,,
"C """"",C_81802ffd,(希望又破灭了，这让你很尴尬不是吗？......),,,,,
"C """"",C_dd3196e9,（……）,,,,,
"C """"",C_72b372a3,(我很奇怪，为什么你们人类每次都犯同样的错误呢？ ......),,,,,
"S """"",S_9676b118,你是不会懂的，因为我们从未放弃过希望。,,,,,
"C """"",C_dd3196e9_1,（……）,,,,,
"S """"",S_a2283fed,你只是个混蛋......,,,,,
"S """"",S_494cbfe6,而且，如果我倒霉的话，你也不会好过的，因为你在我的脑子里。,,,,,
"C """"",C_1d6cf45e,((是的，这点我承认......)),,,,,
"S """"",S_f9ca60b1,所以，请不要干扰我......,,,,,
"C """"",C_3226b2b9,(老是说，我对你的行为又有一些惊讶！明知不可为而为之。),,,,,
"S """"",S_9d4986c0,反正，我就是不想放弃？？？,,,,,
"C """"",C_bc9589b3,(是的。),,,,,
"S """"",S_a9373d9a,塞蒙，你在看我的笑话吗？,,,,,
"S """"",S_baaee901,(简直对牛弹琴......),,,,,
"S """"",S_011aa6a8,该死，现在不是吵架的时候，我得想办法出去......,,,,,
"C """"",C_ceeb1918,(你为什么不向斯图科夫求助了，他一定会放你出来的？),,,,,
"S """"",S_dc780b35,也许你是的对的......,,,,,
"S """"",S_873a55f3,(如果可能我真不想叫他...... 他一定会虐待我的。),,,,,
"S """"",S_daa7c9c1,但我没有别的选择。我只能请求他的帮助......,,,,,
"""""",narrator_c10a464c,,,,,,
"centered """"",centered_cc2d05b6,,,,,,
"Aside4 """"",Aside4_90bf63ff,嘿嘿，又遇到麻烦了吗？......,,,,,
"Aside8 """"",Aside8_fc86a80c,……,,,,,
"Aside4 """"",Aside4_e6e52039,我很愿意帮你解决这个问题,,,,,
"Aside11 """"",Aside11_35d6a4fa,再我感觉无聊的时候，你总是会给我惊喜。,,,,,
"S """"",S_6696dc24,闭嘴，我并不是这么想的，只是这次越狱计划又失败了。,,,,,
"Aside4 """"",Aside4_1df3fda1,是的，看起来正是如此。,,,,,
"S """"",S_8f421a93,(我又中了他的圈套......),,,,,
"""""",narrator_0081f912,斯图科夫舔了舔嘴唇，迅速向莎拉靠了过去。,,,,,
"Aside11 """"",Aside11_cf5ab2bd,今天你的心情看起来并不坏，这让我感到意外。,,,,,
"S """"",S_80d8076f,既然你今天心情这么好，我想给你来个小惊喜吧！,,,,,
"S """"",S_5616b0ff,(他又想干嘛？......我只是想让他放了我......),,,,,
"Aside2 """"",Aside2_63edb037,亲爱的，跟我说实话。我能清楚地看到你的阴部已经湿透了。,,,,,
"S """"",S_2961757d,(变态，他又在看我那里了......),,,,,
"Aside3 """"",Aside3_08afb1cc,我想你应该猜到了，我要给你的惊喜是什么了吧？,,,,,
"Aside4 """"",Aside4_475464cc,哈哈哈！,,,,,
"S """"",S_be8c55de,不是真的...,,,,,
"S """"",S_42934917,(啊啊......但是不知为何，他的这句话让我的下面更湿了......),,,,,
"S """"",S_93780d91,这都是因为你的变态游戏害的我......,,,,,
"Aside11 """"",Aside11_0574421b,至少你已经接受了。,,,,,
"Aside10 """"",Aside10_9ec5ffe2,依照先前的经验，我先让你准备一下。,,,,,
"S """"",S_3cb86711,你这次为什么要这样好心呢？,,,,,
"Aside11 """"",Aside11_499489f9,你以前也没有像现在这样如此明目张胆地用你淫荡的裸体戏弄过我。,,,,,
"S """"",S_4ff6261e,(啊......我哪有？......),,,,,
"S """"",S_3887f81c,！！！,,,,,
"S """"",S_d2c1235e,你能先把我从墙上放出来吗？......,,,,,
"Aside2 """"",Aside2_814606d3,别担心，放松点。我最后总会放了你的。,,,,,
"S """"",S_7924f93c,(放松？ 我现在这样怎么能放松呢？？？),,,,,
"S """"",S_4d068a92,啊啊......我被卡住了已经有很久了......,,,,,
"""""",narrator_fd6e2973,墙壁开始发出奇怪的声音，不一会儿，一种不知名的液体开始从它的毛孔里涌出，渐渐地，一寸一寸地，覆盖了莎拉的整个裸体上。,,,,,
"Aside11 """"",Aside11_c544f191,你一定会喜欢的。,,,,,
"S """"",S_98aff98f,不......啊......我感觉我的身体正在开始燃烧......我觉得好热喔......,,,,,
"Aside10 """"",Aside10_d8d27f14,你的这种反应是正常的。,,,,,
"S """"",S_a68a4da1,(哇哇哇......哦不......这种液体......就像雨滴一样一直流下来，妈呀......我要疯了......),,,,,
"S """"",S_9bc1b015,好痒呀！......我的全身都开始痒起来了......,,,,,
"""""",narrator_d5650878,液体继续覆盖着莎拉的身体，她的全身已经湿透了。,,,,,
"Aside4 """"",Aside4_564a801e,露天沐浴的滋味怎么样呀？我可是大开眼界哦。,,,,,
"S """"",S_cbf28f2f,((真是太过分了......)),,,,,
"S """"",S_0c9a850d,我动不了......否则我一定会把它弄干净的......,,,,,
"Aside2 """"",Aside2_2934a622,这就是我来的目的，我就是来解救你的。,,,,,
"S """"",S_c223fdd7,死变态，我就知道你没安好心。,,,,,
"S """"",S_f2c498f0,(事实上，如果让我一直呆在这里，我宁愿让他做一些变态的事情，然后就放我出来......),,,,,
"Aside11 """"",Aside11_ad6b01d6,来吧！告诉我，这次你有什么可以让我把你放出来的筹码？,,,,,
"S """"",S_d77d0a4b,(这种液体弄在身上......实在太痒了，我再也受不了了。),,,,,
"S """"",S_65f1856c,,,,,,
"S """"",S_9304f741,放开我，求你了！,,,,,
"S """"",S_607cb0c9,,,,,,
"Aside8 """"",Aside8_fc86a80c_1,……,,,,,
"A """"",A_6ca6217c,你知道天下也没有免费的午餐，除非你能给我好处。,,,,,
"S """"",S_c0eac00f,你能不能先放我出来？我们到时候再说！,,,,,
"Aside9 """"",Aside9_fd2de4ca,你没有讨价还价的权利，现在的决定权在我这里。,,,,,
"S """"",S_bc101b27,(我到底该怎么办？......),,,,,
"S """"",S_9c80e5d9,(我越来越猜不透他呢。),,,,,
"Aside11 """"",Aside11_120fcd21,来吧！你知道我想要什么。,,,,,
"S """"",S_90a82854,我让你玩弄我乳房怎么样？......这次随便你怎么玩。,,,,,
"S """"",S_ac5bf513,我是个荡妇......我希望你能够玩它......,,,,,
"S """"",S_4c91824b,如果这样还不够......我下面的小淫穴也随便你怎么玩！,,,,,
"S """"",S_227aa018,(该死的，竟然让我说了这么多恶心的话。),,,,,
"Aside4 """"",Aside4_ba79c8b6,不错不错，这对于我来说很有诱惑力，我非常愿意帮助你。,,,,,
"S """"",S_e0727af0,那就快点吧！我都已经等不及了。,,,,,
"S """"",S_5b5b5f12,真的......真的！！！我受不了......啊啊啊......！！！,,,,,
"Aside11 """"",Aside11_74f7905b,这仅仅是个开始，我相信我们以后还会有更多互动。,,,,,
"S """"",S_2325deb4,先弄完这次再说！,,,,,
"Aside4 """"",Aside4_7a1efd2e,你越来越像我喜欢的那种骚类型了。,,,,,
"S """"",S_970d32bc,这不算，都是你们强迫我的......,,,,,
"Aside11 """"",Aside11_a44321fb,不管怎么样，这次你是逃不掉的，想让我玩弄你淫荡的乳房吗？,,,,,
"S """"",S_cfa33e00,是的，是的，我非常想要这样......,,,,,
"S """"",S_e8b30d56,我淫荡的乳房！！！也一直在等待！！,,,,,
"S """"",S_9793aebc,继续玩弄它们，千万不要停下来......,,,,,
"Aside2 """"",Aside2_84abe5c0,你可是你自找的？,,,,,
"S """"",S_579a6b16,是的，是我自己要求的！,,,,,
"Aside11 """"",Aside11_689f74d8,想让我用力按它们吗？,,,,,
"S """"",S_38afc45d,呻吟声!!!,,,,,
"S """"",S_8fbe7d49,你想怎么弄，就怎么弄吧！......,,,,,
"Aside4 """"",Aside4_f345dab1,真没想到，你最后也会变成这种人，不过真是太有趣。,,,,,
"S """"",S_34ef2c6b,(这只是一场交易！),,,,,
"Aside11 """"",Aside11_4631d863,那么，接下来，你还想让我玩什么项目呢？,,,,,
"S """"",S_3b8abadb,不，我不知道...... 我没有经验，总之一句话，你想怎么就怎么样吧！,,,,,
"Aside4 """"",Aside4_e71e10e8,先说说我刚才给做的胸部检查的感觉怎么样？,,,,,
"S """"",S_6502880f,没什么特别的！,,,,,
"S """"",S_54fcd83c,我的胸部……我性感的乳头。玩他们，挤他们……{w} 做你想做的，但是开始得更快！,,,,,
"Aside10 """"",Aside10_8ff2b749,我的胸部......除了有点热以外，也没有别的......是的，你可以继续了。,,,,,
"S """"",S_adf48f7f,(真该死......哼......他为什么总喜欢得寸进尺......他是故意的吗？...... 明明知道我受不了这个刺激！),,,,,
"S """"",S_3fb77be2,是的我喜欢让你们把玩它。 特别是你捏它的时候如果你愿意的话，你现在就可以这么做,,,,,
"S """"",S_889c486e,我还想要更多...... 不管你怎么样都可以请你粗暴的对待它吧！,,,,,
"Aside4 """"",Aside4_8d66187a,宝贝，你说的真好，你能在复述一遍吗？,,,,,
"S """"",S_903be604,是的，我喜欢让你接触它......拜托，现在就请你这么做吧！,,,,,
"S """"",S_7ecb7f21,我还想要更多...... 不管你怎么样都可以请你粗暴的对待它吧！别在墨迹......,,,,,
"Aside10 """"",Aside10_ac86000a,那你的隐私部位呢，你希望我关注它们吗？,,,,,
"S """"",S_a67a8de3,(他就像看我出丑......他又在拖延时间了),,,,,
"S """"",S_0145ce05,喜欢喜欢！！！我说喜欢总行了吧,,,,,
"S """"",S_46d78a03,我的小穴也开始痒起来了......麻烦你帮我止痒吧！,,,,,
"Aside11 """"",Aside11_e6f5fe2e,超级赞，你现在说起骚话来一套一套的。,,,,,
"S """"",S_48952c23,我的小穴火辣辣的，就像有蚂蚁在里面爬一样......,,,,,
"Aside10 """"",Aside10_5597fdab,你没有说到你的阴蒂，你不想让我玩它吗？,,,,,
"S """"",S_ca2ff998,(草TM的......我完全可以肯定他一定在拖延时间......我已经......已经坚持不了多久了！),,,,,
"S """"",S_a7394f8f,现在把它当成你自己的东西...... 你想怎么玩，就怎么玩吧！,,,,,
"Aside4 """"",Aside4_ee8e6858,要是你平时一直能保持现在这个状态，那该多好呀！。,,,,,
"S """"",S_d82b218b,那请你把握现在吧！我真的受不了！,,,,,
"S """"",S_9c150a73,你能一直玩我的那里吗？！！,,,,,
"Aside11 """"",Aside11_0ff4d23e,当然可以，我一百个愿意。,,,,,
"S """"",S_3122edc2,(难道，我真的很享受这种感觉吗？！),,,,,
"Aside10 """"",Aside10_c4c45162,那么，我的骚婊子，你准备好了吗？,,,,,
"S """"",S_3f85ebfd,早就准备好了！！！事实上我一直都在等你！,,,,,
"S """"",S_84103468,(我现在已经语无伦次了！。),,,,,
"Aside2 """"",Aside2_fd390178,虽然，我看不到你的脸，但我光从你发骚的声音就能判定，这一定是你的真心话。,,,,,
"Aside10 """"",Aside10_2607eaba,每当我挤压的你的乳房的时候，你的身体也在跟着发抖，你很兴奋吗？,,,,,
"Aside11 """"",Aside11_7e33b3c5,是这样对吗？,,,,,
"S """"",S_3c42cf20,嗯嗯嗯！！是的，是的！！！我非常兴奋！,,,,,
"Aside8 """"",Aside8_5ed52bfe,每天我摸你下面的时候，你的心跳也加快了。,,,,,
"Aside11 """"",Aside11_bacd70f1,一般情况下来讲，不同女人身上性感带是不同的，为什么我感觉你全身都特别敏感，这因为你是个女变态对吗？,,,,,
"S """"",S_11d91112,嗯嗯嗯！！！是的，是的，你说的对我就是一个女变态！,,,,,
"Aside10 """"",Aside10_568bb4c7,每天我触碰你的阴蒂的时候，你下面就有淫液流出来了。,,,,,
"Aside11 """"",Aside11_7e33b3c5_1,是这样对吗？,,,,,
"S """"",S_b01b64d9,嗯嗯嗯！！！是的，是的，你说的对因为我的那个部位，一直都在期盼有想要它的人！,,,,,
"Aside11 """"",Aside11_a46f8508,所以，普通的爱抚对你来说已经不够了，对吗？,,,,,
"S """"",S_dd45d5c8,嗯，我喜欢更粗暴一点的。{w} 来点更变态一些的吧！,,,,,
"Aside2 """"",Aside2_819d4089,嘿嘿嘿，我会照办的......,,,,,
"S """"",S_6f95dd61,啊啊啊，啊啊啊，啊啊啊！！,,,,,
"""""",narrator_748bc761,莎拉在兴奋中，享受斯图科夫的爱抚。,,,,,
"S """"",S_386f72cc,(我快要疯掉了！！！),,,,,
"S """"",S_703cddbf,哇，啊啊啊！,,,,,
"""""",narrator_6896cebd,一股快感涌入莎拉的身体里。,,,,,
"Aside11 """"",Aside11_ec6323e0,我很愿意帮到你这样下流的婊子。,,,,,
"S """"",S_6c77b542,啊啊，我是你的玩具，把玩你的玩具吧！,,,,,
"Aside8 """"",Aside8_f7d5f9aa,这是你发自内心的话吗？,,,,,
"S """"",S_a6dc7270,不要怀疑，至少这次是真的！！！,,,,,
"Aside1 """"",Aside1_5b30b706,你是我见过最会装，又最淫荡的女孩。,,,,,
"S """"",S_4d32c971,(他怎么能这样说我！就这一次！！！),,,,,
"S """"",S_c46ab27b,我是个变态的受虐狂！！我喜欢我的乳头被折磨！我喜欢你惩罚我的阴部，我的存在，就像供你取乐的,,,,,
"Aside4 """"",Aside4_49e08a67,说得好，你的服从训练这次有了质的飞跃......,,,,,
"Aside11 """"",Aside11_8f159d8f,尝尝这个！,,,,,
"""""",narrator_c246ea66,*嘣*,,,,,
"S """"",S_a4c1febb,啊，哦，哦哦！,,,,,
"S """"",S_55b1b64c,哇啊啊！！！,,,,,
"S """"",S_6e402d0f,我正在受虐待！！我就像一个婊子一样受虐待！！！,,,,,
"""""",narrator_b53224e7,这一次受到打击的目标是莎拉的隐私部位，在她的阴蒂那里。也许，因为液体的作用，她的快感增加了好几倍。,,,,,
"Aside4 """"",Aside4_fc27c5d6,哈-哈-哈，果然是真正的受虐狂，一点这种催情液体，就把你的本质激发出来了！,,,,,
"Aside11 """"",Aside11_7316113f,你真的这么喜欢被凌辱？,,,,,
"S """"",S_c9d5b184,这都是你们的错。,,,,,
"Aside4 """"",Aside4_40d25bef,我很愿意带领所有性感女孩走向歧途，就像你现在这个样子,,,,,
"Aside4 """"",Aside4_429aa374,成为一个受虐狂吧！这非常适合你。你现在可以起来了,,,,,
"S """"",S_00a29b7d,已经无所谓了......,,,,,
"""""",narrator_591d5549,那堵墙壁释放了莎拉，但她并不急于逃跑。她似乎还没有从斯图科夫给与的快感中缓过来。,,,,,
"""""",narrator_fbb0fe99,她就这样顺其自然的把疲惫的身体释放了出来。,,,,,
"A """"",A_4545a24d,今天是我的幸运日，你让我玩得非常开心。,,,,,
"S """"",S_252b9c21,(可恶......我又做那些让人作呕的事......),,,,,
"S """"",S_93bd0fca,你还没有完全控制我......,,,,,
"A """"",A_6df1f2e1,不急，不急，总有一天，你会被我调教成人尽可夫的婊子的。,,,,,
"S """"",S_3887f81c_1,！！！,,,,,
"S """"",S_1474f16a,我只能模模糊糊记得发生了什么，我现在还觉得头晕。,,,,,
"S """"",S_f714a212,(去它妈的，尽管我很想忘记，但我记得一切都那么清楚......我当时的行为是多么的堕落......),,,,,
"A """"",A_0d4fe23d,它的确真实发生了。,,,,,
"A """"",A_cd906d22,作为一个受虐狂的变态者并没有什么错，她的乳头被粗暴地挤压，她的阴蒂受到攻击后被喷射出来，这让她感到很不舒服吗？,,,,,
"A """"",A_de2ad39a,这次我先回去了，我玩得很开心。我想你也是。我已经等不及我们下次见面了。,,,,,
"""""",narrator_f398cf2d,斯图科夫舔了舔嘴唇，他迈着轻快的脚步向门554口走去。,,,,,
"S """"",S_ceb8f960_3,……,,,,,
"C """"",C_b2f72c9c,(这次，你准备继续你的逃脱计划吗？),,,,,
"S """"",S_fe78b6b2,当然，我说过我绝不会放弃的！,,,,,
"C """"",C_ba154c23,(你说这句话的时候，你自己有底气吗？),,,,,
"S """"",S_4450accf,我不想上次的事，继续重演下去......,,,,,
"C """"",C_c4974241,(好吧！那我们拭目以待了。),,,,,
"C """"",C_7d0850de,(那么准备好开始行动了吗？),,,,,
"S """"",S_abfcd6f3,(说实在的，连我自己都没有信心......),,,,,
"S """"",S_72d84ce3,但是，我并不想放弃，我相信总会成功的！,,,,,
"C """"",C_2fc2dcaa,(到时候需要我帮你提前联系斯图科夫？),,,,,
"S """"",S_37695dca,我不准你这样，你这个小叛徒！,,,,,
"C """"",C_b1dd7e0d,(听你的。),,,,,
"S """"",S_b274f78d,该死的，又差一点点了！,,,,,
"C """"",C_5c8a1523,(！！！),,,,,
"C """"",C_6a033489,(莎拉，为什么你总是这么倔强呢？),,,,,
"S """"",S_fb4eef85,反正，我就是不想放弃？？？,,,,,
"C """"",C_80d3d974,(我都不知道是该说你顽强，还是说你傻才好。),,,,,
"S """"",S_54b515fc,说尼玛呀！！！,,,,,
"S """"",S_6bdc4d48,(别惹我，老娘现在心情不好！),,,,,
"S """"",S_2e6dc2db,(真没用...),,,,,
"S """"",S_ee8a13f0,！！！,,,,,
"S """"",S_2ed07b48,卧槽，那堵墙上又开始分泌那种恶心的液体了。 塞蒙，你快叫他过来吧！,,,,,
"C """"",C_6eca8310,(真是受不了你。),,,,,
"S """"",S_ab02d113,西蒙！,,,,,
"C """"",C_b4b041b9,(好的，好的，我已经叫他了！),,,,,
"S """"",S_686ce232,(我为什么总是这么倒霉？),,,,,
"S """"",S_cbdcac95,(我觉得自己并不胖呀！为什么又被卡住了。),,,,,
"Aside11 """"",Aside11_f0a33bde,嘿嘿，你怎么又在这？想跟我玩打地鼠的游戏吗？,,,,,
"Aside4 """"",Aside4_9bf599c5,哈哈哈！！！,,,,,
"S """"",S_4ec6e69f,要笑你就笑吧！反正我又落到你手上了！,,,,,
"Aside8 """"",Aside8_97aa29db,宝贝，没人逼你，这是你自己要求的。,,,,,
"S """"",S_0a548072,我这种根本没动，为什么墙上那种液体又分泌出来了！,,,,,
"S """"",S_a8af2817,我真的受不了它......,,,,,
"Aside8 """"",Aside8_5a3ae7d9,看起来，它对于你软绵绵的身子已经有了记忆了。,,,,,
"S """"",S_685085ba,(倒霉，倒霉，我可真倒霉。),,,,,
"Aside9 """"",Aside9_7506ccf5,别再抱怨了，就像上次一样，给我一点好处，我就会放了你。,,,,,
"S """"",S_e258d436,好吧！只有如此了。！,,,,,
"""""",narrator_9a619e74,还没等莎拉点头，斯图科夫就已经毫不犹豫地触碰她的身子了。,,,,,
"S """"",S_a03f89a9,喂，你慢点......,,,,,
"Aside11 """"",Aside11_eea7ee1d,我还记得你上次是多么急切，你的销魂的呻吟声，我至今还记得。,,,,,
"S """"",S_1a69cede,(啊啊......他正在做......他正在将液体揉进我体内......它要把它涂抹到我的每一寸肌肤吗？！),,,,,
"S """"",S_1723668a,哦不......我还没有同样呢！......,,,,,
"S """"",S_cbe12b95,,,,,,
"S """"",S_c2aee5f0,,,,,,
"S """"",S_28f696ed,,,,,,
"Aside8 """"",Aside8_ae701bcb,这次我还想向上次一样，我想碰你这里，可以吗？,,,,,
"S """"",S_096ca869,别，别，我换个地方怎么样？,,,,,
"Aside3 """"",Aside3_925619dc,别在逃避了，难道你想一直呆在这里吗？,,,,,
"S """"",S_ec2f11ea,好吧！你说的对......,,,,,
"Aside4 """"",Aside4_06de0e13,老实点很快就会结束了，而且我注意到你的身体，已经有反应了哦。,,,,,
"S """"",S_bb6a5452,(难道，我真的是他说的那种变态吗？),,,,,
"S """"",S_ed380102,哦不不...... 哇哦哦！！！,,,,,
"""""",narrator_f12a8698,斯图科夫已经知道哪里是莎拉的最敏感的位置，他一直刺激着她那里。,,,,,
"Aside10 """"",Aside10_691c8840,我感觉到了，你的身体已经有反应了。,,,,,
"Aside11 """"",Aside11_4d38f957,可以告诉我，你的感受吗？,,,,,
"S """"",S_bb1c2e1b,这是一种多么......美妙的感觉。当你触碰我的时候...... 我全身都在发抖。,,,,,
"Aside2 """"",Aside2_f1867154,嗯，我相信你说的都是真的，所以，现在我要给你奖励了。,,,,,
"S """"",S_bce33fb2,我并不想要你的奖励。,,,,,
"S """"",S_c9449500,求你别再做更变态的事呢！,,,,,
"Aside4 """"",Aside4_3edb651b,你为什么一直喜欢自欺欺人呢？,,,,,
"S """"",S_869eed46,别再刺激......我的奶子了......,,,,,
"Aside4 """"",Aside4_2c67e4f2,想让我也帮你其他部位也做这样的按摩吗？,,,,,
"S """"",S_4175fb53,等等，我并没有这么说。,,,,,
"S """"",S_aa28845c,啊啊......啊啊......别碰我的下面......,,,,,
"S """"",S_7eda7e6f,(我已经完成变成了他的调教工具了吗？他正在把这种液体摸到我阴部那里),,,,,
"""""",narrator_e18faffa,莎拉经过斯图科夫的多次调教，她现在明显比以前驯服多了。,,,,,
"Aside4 """"",Aside4_7196957c,是时候，帮你那里做按摩了。,,,,,
"Aside2 """"",Aside2_4a456b8b,我相信你最后一定会感谢我的。,,,,,
"S """"",S_8b7b913f,啊啊......啊啊......,,,,,
"""""",narrator_660dca28,莎拉的呻吟声越来越大了。斯图科夫把这种液体涂到了她阴道那里，她现在越来越亢奋了。,,,,,
"S """"",S_da657894,(反正，他不会听的我。与其这样假装不喜欢，不如好好去享受这一切！),,,,,
"S """"",S_8f14abaf,(咦？他怎么停下来了？),,,,,
"Aside4 """"",Aside4_3d195090,要是你能看到你下面就好了，它现在已经被我揉得透亮了。,,,,,
"S """"",S_59dbd559,(他这句话是什么意思？而且当他停止触碰我时候，那种快感并没有消失......),,,,,
"S """"",S_e51c94ca,啊啊......好讨厌......你让我越来越难受了。,,,,,
"A """"",A_16638c80,我让你发情了，对吗？,,,,,
"S """"",S_514e2a9a,嗯...... 啊啊啊...... 啊-啊-啊！！！,,,,,
"S """"",S_c16604e6,(我的身体都好痒呀！如果再继续这样下去的话，我一定会发疯掉的......),,,,,
"""""",narrator_94fd3d48,莎拉已经完全沉浸在欲火之中，她的身体似乎被火焰吞噬了。她跳动着，摇摆着，期待着进一步被触碰。,,,,,
"S """"",S_96a3fa80,(莎拉已经完全沉浸在欲火之中，她的身体似乎被火焰吞噬了。她跳动着，摇摆着，期待着进一步被触碰。),,,,,
"Aside4 """"",Aside4_b1bf1f40,你的下面就像瀑布一样，而且你的阴蒂和乳头都竖起来了，它们想被虐待是吗？,,,,,
"S """"",S_32272f7a,都是这种液体惹的火，就像上次一样！！！,,,,,
"Aside11 """"",Aside11_d97c1772,都是你自找的，谁让你逃跑的。,,,,,
"S """"",S_9370151c,！！！,,,,,
"""""",narrator_58117ae9,斯图科夫微微弯下了腰，轻轻在莎拉的阴蒂上吹了一口气。,,,,,
"S """"",S_5f43be12,哇哇哇！！！,,,,,
"""""",narrator_76246257,莎拉，感觉到冰火两重天的感觉，就像被辣到滚烫的舌头，接触到冰块一样。,,,,,
"Aside2 """"",Aside2_5b02f070,喜欢吗？按照你的要求，这次我并没有接触你的身体。,,,,,
"S """"",S_086a6cf6,快来一次吧，我喜欢你这样......,,,,,
"Aside8 """"",Aside8_c71f2799,你想让我继续玩弄你的身体吗？,,,,,
"Aside10 """"",Aside10_48bf27a7,要是你表现的无比顺从的话，我倒是可以考虑考虑。,,,,,
"Aside11 """"",Aside11_7450d998,你可要想清楚再回答我哦。,,,,,
"S """"",S_ab78d851,(我再也受不了了，这种感觉会把我逼疯的。只要能结束这一切，我愿意付出一些代价！),,,,,
"S """"",S_a270afc4,是的，我非常愿意让你玩弄我的身体！求你了。,,,,,
"Aside10 """"",Aside10_8b5f7c9f,很好，你还是说得更下贱一点吗？,,,,,
"S """"",S_7990fc08,我......我。,,,,,
"Aside11 """"",Aside11_7e405e28,听你的。,,,,,
"S """"",S_0987a27b,嗯！啊啊。,,,,,
"""""",narrator_97ab5d42,斯图科夫迫不及待地开始触碰莎拉的身体。,,,,,
"Aside8 """"",Aside8_fe8f09d8,满意了，我的小荡妇？,,,,,
"S """"",S_cdf06cab,不，还不够！我还希望，你能更粗暴地虐待我。,,,,,
"Aside4 """"",Aside4_54654051,哈哈哈，我成功激发了你的婊子形态了吗？ 我很高兴你这次没有掩盖自己。,,,,,
"S """"",S_c75e8e08,别说话，快帮我吧！,,,,,
"S """"",S_26171611,嗯，是的，很好，就是这样！,,,,,
"""""",narrator_4ab405fb,到目前为止斯图科夫不仅捏她的乳头，还开始朝着她身体其他部位开始移动。,,,,,
"S """"",S_4ea5fd9b,(这种感觉真是太好了。),,,,,
"Aside4 """"",Aside4_ee27dfcb,我又成功让你发情了吗？我真的受不了你这个骚样子。,,,,,
"S """"",S_ee8a13f0_1,！！！,,,,,
"S """"",S_5a533405,(我，我觉得我变了！),,,,,
"S """"",S_fc4cae44,请你继续触碰它们吧！,,,,,
"Aside11 """"",Aside11_8ba63b01,臭婊子，你没有权利命令我。,,,,,
"""""",narrator_a7316714,*嘣*,,,,,
"S """"",S_c9ad36e8,哦，啊啊啊！！！,,,,,
"S """"",S_a99dce32,要来了！,,,,,
"S """"",S_0f72aea1,嗯！！！啊啊啊......我的高潮要来了！！！,,,,,
"""""",narrator_e624b52c,莎拉知道接下来会发生什么，但她并没有完全准备好。,,,,,
"Aside4 """"",Aside4_edb749b8,哈哈哈，你真是个下贱的婊子。,,,,,
"Aside10 """"",Aside10_e1c042eb,我还能想起，你刚来时候那一副清高的样子，都是装出来的对吗？,,,,,
"S """"",S_0bc29369,嗯......哦不...... 啊啊啊...... ,,,,,
"S """"",S_6bdcf87e,(实在太丢人了，在他面前，我已经毫无尊严了吗？......),,,,,
"Aside2 """"",Aside2_d4b4f1a5,听话的婊子总会得到奖励的，我现在就可以放了你。,,,,,
"Aside8 """"",Aside8_c2058a73,,,,,,
"S """"",S_9cc9626c,……,,,,,
"S """"",S_aca7182f,继续......,,,,,
"S """"",S_7794e73d,快，让我出去......,,,,,
"Aside3 """"",Aside3_2cdbd0dc,嘿嘿，我还以为你会一直想呆在那里。,,,,,
"S """"",S_9efc683d,不不，我还没有傻到那一步。,,,,,
"S """"",S_3bc667ea,(趁我现在还没有完全失去理智......我必须快点出来！！！),,,,,
"Aside3 """"",Aside3_486de125,哈-哈-哈-哈！,,,,,
"Aside4 """"",Aside4_e35f759e,啊哈哈，哈-哈-哈-哈！,,,,,
"S """"",S_764c58d4,你在笑什么？这很好笑吗？,,,,,
"Aside10 """"",Aside10_add10867,我看到了一只母狗正在摇尾乞怜！,,,,,
"S """"",S_b564f775,你在说什么？,,,,,
"Aside11 """"",Aside11_32af1aae,照你现在发展下去，你很快就会变成那样！,,,,,
"Aside3 """"",Aside3_3d9a7f99,如果，你真的感兴趣，我毫不介意，让你现在就体验一下，这种滋味！,,,,,
"""""",narrator_7c399f2e,斯图科夫脸上带着恶毒的笑意。 当然，莎拉看不到它，但是他的笑声已经足以让她知道，接下来，不会有好事发生。,,,,,
"Aside11 """"",Aside11_904bad5b,婊子，你刚才不是很感兴趣吗？,,,,,
"""""",narrator_8c4cb123,击打,,,,,
"S """"",S_86d23c3f,哦，啊啊啊！！！又来了！！！,,,,,
"S """"",S_2159833e,哦，啊，啊啊！,,,,,
"S """"",S_3da49759,啊啊啊！！！,,,,,
"S """"",S_31d2dc64,哇啊啊！！！我的阴部，快要被你弄到高潮了！！！,,,,,
"""""",narrator_45258906,这次斯图科夫用更打的力气，拍打她那个部位。,,,,,
"S """"",S_96700946,啊啊啊......,,,,,
"Aside4 """"",Aside4_f3188a08,哈哈哈，很有趣，我看到你那里有淫液喷射出来了。,,,,,
"Aside11 """"",Aside11_698a64bd,我很想让你自己也来欣赏一下，不过很遗憾，你的脑袋转不到那个位置来。,,,,,
"S """"",S_5cd0f66b,啊啊啊......为什么你总要折磨我？,,,,,
