"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"S """"","S_8a5c2c18","我想到和你一起拍摄时候的画面。","","","","",""
"A """"","A_e527f3be","哇，你想跟我一起拍摄吗？","","","","",""
"S """"","S_0aecfc63","是的，我脑子里面已经有画面了，全场的人都在看着我。","","","","",""
"A """"","A_0b38511c","想要幻想成真吗？","","","","",""
"S """"","S_88861be0_2","……","","","","",""
"S """"","S_5c1b42ba","不必了。","","","","",""
"A """"","A_8e6adfb3","真的吗？我还想把你培养成一个出色的裸模","","","","",""
"S """"","S_c0366511","说这么多，你无非就是想让我跟你的鸡巴一起拍照吧！","","","","",""
"A """"","A_e3f387d5","难道你不想吗？","","","","",""
"S """"","S_61c227d6","算是有点吧！","","","","",""
"A """"","A_5b86f7bd","我肉棒勃起时候的样子一定会为这次拍摄增光添彩的。","","","","",""
"S """"","S_135ea906","我并不这么看。","","","","",""
"A """"","A_430564b7","聊了这么多，让我们进入下一个阶段。","","","","",""
"S """"","S_9b77df55","这次的训练内容是什么呢？","","","","",""
"A """"","A_a1f657e0","我想亲自测试一下，你这一周来的自慰成果。","","","","",""
"S """"","S_941d9af6","啊，你要测试那个？","","","","",""
"A """"","A_71b5cbb4_2","……","","","","",""
"A """"","A_825367e5","你说呢？…","","","","",""
"S """"","S_521bd147","你要怎么测试呢？","","","","",""
"A """"","A_c3195160","女人越是说不想要，其实心里越想要…","","","","",""
"A """"","A_e8ab75c6","就像我父亲说的那种。","","","","",""
"S """"","S_88861be0_3","……","","","","",""
"A """"","A_3ac2e551","这句话是不是能够完美的适用在你身上？","","","","",""
"A """"","A_83d98727","让我检查一下吧！","","","","",""
"S """"","S_df28784f","（他这要运行他的超能力吗？！）","","","","",""
"S """"","S_2e285b9c","你要怎么检查呢？","","","","",""
"A """"","A_2710534a","站着别动，你很快就知道了。","","","","",""
