location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_a745b281,"Sarah striscia fuori dalla trappola, ma ci vuole molto più tempo questa volta. Il suo corpo era indebolito, sia dall'assalto fisico, sia dall'assalto di piacere che riceveva dagli schiaffi.",,,,,
"A """"",A_cadba6bf,"Ehehe, è stata una punizione abbastanza accettabile.",,,,,
"A """"",A_3480f388,Sarò lieto di ripeterlo se ti capiterà di nuovo. Ahaha!,,,,,
"""""",narrator_6672e696,"Stukov si diresse verso l'uscita, strofinandosi contro il suo braccio per la strada.",,,,,
"S """"",S_503eab4f,Ci sono riuscito!,,,,,
"C """"",C_be7394a5,(Riuscito a ottenere 50 spanks aggiuntivi?),,,,,
"S """"",S_9dfee84c,"No, sono riuscito a sopportarli!",,,,,
"C """"",C_d348b17a,(Mi limiterò a comportarmi come se non sapessi nulla).,,,,,
"S """"",S_5a52721e,,,,,,
"S """"",S_63ddd483,"Ma ... ahi ... il mio culo ... Non so come potrò sedere adesso ... Oh, anche camminare è doloroso.",,,,,
"S """"",S_c146390e,Ma questo dolore ... mi fa impazzire il cuore ...,,,,,
"A """"",A_0498d9fb,"Bene, è stato bello. Ma avrebbe potuto essere molto meglio.",,,,,
"A """"",A_5e503038,"Pensa a quello che ho detto prima, ehehe.",,,,,
"""""",narrator_12341235,"Dopo averlo detto, Stukov fece l'occhiolino a Sarah e si diresse verso l'uscita.",,,,,
"S """"",S_5a52721e_1,,,,,,
"S """"",S_4c5bf1cd,(Cazzo ... il mio culo ... è in fiamme ... non riesco nemmeno a immaginare quanto 50 schiaffi farebbero male ...),,,,,
"""""",narrator_3dcfccbe,Sarah deglutì.,,,,,
"S """"",S_bcb6bdb4,Phew ... Non è il momento di pensarci!,,,,,
"C """"",C_1346b099,"(Penso che dovresti visitare la piscina di spawning, si occuperà facilmente del tuo problema.)",,,,,
"S """"",S_caa42553,"(Hm, potrebbe essere una buona idea.)",,,,,
"""""",narrator_9d96b2f9,"Il culo di Sarah è in fiamme, ma è soddisfatta, il suo umore migliora leggermente.",,,,,
"""""",narrator_81ce1c1d,"Il culo di Sarah è in fiamme e non è completamente soddisfatta, il suo umore peggiora leggermente.",,,,,
"C """"",C_c6d08481,"(Um, stiamo aspettando un'altra sessione di gioco? Forse dovresti ascoltare Stukov e chiamarlo per lui? Perché tutti questi preliminari con il muro?)",,,,,
"S """"",S_221d8a7b,Continua a sognare! Ho solo l'idea!,,,,,
"C """"",C_54bce67f,(Forse puoi dirmelo?),,,,,
"S """"",S_2d2f1d86,"Non ce n'è bisogno, lo vedrai da solo.",,,,,
"S """"",S_0afa7d96,Mi sono allenato molto senza vestiti e ho cominciato a notare che sono molto più destrezza quando sono nudi.,,,,,
"S """"",S_76158a6a,"Suona sicuramente strano, dal momento che l'armatura Ghost è molto leggera e non ostacola i movimenti. Ma in questa situazione, ogni grammo conta.",,,,,
"C """"",C_22f86ad9,(Quindi hai provato ad andare al numero due?),,,,,
"S """"",S_ceb8f960,,,,,,
"S """"",S_e3596c98,Sei un idiota?,,,,,
"C """"",C_1d3af5ec,,,,,,
"S """"",S_902f3b9b,"Sì, sei tu...",,,,,
"S """"",S_ceb8f960_1,,,,,,
"S """"",S_66f2de2a,"In questo modo sarò ancora più veloce, ma userò anche un trucco di combattimento che ho imparato.",,,,,
"C """"",C_f43ef46c,"(Sai, è un'ottima idea, Stukov non ti sposterà, quindi procederai velocemente al suo gioco.)",,,,,
"S """"",S_ceb8f960_2,,,,,,
"S """"",S_a2d7ae7d,Mi stai ascoltando? Non l'ho detto!,,,,,
"C """"",C_56958eac,,,,,,
"S """"",S_02399315,"(Va bene, non c'è tempo per ulteriori ritardi.)",,,,,
"""""",narrator_8c62c55b,"Lentamente Sarah iniziò ad esporre il suo corpo, prima togliendosi l'armatura e poi i suoi indumenti intimi.",,,,,
"C """"",C_48864d7b,(Sto immaginando cose o percepisco l'eccitazione?),,,,,
"S """"",S_e49b9ae6,M-il mio corpo reagisce da solo quando mi avvicino a questo muro ...,,,,,
"C """"",C_31c2ff47,"(Beh, non è così male. Hehe.)",,,,,
"S """"",S_1d1a3d0c,Devo concentrarmi ...,,,,,
"S """"",S_6cc9a338,Ma nel caso improbabile di fallimento ... un altro gioco mi aspetterà ... ahh ...,,,,,
"""""",narrator_ec12f5f1,,,,,,
"""""",narrator_ed75371a,"Sarah si schiaffeggiò su entrambi i lati del viso, cercando di tornare in sé.",,,,,
"S """"",S_e7f444b5,"Bene, è meglio.",,,,,
"C """"",C_49087b2a,Hai provato a schiaffeggiare le tue altre guance? O il tuo petto? Ho sentito che è molto più efficace.,,,,,
"S """"",S_fdb1c571,,,,,,
"S """"",S_ac88b94c,Sono pronto!,,,,,
"""""",narrator_2cd8eee8,"Finalmente arriva il momento, Sarah corre, salta, e lei sta navigando nell'aria. Con una precisione raggiunta da un allenamento rigoroso, lei tira fuori le gambe.",,,,,
"S """"",S_590bb426,,,,,,
"""""",narrator_956fa4b6,,,,,,
"S """"",S_c0836b2f,Oh andiamo!!!,,,,,
"S """"",S_0e78e610,"L'ho quasi fatto! Ma cazzo ... essere bloccato qui, in questa posizione ...",,,,,
"C """"",C_81802ffd,"(Sì ... un po 'imbarazzante, non è vero ...)",,,,,
"C """"",C_dd3196e9,,,,,,
"C """"",C_72b372a3,"Sai, non vorrei essere nello stesso signore con te ...",,,,,
"S """"",S_9676b118,"Di cosa stai parlando, che signore?",,,,,
"C """"",C_dd3196e9_1,,,,,,
"S """"",S_a2283fed,Ah ... idiota ...,,,,,
"S """"",S_494cbfe6,Tu ed io siamo nello stesso 'signore supremo'.,,,,,
"C """"",C_1d6cf45e,"Esattamente, e preferirei non essere qui ...",,,,,
"S """"",S_f9ca60b1,Smettila di distrarmi ...,,,,,
"C """"",C_3226b2b9,"L'ho quasi fatto! Ma cazzo ... essere bloccato qui, in questa posizione ...",,,,,
"S """"",S_9d4986c0,Cosa veramente???,,,,,
"C """"",C_bc9589b3,(Non.),,,,,
"S """"",S_a9373d9a,Grr ... Sai'mon! Non è il momento giusto per le tue battute!,,,,,
"S """"",S_baaee901,(Accidenti ... ora questa idea non sembra buona come prima ...),,,,,
"S """"",S_011aa6a8,"Cazzo, non c'è modo di uscire ...",,,,,
"C """"",C_ceeb1918,"(Okay, allora suppongo che dovrei chiamare Stukov, non sarà sorpreso da cosa lo sta aspettando, eh?)",,,,,
"S """"",S_dc780b35,Aspetta ... penso di aver capito ...,,,,,
"S """"",S_873a55f3,(Merda ... sono bloccato per sempre ...),,,,,
"S """"",S_daa7c9c1,Non posso sfuggire ... Posso solo chiedere aiuto ...,,,,,
"""""",narrator_c10a464c,"Durante quel tempo Sarah cercò di divincolarsi dalla sua situazione precaria, ma i suoi tentativi non avevano avuto successo.",,,,,
"centered """"",centered_cc2d05b6,"Passò un po 'di tempo prima che arrivasse Stukov. Durante quel tempo Sarah cercò di divincolarsi dalla sua situazione precaria, ma i suoi tentativi non avevano avuto successo.",,,,,
"Aside4 """"",Aside4_90bf63ff,"Bene, bene, bene, che cosa abbiamo lui ...",,,,,
"Aside8 """"",Aside8_fc86a80c,,,,,,
"Aside4 """"",Aside4_e6e52039,"Ho-ho-ho, fortunata!",,,,,
"Aside11 """"",Aside11_35d6a4fa,"Sono molto contento di essere sulla stessa lunghezza d'onda, sono diventato un po 'stanco della monotonia. E qui vengo, e hai preparato una così bella sorpresa. Eh-eh-eh.",,,,,
"S """"",S_6696dc24,"Stai zitto, lo sai che non l'ho fatto per te ... Volevo solo provare un modo diverso ...",,,,,
"Aside4 """"",Aside4_1df3fda1,"Si-si-si, qualunque cosa. Quindi, non perdiamo tempo.",,,,,
"S """"",S_8f421a93,(Dannazione ... i suoi 'giochi' ...),,,,,
"""""",narrator_0081f912,Stukov si leccò le labbra e si mosse rapidamente verso Sarah.,,,,,
"Aside11 """"",Aside11_cf5ab2bd,"Visto che oggi sei di umore così fantasioso, penso che sia una piccola sorpresa.",,,,,
"S """"",S_80d8076f,"Non sono dell'umore giusto, e non ho bisogno di sorprese ... j - inizia il gioco e finisci presto.",,,,,
"S """"",S_5616b0ff,(Di cosa sta parlando ... Volevo solo uscire ...),,,,,
"Aside2 """"",Aside2_63edb037,"Tesoro, sii onesto con me. Posso vedere chiaramente quanto è bagnata la tua figa.",,,,,
"S """"",S_2961757d,(S-stop fissando poi! .. Ahh ...),,,,,
"Aside3 """"",Aside3_08afb1cc,"Hai già iniziato a immaginare quale sia la sorpresa, vero?",,,,,
"Aside4 """"",Aside4_475464cc,Ah-ah-ah-ah!,,,,,
"S """"",S_be8c55de,N-non vero ...,,,,,
"S """"",S_42934917,(Ahhh ... ma la mia figa ha iniziato a sgorgare non appena è arrivato ...),,,,,
"S """"",S_93780d91,Tutto dipende dai tuoi giochi pervertiti ...,,,,,
"Aside11 """"",Aside11_0574421b,"Hehe, sono felice di sentirlo.",,,,,
"Aside10 """"",Aside10_9ec5ffe2,Ma prima dobbiamo prepararti per questo.,,,,,
"S """"",S_3cb86711,"Preparare? Non avevo bisogno di preparazione prima, perché avrei bisogno ora ?!",,,,,
"Aside11 """"",Aside11_499489f9,Non mi hai mai preso in giro con il tuo corpo di troia così chiaramente. Eh-eh-eh.,,,,,
"S """"",S_4ff6261e,(Aaaaaa ... Io non sono ... ahhh ... dannazione ...),,,,,
"S """"",S_3887f81c,,,,,,
"S """"",S_d2c1235e,Il muro ... sta succedendo qualcosa ...,,,,,
"Aside2 """"",Aside2_814606d3,"Non preoccuparti, rilassati. Tutto sta andando rigorosamente secondo i piani.",,,,,
"S """"",S_7924f93c,(Relax? Come potrei rilassarmi ???),,,,,
"S """"",S_4d068a92,"Aahhhh ... W-cosa è questo, mh ... m-il mio corpo ...",,,,,
"""""",narrator_fd6e2973,"Il muro cominciò a produrre strani rumori e in un attimo un liquido sconosciuto iniziò a colare dai suoi pori, che gradualmente, a palmo a palmo, coprirono l'intero corpo nudo di Sarah.",,,,,
"Aside11 """"",Aside11_c544f191,"Aspetta un po ', lo amerai di più, heh-heh-heh.",,,,,
"S """"",S_98aff98f,"Amore??? No ... ahhh ... il mio corpo sta iniziando a bruciare ... Mi sento così caldo, ohhh ...",,,,,
"Aside10 """"",Aside10_d8d27f14,"Sì, funziona.",,,,,
"S """"",S_a68a4da1,"(Ahhh ... no ... questo liquido ... continua a versare, merda ... ahhh .. impazzirò ...)",,,,,
"S """"",S_9bc1b015,"M-il mio corpo ... tutto il mio corpo è formicolio, ed è ... prude ...",,,,,
"""""",narrator_d5650878,"Il liquido ha continuato a coprire il corpo di Sarah, senza lasciare un singolo punto asciutto su di esso.",,,,,
"Aside4 """"",Aside4_564a801e,"Ha-ha-ha, ti stai dimenando così pigramente, è solo una festa per i miei occhi!",,,,,
"S """"",S_cbf28f2f,"Ah ... non guardarmi, lo stai solo peggiorando ...",,,,,
"S """"",S_0c9a850d,Io-io devo graffiarlo ... Ma non posso fare nulla ... ahhh ...,,,,,
"Aside2 """"",Aside2_2934a622,"Non ti preoccupare, è per questo che sono qui. Eh-eh-eh.",,,,,
"S """"",S_c223fdd7,"Stavi solo aspettando questo dannato pervertito, ahhh ... mmm ...",,,,,
"S """"",S_f2c498f0,"(F-fuck ... in realtà, non mi dispiacerebbe nemmeno se mi toccasse ... ahh ...)",,,,,
"Aside11 """"",Aside11_ad6b01d6,"Dai, dimmi cosa vuoi che tocchi?",,,,,
"S """"",S_d77d0a4b,"(È così prurito ... Ne ho bisogno!) Accidenti a questo liquido, dannazione Stukov, non ne posso più.)",,,,,
"S """"",S_65f1856c,Seni ...{w} Voglio che tu fermi questa sensazione nel mio petto.,,,,,
"S """"",S_9304f741,"Ventre, non posso più sopportare questo ... punge, strofinalo adesso!",,,,,
"S """"",S_607cb0c9,"D-down lì ...{w} il mio corpo inferiore ... è tutto a fuoco, strofinalo!",,,,,
"Aside8 """"",Aside8_fc86a80c_1,,,,,,
"A """"",A_6ca6217c,"Siamo già passati attraverso questo. Se vuoi che ti aiuti, devi chiedermelo correttamente.",,,,,
"S """"",S_c0eac00f,N-ora non è il momento!,,,,,
"Aside9 """"",Aside9_fd2de4ca,"Hahaha! Ora è il momento migliore! Dai, devi dirmi esattamente cosa vuoi da me.",,,,,
"S """"",S_bc101b27,(Ahhh ... vuole trasformare questo in qualcosa di pervertito di nuovo ...),,,,,
"S """"",S_9c80e5d9,(Ma se io non faccio come lui dice ... impazzirò ...),,,,,
"Aside11 """"",Aside11_120fcd21,"Dai, sto aspettando.",,,,,
"S """"",S_90a82854,"Voglio che tu suoni con il mio seno ... per favore, non dimenticare i miei capezzoli eccitati.",,,,,
"S """"",S_ac5bf513,P-gioca con la mia pancia lasciva ... Ne ho davvero bisogno ...,,,,,
"S """"",S_4c91824b,Ho bisogno che tu giochi con il mio cavallo ... ahhh ... e il mio piccolo clitoride sporco!,,,,,
"S """"",S_227aa018,(D-dannazione ... è sempre più facile dirgli cose sporche ogni volta ... e ogni volta che faccio è come se qualcosa si accendesse dentro di me. Mi piace davvero?),,,,,
"Aside4 """"",Aside4_ba79c8b6,"Hehe, bene da quando hai chiesto bene, come potrei rifiutare? Sarei felice di prestarti una mano.",,,,,
"S """"",S_e0727af0,"Sì sì sì! Dai, non posso più aspettare!",,,,,
"S """"",S_5b5b5f12,"Oooh si ... più duro !!! Aspetta, n-no ... ahhh ... Ooooh !!!",,,,,
"Aside11 """"",Aside11_74f7905b,"Questo è solo l'inizio, migliora. Eh-eh-eh.",,,,,
"S """"",S_2325deb4,"Mmmm, si!",,,,,
"Aside4 """"",Aside4_7a1efd2e,Stai diventando sempre più simile al tipo di ragazze che mi piacciono. Eh-eh-eh.,,,,,
"S """"",S_970d32bc,"S-stop che emette sciocchezze, j-continua a sfregarti ...",,,,,
"Aside11 """"",Aside11_a44321fb,"Non essere timido, sii diretto: dimmi di continuare a strofinare le tue tette di troia e capezzoli rigidi.",,,,,
"S """"",S_cfa33e00,"Sì, sì, sì, i miei capezzoli ... mmmh ...",,,,,
"S """"",S_e8b30d56,I miei capezzoli!!! MMMH !!!,,,,,
"S """"",S_9793aebc,"S-stop, j-continua a sfregarti ...",,,,,
"Aside2 """"",Aside2_84abe5c0,"Ti piace, eh?",,,,,
"S """"",S_579a6b16,"Sì, sì, sì, non osare fermarti!",,,,,
"Aside11 """"",Aside11_689f74d8,Cosa succede se mi strofino qui?,,,,,
"S """"",S_38afc45d,,,,,,
"S """"",S_8fbe7d49,S-così buono ...,,,,,
"Aside4 """"",Aside4_f345dab1,"Beh, non mi aspettavo che ti fossi innervosito, heh-heh-heh, ma questo è molto più interessante.",,,,,
"S """"",S_34ef2c6b,(Ahhh ... perché si è fermato? ... Ho bisogno di più ... non è abbastanza!),,,,,
"Aside11 """"",Aside11_4631d863,"Meraviglioso, cosa ti piacerebbe che io giocassi con il prossimo?",,,,,
"S """"",S_3b8abadb,"N-non abbastanza ... bisogno di più ... p-gioca con le mie tette sudice, strizzale ... fai quello che vuoi, ed essere ruvido, ma inizia più veloce!",,,,,
"Aside4 """"",Aside4_e71e10e8,"Ha-ha-ha, ancora non abbastanza? Ho appena fatto il tuo petto!",,,,,
"S """"",S_6502880f,Ahhh ... solo ... fallo!,,,,,
"S """"",S_54fcd83c,"M-my boobs...{w} le mie tette sexy. Gioca con loro, spremili...{w} fai quello che vuoi, ma inizia più veloce!",,,,,
"Aside10 """"",Aside10_8ff2b749,Ma per quanto riguarda i capezzoli? Non hai detto niente su di loro. Non vuoi che giochi con loro?,,,,,
"S """"",S_adf48f7f,"(D-dannazione ... ahhh ... sta deliberatamente allungando questa pausa ... lui è il diavolo incarnato ... Sono aggrappato alla mia cara vita ... il mio corpo non sopporta questo per molto più tempo, è tutto a fuoco!)",,,,,
"S """"",S_3fb77be2,"Farei! Mi piace quando giochi con loro. S-lo sai che mi piace davvero quando li spremi! Puoi iniziare da loro, se lo desideri, basta iniziare già!",,,,,
"S """"",S_889c486e,"N-non abbastanza ... vuoi di più ... mi stropiccio lo stomaco! Voglio che tu sia duro come vuoi, solo giocare con esso già. Dai!",,,,,
"Aside4 """"",Aside4_8d66187a,"Ha-ha-ha, l'ho appena finito, ti è piaciuto così tanto che vuoi ripetere?",,,,,
"S """"",S_903be604,"Sì, lo adoro quando lo strofini, p-per favore, fallo di nuovo ...",,,,,
"S """"",S_7ecb7f21,"R-strofina il mio stomaco! Non trattenere ... gioca con esso. Basta non fermarmi più, ahhh ... non posso più aspettare ...",,,,,
"Aside10 """"",Aside10_ac86000a,E il tuo ombelico? Ti piace quando gli dedico attenzione?,,,,,
"S """"",S_a67a8de3,(Sta prendendo la pipì ... si sta deliberatamente fermando per tempo ...),,,,,
"S """"",S_0145ce05,"Lo adoro cazzo !!! Puoi iniziare, fallo appena possibile!",,,,,
"S """"",S_46d78a03,Non abbastanza ... il mio cavallo ... la mia figa sporca ... giocaci ancora! Sta bruciando. E sii ruvido!,,,,,
"Aside11 """"",Aside11_e6f5fe2e,"Ti è piaciuto? Sono contento di sentire che lo vuoi ruvido, heh-heh-heh.",,,,,
"S """"",S_48952c23,Il mio cavallo ... la mia figa schifosa ... giocaci! È in fiamme! E anche tutto ciò che lo circonda ...,,,,,
"Aside10 """"",Aside10_5597fdab,Non hai detto nulla sul tuo clitoride. Non vuoi che ci giochino?,,,,,
"S """"",S_ca2ff998,"(D-dannazione ... ahhh ... sta deliberatamente bloccando per tempo ... è il diavolo incarnato ... Sono aggrappato per la mia cara vita ... il mio corpo non sopporta questo per molto più tempo, è tutto a fuoco!)",,,,,
"S """"",S_a7394f8f,Voglio che tu ci giochi ... Lo adoro quando lo fai ... specialmente quando lo stringi forte. Fai quello che vuoi!,,,,,
"Aside4 """"",Aside4_ee8e6858,"Ha-ha-ha, sai, in questo stato, mi piaci molto di più. Forse dovresti essere sempre tenuto in queste condizioni? Hahaha.",,,,,
"S """"",S_d82b218b,S-stop a parlare! Sono al limite! Toccami!,,,,,
"S """"",S_9c150a73,Si! Non osare fermarti !!!,,,,,
"Aside11 """"",Aside11_0ff4d23e,"Hehe, lo sai che non devi preoccuparti di questo.",,,,,
"S """"",S_3122edc2,"(Mi sento così bene, non voglio che si fermi!)",,,,,
"Aside10 """"",Aside10_c4c45162,"Bene, come sta la mia cagna?",,,,,
"S """"",S_3f85ebfd,"G-g-buon mmmmmh !!! B-b-ma ho bisogno di più, continua!",,,,,
"S """"",S_84103468,(Non riesco nemmeno a parlare correttamente! ..),,,,,
"Aside2 """"",Aside2_fd390178,"Ovviamente, non riesco a vedere la tua faccia, ma il tuo corpo e i tuoi gemiti parlano volutamente.",,,,,
"Aside10 """"",Aside10_2607eaba,"Ogni volta che stringo i tuoi capezzoli, il tuo corpo inizia a tremare. E più lo faccio, più i tremiti diventano potenti.",,,,,
"Aside11 """"",Aside11_7e33b3c5,Ho ragione?,,,,,
"S """"",S_3c42cf20,"MMMM!!! Si-si, si, si !!! True-vero-vero!",,,,,
"Aside8 """"",Aside8_5ed52bfe,"Ogni volta che tocco l'ombelico, il tuo corpo inizia a tremare. E più lo faccio più difficile, più i tremiti sono potenti.",,,,,
"Aside11 """"",Aside11_bacd70f1,"Non pensavo che quella parte del corpo potesse essere una zona erogena, ma la tua perversione non conosce limiti. Non ho ragione?",,,,,
"S """"",S_11d91112,"MMMM!!! Si-si, si, si !!! Mi piace aver stuprato il mio ombelico! True-vero-vero!",,,,,
"Aside10 """"",Aside10_568bb4c7,"Ogni volta che stringo il tuo clitoride, il tuo corpo inizia a tremare. E più lo faccio, più forti sono le convulsioni.",,,,,
"Aside11 """"",Aside11_7e33b3c5_1,Ho ragione?,,,,,
"S """"",S_b01b64d9,"MMMM!!! Si-si, si, si !!! V-very g-g-good! True-vero-vero! Rougher !!!",,,,,
"Aside11 """"",Aside11_a46f8508,"Le carezze normali non ti eccitano più, vero? Eh-eh-eh.",,,,,
"S """"",S_dd45d5c8,"Sì, sì, sì, lo voglio più ruvido, no ...{w} ne ho bisogno ROUGHER !!! Sii scortese con me!",,,,,
"Aside2 """"",Aside2_819d4089,"Heh-heh-heh, può fare ...",,,,,
"S """"",S_6f95dd61,"Ooooh, Aaahhhh, ooooh, haaa !!!",,,,,
"""""",narrator_748bc761,L'intero corpo di Sarah fremeva dal tocco di Stukov.,,,,,
"S """"",S_386f72cc,(Sto andando cra-aaaaaaaaaa !!!),,,,,
"S """"",S_703cddbf,,,,,,
"""""",narrator_6896cebd,Un'ondata di piacere si infranse nel corpo di Sarah con un altro dei tocchi di Stukov.,,,,,
"Aside11 """"",Aside11_ec6323e0,"Heh-heh-heh, ho un trattamento speciale per le femmine come te, ha ha ha. Se me lo chiedi gentilmente, ti porterò volentieri in paradiso.",,,,,
"S """"",S_6c77b542,"Ahhh, usalo, usa questo strumento, sono pronto, ne ho bisogno!",,,,,
"Aside8 """"",Aside8_f7d5f9aa,Non suona convincente.,,,,,
"S """"",S_a6dc7270,(Ahh ... mi sta prendendo in giro!),,,,,
"Aside1 """"",Aside1_5b30b706,"Fallo, sono un maniaco e desidero sapere cosa hai preparato !!!",,,,,
"S """"",S_4d32c971,"(Ahhh ... non posso rifiutare la sua offerta! Ne ho bisogno, solo una volta !!!)",,,,,
"S """"",S_c46ab27b,"Sono un masochista pervertito !!! Mi piace avere i miei capezzoli torturati! Adoro quando punisci la mia figa, il mio nulla! Non c'è pervertito più sporco di me, usalo!",,,,,
"Aside4 """"",Aside4_49e08a67,"Ha-ha-ha, ora è più vicino alla verità. Bene, visto che hai chiesto così bene ...",,,,,
"Aside11 """"",Aside11_8f159d8f,Prendi questo!,,,,,
"""""",narrator_c246ea66,,,,,,
"S """"",S_a4c1febb,,,,,,
"S """"",S_55b1b64c,MMMMMMM !!!,,,,,
"S """"",S_6e402d0f,SI SI SI SI! STO CUMANDO !!! Il pervertito masochista è Cumming !!!,,,,,
"""""",narrator_b53224e7,"Il colpo era puntato sul cavallo di Sarah, cioè sul suo clitoride. Grazie all'effetto del liquido, l'effetto del colpo è stato amplificato molte volte.",,,,,
"Aside4 """"",Aside4_fc27c5d6,"Ha-ha-ha, la reazione di un vero masochista. Diavolo, guarda cosa ti ha fatto fare, tutto è coperto dai tuoi succhi!",,,,,
"Aside11 """"",Aside11_7316113f,Ami davvero essere umiliato!,,,,,
"S """"",S_c9d5b184,Haaaah ... t-questa è tutta colpa tua ... mmm ... heh-heh-heh.,,,,,
"Aside4 """"",Aside4_40d25bef,"Ha-ha-ha, essere un masochista che ama il suo clitoride essere torturato non è in alcun modo colpa mia!",,,,,
"Aside4 """"",Aside4_429aa374,"Ok, penso che abbiamo finito. Non voglio che tu perda la testa. Ah-ah-ah-ah.",,,,,
"S """"",S_00a29b7d,R-destra ... hee-hee-hee ...,,,,,
"""""",narrator_591d5549,"Il muro cominciò a lasciare andare Sarah, ma non aveva fretta di scappare. Il piacere del colpo di Stukov stava ancora scorrendo attraverso il suo corpo.",,,,,
"""""",narrator_fbb0fe99,"Finalmente, il muro finalmente liberò completamente il corpo esausto di Sarah.",,,,,
"A """"",A_4545a24d,"Ha-ha-ha, sai, oggi mi sono divertito molto.",,,,,
"S """"",S_252b9c21,(Merda ... non posso credere di aver detto quelle cose ...),,,,,
"S """"",S_93bd0fca,Non ero me stesso ...,,,,,
"A """"",A_6df1f2e1,"Ha-ha-ha, eri solo una cagna in calore, non è vero?",,,,,
"S """"",S_3887f81c_1,,,,,,
"S """"",S_1474f16a,"D-non dire che ... io-io ricordo solo vagamente cosa è successo, e ho ancora le vertigini.",,,,,
"S """"",S_f714a212,"(Cazzo, per quanto mi piacerebbe dimenticare, ricordo tutto cristallino ... Come ho agito in modo depravato ...)",,,,,
"A """"",A_0d4fe23d,"Ha-ha-ha, non puoi ingannarmi così facilmente.",,,,,
"A """"",A_cd906d22,"Non c'è niente di sbagliato nell'essere un pervertito masochista, che si prende un calcio dal farsi schiacciare i capezzoli e che schizza da uno sciopero al clitoride.",,,,,
"A """"",A_de2ad39a,Mi sono divertito. E penso che l'abbia fatto anche tu. Non posso ancora aspettare il nostro prossimo incontro. Eh-eh-eh.,,,,,
"""""",narrator_f398cf2d,Stukov si leccò le labbra e si diresse verso l'uscita.,,,,,
"S """"",S_ceb8f960_3,,,,,,
"C """"",C_b2f72c9c,"(Bene, hai intenzione di usare la tua tecnica di combattimento impeccabile questa volta?)",,,,,
"S """"",S_fe78b6b2,"Certo, mi dà un enorme vantaggio!",,,,,
"C """"",C_ba154c23,(Sento i dubbi nella tua testa).,,,,,
"S """"",S_4450accf,È tutto per l'ultima volta ... mi sono un po '... portato via ...,,,,,
"C """"",C_c4974241,(Non hai fatto niente di sbagliato).,,,,,
"C """"",C_7d0850de,(Ora stai per dirmi che non ti è piaciuto?),,,,,
"S """"",S_abfcd6f3,"(Il fatto è che mi è piaciuto ... Ma ne ho paura, ho paura di perdere la testa ...)",,,,,
"S """"",S_72d84ce3,"Beh, non importa. Devo continuare a provare e un giorno ci riuscirò!",,,,,
"C """"",C_2fc2dcaa,(Quello è lo spirito! Devo chiamare Stukov adesso?),,,,,
"S """"",S_37695dca,Non avremo bisogno di lui oggi!,,,,,
"C """"",C_b1dd7e0d,(Qualunque cosa.),,,,,
"S """"",S_b274f78d,"Accidenti, ho quasi finito!",,,,,
"C """"",C_5c8a1523,,,,,,
"C """"",C_6a033489,"(Sarah, posso sentirlo, ci sei quasi!)",,,,,
"S """"",S_fb4eef85,Cosa veramente???,,,,,
"C """"",C_80d3d974,"(Oops, continuo a immaginare le cose, il mio errore).",,,,,
"S """"",S_54b515fc,Idiota!!!,,,,,
"S """"",S_6bdc4d48,(Smettila di scherzare in una situazione del genere!),,,,,
"S """"",S_2e6dc2db,(Inutili...),,,,,
"S """"",S_ee8a13f0,,,,,,
"S """"",S_2ed07b48,"Ahhh ... merda, ha già iniziato a secernere. Sai, presto, chiama Stukov, non durerò a lungo qui.",,,,,
"C """"",C_6eca8310,(Beh ... non lo so ...),,,,,
"S """"",S_ab02d113,SAI DAI!,,,,,
"C """"",C_b4b041b9,(Ok ok!),,,,,
"S """"",S_686ce232,(Ahhh ... Non c'è modo per me di aiutare me stesso!),,,,,
"S """"",S_cbdcac95,(Il mio petto sta già bruciando ... ci vorrà un'eternità per lui per arrivare qui ... Ho bisogno di resistere.),,,,,
"Aside11 """"",Aside11_f0a33bde,"Qui ci rivedremo, vorrei poterlo dire faccia a faccia, ma non è così.",,,,,
"Aside4 """"",Aside4_9bf599c5,Whahahahaha !!!,,,,,
"S """"",S_4ec6e69f,Ahhh ... cosa ti ha portato così tanto tempo ?!,,,,,
"Aside8 """"",Aside8_97aa29db,"Oh, hai deciso di iniziare senza di me? Idea intelligente",,,,,
"S """"",S_0a548072,"Non ho deciso nulla, il liquido ha appena iniziato a colare!",,,,,
"S """"",S_a8af2817,E non posso assolutamente fare nulla al riguardo ...,,,,,
"Aside8 """"",Aside8_5a3ae7d9,"Hmm, vediamo cosa abbiamo qui.",,,,,
"S """"",S_685085ba,"(Anche se non lo vedo, posso sentirlo fissarmi, le mie tette ... nella mia figa ... sentire il suo sguardo lussurioso ... diavolo, peggiora le cose.)",,,,,
"Aside9 """"",Aside9_7506ccf5,"Hmm, hai qualche punto asciutto qui, lascia che lo aggiusti.",,,,,
"S """"",S_e258d436,"No, aspetta, non spre ...!",,,,,
"""""",narrator_9a619e74,"Non lasciando che Sarah finisse la sua supplica, Stukov iniziò a massaggiarsi il corpo di Sarah, assicurandosi che ogni centimetro fosse coperto dal liquido.",,,,,
"S """"",S_a03f89a9,MMMMMM....,,,,,
"Aside11 """"",Aside11_eea7ee1d,"Heh-heh-heh, e hai detto che non era necessario. I tuoi gemiti sono così dolci che non riesco a trattenermi.",,,,,
"S """"",S_1a69cede,(Ahhhh ... lo sta facendo ... sta massaggiando il liquido nel mio corpo ... non ignorando un centimetro della mia pelle!),,,,,
