location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_7da11507,,,,,,
"H """"",H_cacc2445,,,,,,
"""""",narrator_20022bb6,,,,,,
"H """"",H_23cc59ee,,,,,,
"S """"",S_bd8a3303,,,,,,
"S """"",S_bc488c3f,,,,,,
"H """"",H_005eac3f,,,,,,
"H """"",H_469f8545,,,,,,
"H """"",H_bdb950e5,,,,,,
"H """"",H_e7f7e2a3,,,,,,
"S """"",S_4ab675ef,,,,,,
"H """"",H_895d02f8,,,,,,
"""""",narrator_a1c32f8e,,,,,,
"H """"",H_772e9741,,,,,,
"H """"",H_0624abb1,,,,,,
"H """"",H_19edfcf1,,,,,,
"H """"",H_54374576,,,,,,
"S """"",S_4cae9642,,,,,,
"S """"",S_ca75f7a7,,,,,,
"H """"",H_d72ccd74,,,,,,
"H """"",H_af2238ed,,,,,,
"H """"",H_b9c27b6d,,,,,,
"S """"",S_388035e4,,,,,,
"H """"",H_89b2d3a5,,,,,,
"S """"",S_11b41b5d,,,,,,
"H """"",H_3a1f5e64,,,,,,
"S """"",S_c4cec723,,,,,,
"S """"",S_a4cde349,,,,,,
"H """"",H_681c56f2,,,,,,
"""""",narrator_f9fd58b0,,,,,,
"S """"",S_b34b67c4,,,,,,
"S """"",S_0954b6f4,,,,,,
"H """"",H_c23c007b,,,,,,
"S """"",S_287da4de,,,,,,
"S """"",S_29afc32a,,,,,,
"H """"",H_975a9145,,,,,,
"S """"",S_95c10e6d,,,,,,
"H """"",H_72bcb816,,,,,,
"S """"",S_b0047fff,,,,,,
"H """"",H_677c56b7,,,,,,
"S """"",S_287da4de_1,,,,,,
"S """"",S_dd21843a,,,,,,
"S """"",S_9decf9df,,,,,,
"S """"",S_2ba5c399,,,,,,
"H """"",H_123e9e4f,,,,,,
"H """"",H_d834677c,,,,,,
"S """"",S_19950833,,,,,,
"H """"",H_9eb85d05,,,,,,
"S """"",S_cb783e8c,,,,,,
"S """"",S_d7bb5459,,,,,,
"S """"",S_d2523ae4,,,,,,
"H """"",H_c80fcb1d,,,,,,
"H """"",H_fb28531c,,,,,,
"H """"",H_e9ca4a76,,,,,,
"H """"",H_a53e7d11,,,,,,
"H """"",H_c5ae7ba7,,,,,,
"H """"",H_7d112538,,,,,,
"H """"",H_8fbb251c,,,,,,
"S """"",S_5b2162dd,,,,,,
"S """"",S_091cd8cd,,,,,,
"H """"",H_6d0eadf5,,,,,,
"S """"",S_a082db35,,,,,,
"S """"",S_efcdf3f0,,,,,,
"H """"",H_887aae98,,,,,,
"S """"",S_8de05ff2,,,,,,
"H """"",H_cc40236a,,,,,,
"S """"",S_1dd56586,,,,,,
"S """"",S_b67c1de9,,,,,,
"S """"",S_139bad95,,,,,,
"H """"",H_2bba4a21,,,,,,
"S """"",S_cb783e8c_1,,,,,,
"S """"",S_0c0cf869,,,,,,
"H """"",H_640e23e7,,,,,,
"H """"",H_3494d2af,,,,,,
"S """"",S_cb783e8c_2,,,,,,
"S """"",S_5735f5bb,,,,,,
"H """"",H_0d2df6b8,,,,,,
"S """"",S_cb783e8c_3,,,,,,
"S """"",S_04532534,,,,,,
"H """"",H_ba6f28e0,,,,,,
"S """"",S_13bcd3d1,,,,,,
"H """"",H_d3301e80,,,,,,
"S """"",S_37d7aac7,,,,,,
"H """"",H_89876b6c,,,,,,
"S """"",S_14072353,,,,,,
"S """"",S_1b111733,,,,,,
"H """"",H_90c0976e,,,,,,
"S """"",S_d1862b3d,,,,,,
"H """"",H_fcea1554,,,,,,
"S """"",S_adc4201d,,,,,,
"H """"",H_e2854d85,,,,,,
"S """"",S_858195d7,,,,,,
"H """"",H_30774e7a,,,,,,
"S """"",S_6536c92f,,,,,,
"""""",narrator_b1f33bb1,,,,,,
"H """"",H_67cf3849,,,,,,
"H """"",H_34e3abce,,,,,,
"S """"",S_212aa1ef,,,,,,
"H """"",H_8f34fe16,,,,,,
"H """"",H_4b675452,,,,,,
"H """"",H_54ee956c,,,,,,
"""""",narrator_93188f7f,,,,,,
"H """"",H_34e3abce_1,,,,,,
"H """"",H_8f34fe16_1,,,,,,
"H """"",H_4b675452_1,,,,,,
"H """"",H_6a785555,,,,,,
"S """"",S_ae107fbf,,,,,,
"S """"",S_84cda534,,,,,,
"S """"",S_f923f114,,,,,,
"H """"",H_34e3abce_2,,,,,,
"H """"",H_8f34fe16_2,,,,,,
"""""",narrator_8b105370,,,,,,
"S """"",S_0c68e322,,,,,,
"H """"",H_c0d96364,,,,,,
"S """"",S_9fccfc39,,,,,,
"S """"",S_af36c428,,,,,,
"S """"",S_5b0f22c9,,,,,,
"S """"",S_5b0f22c9_1,,,,,,
"S """"",S_68fb0fc4,,,,,,
"""""",narrator_483d5267,,,,,,
"S """"",S_a348a717,,,,,,
"""""",narrator_8daa4b71,,,,,,
"H """"",H_743415b1,,,,,,
"S """"",S_89115271,,,,,,
"H """"",H_6a734223,,,,,,
"H """"",H_535b7208,,,,,,
"H """"",H_a34d6e35,,,,,,
"S """"",S_42dfe0b1,,,,,,
"H """"",H_1684bf26,,,,,,
"H """"",H_056ac77f,,,,,,
"H """"",H_ab25b5ee,,,,,,
"S """"",S_932b06d9,,,,,,
"H """"",H_68f41ca6,,,,,,
"S """"",S_676ef6e6,,,,,,
"H """"",H_d3f9dec5,,,,,,
"H """"",H_56a83e6d,,,,,,
"H """"",H_b4f49bd1,,,,,,
"S """"",S_98888ee9,,,,,,
"H """"",H_391fbc63,,,,,,
"S """"",S_265ba8e2,,,,,,
