"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"S """"","S_bed53dd6","I hope so...","","","","",""
"S """"","S_acd0e0e4","Where is the ship heading right now?","","","","",""
"Q """"","Q_3a45c568","That does not matter, you only have to focus on your training and nothing else.","","","","",""
"Q """"","Q_dcdbb54a","Any more questions?","","","","",""
"S """"","S_8e4bcc6f","What is this ship... Is it alive?","","","","",""
"Q """"","Q_58b15759","This 'ship' is a Leviathan class and might seem huge to you. And yes, it is alive.","","","","",""
"S """"","S_e152a14e","How am I breathing right now? Why am I on the floow, not floating around? How does the ship itself breathe? How does it move? Hyperjumps, wormholes? Solar sails?","","","","",""
"Q """"","Q_138149f7","Wow, so many questions? And even now you're trying to get infomation for your kind, smart girl. I'll give some answers.","","","","",""
"Q """"","Q_cf1a0dfd","We can breathe because it can maintain an ecosystem inside it. Also it can create a biological gravitational field. Leviathan is able to accelerate to exreme speed and accomplish something similar to a hyperjump.","","","","",""
"S """"","S_388f8758_1","!!!","","","","",""
"S """"","S_ecbeac0e","That's impossible... No engines... No screens... ","","","","",""
"S """"","S_c65c04fd","But there must be weak points... ","","","","",""
"Q """"","Q_f90c33b1","Leviathan is impervious to space radiation, asteroids and other space niceties!","","","","",""
"S """"","S_55a7938c","(These Leviathans are very dangerous...)","","","","",""
"Q """"","Q_5e9d3a22","Any more questions?","","","","",""
"S """"","S_8cc9684f","Of course.","","","","",""
"S """"","S_abc8dc93","What did you mean by saying Stukov was your improvisation?","","","","",""
"Q """"","Q_5f37c9a6","Stukov joined us only recently. I thought his skills could help me translate HIS will into reality.","","","","",""
"Q """"","Q_4c4ddcdb","If you wish to know more about him, you should ask him yourself.","","","","",""
"S """"","S_020f6017","I doubt I should...","","","","",""
"Q """"","Q_30e1bd39","Any other questions?","","","","",""
"S """"","S_8cc9684f_1","Of course.","","","","",""
"S """"","S_71c46039","That is all I wanted to know.","","","","",""
"Q """"","Q_afe5b8d3","Perfect. If you have no other questions, return to your room","","","","",""
"S """"","S_e2ae9076","I will still be locked in there?","","","","",""
"Q """"","Q_c732c13d","Yes, that will only be beneficial to you. You can't escape the ship anyway. And I hope you won't try to.","","","","",""
"S """"","S_1b10a43e_2","...","","","","",""
"S """"","S_3199879f","Yes, I understood...","","","","",""
"""""","narrator_f459a3e8","Some time later.","","","","",""
"S """"","S_38867415","(Am I really going to join the Swarm... and get this power from them...)","","","","",""
"S """"","S_ce55a452","(It's not like I have a choice now anyway. Let's see what happens...)","","","","",""
"C """"","C_cf01e343","(That was the right choice.)","","","","",""
"S """"","S_084b8b53","!!!","","","","",""
"S """"","S_fea20359","You little traitor! You knew it all! Everything you told me was a lie!","","","","",""
"C """"","C_c7182e81","(No, I did not know. You do understand there is no point for me to lie to you, right?)","","","","",""
"S """"","S_e30fd3be","I'm doubting that now!","","","","",""
"C """"","C_65fa5d65","(Mistress hid that information from me. She probably realized I was sharing intelligence with you and restricted my access.)","","","","",""
"S """"","S_6cdc576e","...","","","","",""
"S """"","S_ab32b362","If I gather that you lied to me... I'll kill you!","","","","",""
"C """"","C_6952e600","(Okay.)","","","","",""
"""""","narrator_95724617","Moments later, Stukov entered the room.","","","","",""
"A """"","A_6014c9e5","Oh, such celebrities has graced us with their visit!","","","","",""
"S """"","S_b37b6095","What're you smiling about, pervert?","","","","",""
"A """"","A_831e891d","If you're still alive, it means the first part of the traning was a success!","","","","",""
"A """"","A_1936a86d","I hope you'll now treat our trainings differently. That will stop us from wasting time.","","","","",""
"S """"","S_4f1239cb","Yes, I agreed to Mistress's offer. But only to get revenge at Mengsk!","","","","",""
"A """"","A_7d0aa7dd","Ahah, everybody has their own reasons, that's normal. I'm just glad you're alive.","","","","",""
"S """"","S_084b8b53_1","!!!","","","","",""
"S """"","S_b7c5d8b4","Stop playing the fool, I can see through you! You're just happy your perversions will continue! It's all written on your face.","","","","",""
"A """"","A_af35e471","Ahahaha, well, damn, but you might be right!","","","","",""
"A """"","A_340225c8","By the way, Mistress wants to give you a little present. You've made the right choice, so you deserve it.","","","","",""
"S """"","S_084b8b53_2","!!!","","","","",""
"S """"","S_e92601a7","Another present? Don't tell me it's more lingerie???","","","","",""
"A """"","A_6816c4fb","Ahaha, no-no-no. Just follow me.","","","","",""
"S """"","S_6cdc576e_1","...","","","","",""
"S """"","S_6f582230","Alright, but nohing perverted!","","","","",""
"A """"","A_93693309","Just follow me already, you'll be thankful when you see it.","","","","",""
"S """"","S_ea660ce1","Why should I inspect my room again? I know it like the back of my hand already.","","","","",""
"S """"","S_6d18aa50","Nothing interesting here.","","","","",""
"S """"","S_b2d32dcd","(I've been here before. Where do I go now?)","","","","",""
"S """"","S_caa1475f","Blisters and spikes, nothing to see here. Right, Sai'mon?","","","","",""
"C """"","C_93fbf89c","(Well, you're not a connoisseur of beauty, that's obvious. It's just as pretty here as in any other room.)","","","","",""
"S """"","S_3e68bbbc","Pretty?! No thanks!","","","","",""
"S """"","S_07342e51","Nothing interesting here.","","","","",""
"S """"","S_65c8cdc1","Nothing interesting here.","","","","",""
"S """"","S_59980c0a","This fork again. Maybe the exit is up there?","","","","",""
"S """"","S_7f74efb6","Nothing interesting here.","","","","",""
"S """"","S_3c3bece7","Nothing interesting here.","","","","",""
"S """"","S_1dc754a4","This weird door again...","","","","",""
"S """"","S_800af41d","Maybe this is the exit?","","","","",""
"""""","narrator_8edd4424","Sarah spends some time inspecting the unusual door, but for nothing. She can't discover anything useful on it.","","","","",""
"S """"","S_93365fe6","Doesn't seem so.","","","","",""
"S """"","S_ad48d490","Pff...Wasted my time.","","","","",""
"S """"","S_6aee3795","(Maybe Sai'mon can tell me something?)","","","","",""
"S """"","S_f64d917f","(Sai'mon.)","","","","",""
"C """"","C_bf1de6d7","(Yes?)","","","","",""
"S """"","S_2aca1198","(What can you tell me about this?)","","","","",""
"C """"","C_431aded8","(About what?)","","","","",""
"S """"","S_74a7c773","...","","","","",""
"S """"","S_40024fe7","(You know perfectly well what I am talking about. Why ask?)","","","","",""
"C """"","C_b78a9f25","(I want you to ask me specific questions. Aren't you the one who told me you didn't like me 'spying' on you all the time?)","","","","",""
"S """"","S_74a7c773_1","...","","","","",""
"S """"","S_0bcd08f7","(What's behind this door?)","","","","",""
"C """"","C_1c9045da","(The Hall of Evolution.)","","","","",""
"S """"","S_9cde18ef","(!!!)","","","","",""
"S """"","S_e28b1f1d","(Hall of Evolution? What is is?)","","","","",""
"C """"","C_7f629054","(Are you sure you want to know? There's no exit there, that's for sure.)","","","","",""
"S """"","S_71f85925","Tell me more.","","","","",""
"C """"","C_47bc4866","(Hall of Evolution where the master of mutations Abathur conducts his research in the evolution of the Swarm.)","","","","",""
"S """"","S_bba2beca","(Abathur? Who or what is that? Another unique being?)","","","","",""
"C """"","C_58bf06b4","(Overmind created a single evolution master so that they would guide the evolution process of the Swarm. Abathur helps the Swarm become the weapon able to destroy everything it encounters.)","","","","",""
"S """"","S_b16c9ab7","(Why would it want that?)","","","","",""
"C """"","C_ec0c884d","(Isn't that obvious? The Overmind needs a Swarm that can adapt to any situation, to any enemy in its path. And the Swarm needs something that will control what features it will assimilate and what features the brood will receive.)","","","","",""
"C """"","C_ff582de9","(And the Hall of Evolution is the place where Abathur conducts his experiments.)","","","","",""
"S """"","S_a58311c4","(We don't know so much about the Swarm...)","","","","",""
"S """"","S_8afedc61","(And that creature, Abathur, is there right now?)","","","","",""
"C """"","C_3346c082","(No, the Hall is empty except for Abathur's experiments.)","","","","",""
"C """"","C_6c372330","(But Mistress expects him to arrive soon.)","","","","",""
"S """"","S_9cde18ef_1","(!!!)","","","","",""
"S """"","S_244654b7","(Fuck, I have to get out of here. I've got absolutly no desire to meet that monster.)","","","","",""
"S """"","S_0e75ab32","(That's enough. If there's no exit in there, I'm not interested in it.)","","","","",""
"S """"","S_d2e3ae67","I've got no time, I should keep moving.","","","","",""
"S """"","S_0206cf56","I've already found everything I could in here.","","","","",""
"S """"","S_4cea06a4","There's nothing here but this giant door.","","","","",""
"S """"","S_9af8cabb","Maybe I should inspect it more carefully?","","","","",""
"S """"","S_782d81cc","It's empty and quiet... Too quiet...","","","","",""
"S """"","S_1be5f2f2","There's nothing but this stairwell.","","","","",""
"A1side13 """"","A1side13_53b367a4","*Fap-fap-fap*","","","","",""
"S """"","S_e3512a04","Nothing here.","","","","",""
"C """"","C_279edda7","(Hey, look, there's a severed tentacle there.)","","","","",""
"S """"","S_c25996c6","(So what?)","","","","",""
"C """"","C_8b32128a","(It looks quite sturdy. Maybe you should take it to defend yourself?)","","","","",""
"S """"","S_9179d745","(Are you kidding me?)","","","","",""
"C """"","C_7fe6a3e4","(Not really... Is something wrong?)","","","","",""
"S """"","S_db004a4a","(Only that tentacle here...)","","","","",""
"C """"","C_3d1627d6","(It looks quite sturdy. Maybe you should take it to defend yourself?)","","","","",""
"S """"","S_b9f12bf0","(...)","","","","",""
"S """"","S_f2586ba1","(Well, maybe it will be useful.)","","","","",""
"S """"","S_e038ca5b","(Fuck, I still remember Stukov 'chaining' me using these...)","","","","",""
"C """"","C_25cb5683","(Did you actually take it?)","","","","",""
"S """"","S_ef6736d0","Well, maube I'll find it useful...","","","","",""
"""""","narrator_ce3d1e5b","*Pop*","","","","",""
"""""","narrator_9ff2d73e","Sarah raised the tentacle.","","","","",""
"S """"","S_1d94ae23","Quiver in fear, you damn zerg! I will destroy you all with this tentacle!","","","","",""
"""""","narrator_ce3d1e5b_1","*Pop*","","","","",""
"C """"","C_57efd5dd","(Sorry, couldn't resist that.)","","","","",""
"""""","narrator_9d49ff23","A moment later, Sarah realised what just happened.","","","","",""
"S """"","S_f742845e","A moment later, Sarah realised what just happened.","","","","",""
"C """"","C_85a8e647","(I just imagined what it would look like.)","","","","",""
"S """"","S_24617e6c","...","","","","",""
"S """"","S_c38ac685","Well, yeah, it's not a weapon, but it can nevertheless be useful.","","","","",""
"""""","narrator_36065f9f","Item 'Tentacle' added to inventory.","","","","",""
"S """"","S_0d5144f1","(Are you kidding me? It's useless.)","","","","",""
"C """"","C_9c63a5e9","(Whatever you say. I don't insist.)","","","","",""
"S """"","S_f0906552","There's another door here.","","","","",""
"S """"","S_0f6451b8","(There's some sort of door here... and it's closed.)","","","","",""
"S """"","S_8128be68","(What's behind it? Maybe an exit?)","","","","",""
"S """"","S_d1bcbe9b","(What's behind this door?)","","","","",""
"C """"","C_5d72a004","(I don't think you want to go there. That's the room where zerglings and other zerg are born.)","","","","",""
"S """"","S_837aa9c2","(!!!)","","","","",""
"S """"","S_c29d4cef","(I should leave this place as soon as possible.)","","","","",""
"S """"","S_fbb1ca04","I don't have time for such things.","","","","",""
"S """"","S_d0a76be7","Nothing interesting here.","","","","",""
"S """"","S_438f8da4","I can see a shadow, something big is ahead. I should look around before doing anything else.","","","","",""
"S """"","S_aadf4f3d","I don't think I can go through here, I have to return back...","","","","",""
"""""","narrator_7b1f1661","A couple of minutes later Sarah reached a fork.","","","","",""
"S """"","S_9a6de24e","...","","","","",""
"S """"","S_7c5c06ff","(Looks like a labyrinth... What do I do? Maybe I should ask Sai'mon?)","","","","",""
"S """"","S_6d08b551","(Sai'mon, do you know where I should go?)","","","","",""
"C """"","C_df687b7d","(Are you actually asking me?)","","","","",""
"S """"","S_c1c3d9aa","(Definitely. You know how to get out of here. Which means you can tell me where to go.)","","","","",""
"C """"","C_6f993131","(This is your escape, not mine.)","","","","",""
"S """"","S_d3aa4a8e","(...)","","","","",""
"S """"","S_ce1d183d","(I knew this was a stupid idea...)","","","","",""
"S """"","S_83594429","I'm quite far from my room already but still haven't found anything useful.","","","","",""
"S """"","S_7418b6b6","Another fork. How many are there?","","","","",""
"S """"","S_f8188802","Sai'mon, where should I go?","","","","",""
"C """"","C_f74dfbfd","(That's a difficult question. Where do you want to get?)","","","","",""
"S """"","S_0a61893f","I want to get out of here!","","","","",""
"C """"","C_7f2e19e8","(Then you should search for the exit.)","","","","",""
"S """"","S_3c28f273","Are you kidding me?! Useless...","","","","",""
"S """"","S_00a1ce40","I'm quite far already. When will I find the exit already?","","","","",""
"""""","narrator_77c450e0","Sarah reached another fork, but this one looked different from others. The right turn led to a set of stairs going up.","","","","",""
"S """"","S_7d74b360","I think I'm on the right path. This stairway may lead me to the exit!","","","","",""
"S """"","S_14661de1","Well, I should have expected that this wouldn't lead me right to the exit...","","","","",""
"S """"","S_4a970109","Another fork. Where do I go now?","","","","",""
"""""","narrator_2bbb50f5","After a couple minutes of walking through a long hallway, Sarah reached another fork.","","","","",""
"S """"","S_af015251","I've spent quite a lot of time searching already. When will I finally escape?","","","","",""
"""""","narrator_ab682bd9","After some more walking, Sarah noticed a strange door.","","","","",""
"S """"","S_9ed752e6","This door looks like the door to my cell, but it's much bigger.","","","","",""
"""""","narrator_fdc1b536","Sarah found herself in a long hallway.","","","","",""
"S """"","S_9b7cbdbc","(Am I imagining things... or have I already been here?)","","","","",""
"C """"","C_7055ee52","(No, you are not. You've been led through here to the Mistress.)","","","","",""
"S """"","S_29642fed","(Right.)","","","","",""
"S """"","S_51521639","(I remember being hauled through here before I met the Mistress and you were injected.)","","","","",""
"S """"","S_35fb1a88","(Or maybe not here... Didn't have enough time to remember the details back then...)","","","","",""
"S """"","S_d58dfce0","(Damn!)","","","","",""
"S """"","S_270ee4d5","(Well, anyway, I should continue searching for the exit.)","","","","",""
"S """"","S_a5991048","All I can do is just move forward now..","","","","",""
"""""","narrator_81433193","A couple of minutes later.","","","","",""
"S """"","S_d10fddc8","(You know what I've thought about? Isn't it unfair you know what I think? I want to know what you think too.)","","","","",""
"C """"","C_ccce7f66","(Well, you actually can.)","","","","",""
"S """"","S_d1b38d33","(!!!)","","","","",""
"S """"","S_497a0ea0","(Really?)","","","","",""
"C """"","C_f2d5557f","(Definitely.)","","","","",""
"C """"","C_fa66ea87","(You have a connection to the swarm, meaning you can hear it.)","","","","",""
"S """"","S_b76c23d7","(Let's try then!)","","","","",""
"""""","narrator_484deac1","Sarah closed her eyes and focused, trying to hear Sai'mon.","","","","",""
"S """"","S_62886a6b","...","","","","",""
"S """"","S_11f7a03b","(I don't hear anything...)","","","","",""
"C """"","C_34946a75","(...)","","","","",""
"C """"","C_5fab0cb8","(Let me try to explain it to you another way.)","","","","",""
"C """"","C_d4f94a39","(Imagine that an object weighing 10948⁶⁵²⁴ or 5976 sextillion tons is in front of you and you have to lift it up, but you've never once used your muscles before.)","","","","",""
"C """"","C_ae20447d","(Do you think you would be able to lift it?)","","","","",""
"S """"","S_dbfd403c","(...)","","","","",""
"S """"","S_cb7fcc73","(What kind of object is that? And who in the whole galaxy might be able to lift something like that?)","","","","",""
"C """"","C_a8b65eee","(Wrong answer. No, you would not be able to lift it. But if you started training, you would eventually be able to.)","","","","",""
"C """"","C_3777ec6f","(At first, it will take lots of effort just to lift it a few millimiters. But sooner or later you'll do better and better and finally you'll succeed.)","","","","",""
"S """"","S_0f3908b7","(A terran will never be able to lift something like that using just their muscles.)","","","","",""
"C """"","C_3e7e09ca","(Yes, that's my miscalculation. I forgot terrans are weak without their technologies.)","","","","",""
"S """"","S_62886a6b_1","...","","","","",""
"C """"","C_db3dcaf1","(But the same concept applies to psi-powers. It'll be very hard for you to use it at first, but eventually you'll be able to hear the Swarm effortlessly.)","","","","",""
"C """"","C_679b116f","(And just so you know, using psi-power, it's possible to lift even heavier objects.)","","","","",""
"S """"","S_d1b38d33_1","(!!!)","","","","",""
"S """"","S_125653e7","(That's a monstrous force... but... it would be useful against you...)","","","","",""
"C """"","C_efef0817","(Maybe. But first you have to learn it and get out of here.)","","","","",""
"S """"","S_dbfd403c_1","(...)","","","","",""
"S """"","S_da8b116c","Stairs... Where do they lead?","","","","",""
"S """"","S_b099ebda","We've got no time to waste, let's go.","","","","",""
"S """"","S_cc62b1e0","Not now.","","","","",""
"""""","narrator_44bf304b","blablabla","","","","",""
"""""","narrator_44bf304b_1","blablabla","","","","",""
"""""","narrator_44bf304b_2","blablabla","","","","",""
"S """"","S_7c0f1199","This is a dead end, but there's a slightly ajar door here..","","","","",""
"S """"","S_ef9699e6","Oh, how I hope this's the exit. Or at least something useful....","","","","",""
"""""","narrator_8a1401f3","Sarah approached the door and heard familiart sounds coming from behind it.","","","","",""
"A1side13 """"","A1side13_38a7e328","Оoh, yeah, bitch.","","","","",""
"""""","narrator_049d7d7d","*Fap-fap-fap*","","","","",""
"A1side13 """"","A1side13_1b86ea92","Oooh yeah... You've done a good job.","","","","",""
"""""","narrator_79402855","Behind the door, Sarah found Stukov, fapping furiously to a hologram of her in erotic lingerie.","","","","",""
"S """"","S_915604ff","(Is... Is that Stukov?)","","","","",""
"C """"","C_10e37440","(Yes. And it would seem he is currently pleasuring himself while watching a hologram of you.)","","","","",""
"S """"","S_a29b4563","(That dirty bastard!)","","","","",""
"A1side6 """"","A1side6_a7729db6","Here, bitch! Swallow it all, you fap material!","","","","",""
"S """"","S_d1b38d33_2","(!!!)","","","","",""
"A1side13 """"","A1side13_b8ff9b98","AAAARGH!","","","","",""
"""""","narrator_1dcf93b7","*SPURT*{w=0.6}{nw}","","","","",""
"""""","narrator_1dcf93b7_1","*SPURT*{w=0.6}{nw}","","","","",""
"""""","narrator_7e2faced","*SPURT*{w=0.6}","","","","",""
"A1side11 """"","A1side11_60ca4048","Ahah..","","","","",""
"A1side8 """"","A1side8_79a2b122","This's great. But fuck, that body... One time's not enough!","","","","",""
"A1side6 """"","A1side6_1d0590e6","Here, you little bitch!","","","","",""
"""""","narrator_9922a17b","*Fap-fap-fap*","","","","",""
"S """"","S_dbfd403c_2","(...)","","","","",""
"C """"","C_eae90876","(He started to...)","","","","",""
"S """"","S_7c740d3b","(Stop!)","","","","",""
"S """"","S_dbfd403c_3","(...)","","","","",""
"S """"","S_f92a0526","(Dirty pervert! I should leave.)","","","","",""
"S """"","S_694fbaca","Another dead end? Where is the exit?","","","","",""
"C """"","C_6b15e271","(Hey, there seems to be something here!)","","","","",""
"S """"","S_bf4b3d92","Hm, you're right, it's worth taking a look around here.","","","","",""
"""""","narrator_b099e062","Sarah reached another dead end.","","","","",""
"""""","narrator_44bf304b_3","blablabla","","","","",""
"S """"","S_9268c7ca","Damn, a dead end. I'll have to head back.","","","","",""
