location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_2cd8eee8,"Finally, the time comes, Sarah runs up, jumps, and she's sailing through the air. With a precision achieved by rigorous training, she throws her legs out.",,,,,
"S """"",S_590bb426,Hi-ya!,,,,,
"""""",narrator_956fa4b6,*Hit*,,,,,
"S """"",S_c0836b2f,"Oh, come on!!!",,,,,
"S """"",S_0e78e610,"I nearly did it! But fuck... being stuck here, in this position...",,,,,
"C """"",C_81802ffd,"(Yes... kinda awkward, isn't it...)",,,,,
"C """"",C_dd3196e9,(...),,,,,
"C """"",C_72b372a3,"(You know, I wouldn't want to be in the same overlord with you ...)",,,,,
"S """"",S_9676b118,"What are you talking about, what overlord...",,,,,
"C """"",C_dd3196e9_1,(...),,,,,
"S """"",S_a2283fed,Ah... idiot...,,,,,
"S """"",S_494cbfe6,You and me are in the same 'overlord'.,,,,,
"C """"",C_1d6cf45e,"(Exactly, and I'd rather not be here...)",,,,,
"S """"",S_f9ca60b1,Stop distracting me...,,,,,
"C """"",C_3226b2b9,"(But I want to note that I was actually quite surprised, you really have almost got it! You were so close, just a little, and you would've fit through!)",,,,,
"S """"",S_9d4986c0,"What, really???",,,,,
"C """"",C_bc9589b3,(No.),,,,,
"S """"",S_a9373d9a,Grr... Sai'mon! Not the right timing for your jokes!,,,,,
"S """"",S_baaee901,(Damn... now this idea doesn't seem as good as before...),,,,,
"S """"",S_011aa6a8,"Fuck, no way to get out...",,,,,
"C """"",C_ceeb1918,"(Okay, then I guess I should call Stukov. Won't he be surprised by what's waiting for him, huh?)",,,,,
"S """"",S_dc780b35,W-wait... I think I got it...,,,,,
"S """"",S_873a55f3,(Shit... I'm stuck for good...),,,,,
"S """"",S_daa7c9c1,I can't escape... I can only call for help...,,,,,
"""""",narrator_c10a464c,"During that time Sarah tried to wriggle out of her precarious situation, but her attempts were wholly unsuccessful.",,,,,
"centered """"",centered_cc2d05b6,It was some time before Stukov came.,,,,,
"Aside4 """"",Aside4_90bf63ff,"Well, well, well, what do we have he...",,,,,
"Aside8 """"",Aside8_fc86a80c,...,,,,,
"Aside4 """"",Aside4_e6e52039,"Ho-ho-ho, lucky me!",,,,,
"Aside11 """"",Aside11_35d6a4fa,"I'm very glad that we're on the same wavelength, I became a little tired of the monotony. And here I come, and you prepared such a nice surprise. Heh-heh-heh.",,,,,
"S """"",S_6696dc24,"Shut up, you know I didn't do this for you... I just wanted to try a different way...",,,,,
"Aside4 """"",Aside4_1df3fda1,"Yeah-yeah-yeah, whatever. So, let's not waste time.",,,,,
"S """"",S_8f421a93,(Damn... his 'games'...),,,,,
"""""",narrator_0081f912,Stukov licked his lips and quickly moved toward Sarah.,,,,,
"Aside11 """"",Aside11_cf5ab2bd,"Since you're in such an inventive mood today, I think a little surprise is in order.",,,,,
"S """"",S_80d8076f,"Since you're in such an inventive mood today, I think a little surprise is in order.",,,,,
"S """"",S_5616b0ff,(What is he talking about... I just wanted to get out...),,,,,
"Aside2 """"",Aside2_63edb037,"Honey, be honest with me. I can clearly see how wet your pussy is.",,,,,
"S """"",S_2961757d,(S-stop staring then!.. Ahh...),,,,,
"Aside3 """"",Aside3_08afb1cc,"You've already started imagining what the surprise is, haven't you?",,,,,
"Aside4 """"",Aside4_475464cc,Ahahahaha!,,,,,
"S """"",S_be8c55de,N-not true...,,,,,
"S """"",S_42934917,(Ahhh... but my pussy really started gushing as soon as he came...),,,,,
"S """"",S_93780d91,It's all because of your perverted games...,,,,,
"Aside11 """"",Aside11_0574421b,"Hehe, I'm glad to hear that.",,,,,
"Aside10 """"",Aside10_9ec5ffe2,But first we need to prepare you for this.,,,,,
"S """"",S_3cb86711,"Prepare? I didn't need preparation before, why would I need it now?!",,,,,
"Aside11 """"",Aside11_499489f9,You've also never teased me with your slutty body so blatantly. Heh-heh-heh.,,,,,
"S """"",S_4ff6261e,(Aaaaaa... I am not... ahhh ... damn it...),,,,,
"S """"",S_3887f81c,!!!,,,,,
"S """"",S_d2c1235e,The wall... something is happening...,,,,,
"Aside2 """"",Aside2_814606d3,"Don't worry, just relax. Everything is going strictly according to plan.",,,,,
"S """"",S_7924f93c,(Relax? How could I relax???),,,,,
"S """"",S_4d068a92,"Aahhhh... W-what's this, mh... m-my body...",,,,,
"""""",narrator_fd6e2973,"The wall began making strange noises and in a moment an unknown liquid started pouring from its pores, which gradually, inch by inch, covered Sarah's entire naked body.",,,,,
"Aside11 """"",Aside11_c544f191,"Wait just a little bit, you'll love it more, heh-heh-heh.",,,,,
"S """"",S_98aff98f,"Love??? No... ahhh... my body's starting to burn... I feel so hot, ohhh...",,,,,
"Aside10 """"",Aside10_d8d27f14,"Yep, it's working.",,,,,
"S """"",S_a68a4da1,"(Ahhh... no... this liquid... it keeps pouring, shit... ahhh.. I'll go crazy...)",,,,,
"S """"",S_9bc1b015,"M-my body... my whole body is tingling, and it's... it itches...",,,,,
"""""",narrator_d5650878,"The liquid continued to cover Sarah's body, not leaving a single dry spot on it.",,,,,
"Aside4 """"",Aside4_564a801e,"Ha-ha-ha, you're squirming so sluttily, it's just a feast for my eyes!",,,,,
"S """"",S_cbf28f2f,"(Ahh... d-don't look at me, you're only making it worse...)",,,,,
"S """"",S_0c9a850d,I-I need to scratch it... But I can't do anything... ahhh...,,,,,
"Aside2 """"",Aside2_2934a622,"Don't you worry, that's what I'm here for. Heh-heh-heh.",,,,,
"S """"",S_c223fdd7,"You were just waiting for this you damn pervert, ahhh... mmm...",,,,,
"S """"",S_f2c498f0,"(F-fuck... actually, I wouldn't even mind if he touched me... ahh...)",,,,,
"Aside11 """"",Aside11_ad6b01d6,"Come on, tell me what you want me to touch?",,,,,
"S """"",S_d77d0a4b,"(It's so itchy... I n-need it! Damn this liquid, damn Stukov, I can't stand it anymore.)",,,,,
"S """"",S_65f1856c,Breasts...{w} I want you to stop this feeling in my chest.,,,,,
"S """"",S_9304f741,"Belly, I can't endure this anymore... it stings, rub it right now!",,,,,
"S """"",S_607cb0c9,"D-down there...{w} my lower body... it's all on fire, rub it!",,,,,
"Aside8 """"",Aside8_fc86a80c_1,...,,,,,
"A """"",A_6ca6217c,"We're already been through this. If you want me to help you, you need to ask me properly.",,,,,
"S """"",S_c0eac00f,N-now is not the time!,,,,,
"Aside9 """"",Aside9_fd2de4ca,"Ha-ha-ha! Now is the best time! Come on, you have to tell me exactly what you want from me.",,,,,
"S """"",S_bc101b27,(Ahhh... he wants to twist this into something perverted again...),,,,,
"S """"",S_9c80e5d9,(But if I don't do as he says... I'll go crazy...),,,,,
"Aside11 """"",Aside11_120fcd21,"Come on, I'm waiting.",,,,,
"S """"",S_90a82854,I want you to play with my breasts... please don't forget my excited nipples.,,,,,
"S """"",S_ac5bf513,P-play with my lewd belly... I really n-need it...,,,,,
"S """"",S_4c91824b,I n-need you to play with my crotch... ahhh... and my little dirty clitoris!,,,,,
"S """"",S_227aa018,(D-damn it... it gets easier to tell him dirty things with each time... and each time I do it's like something lights up inside me. Am I actually liking it?),,,,,
"Aside4 """"",Aside4_ba79c8b6,"Hehe, well since you asked nicely, how could I refuse? I'd be glad to lend you a helping hand.",,,,,
"S """"",S_e0727af0,"Yes, yes, yes! Come on, I can't wait anymore!",,,,,
"S """"",S_5b5b5f12,"Oooh yeah... harder!!! Wait, n-no... ahhh... Ooooh!!!",,,,,
"Aside11 """"",Aside11_74f7905b,"This is just the beginning, it gets better. Heh-heh-heh.",,,,,
"S """"",S_2325deb4,"Mmmm, yes!",,,,,
"Aside4 """"",Aside4_7a1efd2e,You're becoming more and more like the type of girls I like. Heh-heh-heh.,,,,,
"S """"",S_970d32bc,"S-stop spouting nonsense, j-just keep rubbing t-them...",,,,,
"Aside11 """"",Aside11_a44321fb,"Don't be shy, be direct: Tell me to keep rubbing your slutty tits and stiff nipples.",,,,,
"S """"",S_cfa33e00,"Yes, yes, yes, my nipples... mmmh...",,,,,
"S """"",S_e8b30d56,My nipples!!! MMMH!!!,,,,,
"S """"",S_9793aebc,"S-stop, j-just keep rubbing...",,,,,
"Aside2 """"",Aside2_84abe5c0,"You like that, huh?",,,,,
"S """"",S_579a6b16,"Yes-yes-yes, don't you dare stop!",,,,,
"Aside11 """"",Aside11_689f74d8,What if I rub here?,,,,,
"S """"",S_38afc45d,Mmh!!!,,,,,
"S """"",S_8fbe7d49,S-so good...,,,,,
"Aside4 """"",Aside4_f345dab1,"Well, I didn't expect you to get so worked up, heh-heh-heh, but this is much more interesting.",,,,,
"S """"",S_34ef2c6b,(Ahhh... why did he stop?... I need more... it's not enough!),,,,,
"Aside11 """"",Aside11_4631d863,"Wonderful, what would you like me to play with next?",,,,,
"S """"",S_3b8abadb,"N-not enough... need more ... p-play with my filthy tits, squeeze them... do what you want, and be rough, but start faster!",,,,,
"Aside4 """"",Aside4_e71e10e8,"Ha-ha-ha, still not enough? I just did your chest!",,,,,
"S """"",S_6502880f,Ahhh... j-just do it!,,,,,
"S """"",S_54fcd83c,"M-my boobs... my sexy tits. P-play with them, squeeze them...{w} do what you want, but start faster!",,,,,
"Aside10 """"",Aside10_8ff2b749,But what about the nipples? You said nothing about them. Don't you want me to play with them?,,,,,
"S """"",S_adf48f7f,"(D-damn it... ahhh... he's deliberately stretching this pause... he is the devil incarnate... I'm hanging on for dear life... my body can't stand this for much longer, it's all on fire!)",,,,,
"S """"",S_3fb77be2,"I d-do! I love it when you play with them. Y-you know that I really like it when you squeeze them! You can start with them, if you want to, just start already!",,,,,
"S """"",S_889c486e,"N-not enough... want more... r-rub my stomach! I want you to be as rough as you like, just p-play with it already. Come on!",,,,,
"Aside4 """"",Aside4_8d66187a,"Ha-ha-ha, I just finished with it, did you like it so much you want a repeat?",,,,,
"S """"",S_903be604,"Yes, I love it when you rub it, p-please, do it again...",,,,,
"S """"",S_7ecb7f21,"R-rub my stomach! Don't hold back... p-play with it. Just do not stall anymore, ahhh... I can't wait anymore...",,,,,
"Aside10 """"",Aside10_ac86000a,And what about your navel? Do you like it when I give it attention?,,,,,
"S """"",S_a67a8de3,(He's taking the piss... he's deliberately stalling for time...),,,,,
"S """"",S_0145ce05,"I fucking love it!!! You can start with it, just do so as soon as possible!",,,,,
"S """"",S_46d78a03,Not enough... my crotch... my dirty pussy... play with it again! It's burning up. And be rough!,,,,,
"Aside11 """"",Aside11_e6f5fe2e,"You liked it? Glad to hear that you want it rough, heh-heh-heh.",,,,,
"S """"",S_48952c23,My crotch... my filthy pussy... play with it! It's on fire! And everything around it is too...,,,,,
"Aside10 """"",Aside10_5597fdab,You didn't say anything about your clitoris. Don't you want me to play with it?,,,,,
"S """"",S_ca2ff998,"(D-damn it... ahhh... he's deliberately stalling for time... he is the devil incarnate... I'm hanging on for dear life... my body can't stand this for much longer, it's all on fire!)",,,,,
"S """"",S_a7394f8f,I w-want you to play with it... I love it when you do... especially when you pinch it hard. Do whatever you want to it!,,,,,
"Aside4 """"",Aside4_ee8e6858,"Ha-ha-ha, you know, in this state, I like you a lot more. Maybe you should always be kept in this condition? Ha ha ha.",,,,,
"S """"",S_d82b218b,S-stop talking! I'm on the verge! Touch me!,,,,,
"S """"",S_9c150a73,Yeah! Don't you dare stop!!!,,,,,
"Aside11 """"",Aside11_0ff4d23e,"Hehe, you know you don't have to worry about that.",,,,,
"S """"",S_3122edc2,"(I feel so good, I don't want him to stop!)",,,,,
"Aside10 """"",Aside10_c4c45162,"Well, how's my bitch?",,,,,
"S """"",S_3f85ebfd,"G-g-good mmmmmh!!! B-b-but I need more, keep going!",,,,,
"S """"",S_84103468,(I can't even speak properly!..),,,,,
"Aside2 """"",Aside2_fd390178,"Obviously, I can't see your face, but your body and groans speak volumes.",,,,,
"Aside10 """"",Aside10_2607eaba,"Every time I squeeze your nipples, your body begins to tremble. And the more I do it, the more powerful the trembles become.",,,,,
"Aside11 """"",Aside11_7e33b3c5,Am I right?,,,,,
"S """"",S_3c42cf20,"MMMM!!! Y-yes, yes, yes!!! True-true-true!",,,,,
"Aside8 """"",Aside8_5ed52bfe,"Every time I touch your navel, your body begins to tremble. And the harder I do it, the more powerful the trembles are.",,,,,
"Aside11 """"",Aside11_bacd70f1,"I didn't think that part of the body could be an erogenous zone, but your pervertedness knows no bounds. Aren't I right?",,,,,
"S """"",S_11d91112,"MMMM!!! Y-yes, yes, yes!!! I love having my bellybutton raped! True-true-true!",,,,,
"Aside10 """"",Aside10_568bb4c7,"Whenever I squeeze your clitoris, your body begins to tremble. And the more I do it, the stronger the convulsions are.",,,,,
"Aside11 """"",Aside11_7e33b3c5_1,Am I right?,,,,,
"S """"",S_b01b64d9,"MMMM!!! Y-yes, yes, yes!!! V-very g-g-good! True-true-true! Rougher!!!",,,,,
"Aside11 """"",Aside11_a46f8508,"Normal caresses don't excite you anymore, do they? Heh-heh-heh.",,,,,
"S """"",S_dd45d5c8,"Yes, yes, yes, I want it rougher, no...{w} I need it ROUGHER!!! Be rude to me!",,,,,
"Aside2 """"",Aside2_819d4089,"Heh-heh-heh, can do...",,,,,
"S """"",S_6f95dd61,"Ooooh, Aaahhhh, ooooh, haaa!!!",,,,,
"""""",narrator_748bc761,Sarah's whole body quivered from Stukov's every touch.,,,,,
"S """"",S_386f72cc,(I'm going cra-aaaaaaaaaa!!!),,,,,
"S """"",S_703cddbf,"Mmmmmm, mmnnn!",,,,,
"""""",narrator_6896cebd,A wave of pleasure crashed through Sarah's body with another of Stukov's touches.,,,,,
"Aside11 """"",Aside11_ec6323e0,"Heh-heh-heh, I have a special treatment for bitches like you, ha ha ha. If you ask me nicely, I'll gladly bring you to heaven.",,,,,
"S """"",S_6c77b542,"Ahhh, use it, use this tool, I'm ready, I need it!",,,,,
"Aside8 """"",Aside8_f7d5f9aa,You don't sound convincing.,,,,,
"S """"",S_a6dc7270,"Do it, I'm a freak and I desire to know what you've prepared!!!",,,,,
"Aside1 """"",Aside1_5b30b706,"I want to warn you: it can only be used on the most depraved perverts. And if you are not one, I'm afraid I just can't do it.",,,,,
"S """"",S_4d32c971,"(Ahhh... I can't decline his offer! I n-need it, just this once!!!)",,,,,
"S """"",S_c46ab27b,"I'm such a perverted masochist!!! I like having my nipples tortured! I love when you punish my pussy, my anything! There's no pervert filthier than me, use it!",,,,,
"Aside4 """"",Aside4_49e08a67,"Ha-ha-ha, now that's closer to the truth. Well, since you asked so nicely...",,,,,
"Aside11 """"",Aside11_8f159d8f,Take this!,,,,,
"""""",narrator_c246ea66,*Hit*,,,,,
"S """"",S_a4c1febb,"Ah, oh, ooooh!",,,,,
"S """"",S_55b1b64c,MMMMMMM!!!,,,,,
"S """"",S_6e402d0f,"YES, YES, YES, YES! I'M CUMMING!!! The perverted masochist is cumming!!!",,,,,
"""""",narrator_b53224e7,"The blow was aimed at Sarah's crotch, namely, her clitoris. Thanks to the liquid's effect, the effect of the blow was amplified many times.",,,,,
"Aside4 """"",Aside4_fc27c5d6,"Ha-ha-ha, the reaction of a true masochist. Hell, just look at what it made you do, everything is covered in your juices!",,,,,
"Aside11 """"",Aside11_7316113f,You realy love being humiliated!,,,,,
"S """"",S_c9d5b184,Haaaah... t-this is all your fault... mmm... heh-heh-heh.,,,,,
"Aside4 """"",Aside4_40d25bef,"Ha-ha-ha, you being a masochist who loves her clitoris being tortured is not in any way my fault!",,,,,
"Aside4 """"",Aside4_429aa374,"Okay, I think we are finished. I don't want you to lose your head. Ha-ha-ha-ha.",,,,,
"S """"",S_00a29b7d,R-right... hee-hee-hee...,,,,,
"""""",narrator_591d5549,"The wall began to let go of Sarah, but she was in no hurry to escape. The pleasure from Stukov's blow was still flowing through her body.",,,,,
"""""",narrator_fbb0fe99,"Finally, the wall finally completely released Sarah's exhausted body.",,,,,
"A """"",A_4545a24d,"Ha-ha-ha, you know, I've had lots of fun today.",,,,,
"S """"",S_252b9c21,(Shit... I can't believe I said those things...),,,,,
"S """"",S_93bd0fca,I wasn't myself...,,,,,
"A """"",A_6df1f2e1,"Ha-ha-ha, you were just a bitch in heat, weren't you?",,,,,
"S """"",S_3887f81c_1,!!!,,,,,
"S """"",S_1474f16a,"D-don't say that... I-I only vaguely remember what happened, and I'm still dizzy.",,,,,
"S """"",S_f714a212,"(Shit, as much as I would like to forget, I remember everything crystal-clear... How depravedly I acted...)",,,,,
"A """"",A_0d4fe23d,"Ha-ha-ha, you can't fool me so easily.",,,,,
"A """"",A_cd906d22,"There's nothing wrong with being a masochist pervert, who gets a kick from getting her nipples roughly squeezed and who squirted from a strike to the clitoris.",,,,,
"A """"",A_de2ad39a,I had a great time. And I think you did too. I already can't wait for our next meeting. Heh-heh-heh.,,,,,
"""""",narrator_f398cf2d,Stukov licked his lips and headed for the exit.,,,,,
"S """"",S_ceb8f960_3,...,,,,,
"C """"",C_b2f72c9c,"(Well, are you going to use your flawless fighting technique this time?)",,,,,
"S """"",S_fe78b6b2,"Of course, it gives me a huge advantage!",,,,,
"C """"",C_ba154c23,(I can feel the doubts in your head.),,,,,
"S """"",S_4450accf,It's all because of last time... I got a bit... carried away...,,,,,
"C """"",C_c4974241,(You did nothing wrong.),,,,,
"C """"",C_7d0850de,(Are you now going to tell me you didn't like that?),,,,,
"S """"",S_abfcd6f3,"(The fact of the matter is that I did like that... But I'm afraid of it, afraid of just losing my head...)",,,,,
"S """"",S_72d84ce3,"Well, it doesn't matter. I have to keep trying and one day I will succeed!",,,,,
"C """"",C_2fc2dcaa,(That's the spirit! Shall I call Stukov right now?),,,,,
"S """"",S_37695dca,We won't need him today!,,,,,
"C """"",C_b1dd7e0d,(Of course.),,,,,
"S """"",S_b274f78d,"Damn, I almost got through!",,,,,
"C """"",C_5c8a1523,(!!!),,,,,
"C """"",C_6a033489,"(Sarah! I can feel it, you are almost there!)",,,,,
"S """"",S_fb4eef85,"What, really???",,,,,
"C """"",C_80d3d974,"(Oops, I keep imagining things, my mistake.)",,,,,
"S """"",S_54b515fc,Idiot!!!,,,,,
"S """"",S_6bdc4d48,(Stop fooling around in such a situation!),,,,,
"S """"",S_2e6dc2db,(Useless...),,,,,
"S """"",S_ee8a13f0,!!!,,,,,
"S """"",S_2ed07b48,"Ahhh... shit, it already started to secrete. Sai'mon, quickly, call Stukov, I won't last long here.",,,,,
"C """"",C_6eca8310,(He's on his way.),,,,,
"S """"",S_ab02d113,SAI'MON!,,,,,
"C """"",C_b4b041b9,(Okay-okay!),,,,,
"S """"",S_686ce232,(Ahhh...There's no way for me to help myself!),,,,,
"S """"",S_cbdcac95,(My chest is already burning... it'll take an eternity for him to get here... I need to hold on.),,,,,
"Aside11 """"",Aside11_f0a33bde,"Here we meet again, I wish I could say face to face, but it is not so.",,,,,
"Aside4 """"",Aside4_9bf599c5,Whahahahaha!!!,,,,,
"S """"",S_4ec6e69f,Ahhh... what took you so long?!,,,,,
"Aside8 """"",Aside8_97aa29db,"Oh, you've decided to start without me? Clever idea.",,,,,
"S """"",S_0a548072,"I didn't decide anything, the liquid just started pouring!",,,,,
"S """"",S_a8af2817,And I can do absolutely nothing about it...,,,,,
"Aside8 """"",Aside8_5a3ae7d9,"Hmm, let's see what we got here.",,,,,
"S """"",S_685085ba,"(Although I don't see him, I can feel him staring at me, at my tits... at my pussy... feel his lustful gaze... hell, it only makes things worse.)",,,,,
"Aside9 """"",Aside9_7506ccf5,"Hmm,you've got some dry spots over here, let me fix that.",,,,,
"S """"",S_e258d436,"No, wait, don't spre...!",,,,,
"""""",narrator_9a619e74,"Not letting Sarah finish her plea, Stukov began rubbing Sarah's body, making sure every inch was covered in the fluid.",,,,,
"S """"",S_a03f89a9,Mmmmmm....,,,,,
"Aside11 """"",Aside11_eea7ee1d,"Heh-heh-heh, and you said this wasn't necessary. Your moans are so sweet that I just can't help myself bu continue.",,,,,
"S """"",S_1a69cede,(Ahhhh... he's doing it... he's rubbing the liquid into my body... not ignoring an inch of my skin!),,,,,
"S """"",S_1723668a,Mmmmm.... n-no...,,,,,
"S """"",S_cbe12b95,(But he pays special attention to my nipples...{w} is it because of last time? He remembered... that I like having them played with?),,,,,
"S """"",S_c2aee5f0,(But he pays special attention to my belly...{w} is it because of last time? He remembered... that I like it when he touches it?),,,,,
"S """"",S_28f696ed,(But he pays special attention to my lower body...{w} is it because of last time? He remembered... that I like it when he plays with it?),,,,,
"Aside8 """"",Aside8_ae701bcb,"I have to work really hard on this part of your body, wouldn't you agree?",,,,,
"S """"",S_096ca869,"N-no, p-please stop, uh...",,,,,
"Aside3 """"",Aside3_925619dc,Your whole body will be soaked in this liquid. Heh-heh-heh.,,,,,
"S """"",S_ec2f11ea,Th-that's not nice...,,,,,
"Aside4 """"",Aside4_06de0e13,"Ha-ha-ha, you know, that sounds so funny. Your nipples are harder than stone, and even the littlest of touches makes you shiver.",,,,,
"S """"",S_bb6a5452,"(Aaaaahhh... I like this so much, but I don't want to lose my head like last time!)",,,,,
"S """"",S_ed380102,Hiiiii-hiiii... Mmmmmm!!!,,,,,
"""""",narrator_f12a8698,Stukov continued to play with Sarah's body. He already learned all her weak places.,,,,,
"Aside10 """"",Aside10_691c8840,I can feel your body respond to my touch.,,,,,
"Aside11 """"",Aside11_4d38f957,Would you like to to tell me how you feel?,,,,,
"S """"",S_bb1c2e1b,N-nice... very nice... ahhh... my body feels... just crazy from your touch.,,,,,
"Aside2 """"",Aside2_f1867154,"Hah, I'm glad you're not trying to deceive me. You deserve a reward.",,,,,
"S """"",S_bce33fb2,"N-no, I don't need rewards, please!",,,,,
"S """"",S_c9449500,"N-nothing, I-I'm-mmmm... I feel nothing...",,,,,
"Aside4 """"",Aside4_3edb651b,"Ha-ha-ha, you keep lying to me, okay.",,,,,
"S """"",S_869eed46,Ahhh... s-stop... doing that to my nipples...,,,,,
"Aside4 """"",Aside4_2c67e4f2,"Ahhh, you want me to pay attention to another part of your body. Well, I understand you.",,,,,
"S """"",S_4175fb53,"Wait, that's not what I meant.",,,,,
"S """"",S_aa28845c,Mmmmmm.... ahhh... my clitoris!!! Don't-don't touch it... ahhh...so good...,,,,,
"S """"",S_7eda7e6f,"(Ahhh... now even my clit... became his toy... and... ahhh... it's completely soaked in this liquid, mmm...)",,,,,
"""""",narrator_e18faffa,"Sara's body went through many of Stukov's training sessions, and he could do with it whatever he wanted.",,,,,
"Aside4 """"",Aside4_7196957c,Nice. And now is the time to deal with your stomach. Heh-heh-heh.,,,,,
"Aside2 """"",Aside2_4a456b8b,Yes... I shall be very thorough.,,,,,
"S """"",S_8b7b913f,Haa... mmmm... hhaaaa.,,,,,
"""""",narrator_660dca28,"Sarah's breathing hastened. The way Stukov played with her body, only added fuel to the fire - it helped the liquid be absorbed by her skin and increased the fluid's effects manifold.",,,,,
"S """"",S_da657894,"(Ah... it's pointless. No matter what I tell him, he ignores it and continues doing what he wants!)",,,,,
"S """"",S_8f14abaf,(Ahhh? He stopped?),,,,,
"Aside4 """"",Aside4_3d195090,"If only you could see your body right now, it's shining! Ahaha.",,,,,
"S """"",S_59dbd559,"(Ahhh... even after he ceased to touch me, but the feeling does not go away...)",,,,,
"S """"",S_e51c94ca,Haaa... you made it worse... ahhh... now my whole body is on fire.,,,,,
"A """"",A_16638c80,"Well, you wanted me to stop touching you, so I stopped.",,,,,
"S """"",S_514e2a9a,Mmmmm... Haaaaa.... Ah-Ah-ha!!!,,,,,
"S """"",S_c16604e6,"(My breasts, my nipples... ahhh... I want to touch them, but I can't... ahhh... If this goes on, I'll go crazy...)",,,,,
"""""",narrator_94fd3d48,It seemed to Sarah her body was consumed by flames. It pulsed and wavered in anticipation of further touching.,,,,,
"S """"",S_96a3fa80,"(Ahhh, if only I could, I would play with my nipples... mmm, and not only with them...)",,,,,
"Aside4 """"",Aside4_b1bf1f40,"Ha-ha-ha, your pussy's basically a waterfall and your clitoris and nipples are hard enough to cut your armor! They want to get pinched so much, do they not?",,,,,
"S """"",S_32272f7a,"It's all due to this fluid, it, like last time, is driving me nuts!!!",,,,,
"Aside11 """"",Aside11_d97c1772,"Heh, another excuse to hide your inner absolute sluttiness.",,,,,
"S """"",S_9370151c,!!!,,,,,
"""""",narrator_58117ae9,Stukov bent down slightly and blowed a little bit of air on Sarah's clitoris.,,,,,
"S """"",S_5f43be12,MMM MMMMMMM!!!,,,,,
"""""",narrator_76246257,"Moans uncontrollably escaped from Sarah's mouth, and no amount of holding back was capable of stopping them, the effect Stukov's breath had on Sarah was too immense.",,,,,
"Aside2 """"",Aside2_5b02f070,"You liked that? As you requested, I didn't touch your body, hahaha.",,,,,
"S """"",S_086a6cf6,"Oooooh... d-d-don't, MMGH... I love this!!! Hee-hee-hee-heh...",,,,,
"Aside8 """"",Aside8_c71f2799,So do you want me to continue playing with your body?,,,,,
"Aside10 """"",Aside10_48bf27a7,You weren't being straight with me last time. So think twice before you answer. You know what awaits naughty bitches.,,,,,
"Aside11 """"",Aside11_7450d998,You know what awaits naughty bitches. So think twice before you answer. Heh-heh-heh.,,,,,
"S """"",S_ab78d851,"(I can't take it anymore, this feeling will drive me crazy. I'm ready to do anything to end this!)",,,,,
"S """"",S_a270afc4,"Y-yes!!! I want you play with my body, I beg you to play with it! L-like last time!",,,,,
"Aside10 """"",Aside10_8b5f7c9f,"Heh, it's not quite the answer I was expecting, but okay, heh-heh-heh",,,,,
"S """"",S_7990fc08,B-be-faster! Stop talking.,,,,,
"Aside11 """"",Aside11_7e405e28,Of course.,,,,,
"S """"",S_0987a27b,Mmmmmm! Mmmmm.,,,,,
"""""",narrator_97ab5d42,"With a grin on his face, Stukov resumed touching Sarah's body.",,,,,
"Aside8 """"",Aside8_fe8f09d8,"Well, is this what you wanted?",,,,,
"S """"",S_cdf06cab,"N-no, I need m-more. Be rougher!",,,,,
"Aside4 """"",Aside4_54654051,"Ha-ha-ha, bitch mode activated, right? I'm glad you don't hide it from me anymore.",,,,,
"S """"",S_c75e8e08,Shut up and just do it.,,,,,
"S """"",S_26171611,"Mmmmm, yeah, good - so good!",,,,,
"""""",narrator_4ab405fb,"By now, Stukov was not only pinching her nipples, he also made time for other parts of her body.",,,,,
"S """"",S_4ea5fd9b,"(Yeah, that's better. Fuck, this's so good.)",,,,,
"Aside4 """"",Aside4_ee27dfcb,"Heh-heh-heh, you're wiggling your hips so sluttily, do you want to experience ascension again?",,,,,
"S """"",S_ee8a13f0_1,!!!,,,,,
"S """"",S_5a533405,"(N-no, not that! I'm afraid to experience it again!)",,,,,
"S """"",S_fc4cae44,No! Just keep going like you are now!,,,,,
"Aside11 """"",Aside11_8ba63b01,That was a rhetorical question.,,,,,
"""""",narrator_a7316714,*Hit*,,,,,
"S """"",S_c9ad36e8,Oooooh oOoooOooohhhh!!!,,,,,
"S """"",S_a99dce32,CUMMING!,,,,,
"S """"",S_0f72aea1,Mmmm!!! Aaaaaa... cumming!!!,,,,,
"""""",narrator_e624b52c,"Sarah knew what was about to happen, but was not ready for it anyway, since it was virtually impossible to prepare for something like that.",,,,,
"Aside4 """"",Aside4_edb749b8,"Ha-ha-ha, now that's my bitch.",,,,,
"Aside10 """"",Aside10_e1c042eb,You came so hard that just a little bit more and your jet would have hit me. Ha ha ha.,,,,,
"S """"",S_0bc29369,Mmmmm... n-not true... ahhh... ,,,,,
"S """"",S_6bdcf87e,(Heh-heh-heh-heh... S-shit... my head's... full of fog... everything is blurry...),,,,,
"Aside2 """"",Aside2_d4b4f1a5,"Oh, since you were an obedient bitch today, I'm going to release you.",,,,,
"Aside8 """"",Aside8_c2058a73,Or...{w} maybe you want to continue?,,,,,
"S """"",S_9cc9626c,...,,,,,
"S """"",S_aca7182f,To go on...,,,,,
"S """"",S_7794e73d,N-no! L-let... me... go...,,,,,
"Aside3 """"",Aside3_2cdbd0dc,"Heh, okay, whatever you say.",,,,,
"S """"",S_9efc683d,"N-no, I don't want you to touch me.",,,,,
