location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_8bb02a96,莎拉舔了舔嘴唇上的精液，她期待着未来的胜利。,,,,,
"A """"",A_45987a36,,,,,,
"A """"",A_bb3ee3c9,,,,,,
"centered """"",centered_9c26fb3c,,,,,,
"centered """"",centered_c5800cc4,莎拉步步紧逼着斯托克夫。,,,,,
"S """"",S_dc8c538d,斯托克夫，你就不怕我把你吸干吗？,,,,,
"A """"",A_4a86d14d,……,,,,,
"S """"",S_75f3f4bb,要不要到时候我叫人把你抬出去。,,,,,
"A """"",A_1ca86e6b,这就不会你操心了，我营养很好…,,,,,
"S """"",S_50fd9f59,想要再来一轮吗？希望你真的能如你说的那样。,,,,,
"A """"",A_4f5104a7,哇哦…你认真起来的样子还真可怕…,,,,,
"S """"",S_9879175c,哈哈哈…你总算认可我了吗？,,,,,
"A """"",A_4d40a5bb,不，还早呢？…,,,,,
"A """"",A_fd43d55f,*舔舐* *舔舐* *舔舐*,,,,,
"S """"",S_8fbb429d,啊啊啊！,,,,,
"S """"",S_85a506fc,（哇，我简直毫无准备！！！…）,,,,,
"A """"",A_9bf2628c,*舔* *舔* *舔*,,,,,
"S """"",S_f8fa8bc1,嗯啊啊！！,,,,,
"S """"",S_5eca679f,（虽然，这种感觉真的很好，但我必须坚持下去！）,,,,,
"""""",narrator_9c3b964d,斯托克夫本以为莎拉这次可能已经适应了，但是她还是刚一开始就呻吟起来。,,,,,
"A """"",A_deadb756,*舔* *舔* *舔*,,,,,
"S """"",S_1ed2d6bd,该死的！！！ 啊啊啊！！！…,,,,,
"""""",narrator_32579a7a,斯托克夫加快了速度，等着莎拉高潮即将来临。,,,,,
"S """"",S_f4b6de9f,,,,,,
"S """"",S_e735600d,,,,,,
"""""",narrator_e49a4c05,莎拉开始全身发抖起来，她身体不断感到莫名的快感。,,,,,
"A """"",A_283947ac,我本以为你不会服输的？,,,,,
"S """"",S_867dc9b4,我…我也不想,,,,,
"S """"",S_df2abece,（但是…）,,,,,
"A """"",A_f228c00c,*Squish* * Squish* * Smack*,,,,,
"S """"",S_20bdd8c9,哦啊啊！！,,,,,
"S """"",S_3d3c911c,（下次，我一定不能再想这样！）,,,,,
"""""",narrator_81da8321,莎拉开始朝斯图科夫的手指靠了过去，她用手指正热情地把她的汁液涂在她的阴道上。,,,,,
"A """"",A_36ec5bf9,你真是太骚了…想让我现在就干你吗？,,,,,
"S """"",S_5524ded8,是的，来吧！,,,,,
"A """"",A_8b2e992b,别诱骗我犯罪，我们的训练还没到那种地步。,,,,,
"""""",narrator_5e221822,斯托克夫并没有用肉棒插入进去，而且只是不断挑逗莎拉的阴唇，听她热情地淫叫着。,,,,,
