location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_ff5b0ef6,"S ""(You don't have to know him to understand that's the only thing he does...)""",,,,,
,C_c1781451,"C ""(You know best.)""",,,,,
,S_3a2bc98e,"S ""(Well, about the choice before me... I like the sound of 'effortless', but even Stukov thinks Abathur's methods are disgusting...)""",,,,,
,S_041c7a83,"S ""(And the other option is more time-consuming and harder in general, but at the same time, it doesn't involve anything weird. Right, Sai'mon?)""",,,,,
,C_2790f276,"C ""(Well...)""",,,,,
,S_6e9a1f4c,"S ""(Sai'mon?)""",,,,,
,C_c323b479,"C ""(Hahaha, it's hard to say for sure. How much time did it take you to learn to control your psionic powers at the Ghost Academy?)""",,,,,
,S_a406a937,"S ""(A lot... and I wouldn't recommend anyone to go through what I did...)""",,,,,
,C_f33ebf6f,"C ""(So, there are many factors involved in learning such a thing, so I can't tell you anything certain.)""",,,,,
,S_e6eff5ae_1,"S ""(Okay.)""",,,,,
,narrator_d18e9ac4,"""Make your choice. To start Sai'mons route, just talk to him, to start Stukov's route, ask Stukov to take you to him.""",,,,,
,narrator_ca6be677,"""Remember that the options are mutually exclusive. If you choose one, the other will be locked out for you.""",,,,,
,Q_d1ed3dba,"Q ""Abathur, finish whatever it is you're doing and come to me as soon as possible. I have a task for you.""",,,,,
,AB_e3aff860,"AB ""Organism Abathur serves Mistress. Estimated time of arrival 2 days.""",,,,,
,narrator_c071137c,"""Meanwhile in Mistress's throne room.""",,,,,
,ABside1_faf43620,"ABside1 ""Organism Abathur arrived. Ready to begin mutations.""",,,,,
,Q_d81ed24e,"Q ""Oooh, Abathur, so nice to see you. Have you completed your last task?""",,,,,
,ABside3_e27e93b3,"ABside3 ""Current task on hold. Mistress gave priority order.""",,,,,
,Q_963b3c9e,"Q ""Abathur, dearie, don't be so stuffy, we've discussed this so many times.""",,,,,
,Q_9091bbb5,"Q ""I liked the time you were changing me so much... Maybe you could do it again?""",,,,,
,ABside1_b746ea73,"ABside1 ""Organism Mistress. Genetic code perfect. Essence perfect. Upgrades unnecessary.""",,,,,
,Q_29c8b1e3,"Q ""Oh, Abathur... you're breaking my heart. We had such a grand time together.""",,,,,
,ABside1_258d4df0,"ABside1 ""Awaiting orders.""",,,,,
,Q_fb07fc86,"Q ""Alright, let's get to business.""",,,,,
,Q_f9d7c022,"Q ""We've got a new toy, so I think you should take a look at her. But I'm warning you right now, she might be the one HE is looking for, so don't do anything to her.""",,,,,
,Q_40d54447,"Q ""Now, head to the Hall of Evolution and wait until she comes to you.""",,,,,
,ABside1_31f7c510,"ABside1 ""Task understood. Executing.""",,,,,
,A_fbf0199a,"A ""Good morning to you, heh heh heh.""",,,,,
,S_f6a08046,"S ""Why are you so happy in the morning? Have you got a hold of new holograms?""",,,,,
,A_2ac29416,"A ""Yes, made a couple while you were sleeping.""",,,,,
,S_fa35fb17,"S ""...""",,,,,
,A_d4a7c447,"A ""I've brought someone here to keep you amused. Heh-heh-heh.""",,,,,
,narrator_ff4b4f49,"""A zergling entered the room, it differed from its brothers in shape and size. It was clearly a new strain of zerg.""",,,,,
,S_a9f3bf04,"S ""!!!""",,,,,
,S_fdae1ea4,"S ""W-what is he doing here??? And he's different... he's smaller?""",,,,,
,Z_c81e2d3b,"Z ""*Skyr?*""",,,,,
,Z_137c0b4f,"Z ""*Sniff-sniff*""",,,,,
,narrator_fbff767e,"""It approached Sarah and took several intense sniffs of her.""",,,,,
,Z_0ca92c52,"Z ""*Skyr-skyr-skyr*""",,,,,
,Aside4_5adf6087,"Aside4 ""Ha-ha-ha, I knew you would find a common language. Now, I am forced to leave.""",,,,,
,S_74901629,"S ""Hey, wait, why did you bring him here?""",,,,,
,Aside9_1fd921c5,"Aside9 ""Ahh, *ahem*{w} take care of him. Heh-heh-heh.""",,,,,
,narrator_94b7d1fe,"""Knock, pretending to have not heard anything, just continued on his way.""",,,,,
,S_fa35fb17_1,"S ""...""",,,,,
,Z_1caf8b60,"Z ""*Skyr*""",,,,,
,narrator_7e5a35b0,"""The zergling stood in front of Sarah.""",,,,,
,S_fa35fb17_2,"S ""...""",,,,,
,S_e4150530,"S ""And am I supposed to do with you?""",,,,,
,Z_b4210e8c,"Z ""*Weird sound*""",,,,,
,S_fa35fb17_3,"S ""...""",,,,,
,S_b8449728,"S ""What had Stukov meant when he said to take care of him?""",,,,,
,S_ae27e8f0,"S ""Maybe I should feed him? What do zerglings eat?""",,,,,
,S_fa35fb17_4,"S ""...""",,,,,
,S_0f6de912,"S ""...No, it's nonsense...""",,,,,
,S_acbbbd4b,"S ""(I've... seen enough...)""",,,,,
,S_a72e0b87,"S ""(I think I should inspect it. Maybe that'll help.)""",,,,,
,narrator_10f768a4,"""Sara scrutinizes the zergling, trying to find God knows what.""",,,,,
,S_f99b7099,"S ""(Um, he's weird, and not only because of size. His body has virtually no armor and no wings.)""",,,,,
,S_f59d0ec3,"S ""(Although I never understood why zerglings had them anyway.)""",,,,,
,S_34ddeb98,"S ""(Hmm, his other front paws are long, and he also moves on all four. But why is that?)""",,,,,
,S_c86c337c,"S ""(He looks much less dangerous than regular zerglings. Especially because of the size of his teeth and bone scythes.)""",,,,,
,S_f0d47d2f,"S ""(Maybe he's Mistress's pet?)""",,,,,
,S_8f678f0f,"S ""I don't think he looks aggressive, but why had Stukov brought him to me?""",,,,,
,S_87c5011a,"S ""Could this be part of some training?""",,,,,
,S_28c34699,"S ""!!!""",,,,,
,narrator_194bf86f,"""While Sarah continued to inspect the zergling, his cock began to swell and eventually was completely hard.""",,,,,
,S_33f36504,"S ""(Wh-what's happening... W-why is his thing up?)""",,,,,
,Z_1cd7d017,"Z ""Ski-ski-ski!""",,,,,
,S_05d1f1c5,"S ""(Is this due to the fact that I inspected him? No... this can't be...)""",,,,,
,S_32a6f7a4,"S ""Damn, his thing...{w} is just enormous for his body.""",,,,,
,Z_93567399,"Z ""*Skyr-skyr-skyr*""",,,,,
,S_711e6d92,"S ""W-what do I do with it...""",,,,,
,S_442ba1c3,"S ""(Perhaps Sai'mon knows. He could give me an advice.)""",,,,,
,S_a159ae01,"S ""(!!!)""",,,,,
,S_9a20afe5,"S ""(I... I'm not doing that!)""",,,,,
,S_a59c65e0,"S ""(Why would I even consider doing that...)""",,,,,
,S_726c1f5e,"S ""First, I need to inspect it.""",,,,,
,S_c884a4fc,"S ""(I think I should to try talking to him.)""",,,,,
,S_8d1caaef,"S ""(Maybe I need to try to talk to him again?)""",,,,,
,S_4f9e6740,"S ""Um...{w} Hello?""",,,,,
,S_b0e14192,"S ""You won't eat me, right?""",,,,,
,Z_18794a03,"Z ""*Skir?*""",,,,,
,S_a3cfe1bb,"S ""...""",,,,,
,S_75b09a62,"S ""You don't understand me, right?""",,,,,
,Z_18794a03_1,"Z ""*Skir?*""",,,,,
,S_ee6ab5f9,"S ""(It would be strange if he understood me...)""",,,,,
,S_3785c136,"S ""Well, this was a stupid idea, thus I shall try something else.)""",,,,,
,S_5320f1d6,"S ""No, I-I can't help him...""",,,,,
,S_0590ae81,"S ""(He won't bite my hand if I try to pet him, right?)""",,,,,
,Z_18794a03_2,"Z ""*Skir?*""",,,,,
,narrator_a6e35d66,"""Sarah hesitantly reached out to the zergling in an attempt to pet him, he in turn looked blankly at her.""",,,,,
,S_c2e2a45d,"S ""Everything will be fine, don't worry, Sarah... you've dealt with zerg before, and you'll be fine this time too.""",,,,,
,narrator_df5f9a15,"""*Pat* *Pat* *Pat*""",,,,,
,narrator_123d06a8,"""Sarah spent some time stroking him on the head. The zergling didn't seem to mind. Seems like he even enjoyed it.""",,,,,
,S_a680bb6d,"S ""This is so strange...{w} I never would've imagined you could just caress them like this.""",,,,,
,Z_91ddf43f,"Z ""*Slurp*""",,,,,
,S_a081da10,"S ""Yikes... he's got slobber all over my hand...""",,,,,
,narrator_de05b0d4,"""In response, the zergling began lickig Sarah's hand.""",,,,,
,S_ebe4e368,"S ""!!!""",,,,,
,narrator_2207ffad,"""Then the zergling's cock began jumping up and down, and he looked very happy.""",,,,,
,S_ba021876,"S ""Stop, stop! W-what are you doing? I was just petting you!""",,,,,
,Z_18794a03_3,"Z ""*Skir?*""",,,,,
,S_f43f7c67,"S ""Huh??? H-he wants me to stroke him???""",,,,,
,S_44fadfc5,"S ""(Maybe I really should help him...?)""",,,,,
,S_6810bc84,"S ""(He can't help himself... And enduring that... is unhealthy...)""",,,,,
,S_037260d2,"S ""Oh, no, I'm not going to touch him!""",,,,,
,S_e55b5668,"S ""(But... he can't help himself... and that's kind of sad...)""",,,,,
,S_5320f1d6_1,"S ""No, I-I can't help him...""",,,,,
,S_14ac194d,"S ""(I don't think Sai'mon will be willing to tell anything else.)""",,,,,
,S_e1a79ac2,"S ""(Sai'mon, maybe you know why Stukovbrought him here? And most importantly: what am I supposed to do?""",,,,,
,C_396ef128,"C ""(I think it is very closely connected to your training. Stukov rarely does something for no purpose at all.)""",,,,,
,S_42437de4,"S ""Yeah, like taking holograms...""",,,,,
,C_bf6569df,"C ""(Well, I think the reason he takes them is, in fact, a very clear one.)""",,,,,
,S_f99eb74b,"S ""Let's not descend into bickering now. Just tell me what to do with him.""",,,,,
,S_78f0c3ce,"S ""I don't want him to eat me when I sleep!""",,,,,
,Z_68b4870a,"Z ""*Screeeeee...*""",,,,,
,C_2053444b,"C ""(I think you need to try to establish contact with him.)""",,,,,
,S_3d4d7a1f,"S ""What do you think I've been doing all this time...""",,,,,
,C_602ebced,"C ""Staring at his dick?""",,,,,
,S_f7d9974b,"S ""Yeah, good idea.""",,,,,
,C_c4441ec4,"C ""And you don't have to pretend you're not staring at his cock.""",,,,,
,S_ebe4e368_1,"S ""!!!""",,,,,
,S_0a2afbb1,"S ""That's not true...{w} I'm not staring.""",,,,,
,C_26bb3116,"C ""(Are you kidding me?)""",,,,,
,S_13eb7ede,"S ""Well, maybe I had a couple of looks... but that's only because it is impossible not to notice...""",,,,,
,C_0ae08411,"C ""(You know I know the truth.)""",,,,,
,S_a097f58e,"S ""(Sai'mon, stop it! I also wanted to ask about... that.)""",,,,,
,C_bcb1a18b,"C ""(Well, it's a pretty ordinary thing, he simply follows his animal instincts. Which awoke in him at the sight of you.)""",,,,,
,S_bc5ac39b,"S ""You mean he likes me?""",,,,,
,C_6db7e3e8,"C ""(Well... probably he wants you as a female, to mark you, so to speak. But your version also has a place to be.)""",,,,,
,S_ebe4e368_2,"S ""!!!""",,,,,
,S_5abb5ed3,"S ""That can't be true...{w} This little zergling wants me to make his female? But that is just... not right...""",,,,,
,C_c7b03575,"C ""(In the animal world there is only one rule — survival of the fittest.)""",,,,,
,S_9d0713c0,"S ""What does that have to do with anything? """,,,,,
,S_e2b1592a,"S ""Okay, let's switch to another topic.""",,,,,
,S_19ca2921,"S ""I've tried everything that came to my mind. I think we should leave everything as is. Maybe Stukov will return and explain what to do with him.""",,,,,
,S_9ee489a9,"S ""(Sai'mon, this zergling, it won't eat me while I sleep, right?)""",,,,,
,C_9253c0fa,"C ""(Hmm, well, how to put this... All zerg are dangerous, and you must not forget that he is first and foremost a predator.)""",,,,,
,S_308583cb,"S ""But he looks more cute than dangerous...""",,,,,
,C_7865faaf,"C ""(Appearances can be deceptive.)""",,,,,
,S_510da93d,"S ""...""",,,,,
,narrator_33a0b003,"""Stukov enters the room.""",,,,,
,A_97ce6177,"A ""Well, how are you?.""",,,,,
,S_deedf81d,"S ""...""",,,,,
,S_fc69455d,"S ""Just wonderful...""",,,,,
,S_c0ffe9d2,"S ""(If we're not taking into account what has been done to me...)""",,,,,
,A_50718491,"A ""Ha-ha-ha-ha. Well, you brought this on yourself.""",,,,,
,S_8dd20eb5,"S ""I am to blame???""",,,,,
,A_82bfa0d5,"A ""Yes. If I were a wild animal, I would not hold back for so long with such a bitch in the same room. A single glance at you is enough to rouse my animal instincts. Heh-heh-heh.""",,,,,
,S_deedf81d_1,"S ""...""",,,,,
,S_491578f0,"S ""I know...{w} you already talked about this...""",,,,,
,A_1688ca47,"A ""But while I can satisfy my needs, this lad can not. So you should've helped him with.""",,,,,
,S_d863bab1,"S ""R-right...""",,,,,
,S_4a888968,"S ""I had to help him.""",,,,,
,A_0e1e75ea,"A ""I... can't say I expected that from you. Do you now care about the zerg? Hahaha.""",,,,,
,S_7561b1ac,"S ""You don't need to be a genius to understand why he was here, he was part of my next training, so I did what I had to.""",,,,,
,A_9042d405,"A ""That I did expect from you though. You get an 'A' for deduction!""",,,,,
,A_829865f7,"A ""Well, anyways, have you tried to establish proper contact with him?""",,,,,
,S_b4762bc6,"S ""(!!!)""",,,,,
,S_02eb26d6,"S ""(Shit, I forgot about it!)""",,,,,
,A_63fad80c,"A ""Ha-ha-ha, I knew it. You like what he did to you so much you forgot everything?""",,,,,
,A_30cf39e5,"A ""Ha ha ha, I knew it. You liked what you were doing here so much you forgot about everything?""",,,,,
,S_deedf81d_2,"S ""...""",,,,,
,S_0a29cadd,"S ""Well... I really didn't expect that...""",,,,,
,A_58a6bfe6,"A ""Well, don't lose your head because of a zergling anymore, he's a great asset for practicing using your connection to the Swarm.""",,,,,
,S_f42a971c,"S ""Well... next time I'll do it...""",,,,,
,A_c1590670,"A ""Fine. You probably guessed it already, but I have to explain anyway. This guy requires some 'care'.""",,,,,
,A_33eff6ba,"A ""I think you already understood, what that means, ha ha ha.""",,,,,
,A_97d52644,"A ""And he's a pretty nippy fellow, so if you don't give him what he wants, he'll take it himself.""",,,,,
,S_6e34b51b,"S ""I've experienced that...""",,,,,
,A_c20e360d,"A ""But, if all of his needs are met, he is pretty cute and will not bother you.""",,,,,
,A_9f451230,"A ""Unless you want him to. You could choose not to help him yourself, if you wanted him to help himself out. Ha ha ha""",,,,,
,S_919c0e55,"S ""!!!""",,,,,
,S_a14553dc,"S ""I understand...""",,,,,
,S_1ea1d564,"S ""(If I don't satisfy him, a repeat of tonight events will be in order...)""",,,,,
,A_83228d05,"A ""Great, well now that you know everything, I can go.""",,,,,
,S_6ba5f2bc,"S ""{size=-3}Could've said that before leaving me with him, you idiot...{/size}""",,,,,
,A_8a0abc8b,"A ""But it wouldn't be interesting, would it?""",,,,,
,S_43dcbd0e,"S ""Leave already...""",,,,,
,Aside4_34bf3492,"Aside4 ""Ha-ha-ha! And remember: his main purpose is your training. Of course, he won't mind playing with you at any time. But don't lose your head.""",,,,,
,S_deedf81d_3,"S ""...""",,,,,
,S_8e7b40a2,"S ""I know that...""",,,,,
,S_2055a766,"S ""Training's his main purpose he says...""",,,,,
,narrator_184b8481,"""Meanwhile in the Hall of Evolution.""",,,,,
,AB_9ba8f017,"AB ""(Seen imperfect process.)""",,,,,
,AB_ee8041be,"AB ""(Needs improvement.)""",,,,,
,AB_7d671389,"AB ""Seeking the imperfection.""",,,,,
,narrator_64389223,"""*BZZZZZZZ!*""",,,,,
,S_2d7ecc11,"S ""Mmmmn!!!""",,,,,
,S_2932bacb,"S ""(It's shocking me again! My nipples and clitoris are on fire!)""",,,,,
,narrator_31b5fd8e,"""*BZZZZZZZ!*""",,,,,
,S_f72bbdcf,"S ""MNG!!!""",,,,,
,S_4e4b40cb,"S ""!!!""",,,,,
,A_4c857d2b,"A ""Hahaha, slacking off again? It wasn't an accident this time, was it?""",,,,,
,S_74d7c8e2,"S ""Y-you're imagining things... I just... got lost in thought...""",,,,,
,narrator_26ed52a7,"""*BZZZZZZZ!*""",,,,,
,S_af1038e0,"S ""My nipples!!! Ah!!!""",,,,,
,A_05119da7,"A ""Hahaha, what a reaction.""",,,,,
,S_5f53b61f,"S ""(Ahh... that was unexpected...)""",,,,,
,S_f5fa39c1,"S ""Aaah, I'm tired...""",,,,,
,narrator_a87dcb72,"""*BZZZZZZZ!*""",,,,,
,A_52797673,"A ""Ha, no time for rest now. Come on, come on, keep the rhythm!""",,,,,
,S_1bb5fe34,"S ""Oooh! My clitoris is on fire!!! Ahh!""",,,,,
,narrator_bbd6d697,"""*BZZZZZZZ!*""",,,,,
,S_50ad502b,"S ""Mmmh, ahh... MMMH!!!""",,,,,
,A_d8cd1c80,"A ""Hahaha, that was definitely on purpose.""",,,,,
,S_88d37e80,"S ""Your imagination's playing tricks on you.""",,,,,
,A_f2591811,"A ""...Enjoying yourself, masochist?""",,,,,
,A_b9bb3696,"A ""You're slowing down again...""",,,,,
,narrator_69011c7a,"""*BZZZZZZZ!*""",,,,,
,S_069f707a,"S ""Y-yes I am!""",,,,,
,A_078e6dc2,"A ""...Enjoying yourself, masochist?""",,,,,
,S_b77214ca,"S ""I should remember what these things are capable of...""",,,,,
,S_d4271b8a,"S ""After I put them on I won't be able to just take them off, I'll have to carry out a full training routine.""",,,,,
,S_84bbd0af,"S ""Do I really want to do that?..""",,,,,
,S_1b1d83a1,"S ""I'm too tired to exercise anymore today, I have to rest.""",,,,,
,S_1fb8e97f,"S ""I'm really tired, I need some sleep.""",,,,,
,S_86cb1538,"S ""I have to use any means necessary to become stronger.""",,,,,
,S_52c31264,"S ""Only then I'll be able to escape this place.""",,,,,
,S_d128ca0e,"S ""Damn, I don't even need to warm up like last time... my nipples are hard enough for these things to latch on as is...""",,,,,
,narrator_ea3e70b5,"""As soon as Sarah moved the toys closer to her chest, they jumped out of her hands and onto her nipples themselves, like magnets to an iron bar.""",,,,,
,narrator_7cf3ff91,"""*Clack*""",,,,,
,narrator_5b45f438,"""A weak shock went through her body, signaling that the devices were still fully functional.""",,,,,
,S_929c6da5,"S ""Ah... they are on.""",,,,,
,S_db644f35,"S ""Ooh... this familiar feeling... my heart's beating faster already...""",,,,,
,S_025956e8,"S ""(Hm, what happens if I try to take them off...)""",,,,,
,narrator_a0e2e2d5,"""After a little bit of thinking, Sarah tried to just touch the artifacts on her nipples.""",,,,,
,narrator_ce69210c,"""*Bzz-zz-zz*""",,,,,
,S_87dbb40a,"S ""Mmh, ouch!""",,,,,
,S_6845d5d9,"S ""Well, that was predictable, just a simple touch was enough to warrant a shock.""",,,,,
,S_0e676366,"S ""There is no going back now though, so I should start before bad things happen.""",,,,,
,narrator_ce69210c_1,"""*Bzz-zz-zz*""",,,,,
,S_4e466d98,"S ""Mmmngh! Ah!!!""",,,,,
,S_cdd7ceae,"S ""One-two, one-two!""",,,,,
,S_6c78e83b,"S ""These toys make the exercise so much more intense. Is that really the effect the fear of getting zapped has on me?..""",,,,,
,C_ddd0ccf7,"C ""(Fear, yeah. You were periodically pausing just to get shocked. And then squatted like crazy, like an overcharged battery, ha! Definitely out of fear, ahaha!)""",,,,,
,S_3aa42545,"S ""You're twisting the facts to your liking! It's hard to exercise without any breaks at all.""",,,,,
,C_8ff56c51,"C ""(And that's why you need shocks to periodically recharge!)""",,,,,
,S_022d6514,"S ""I don't need any shocks...""",,,,,
,C_550010f2,"C ""(I would've believed you were I not in your head.)""",,,,,
,S_fe8a6057,"S ""You're just twisting the truth...""",,,,,
,C_52a2a4b5,"C ""(Am I? Should I remind you of what happened in the end? Watching you on the brink of exhaustion was priceless.)""",,,,,
,C_5cd7afb1,"C ""(You knew the only way to get the toys off was to release a huge amount of psi-energy at once. Which meant what? Exactly! A powerful orgasm.)""",,,,,
,S_ac32ebba,"S ""(Yes, I knew, but there is no other way to remove them...)""",,,,,
,C_c9cbba46,"C ""(Ahaha, do you see that, on the floor? That's a wet spot made just by you!)""",,,,,
,S_61f95732,"S ""(What else was I supposed to do?! I knew I had to...)""",,,,,
,C_49b494dd,"C ""(Haha, and your screams when you got shocked! I don't think I've heard you say anything like that before, you really have become more lewd.)""",,,,,
,S_6da2934a,"S ""(Those were accidents! I couldn't do anything about them, you idiot!)""",,,,,
,C_57e4d985,"C ""(And you shouldn't! They only make your orgasms stronger, which is just what we need.)""",,,,,
,S_20d4394c,"S ""...""",,,,,
,S_c0992cb7,"S ""(Still... These things do their job really well...)""",,,,,
,narrator_b2dbfe94,"""Sarah finished a complex training program designed by Stukov using the equipment he gave her. Sarah's endurance significantly decreased. Sarah became significantly stronger.""",,,,,
,S_a3dbd215,"S ""Hell no, I'm not ready for that right now...""",,,,,
,S_6d48f310,"S ""...""",,,,,
,Z_6916d8a1,"Z ""*Skir?*""",,,,,
,S_a8fbe3b3,"S ""And what am I supposed to do with you?""",,,,,
,C_05aeb971,"C ""(Strange as it may sound, you know exactly what to do with him.)""",,,,,
,S_a037fd93,"S ""I'm not talking about that!""",,,,,
,Z_2804c34f,"Z ""*Skiir*""",,,,,
,C_a8b3ef93,"C ""(Look, look: a little more and he will jump at you. Hahaha.)""",,,,,
,S_2024c32a,"S ""Hush-hush, or you'll get overexcited again, and then...""",,,,,
,S_35fa2ebf,"S ""I think I need to call you something.""",,,,,
,S_765d0133,"S ""Hmm... but what...""",,,,,
,S_a1b5b80a,"S ""Sai'mon, any ideas?""",,,,,
,C_e36055b1,"C ""(Let me think about it. Bobby?)""",,,,,
,S_6ee59cdf,"S ""...Any original ideas?""",,,,,
,C_54ec2bc6,"C ""(Buddy?)""",,,,,
,S_24ddde23,"S ""(Hopeless... I need something meaningful...)""",,,,,
,C_7006c515,"C ""(Hmmm... maybe Inseminator?)""",,,,,
,S_5843d233,"S ""!!!""",,,,,
,Z_a4f27251,"Z ""*Skiir!*""",,,,,
,C_03d05343,"C ""(Ha-ha-ha, look, he definitely liked that. And you?)""",,,,,
,S_aeb03168,"S ""It's aweful... like most of your ideas. And it's too strange of a name to exist...""",,,,,
,C_1a064dc6,"C ""(Come on, it's just like you wanted - meaningful and original!)""",,,,,
,S_2767d797,"S ""When I told you to come up with something sensible, I didn't mean literal!""",,,,,
,C_4259aa5c,"C ""(But it's nice and simple. And, in my opinion, very appropriate.)""",,,,,
,S_d3cc4cf0,"S ""I have no doubts about that... but... I think it's too much...""",,,,,
,C_be8482ba,"C ""(Oh, come on. I can already imagine how much Stukov will like that nickname.)""",,,,,
,S_d9e489eb,"S ""Like? Hah, he'd make so much fun of me...""",,,,,
,C_8f608ed6,"C ""('So, have you played with Inseminator?')""",,,,,
,C_abb7d704,"C ""('Has Inseminator finished his business yet?' Ha-ha-ha-ha, okay, I'm in!)""",,,,,
,S_eff5030f,"S ""('Play with Inseminator.')""",,,,,
,C_2386db41,"C ""(Ha-ha-ha. Yep, that's probably likely to happen.)""",,,,,
,S_6d48f310_1,"S ""...""",,,,,
,S_98d02234,"S ""Undoubtedly, in fact. Thanks for your input, but enough of that.""",,,,,
,S_7707899e,"S ""Hmm, come to think of it. How would I call him?..""",,,,,
,S_1a547b9f,"S ""Hmm... well, well, well... I wonder...""",,,,,
,narrator_5dcaf962,"""Sarah began to walk around the zergling, examining it as if searching for some sort of defining characteristic.""",,,,,
,C_24a138bf,"C ""(You remember what happened last time?)""",,,,,
,S_09a12a6c,"S ""(Hm, maybe Spike?)""",,,,,
,S_6d48f310_2,"S ""...""",,,,,
,S_7ef46b4c,"S ""I decided how to call him.""",,,,,
,C_50ac70f2,"C ""(Well, then share it with me.)""",,,,,
,S_319036b7,"S ""He will be called... Inseminator...""",,,,,
,S_921b46cf,"S ""And I am the one who chose that name!""",,,,,
,Z_2804c34f_1,"Z ""*Skiir*""",,,,,
,C_a94c5055,"C ""(Look at that. I think he likes the nickname.)""",,,,,
,C_8e90bd66,"C ""(Now, little guy, come on. Forward! Inseminate her, Inseminator!)""",,,,,
,Z_772c8734,"Z ""!!!""",,,,,
,Z_bfa39aa4,"Z ""*Skir-skir-skir!*""",,,,,
,S_646760f5,"S ""Stop it, you idiot. I don't want to calm him down again...""",,,,,
,C_d9285c80,"C ""(Ha-ha-ha, well, some practice wouldn't hurt you. I'm sure you want him to inseminate you anyway. Hahaha.)""",,,,,
,S_6d48f310_3,"S ""...""",,,,,
,S_56d7e6df,"S ""Well, I made a choice!""",,,,,
,C_a002e99f,"C ""(And what is it? Inseminator? Or did you come up with something better?)""",,,,,
,S_51617988,"S ""Spike suits him much better.""",,,,,
,Z_6916d8a1_1,"Z ""*Skir?*""",,,,,
,C_de94fe4a,"C ""(...)""",,,,,
,S_c5394cb6,"S ""What? It really is an appropriate name.""",,,,,
,C_c57396a5,"C ""(Hm, what did you say about Bobby and Buddy...)""",,,,,
,C_04ff1ba7,"C ""(!!!)""",,,,,
,C_ba2152f0,"C ""(Ahhh, right. Hidden meaning, am I correct? Hmmm... that's more complicated than I would've expected.)""",,,,,
,S_39ad0a46,"S ""There's no hidden meaning...""",,,,,
,C_48bad829,"C ""(Heh heh heh, Sarah, you surprise me more and more. You tricked me so subletly, that I did not even realize it at first.)""",,,,,
,S_b309028d,"S ""What are you talking about? I didn't trick anyone.""",,,,,
,C_9f153f62,"C ""(Spike... His member definitely resembles one, doesn't it? Heh heh heh, well done! I like this nickname.)""",,,,,
,Z_6916d8a1_2,"Z ""*Skir?*""",,,,,
,C_883d3711,"C ""(Come on, baby, put her on your spike!)""",,,,,
,Z_ddfcea40,"Z ""*Skir!*""",,,,,
,Z_d71de6ad,"Z ""*Skir-skir-skir*""",,,,,
,S_e32c2110,"S ""Stop it, you idiot. I don't want to calm him down again...""",,,,,
,S_b28ab264,"S ""(Damn... I didn't have anything like that in mind. He's just covered in huge spikes, so I thought it was a fitting nickname for him.)""",,,,,
,C_c22d8727,"C ""(So, [zergling_s_name!t], it is?)""",,,,,
,S_40ebbeea,"S ""Exactly. That's how I'm going to call him from now on.""",,,,,
,C_20156406,"C ""(Heh, well, that's fine. I like the nickname, and I'm glad this matter's settled.)""",,,,,
,S_37fdf9bd,"S ""(And... what do I do now?)""",,,,,
,C_13ce87c5,"C ""(Think of what you want to do. For starters, I think that contacting the individual will be enough.)""",,,,,
,C_5bbc15ec,"C ""(Just try to contact them for now. I don't think you have the strength for anything more than that right now.)""",,,,,
,S_efa88bea,"S ""(Okay...)""",,,,,
,S_533f1dae,"S ""(It's not as easy as I imagined...)""",,,,,
,C_5ddbc902,"C ""(All in good time. You'll get used to this eventually.)""",,,,,
,narrator_ece7ad9c,"""Sarah nodded in agreement and focused completely on her link with the Swarm.""",,,,,
,C_ca2d51f6,"C ""(Okay, I need a little more time.)""",,,,,
,narrator_0a02f321,"""Sarah kept her concentration on an acceptable level.""",,,,,
,C_8a48baac,"C ""(Well, we're done with that. And you were worried...)""",,,,,
,C_af7c0a4c,"C ""(Now we just need to do one more test. Take off your clothes.)""",,,,,
,S_28f7b5ae,"S ""Sai'mon, are you flirting with me?""",,,,,
,C_38a64ce8,"C ""(...)""",,,,,
,S_4b2a2e36,"S ""(Ha ha ha, Did you blush or sigh in there?)""",,,,,
,C_864ac64b,"C ""(Sigh.)""",,,,,
,S_4e16c301,"S ""(Could've just sighed again, you cad.)""",,,,,
,narrator_0e2bd659,"""After a quick hem of indignation, Sarah got rid of her clothes.""",,,,,
,C_e442ab66,"C ""(And now let's talk.)""",,,,,
,S_f983a7a7,"S ""I'm beginning to wonder about your methods... If you wanted to take a look, just say so.""",,,,,
,C_4374f7cf,"C ""(It seems we mixed our roles up a bit. Now you're pestering me.)""",,,,,
,S_c648aaca,"S ""Did you think you'd be able to keep bullying me forever? Nope!""",,,,,
,S_dad36a92,"S ""Okay, I'm starting.""",,,,,
,C_b28aa905,"C ""(Okay, do everything same as last time. To make sure the results are accurate.)""",,,,,
,S_0e8b2914,"S ""(Yeah, yeah, yeah, just like last time. Understood.)""",,,,,
,C_612ecfac,"C ""(First, choose who you want to contact.)""",,,,,
,C_8b331018,"C ""(Well, this time's much better.)""",,,,,
,S_41541890,"S ""(I'm just starting to get comfortable here.)""",,,,,
,C_50c9d82c,"C ""(Okay, now choose your action. The one you did last time.)""",,,,,
,S_79633f12,"S ""Yes, I understand you.""",,,,,
,C_217366c0,"C ""(Great, now you just need to keep this connection up for some time. You're doing good so far.)""",,,,,
,S_96627935,"S ""(Doing my best when I have enough rest!)""",,,,,
,narrator_8365b4e7,"""Some time later.""",,,,,
,S_9bb26186,"S ""(Well, do you have enough information now?)""",,,,,
