location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,narrator_3e25a8c0,"""Sarah has completely coped with the pressure of the food tentacle and didn't puke up a single drop.""",,,,,
,narrator_d0e7c560,"""Sarah's not hungry anymore and full of energy. Stress level decreased.""",,,,,
,narrator_65c0bb54,"""You've already seen this scene, would you like to skip it?""",,,,,
,narrator_1d1cde78,"""Quickly shedding her clothes, Sarah sits in front of the tentacle, bouncing with impatience.""",,,,,
,S_2ce84e58,"S ""(I need it right now!)""",,,,,
,C_db25b9b4,"C ""(You don't seem hungry to me...)""",,,,,
,S_3cd6bc22,"S ""(What?)""",,,,,
,S_6ab6414d,"S ""(Of course I'm hungry, what are you talking about?)""",,,,,
,C_6327b923,"C ""(Hehe, nevermind...)""",,,,,
,S_4bb925a9,"S ""(Just looking at this thing stirs conflicting emotions in me.)""",,,,,
,S_8c201e93,"S ""*Slurp* *slurp*""",,,,,
,narrator_a5f064d3,"""Sarah confidently grabbed the tentacle and started caressing it with her tongue.""",,,,,
,S_4bc77df9,"S ""(I just can't do anything with myself, all these thoughts are circling in my head and I can't blame that on anyone's interference...)""",,,,,
,narrator_02a5c9ee,"""Sarah's tongue tenderly slid across the tentacle flesh, leaving a wet trail, before she took it into her mouth.""",,,,,
,narrator_4fcfe2a1,"""The room filled with slurping noises as she diligently swallowed the zerg meat inch by inch.""",,,,,
,S_7f03a657,"S ""*Slurp*""",,,,,
,S_83ba7e42,"S ""(Damn, why am I liking this so much? What am I becoming?)""",,,,,
,S_9793a2f7,"S ""*SLURP* *SLURP*""",,,,,
,narrator_c8019672,"""Another sensation joined the slight twisting inside her belly from the hunger - a light unignorable tremor of her intelocked thighs.""",,,,,
,S_98829965,"S ""(I wouldn't be against getting more than just some food... Who said he's the only one that should enjoy themselves?)""",,,,,
,narrator_918ba227,"""Sarah's hand slid down to her massive bossom and the first uncertain touch immediately sent chills down her spine.""",,,,,
,narrator_77ce474c,"""Kerrigan felt the first signs of the all-too-familiar pulsation of the tentacle and squeezed her chest even harder.""",,,,,
,S_3d78204b,"S ""(Hm, he seems to like it when I do this!)""",,,,,
,narrator_e1e5c0fa,"""Her fingers, which were still sinking into her own taut flesh, definitely seemed to have an effect on the Swarm's appendage that was feeding her.""",,,,,
,narrator_07645f30,"""The girl's hand roamed around her chest, while her throat was penetrated deeper and deeper by the strong tentacle.""",,,,,
,S_d245a497,"S ""(Why was I even so hesitant before...)""",,,,,
,narrator_a73bebba,"""Sarah's fingers reached her hardened nipple and nearly made her cry out.""",,,,,
,S_98d66bf6,"S ""(*Mmmmph!!!* Just a simple touch makes my whole body tremble! And the tentacle's swelling again!)""",,,,,
,S_e472cfdb,"S ""{size=-5}*Aaah!* *Mmmph!*{/size}""",,,,,
,S_57bb6a81,"S ""(I bet my nipples are hard enough to cut glass right now! But I can't stop! And I don't even want to!)""",,,,,
,narrator_ff264fdb,"""Kerrigan's face was flooded with arousal as she tried to push the tentacle deeper into her throat.""",,,,,
,narrator_7cf0daff,"""Sarah's hand descended to her nethers, slowly as if in a dream, from her saliva droplet-covered chest to her belly, then to her trembling hips.""",,,,,
,narrator_ef00c3e3,"""And finally they reached her wet crotch, where her fingers quickly found the treasured button of her clitoris.""",,,,,
,S_65108271,"S ""!!!""",,,,,
,narrator_5bb9f1f9,"""Her light touch sent a shock through her body, which seemed to go over every nerve in her body, and her fingers jumped to action.""",,,,,
,S_d22d44b4,"S ""*Mmmh* *Mmphhaaa*""",,,,,
,narrator_e9935b7d,"""Her moans echoed in the room, accompanied by the waves of heat coming off her body with each movement between her legs.""",,,,,
,S_1271dbc7,"S ""(Fuck yes! It's so much better with a zerg tentacle pulsing in my throat! I have to finish like this!)""",,,,,
,narrator_a825033f,"""Slender but toned fingers slipped inside the quivering slit, and soon, neglecting any foreplay, Sarah was vigorously fucking herself with her hand.""",,,,,
,S_43590e65,"S ""(F-fffucking yes! Yes!!!)""",,,,,
,S_a2ab37c7,"S ""(Feed me, I've been a good girl! Fill me, give the good girl her treat!)""",,,,,
,narrator_d5c287d0,"""PSSSSSHH!!!""",,,,,
,narrator_bf268735,"""As if listening to her, or maybe just reacting to the spasms of her throat, the tentacle unloaded inside of her, immediately setting her off.""",,,,,
,S_0e4ef0ce,"S ""*Mh... MMMMMH!!!*""",,,,,
,narrator_53403e5a,"""The orgasm was intense enough to almost make her faint. Even her own moans, slightly muffled by the tentacle in her, seemed distant to her.""",,,,,
,narrator_c7c2072e,"""PSSSSSHH!!!""",,,,,
,narrator_2a53774e,"""A tiny piece of her mind which was unaffected by the intense sensations informed her of the food filling and stretching her stomach. Only being suffocated by the liquid spilling from her body through her nose made Sarah finally come back to her senses.""",,,,,
,narrator_c7c2072e_1,"""PSSSSSHH!!!""",,,,,
,S_04690a8f,"S ""*MMH BRRLAARGH!!! *Agh-gah*""",,,,,
,narrator_7a328d9f,"""The tentacle was pushed out of her throat by the pressure the lack of space inside her created and lumps of the viscous liquid it produced fell onto Sarah's trembling and spasming body.""",,,,,
,narrator_5ac33496,"""Kerrigan tried to swallow up all of the remaining meal, but her body did not listen to her, she was devoured by pleasure, and the remains of her meal fell on her body.""",,,,,
,narrator_9d47575f,"""Kerrigan, fully covered in the well-deserved treat, rose to her knees, trying to catch her breath and not fall back onto the ground.""",,,,,
,intro_2ea49a21,"intro """"",,,,,
,C_c834272d,"C ""(Wow! Your belly's bloated! You sure you're not about to burst?)""",,,,,
,S_d646c1fe,"S ""*Cough* I'm... *Ahem* fine.""",,,,,
,S_ba8982a5,"S ""(It's just... there was so much! I don't know what came over me.)""",,,,,
,C_bed5616f,"C ""(You've done a great job, with each day you are closer to your goal. {size=-7}Hehehe, this was a sight to behold!{/size})""",,,,,
,S_263e6045,"S ""(Really? Hm, I guess so...)""",,,,,
,narrator_6a380993,"""Sarah's not hungry anymore and full of energy. Stress level decreased.""",,,,,
,centered_cb6ac058,"centered ""To be continued.""",,,,,
,centered_1772fdb3,"centered ""There is no continuation of this scene in the current update.""",,,,,
