location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,C_f43ef46c,"C ""(You know, that's a great idea. Stukov won't have to undress you, so you'll quickly proceed to his game.)""",,,,,
,S_ceb8f960_2,"S ""...""",,,,,
,S_a2d7ae7d,"S ""Are you even listening to me? I didn't say that!""",,,,,
,C_56958eac,"C ""(Hahaha.)""",,,,,
,S_02399315,"S ""(Okay, no time for further delay.)""",,,,,
,narrator_8c62c55b,"""Slowly Sarah started exposing her body, first throwing off her armor and then her undergarments.""",,,,,
,C_48864d7b,"C ""(Am I imagining things or do I sense arousal?)""",,,,,
,S_e49b9ae6,"S ""M-my body reacts on its own when I approach this wall...""",,,,,
,C_31c2ff47,"C ""(Well, that's not so bad. Hehe.)""",,,,,
,S_1d1a3d0c,"S ""I have to focus...""",,,,,
,S_6cc9a338,"S ""But in the unlikely case of failure... another game will be waiting for me... ahh...""",,,,,
,narrator_ec12f5f1,"""*Bam*""",,,,,
,narrator_ed75371a,"""Sarah slapped herself on both sides of her face, trying to return to her senses.""",,,,,
,S_e7f444b5,"S ""Well, that's better.""",,,,,
,C_49087b2a,"C ""Have you tried slapping your other cheeks? Or your chest? I've heard that's much more effective.""",,,,,
,S_fdb1c571,"S ""Shhh!""",,,,,
,S_ac88b94c,"S ""I'm ready!""",,,,,
,narrator_2cd8eee8,"""Finally, the time comes, Sarah runs up, jumps, and she's sailing through the air. With a precision achieved by rigorous training, she throws her legs out.""",,,,,
,S_590bb426,"S ""Hi-ya!""",,,,,
,narrator_956fa4b6,"""*Hit*""",,,,,
,S_c0836b2f,"S ""Oh, come on!!!""",,,,,
,S_0e78e610,"S ""I nearly did it! But fuck... being stuck here, in this position...""",,,,,
,C_81802ffd,"C ""(Yes... kinda awkward, isn't it...)""",,,,,
,C_dd3196e9,"C ""(...)""",,,,,
,C_72b372a3,"C ""(You know, I wouldn't want to be in the same overlord with you ...)""",,,,,
,S_9676b118,"S ""What are you talking about, what overlord...""",,,,,
,C_dd3196e9_1,"C ""(...)""",,,,,
,S_a2283fed,"S ""Ah... idiot...""",,,,,
,S_494cbfe6,"S ""You and me are in the same 'overlord'.""",,,,,
,C_1d6cf45e,"C ""(Exactly, and I'd rather not be here...)""",,,,,
,S_f9ca60b1,"S ""Stop distracting me...""",,,,,
,C_3226b2b9,"C ""(But I want to note that I was actually quite surprised, you really have almost got it! You were so close, just a little, and you would've fit through!)""",,,,,
,S_9d4986c0,"S ""What, really???""",,,,,
,C_bc9589b3,"C ""(No.)""",,,,,
,S_a9373d9a,"S ""Grr... Sai'mon! Not the right timing for your jokes!""",,,,,
,S_baaee901,"S ""(Damn... now this idea doesn't seem as good as before...)""",,,,,
,S_011aa6a8,"S ""Fuck, no way to get out...""",,,,,
,C_ceeb1918,"C ""(Okay, then I guess I should call Stukov. Won't he be surprised by what's waiting for him, huh?)""",,,,,
,S_dc780b35,"S ""W-wait... I think I got it...""",,,,,
,S_873a55f3,"S ""(Shit... I'm stuck for good...)""",,,,,
,S_daa7c9c1,"S ""I can't escape... I can only call for help...""",,,,,
,narrator_c10a464c,"""During that time Sarah tried to wriggle out of her precarious situation, but her attempts were wholly unsuccessful.""",,,,,
,centered_cc2d05b6,"centered ""It was some time before Stukov came.""",,,,,
,Aside4_90bf63ff,"Aside4 ""Well, well, well, what do we have he...""",,,,,
,Aside8_fc86a80c,"Aside8 ""...""",,,,,
,Aside4_e6e52039,"Aside4 ""Ho-ho-ho, lucky me!""",,,,,
,Aside11_35d6a4fa,"Aside11 ""I'm very glad that we're on the same wavelength, I became a little tired of the monotony. And here I come, and you prepared such a nice surprise. Heh-heh-heh.""",,,,,
,S_6696dc24,"S ""Shut up, you know I didn't do this for you... I just wanted to try a different way...""",,,,,
,Aside4_1df3fda1,"Aside4 ""Yeah-yeah-yeah, whatever. So, let's not waste time.""",,,,,
,S_8f421a93,"S ""(Damn... his 'games'...)""",,,,,
,narrator_0081f912,"""Stukov licked his lips and quickly moved toward Sarah.""",,,,,
,Aside11_cf5ab2bd,"Aside11 ""Since you're in such an inventive mood today, I think a little surprise is in order.""",,,,,
,S_80d8076f,"S ""Since you're in such an inventive mood today, I think a little surprise is in order.""",,,,,
,S_5616b0ff,"S ""(What is he talking about... I just wanted to get out...)""",,,,,
,Aside2_63edb037,"Aside2 ""Honey, be honest with me. I can clearly see how wet your pussy is.""",,,,,
,S_2961757d,"S ""(S-stop staring then!.. Ahh...)""",,,,,
,Aside3_08afb1cc,"Aside3 ""You've already started imagining what the surprise is, haven't you?""",,,,,
,Aside4_475464cc,"Aside4 ""Ahahahaha!""",,,,,
,S_be8c55de,"S ""N-not true...""",,,,,
,S_42934917,"S ""(Ahhh... but my pussy really started gushing as soon as he came...)""",,,,,
,S_93780d91,"S ""It's all because of your perverted games...""",,,,,
,Aside11_0574421b,"Aside11 ""Hehe, I'm glad to hear that.""",,,,,
,Aside10_9ec5ffe2,"Aside10 ""But first we need to prepare you for this.""",,,,,
,S_3cb86711,"S ""Prepare? I didn't need preparation before, why would I need it now?!""",,,,,
,Aside11_499489f9,"Aside11 ""You've also never teased me with your slutty body so blatantly. Heh-heh-heh.""",,,,,
,S_4ff6261e,"S ""(Aaaaaa... I am not... ahhh ... damn it...)""",,,,,
,S_3887f81c,"S ""!!!""",,,,,
,S_d2c1235e,"S ""The wall... something is happening...""",,,,,
,Aside2_814606d3,"Aside2 ""Don't worry, just relax. Everything is going strictly according to plan.""",,,,,
,S_7924f93c,"S ""(Relax? How could I relax???)""",,,,,
,S_4d068a92,"S ""Aahhhh... W-what's this, mh... m-my body...""",,,,,
,narrator_fd6e2973,"""The wall began making strange noises and in a moment an unknown liquid started pouring from its pores, which gradually, inch by inch, covered Sarah's entire naked body.""",,,,,
,Aside11_c544f191,"Aside11 ""Wait just a little bit, you'll love it more, heh-heh-heh.""",,,,,
,S_98aff98f,"S ""Love??? No... ahhh... my body's starting to burn... I feel so hot, ohhh...""",,,,,
,Aside10_d8d27f14,"Aside10 ""Yep, it's working.""",,,,,
,S_a68a4da1,"S ""(Ahhh... no... this liquid... it keeps pouring, shit... ahhh.. I'll go crazy...)""",,,,,
,S_9bc1b015,"S ""M-my body... my whole body is tingling, and it's... it itches...""",,,,,
,narrator_d5650878,"""The liquid continued to cover Sarah's body, not leaving a single dry spot on it.""",,,,,
,Aside4_564a801e,"Aside4 ""Ha-ha-ha, you're squirming so sluttily, it's just a feast for my eyes!""",,,,,
,S_cbf28f2f,"S ""(Ahh... d-don't look at me, you're only making it worse...)""",,,,,
,S_0c9a850d,"S ""I-I need to scratch it... But I can't do anything... ahhh...""",,,,,
,Aside2_2934a622,"Aside2 ""Don't you worry, that's what I'm here for. Heh-heh-heh.""",,,,,
,S_c223fdd7,"S ""You were just waiting for this you damn pervert, ahhh... mmm...""",,,,,
,S_f2c498f0,"S ""(F-fuck... actually, I wouldn't even mind if he touched me... ahh...)""",,,,,
,Aside11_ad6b01d6,"Aside11 ""Come on, tell me what you want me to touch?""",,,,,
,S_d77d0a4b,"S ""(It's so itchy... I n-need it! Damn this liquid, damn Stukov, I can't stand it anymore.)""",,,,,
,S_65f1856c,"S ""Breasts...{w} I want you to stop this feeling in my chest.""",,,,,
,S_9304f741,"S ""Belly, I can't endure this anymore... it stings, rub it right now!""",,,,,
,S_607cb0c9,"S ""D-down there...{w} my lower body... it's all on fire, rub it!""",,,,,
,Aside8_fc86a80c_1,"Aside8 ""...""",,,,,
,A_6ca6217c,"A ""We're already been through this. If you want me to help you, you need to ask me properly.""",,,,,
,S_c0eac00f,"S ""N-now is not the time!""",,,,,
,Aside9_fd2de4ca,"Aside9 ""Ha-ha-ha! Now is the best time! Come on, you have to tell me exactly what you want from me.""",,,,,
,S_bc101b27,"S ""(Ahhh... he wants to twist this into something perverted again...)""",,,,,
,S_9c80e5d9,"S ""(But if I don't do as he says... I'll go crazy...)""",,,,,
,Aside11_120fcd21,"Aside11 ""Come on, I'm waiting.""",,,,,
,S_90a82854,"S ""I want you to play with my breasts... please don't forget my excited nipples.""",,,,,
,S_ac5bf513,"S ""P-play with my lewd belly... I really n-need it...""",,,,,
,S_4c91824b,"S ""I n-need you to play with my crotch... ahhh... and my little dirty clitoris!""",,,,,
,S_227aa018,"S ""(D-damn it... it gets easier to tell him dirty things with each time... and each time I do it's like something lights up inside me. Am I actually liking it?)""",,,,,
,Aside4_ba79c8b6,"Aside4 ""Hehe, well since you asked nicely, how could I refuse? I'd be glad to lend you a helping hand.""",,,,,
,S_e0727af0,"S ""Yes, yes, yes! Come on, I can't wait anymore!""",,,,,
,S_5b5b5f12,"S ""Oooh yeah... harder!!! Wait, n-no... ahhh... Ooooh!!!""",,,,,
,Aside11_74f7905b,"Aside11 ""This is just the beginning, it gets better. Heh-heh-heh.""",,,,,
,S_2325deb4,"S ""Mmmm, yes!""",,,,,
,Aside4_7a1efd2e,"Aside4 ""You're becoming more and more like the type of girls I like. Heh-heh-heh.""",,,,,
,S_970d32bc,"S ""S-stop spouting nonsense, j-just keep rubbing t-them...""",,,,,
,Aside11_a44321fb,"Aside11 ""Don't be shy, be direct: Tell me to keep rubbing your slutty tits and stiff nipples.""",,,,,
,S_cfa33e00,"S ""Yes, yes, yes, my nipples... mmmh...""",,,,,
,S_e8b30d56,"S ""My nipples!!! MMMH!!!""",,,,,
,S_9793aebc,"S ""S-stop, j-just keep rubbing...""",,,,,
,Aside2_84abe5c0,"Aside2 ""You like that, huh?""",,,,,
,S_579a6b16,"S ""Yes-yes-yes, don't you dare stop!""",,,,,
,Aside11_689f74d8,"Aside11 ""What if I rub here?""",,,,,
,S_38afc45d,"S ""Mmh!!!""",,,,,
,S_8fbe7d49,"S ""S-so good...""",,,,,
,Aside4_f345dab1,"Aside4 ""Well, I didn't expect you to get so worked up, heh-heh-heh, but this is much more interesting.""",,,,,
,S_34ef2c6b,"S ""(Ahhh... why did he stop?... I need more... it's not enough!)""",,,,,
,Aside11_4631d863,"Aside11 ""Wonderful, what would you like me to play with next?""",,,,,
,S_3b8abadb,"S ""N-not enough... need more ... p-play with my filthy tits, squeeze them... do what you want, and be rough, but start faster!""",,,,,
,Aside4_e71e10e8,"Aside4 ""Ha-ha-ha, still not enough? I just did your chest!""",,,,,
,S_6502880f,"S ""Ahhh... j-just do it!""",,,,,
,S_54fcd83c,"S ""M-my boobs... my sexy tits. P-play with them, squeeze them...{w} do what you want, but start faster!""",,,,,
,Aside10_8ff2b749,"Aside10 ""But what about the nipples? You said nothing about them. Don't you want me to play with them?""",,,,,
,S_adf48f7f,"S ""(D-damn it... ahhh... he's deliberately stretching this pause... he is the devil incarnate... I'm hanging on for dear life... my body can't stand this for much longer, it's all on fire!)""",,,,,
,S_3fb77be2,"S ""I d-do! I love it when you play with them. Y-you know that I really like it when you squeeze them! You can start with them, if you want to, just start already!""",,,,,
,S_889c486e,"S ""N-not enough... want more... r-rub my stomach! I want you to be as rough as you like, just p-play with it already. Come on!""",,,,,
,Aside4_8d66187a,"Aside4 ""Ha-ha-ha, I just finished with it, did you like it so much you want a repeat?""",,,,,
,S_903be604,"S ""Yes, I love it when you rub it, p-please, do it again...""",,,,,
,S_7ecb7f21,"S ""R-rub my stomach! Don't hold back... p-play with it. Just do not stall anymore, ahhh... I can't wait anymore...""",,,,,
,Aside10_ac86000a,"Aside10 ""And what about your navel? Do you like it when I give it attention?""",,,,,
,S_a67a8de3,"S ""(He's taking the piss... he's deliberately stalling for time...)""",,,,,
,S_0145ce05,"S ""I fucking love it!!! You can start with it, just do so as soon as possible!""",,,,,
,S_46d78a03,"S ""Not enough... my crotch... my dirty pussy... play with it again! It's burning up. And be rough!""",,,,,
,Aside11_e6f5fe2e,"Aside11 ""You liked it? Glad to hear that you want it rough, heh-heh-heh.""",,,,,
,S_48952c23,"S ""My crotch... my filthy pussy... play with it! It's on fire! And everything around it is too...""",,,,,
,Aside10_5597fdab,"Aside10 ""You didn't say anything about your clitoris. Don't you want me to play with it?""",,,,,
,S_ca2ff998,"S ""(D-damn it... ahhh... he's deliberately stalling for time... he is the devil incarnate... I'm hanging on for dear life... my body can't stand this for much longer, it's all on fire!)""",,,,,
,S_a7394f8f,"S ""I w-want you to play with it... I love it when you do... especially when you pinch it hard. Do whatever you want to it!""",,,,,
,Aside4_ee8e6858,"Aside4 ""Ha-ha-ha, you know, in this state, I like you a lot more. Maybe you should always be kept in this condition? Ha ha ha.""",,,,,
,S_d82b218b,"S ""S-stop talking! I'm on the verge! Touch me!""",,,,,
,S_9c150a73,"S ""Yeah! Don't you dare stop!!!""",,,,,
,Aside11_0ff4d23e,"Aside11 ""Hehe, you know you don't have to worry about that.""",,,,,
,S_3122edc2,"S ""(I feel so good, I don't want him to stop!)""",,,,,
,Aside10_c4c45162,"Aside10 ""Well, how's my bitch?""",,,,,
,S_3f85ebfd,"S ""G-g-good mmmmmh!!! B-b-but I need more, keep going!""",,,,,
,S_84103468,"S ""(I can't even speak properly!..)""",,,,,
,Aside2_fd390178,"Aside2 ""Obviously, I can't see your face, but your body and groans speak volumes.""",,,,,
,Aside10_2607eaba,"Aside10 ""Every time I squeeze your nipples, your body begins to tremble. And the more I do it, the more powerful the trembles become.""",,,,,
,Aside11_7e33b3c5,"Aside11 ""Am I right?""",,,,,
,S_3c42cf20,"S ""MMMM!!! Y-yes, yes, yes!!! True-true-true!""",,,,,
,Aside8_5ed52bfe,"Aside8 ""Every time I touch your navel, your body begins to tremble. And the harder I do it, the more powerful the trembles are.""",,,,,
,Aside11_bacd70f1,"Aside11 ""I didn't think that part of the body could be an erogenous zone, but your pervertedness knows no bounds. Aren't I right?""",,,,,
,S_11d91112,"S ""MMMM!!! Y-yes, yes, yes!!! I love having my bellybutton raped! True-true-true!""",,,,,
,Aside10_568bb4c7,"Aside10 ""Whenever I squeeze your clitoris, your body begins to tremble. And the more I do it, the stronger the convulsions are.""",,,,,
,Aside11_7e33b3c5_1,"Aside11 ""Am I right?""",,,,,
,S_b01b64d9,"S ""MMMM!!! Y-yes, yes, yes!!! V-very g-g-good! True-true-true! Rougher!!!""",,,,,
,Aside11_a46f8508,"Aside11 ""Normal caresses don't excite you anymore, do they? Heh-heh-heh.""",,,,,
,S_dd45d5c8,"S ""Yes, yes, yes, I want it rougher, no...{w} I need it ROUGHER!!! Be rude to me!""",,,,,
,Aside2_819d4089,"Aside2 ""Heh-heh-heh, can do...""",,,,,
,S_6f95dd61,"S ""Ooooh, Aaahhhh, ooooh, haaa!!!""",,,,,
,narrator_748bc761,"""Sarah's whole body quivered from Stukov's every touch.""",,,,,
,S_386f72cc,"S ""(I'm going cra-aaaaaaaaaa!!!)""",,,,,
,S_703cddbf,"S ""Mmmmmm, mmnnn!""",,,,,
,narrator_6896cebd,"""A wave of pleasure crashed through Sarah's body with another of Stukov's touches.""",,,,,
,Aside11_ec6323e0,"Aside11 ""Heh-heh-heh, I have a special treatment for bitches like you, ha ha ha. If you ask me nicely, I'll gladly bring you to heaven.""",,,,,
,S_6c77b542,"S ""Ahhh, use it, use this tool, I'm ready, I need it!""",,,,,
,Aside8_f7d5f9aa,"Aside8 ""You don't sound convincing.""",,,,,
,S_a6dc7270,"S ""Do it, I'm a freak and I desire to know what you've prepared!!!""",,,,,
,Aside1_5b30b706,"Aside1 ""I want to warn you: it can only be used on the most depraved perverts. And if you are not one, I'm afraid I just can't do it.""",,,,,
,S_4d32c971,"S ""(Ahhh... I can't decline his offer! I n-need it, just this once!!!)""",,,,,
,S_c46ab27b,"S ""I'm such a perverted masochist!!! I like having my nipples tortured! I love when you punish my pussy, my anything! There's no pervert filthier than me, use it!""",,,,,
,Aside4_49e08a67,"Aside4 ""Ha-ha-ha, now that's closer to the truth. Well, since you asked so nicely...""",,,,,
,Aside11_8f159d8f,"Aside11 ""Take this!""",,,,,
,narrator_c246ea66,"""*Hit*""",,,,,
,S_a4c1febb,"S ""Ah, oh, ooooh!""",,,,,
,S_55b1b64c,"S ""MMMMMMM!!!""",,,,,
,S_6e402d0f,"S ""YES, YES, YES, YES! I'M CUMMING!!! The perverted masochist is cumming!!!""",,,,,
,narrator_b53224e7,"""The blow was aimed at Sarah's crotch, namely, her clitoris. Thanks to the liquid's effect, the effect of the blow was amplified many times.""",,,,,
,Aside4_fc27c5d6,"Aside4 ""Ha-ha-ha, the reaction of a true masochist. Hell, just look at what it made you do, everything is covered in your juices!""",,,,,
,Aside11_7316113f,"Aside11 ""You realy love being humiliated!""",,,,,
,S_c9d5b184,"S ""Haaaah... t-this is all your fault... mmm... heh-heh-heh.""",,,,,
,Aside4_40d25bef,"Aside4 ""Ha-ha-ha, you being a masochist who loves her clitoris being tortured is not in any way my fault!""",,,,,
,Aside4_429aa374,"Aside4 ""Okay, I think we are finished. I don't want you to lose your head. Ha-ha-ha-ha.""",,,,,
,S_00a29b7d,"S ""R-right... hee-hee-hee...""",,,,,
,narrator_591d5549,"""The wall began to let go of Sarah, but she was in no hurry to escape. The pleasure from Stukov's blow was still flowing through her body.""",,,,,
,intro_c904488d,"intro """"",,,,,
,narrator_fbb0fe99,"""Finally, the wall finally completely released Sarah's exhausted body.""",,,,,
,A_4545a24d,"A ""Ha-ha-ha, you know, I've had lots of fun today.""",,,,,
,S_252b9c21,"S ""(Shit... I can't believe I said those things...)""",,,,,
,S_93bd0fca,"S ""I wasn't myself...""",,,,,
,A_6df1f2e1,"A ""Ha-ha-ha, you were just a bitch in heat, weren't you?""",,,,,
,S_3887f81c_1,"S ""!!!""",,,,,
,S_1474f16a,"S ""D-don't say that... I-I only vaguely remember what happened, and I'm still dizzy.""",,,,,
,S_f714a212,"S ""(Shit, as much as I would like to forget, I remember everything crystal-clear... How depravedly I acted...)""",,,,,
,A_0d4fe23d,"A ""Ha-ha-ha, you can't fool me so easily.""",,,,,
,A_cd906d22,"A ""There's nothing wrong with being a masochist pervert, who gets a kick from getting her nipples roughly squeezed and who squirted from a strike to the clitoris.""",,,,,
,A_de2ad39a,"A ""I had a great time. And I think you did too. I already can't wait for our next meeting. Heh-heh-heh.""",,,,,
,narrator_f398cf2d,"""Stukov licked his lips and headed for the exit.""",,,,,
,S_ceb8f960_3,"S ""...""",,,,,
,C_b2f72c9c,"C ""(Well, are you going to use your flawless fighting technique this time?)""",,,,,
,S_fe78b6b2,"S ""Of course, it gives me a huge advantage!""",,,,,
,C_ba154c23,"C ""(I can feel the doubts in your head.)""",,,,,
,S_4450accf,"S ""It's all because of last time... I got a bit... carried away...""",,,,,
,C_c4974241,"C ""(You did nothing wrong.)""",,,,,
,C_7d0850de,"C ""(Are you now going to tell me you didn't like that?)""",,,,,
,S_abfcd6f3,"S ""(The fact of the matter is that I did like that... But I'm afraid of it, afraid of just losing my head...)""",,,,,
,S_72d84ce3,"S ""Well, it doesn't matter. I have to keep trying and one day I will succeed!""",,,,,
,C_2fc2dcaa,"C ""(That's the spirit! Shall I call Stukov right now?)""",,,,,
,S_37695dca,"S ""We won't need him today!""",,,,,
,C_b1dd7e0d,"C ""(Of course.)""",,,,,
,S_b274f78d,"S ""Damn, I almost got through!""",,,,,
,C_5c8a1523,"C ""(!!!)""",,,,,
,C_6a033489,"C ""(Sarah! I can feel it, you are almost there!)""",,,,,
,S_fb4eef85,"S ""What, really???""",,,,,
,C_80d3d974,"C ""(Oops, I keep imagining things, my mistake.)""",,,,,
,S_54b515fc,"S ""Idiot!!!""",,,,,
,S_6bdc4d48,"S ""(Stop fooling around in such a situation!)""",,,,,
,S_2e6dc2db,"S ""(Useless...)""",,,,,
,S_ee8a13f0,"S ""!!!""",,,,,
,S_2ed07b48,"S ""Ahhh... shit, it already started to secrete. Sai'mon, quickly, call Stukov, I won't last long here.""",,,,,
,C_6eca8310,"C ""(He's on his way.)""",,,,,
,S_ab02d113,"S ""SAI'MON!""",,,,,
,C_b4b041b9,"C ""(Okay-okay!)""",,,,,
,S_686ce232,"S ""(Ahhh...There's no way for me to help myself!)""",,,,,
,S_cbdcac95,"S ""(My chest is already burning... it'll take an eternity for him to get here... I need to hold on.)""",,,,,
,Aside11_f0a33bde,"Aside11 ""Here we meet again, I wish I could say face to face, but it is not so.""",,,,,
,Aside4_9bf599c5,"Aside4 ""Whahahahaha!!!""",,,,,
,S_4ec6e69f,"S ""Ahhh... what took you so long?!""",,,,,
,Aside8_97aa29db,"Aside8 ""Oh, you've decided to start without me? Clever idea.""",,,,,
,S_0a548072,"S ""I didn't decide anything, the liquid just started pouring!""",,,,,
,S_a8af2817,"S ""And I can do absolutely nothing about it...""",,,,,
,Aside8_5a3ae7d9,"Aside8 ""Hmm, let's see what we got here.""",,,,,
,S_685085ba,"S ""(Although I don't see him, I can feel him staring at me, at my tits... at my pussy... feel his lustful gaze... hell, it only makes things worse.)""",,,,,
,Aside9_7506ccf5,"Aside9 ""Hmm,you've got some dry spots over here, let me fix that.""",,,,,
,S_e258d436,"S ""No, wait, don't spre...!""",,,,,
,narrator_9a619e74,"""Not letting Sarah finish her plea, Stukov began rubbing Sarah's body, making sure every inch was covered in the fluid.""",,,,,
,S_a03f89a9,"S ""Mmmmmm....""",,,,,
,Aside11_eea7ee1d,"Aside11 ""Heh-heh-heh, and you said this wasn't necessary. Your moans are so sweet that I just can't help myself bu continue.""",,,,,
,S_1a69cede,"S ""(Ahhhh... he's doing it... he's rubbing the liquid into my body... not ignoring an inch of my skin!)""",,,,,
,S_1723668a,"S ""Mmmmm.... n-no...""",,,,,
,S_cbe12b95,"S ""(But he pays special attention to my nipples...{w} is it because of last time? He remembered... that I like having them played with?)""",,,,,
,S_c2aee5f0,"S ""(But he pays special attention to my belly...{w} is it because of last time? He remembered... that I like it when he touches it?)""",,,,,
,S_28f696ed,"S ""(But he pays special attention to my lower body...{w} is it because of last time? He remembered... that I like it when he plays with it?)""",,,,,
,Aside8_ae701bcb,"Aside8 ""I have to work really hard on this part of your body, wouldn't you agree?""",,,,,
,S_096ca869,"S ""N-no, p-please stop, uh...""",,,,,
,Aside3_925619dc,"Aside3 ""Your whole body will be soaked in this liquid. Heh-heh-heh.""",,,,,
,S_ec2f11ea,"S ""Th-that's not nice...""",,,,,
,Aside4_06de0e13,"Aside4 ""Ha-ha-ha, you know, that sounds so funny. Your nipples are harder than stone, and even the littlest of touches makes you shiver.""",,,,,
,S_bb6a5452,"S ""(Aaaaahhh... I like this so much, but I don't want to lose my head like last time!)""",,,,,
,S_ed380102,"S ""Hiiiii-hiiii... Mmmmmm!!!""",,,,,
,narrator_f12a8698,"""Stukov continued to play with Sarah's body. He already learned all her weak places.""",,,,,
,Aside10_691c8840,"Aside10 ""I can feel your body respond to my touch.""",,,,,
,Aside11_4d38f957,"Aside11 ""Would you like to to tell me how you feel?""",,,,,
,S_bb1c2e1b,"S ""N-nice... very nice... ahhh... my body feels... just crazy from your touch.""",,,,,
,Aside2_f1867154,"Aside2 ""Hah, I'm glad you're not trying to deceive me. You deserve a reward.""",,,,,
,S_bce33fb2,"S ""N-no, I don't need rewards, please!""",,,,,
,S_c9449500,"S ""N-nothing, I-I'm-mmmm... I feel nothing...""",,,,,
,Aside4_3edb651b,"Aside4 ""Ha-ha-ha, you keep lying to me, okay.""",,,,,
,S_869eed46,"S ""Ahhh... s-stop... doing that to my nipples...""",,,,,
,Aside4_2c67e4f2,"Aside4 ""Ahhh, you want me to pay attention to another part of your body. Well, I understand you.""",,,,,
,S_4175fb53,"S ""Wait, that's not what I meant.""",,,,,
,S_aa28845c,"S ""Mmmmmm.... ahhh... my clitoris!!! Don't-don't touch it... ahhh...so good...""",,,,,
,S_7eda7e6f,"S ""(Ahhh... now even my clit... became his toy... and... ahhh... it's completely soaked in this liquid, mmm...)""",,,,,
,narrator_e18faffa,"""Sara's body went through many of Stukov's training sessions, and he could do with it whatever he wanted.""",,,,,
,Aside4_7196957c,"Aside4 ""Nice. And now is the time to deal with your stomach. Heh-heh-heh.""",,,,,
,Aside2_4a456b8b,"Aside2 ""Yes... I shall be very thorough.""",,,,,
,S_8b7b913f,"S ""Haa... mmmm... hhaaaa.""",,,,,
,narrator_660dca28,"""Sarah's breathing hastened. The way Stukov played with her body, only added fuel to the fire - it helped the liquid be absorbed by her skin and increased the fluid's effects manifold.""",,,,,
,S_da657894,"S ""(Ah... it's pointless. No matter what I tell him, he ignores it and continues doing what he wants!)""",,,,,
,S_8f14abaf,"S ""(Ahhh? He stopped?)""",,,,,
,Aside4_3d195090,"Aside4 ""If only you could see your body right now, it's shining! Ahaha.""",,,,,
,S_59dbd559,"S ""(Ahhh... even after he ceased to touch me, but the feeling does not go away...)""",,,,,
,S_e51c94ca,"S ""Haaa... you made it worse... ahhh... now my whole body is on fire.""",,,,,
,A_16638c80,"A ""Well, you wanted me to stop touching you, so I stopped.""",,,,,
,S_514e2a9a,"S ""Mmmmm... Haaaaa.... Ah-Ah-ha!!!""",,,,,
,S_c16604e6,"S ""(My breasts, my nipples... ahhh... I want to touch them, but I can't... ahhh... If this goes on, I'll go crazy...)""",,,,,
,narrator_94fd3d48,"""It seemed to Sarah her body was consumed by flames. It pulsed and wavered in anticipation of further touching.""",,,,,
,S_96a3fa80,"S ""(Ahhh, if only I could, I would play with my nipples... mmm, and not only with them...)""",,,,,
,Aside4_b1bf1f40,"Aside4 ""Ha-ha-ha, your pussy's basically a waterfall and your clitoris and nipples are hard enough to cut your armor! They want to get pinched so much, do they not?""",,,,,
,S_32272f7a,"S ""It's all due to this fluid, it, like last time, is driving me nuts!!!""",,,,,
,Aside11_d97c1772,"Aside11 ""Heh, another excuse to hide your inner absolute sluttiness.""",,,,,
,S_9370151c,"S ""!!!""",,,,,
,narrator_58117ae9,"""Stukov bent down slightly and blowed a little bit of air on Sarah's clitoris.""",,,,,
,S_5f43be12,"S ""MMM MMMMMMM!!!""",,,,,
,narrator_76246257,"""Moans uncontrollably escaped from Sarah's mouth, and no amount of holding back was capable of stopping them, the effect Stukov's breath had on Sarah was too immense.""",,,,,
,Aside2_5b02f070,"Aside2 ""You liked that? As you requested, I didn't touch your body, hahaha.""",,,,,
,S_086a6cf6,"S ""Oooooh... d-d-don't, MMGH... I love this!!! Hee-hee-hee-heh...""",,,,,
,Aside8_c71f2799,"Aside8 ""So do you want me to continue playing with your body?""",,,,,
,Aside10_48bf27a7,"Aside10 ""You weren't being straight with me last time. So think twice before you answer. You know what awaits naughty bitches.""",,,,,
,Aside11_7450d998,"Aside11 ""You know what awaits naughty bitches. So think twice before you answer. Heh-heh-heh.""",,,,,
,S_ab78d851,"S ""(I can't take it anymore, this feeling will drive me crazy. I'm ready to do anything to end this!)""",,,,,
,S_a270afc4,"S ""Y-yes!!! I want you play with my body, I beg you to play with it! L-like last time!""",,,,,
,Aside10_8b5f7c9f,"Aside10 ""Heh, it's not quite the answer I was expecting, but okay, heh-heh-heh""",,,,,
,S_7990fc08,"S ""B-be-faster! Stop talking.""",,,,,
,Aside11_7e405e28,"Aside11 ""Of course.""",,,,,
,S_0987a27b,"S ""Mmmmmm! Mmmmm.""",,,,,
,narrator_97ab5d42,"""With a grin on his face, Stukov resumed touching Sarah's body.""",,,,,
,Aside8_fe8f09d8,"Aside8 ""Well, is this what you wanted?""",,,,,
,S_cdf06cab,"S ""N-no, I need m-more. Be rougher!""",,,,,
,Aside4_54654051,"Aside4 ""Ha-ha-ha, bitch mode activated, right? I'm glad you don't hide it from me anymore.""",,,,,
,S_c75e8e08,"S ""Shut up and just do it.""",,,,,
,S_26171611,"S ""Mmmmm, yeah, good - so good!""",,,,,
,narrator_4ab405fb,"""By now, Stukov was not only pinching her nipples, he also made time for other parts of her body.""",,,,,
,S_4ea5fd9b,"S ""(Yeah, that's better. Fuck, this's so good.)""",,,,,
,Aside4_ee27dfcb,"Aside4 ""Heh-heh-heh, you're wiggling your hips so sluttily, do you want to experience ascension again?""",,,,,
