location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,Sfm4_419991ce,"Sfm4 ""(And I should've appreciated past trainings more than I did...)""",,,,,
,Nfm4_7a4be7ac,"Nfm4 ""Stukov was very pleased with Sarah's complacency, starting to move his hand faster on his penis. His eyes were constantly running over Sarah's body, returning to her face.""",,,,,
,Afm4_8bf47227,"Afm4 ""I can't make up my mind. Do you want it on the face it or, as usual, do you want a choice?""",,,,,
,Sfm4_ffcd304c_1,"Sfm4 ""!!!""",,,,,
,Sfm4_7b5385fb,"Sfm4 ""I-I... I was naughty. Why should I be given a choice?""",,,,,
,Afm4_6c7f06ce,"Afm4 ""I like the way you think, hehe.""",,,,,
,Nfm4_8895fbfd,"Nfm4 ""*Fap-fap-fap*""",,,,,
,Nfm4_04993bdc,"Nfm4 ""Stukov completely immersed in his fantasies, uninterruptedly staring at Sarah's body.""",,,,,
,Nfm4_c47fa273,"Nfm4 ""Sarah responded withmoans, forcing his dick to harden more and more.""",,,,,
,Afm4_0747121e,"Afm4 ""But no-o-o... Today we will have a day of innovation!""",,,,,
,Sfm4_70ed1108,"Sfm4 ""(!!!)""",,,,,
,Sfm4_92291732,"Sfm4 ""(I'm afraid I'm not ready for anything new today.)""",,,,,
,Sfm4_8b79b245,"Sfm4 ""Maybe we'll hold off and stop at the usual stuff?""",,,,,
,Afm4_b2aa8e07,"Afm4 ""Don't you want to try it? I can see how horny you are.""",,,,,
,Sfm4_cff23321,"Sfm4 ""(Maybe he's right... I won't lose anything if I agree.)""",,,,,
,Sfm4_2666ac9c,"Sfm4 ""I guess...{w} I want to try new things.""",,,,,
,Afm4_d0964b07,"Afm4 ""Well done...""",,,,,
,Afm4_b707c710,"Afm4 ""It's not like you have a choice, hehe.""",,,,,
,Nfm4_8895fbfd_1,"Nfm4 ""*Fap-fap-fap*""",,,,,
,Nfm4_1d1b7c9e,"Nfm4 ""Stukov began to move his hand even faster, slowly backing away from Sarah.""",,,,,
,Afm4_ab4b70c9,"Afm4 ""Now pull back your panties.""",,,,,
,Sfm4_db6d0cc2,"Sfm4 ""Huh?... Why would I do that?""",,,,,
,Afm4_685e75e0,"Afm4 ""Yeah, tell you everything. This used to be one of mine and my wife's favorite games.""",,,,,
,Sfm4_7edbccce,"Sfm4 ""(That already says a lot...)""",,,,,
,Afm4_245a667d,"Afm4 ""I think you know about it. Darts. It's a great game, isn't it?""",,,,,
,Sfm4_875ea048,"Sfm4 ""Y-yea... The game is not bad, but why did you think of it at such a moment...""",,,,,
,Sfm4_dbf1e907,"Sfm4 ""I don't see you having darts for this.""",,,,,
,Afm4_7901ad24,"Afm4 ""Haha, I have one big enough dart. And it's right in front of your eyes.""",,,,,
,Sfm4_f27397c4,"Sfm4 ""I'm not quite... Seeing it.""",,,,,
,Afm4_2b0906e2,"Afm4 ""Yes, it's exactly what you're thinking.""",,,,,
,Sfm4_6dfa2b25,"Sfm4 ""...""",,,,,
,Sfm4_01ba5ef8,"Sfm4 ""(Dirty pervert! He even perverted this!)""",,,,,
,narrator_268651d4,"""Stukov smiled with glee, noticing the expression on Sarah's face.""",,,,,
,Afm4_6838280a,"Afm4 ""Great, since you've already agreed to this, let's start, doll!""",,,,,
,Afm4_5586cc0a,"Afm4 ""All you have to do is stand there and of course pull back your underwear and keep turning me on so I hit the target!""",,,,,
,Sfm4_be3ef984,"Sfm4 ""The t-target?""",,,,,
,Afm4_ff7e9d92,"Afm4 ""My main goal is your panties. They've already got wet from your juices, but I'm going to add even more liquid to them, hehe.""",,,,,
,Afm4_fb3f3f4a,"Afm4 ""I used to have no problem hitting bullseye. Talent's forever!""",,,,,
,Sfm4_9ca6774f,"Sfm4 ""(M-my panties? Is he insane? They played a game like that??? I can't believe that!)""",,,,,
,Sfm4_781ad1fd,"Sfm4 ""Mmmm...{w} I didn't know what I was agreeing to. So maybe we'll revoke my consent to it?""",,,,,
,Afm4_24301b28,"Afm4 ""And revoke our agreement to ignore your failure? Just move the underwear and stand still. Let Stukov remember the old days.""",,,,,
,Afm4_b5dda303,"Afm4 ""You can even open your chatty mouth wide. Maybe I'll miss and you'll have an extra meal, hehe.""",,,,,
,Sfm4_569b818f,"Sfm4 ""I don't...""",,,,,
,Nfm4_f4efcc5b,"Nfm4 ""Stukov no longer listened to Sarah. He saw the target and no obstacles could stop him.""",,,,,
,Sfm4_80b1a183,"Sfm4 ""(Twerp...)""",,,,,
,Afm4_99cc4061,"Afm4 ""And don't forget what you're wearing today. You want me to hit your underwear, don't you?""",,,,,
,Sfm4_7d5847ca,"Sfm4 ""Haha... Of course, I want you to use your stupid doll and hit her panties.""",,,,,
,Afm4_f5b674d3,"Afm4 ""Fuck yeah! That's what I need! Go on...""",,,,,
,Nfm4_f5758a21,"Nfm4 ""Knockov took aim strenuously, continuing to prepare the shooting material.""",,,,,
,Sfm4_fb478e83,"Sfm4 ""I really want to feel your hot sperm on my skin. Do I look stupid enough for you to cum on me?""",,,,,
,Afm4_4dfbea5b,"Afm4 ""More!!! My wife always encouraged me to get into her panties! Come on, do it!""",,,,,
,Sfm4_6611a92d,"Sfm4 ""(Sick pervert... what is he thinking...)""",,,,,
,Sfm4_8f17e9f9,"Sfm4 ""Come on, you can do it!""",,,,,
,Afm4_b297d4ba,"Afm4 ""You need to put more love into the words! There's no way I'm going to hit the target!""",,,,,
,Sfm4_6dfa2b25_1,"Sfm4 ""...""",,,,,
,Sfm4_17453f36,"Sfm4 ""Honey, try your best and get straight into my wet panties ♥...""",,,,,
,Afm4_e08acaae,"Afm4 ""Much better now... Now tell me, why are they so wet?""",,,,,
,Sfm4_4815a6a7,"Sfm4 ""(Ah... damn pervert...)""",,,,,
,Sfm4_aa8d6d8e,"Sfm4 ""Because of our game, which we love to play... I'm all wet waiting for you to fill my panties... It's so dirty and I love it so much...""",,,,,
,Sfm4_68993863,"Sfm4 ""(Damn, the more I talk, the more I start flowing...)""",,,,,
,Afm4_bc3bae03,"Afm4 ""Oh yes... It's better now! Just a little bit more and I'll be ready!""",,,,,
,Sfm4_29c84840,"Sfm4 ""Come on, darling, you're going to hit the target, I'm counting on you ~♥!""",,,,,
,Sfm4_7750c066,"Sfm4 ""(This is so perverted, I'm holding my underwear for him to... Ah ~♥)""",,,,,
,Afm4_910a172e,"Afm4 ""Argh... you as always are the perfect stuff for jerking, it's more than enough!!""",,,,,
,Nfm4_8895fbfd_2,"Nfm4 ""*Fap-fap-fap*""",,,,,
,Afm4_9a057899,"Afm4 ""Don't forget to open your mouth wide!""",,,,,
,Nfm4_a076f0af,"Nfm4 ""*Splash*""",,,,,
,Nfm4_a64fdc9a,"Nfm4 ""Stukov missed a little, hitting Sarah's stomach.""",,,,,
,Sfm4_b82cb06d,"Sfm4 ""Ahhah... It's so nice ~♥""",,,,,
,Sfm4_6594b402,"Sfm4 ""(It's... It's a bit of an unusual feeling. Not at all what I expected.)""",,,,,
,Nfm4_14918de2,"Nfm4 ""Sperm began to spread down her abdomen, flowing down.""",,,,,
,Afm4_6c006596,"Afm4 ""Hell! I was so close...""",,,,,
,Afm4_faeef6d0,"Afm4 ""Still, time spares no one and my sight is a little worse than before, but there's still a chance.""",,,,,
,Afm4_4ded32b8,"Afm4 ""I have enough sperm for a few more shots, hehe.""",,,,,
,Sfm4_f976e6a2,"Sfm4 ""(A few more? Will I be able to endure that?..)""",,,,,
,Sfm4_9c20bc94,"Sfm4 ""(I still feel the past shot on me and it's drastically different from our past workouts.)""",,,,,
,Sfm4_4d486d91,"Sfm4 ""(Mmm... The impact of the sperm on my skin made such a pleasant vibration ... What happens if it happens lower?)""",,,,,
,Sfm4_2b701e7c,"Sfm4 ""(It's so hot...)""",,,,,
,Afm4_0768d22f,"Afm4 ""Come on, I still have more for you. So keep cheering me on, tell me how much you want me to cum in your panties.""",,,,,
,Afm4_59e4e773,"Afm4 ""How hard you want my sperm to hit your bullseye, hehe. How bad you want me to cum on you.""",,,,,
,Nfm4_4b30bee3,"Nfm4 ""Sarah's body was a little shaken by the pleasure she had experienced.""",,,,,
,Sfm4_83404d35,"Sfm4 ""(I shouldn't react like that to his words... Ah, but for some reason I'm so excited about everything that's going on...)""",,,,,
,Sfm4_0fa85d99,"Sfm4 ""I... My dear... I loved the way you came on me. It was so nice... But next time, I'd like you not to miss and hit my panties.""",,,,,
,Sfm4_1584b28f,"Sfm4 ""(And what I say... It's all so embarrassing. My body is on fire!)""",,,,,
,Afm4_6a4e0aa3,"Afm4 ""Fuck, wiggle your ass. I loved it when she did that, it was so perverted!""",,,,,
,Sfm4_5153fe97,"Sfm4 ""O-okay, just be sure to hit the target! Here!""",,,,,
,Nfm4_8895fbfd_3,"Nfm4 ""*Fap-fap-fap*""",,,,,
,Nfm4_0a167804,"Nfm4 ""Stukov continued to masturbate, looking at his main goal. At the same time, Sarah slightly swithled her hips, showing how much she wanted him to hit the target. This time he was even more focused on what was happening.""",,,,,
,Afm4_d4b42484,"Afm4 ""Yes, keep it up!""",,,,,
,Sfm4_7ead66e1,"Sfm4 ""Huh... I love what you came up with today. Being your target is an honor, but it will be a great honor if you don't miss!""",,,,,
,Afm4_3e241293,"Afm4 ""Hah, then I have no choice but to succeed!""",,,,,
,Afm4_8fe5db52,"Afm4 ""Let's do something interesting. For example, we'll ruin your makeup.""",,,,,
,Afm4_009173cf,"Afm4 ""Let's make you look like a real jerk doll, hehe.""",,,,,
,Sfm4_34b2b85b,"Sfm4 ""On the face? Not this, not again...""",,,,,
,Afm4_5409538d,"Afm4 ""Get it!""",,,,,
,Sfm4_da5f39dc,"Sfm4 ""Ahh... My face... Mmm...""",,,,,
,Nfm4_be2fe44d,"Nfm4 ""Sperm flowed down Sarah's face and neck in small streams, blurring her make-up.""",,,,,
,Afm4_a51ae932,"Afm4 ""Now you look like you've had a really good day, hehe.""",,,,,
,Sfm4_04d2b76a,"Sfm4 ""(I rather look like a slut during a hard day...)""",,,,,
,Afm4_2e4d4128,"Afm4 ""It's certainly not a bull's-eye... but also not bad, hehe...""",,,,,
,Sfm4_cdcc0bc9,"Sfm4 ""(Damn... he came right on my face... How did he even hit at all... Ah...)""",,,,,
,Afm4_4a7c3390,"Afm4 ""How about your pair of charms, hehe?""",,,,,
,Sfm4_86b14356,"Sfm4 ""They are so sensitive now...""",,,,,
,Afm4_387de8e0,"Afm4 ""Get it!""",,,,,
,Sfm4_fa95d3a2,"Sfm4 ""Mmm...""",,,,,
,Nfm4_5ca3844c,"Nfm4 ""The sperm soiled Sarah's outfit and chest, causing her to bulge it out.""",,,,,
,Sfm4_1e36c9e9,"Sfm4 ""Oh! My breasts... So nice.""",,,,,
,Afm4_ac33a9b9,"Afm4 ""What a great view... But we still have a better goal.""",,,,,
,Afm4_a6e51df9,"Afm4 ""Prepare your panties because they're going to get wet, ARCHG!!!""",,,,,
,Sfm4_4fac86ef,"Sfm4 ""Yes, cum right in them.""",,,,,
,Afm4_f29d1797,"Afm4 ""Get it!""",,,,,
,Sfm4_dc604ea7,"Sfm4 ""Eeeee!!!""",,,,,
,Nfm4_a820f1e0,"Nfm4 ""Sperm splattered Sarah's lower belly and thighs, causing the girl to slightly tremble with pleasure.""",,,,,
,Afm4_58681fec,"Afm4 ""Ha! I told you talent can't be drunken away!""",,,,,
,Sfm4_82be1210,"Sfm4 ""Yes...""",,,,,
,Afm4_97bc86de,"Afm4 ""I see you're not upset about the result, hehe.""",,,,,
,Sfm4_1149fb6b,"Sfm4 ""(He missed?..)""",,,,,
,Sfm4_5ac87c57,"Sfm4 ""!!!""",,,,,
,Sfm4_e6c40bb7,"Sfm4 ""(I was upset about it???)""",,,,,
,Afm4_8a4176a6,"Afm4 ""It was just bad luck. I'm still sure I can hit the target!""",,,,,
,Afm4_ab299244,"Afm4 ""Fine, let's have some more fun. I think it would be good idea to consolidate the result.""",,,,,
,Sfm4_46acbcb9,"Sfm4 ""A-alright...""",,,,,
,Sfm4_fe73ead1,"Sfm4 ""(I need to do this again...)""",,,,,
,Sfm4_352368d4,"Sfm4 ""Come on, straight into my panties.""",,,,,
,Nfm4_e4d21207,"Nfm4 ""*Fap-fap-fap*""",,,,,
,Nfm4_0b47fb44,"Nfm4 ""With these words, the girl again began to wag her hips, speaking not only with her mouth, but also with her body.""",,,,,
,Afm4_06b5f526,"Afm4 ""When you ask like that, I just can't miss!""",,,,,
,Sfm4_4245b904,"Sfm4 ""Cum-cum-cum, haaah...""",,,,,
,Afm4_0ef75960,"Afm4 ""Arg!!! I don't even know what I want to fill more, your mouth or your panties!""",,,,,
,Sfm4_ed392102,"Sfm4 ""Pan-ties! ~♥ Pan-ties! ~♥ Come on, come on!""",,,,,
,Sfm4_2588e383,"Sfm4 ""(I feel like I'm already overreacting... but that's just to make this end faster...)""",,,,,
,Afm4_c11cee13,"Afm4 ""If you say so!!!""",,,,,
,Afm4_460fde0a,"Afm4 ""HERE YOU GO!""",,,,,
,Sfm4_f9dca3e0,"Sfm4 ""Mngf!!!""",,,,,
,Sfm4_632f7aab,"Sfm4 ""(I-idiot, it's in my mouth!!!)""",,,,,
,Afm4_0c77e245,"Afm4 ""{size=+10}Oh, ho, like the good old days! That was something!{/size}""",,,,,
,Sfm4_d6014462,"Sfm4 ""Mmmng....""",,,,,
,narrator_b69e2b7f,"""Stukov himself did not expect that he would hit directly into Sarah's mouth. The girl, not confused, immediately closed her mouth to not release the sperm.""",,,,,
,Afm4_2dbe77c1,"Afm4 ""Ha ha ha, what a wonderful outcome!""",,,,,
,Sfm4_c62bed0d,"Sfm4 ""(T-that's not what we agreed on, what should I do with his sperm... Oh, it's so warm and it drives me crazy...)""",,,,,
,Afm4_a0eb2331,"Afm4 ""!!!""",,,,,
,Sfm4_d4c6f30f,"Sfm4 ""T-there is no choice... I have to...""",,,,,
,Afm4_a0eb2331_1,"Afm4 ""!!!""",,,,,
,Sfm4_f6f4862f,"Sfm4 ""Hee... I-idiot, I didn't agree to that!""",,,,,
,Afm4_ab923244,"Afm4 ""That was a strong move, I didn't think you'd swallow it right away, heh.""",,,,,
,Sfm4_97fb435c,"Sfm4 ""What do you think I could do with it???""",,,,,
,Nfm4_519665d1,"Nfm4 ""Moments later, the girl realized that in this situation she did not even consider the option to spit it out, it happened reflexively. Who knows whether the reason for that were her feeding sessions or Sarah's changing way of thinking.""",,,,,
,Sfm4_0d1804f3,"Sfm4 ""...""",,,,,
,Afm4_e18d690e,"Afm4 ""Well, you can skip breakfast today. HAHAHA!""",,,,,
,Sfm4_6c34007b,"Sfm4 ""(Idiot...)""",,,,,
,Sfm4_277427ab,"Sfm4 ""You just have to aim better!!! Am I encouraging you for nothing?""",,,,,
,Afm4_2f2dfeb3,"Afm4 ""Well, I'm sorry, next time I'm definitely going to hit the bullseye.""",,,,,
,Sfm4_0d1804f3_1,"Sfm4 ""...""",,,,,
,Afm4_460fde0a_1,"Afm4 ""HERE YOU GO!""",,,,,
,Sfm4_82840e56,"Sfm4 ""Mmm...""",,,,,
,Nfm4_2177f13e,"Nfm4 ""The sperm soiled Sarah's outfit and chest, causing her to bulge it out.""",,,,,
,Sfm4_f5cd87c1,"Sfm4 ""Oh! My breasts... So nice.""",,,,,
,Afm4_c764756d,"Afm4 ""What a great view... But we still have a better goal.""",,,,,
,Afm4_460fde0a_2,"Afm4 ""HERE YOU GO!""",,,,,
,Nfm4_a51f6144,"Nfm4 ""Stukov finished for the last time, quietly inspecting his work.""",,,,,
,Sfm4_fb6bb4a8,"Sfm4 ""Ha-Ah-Ah-Ah-Ah-Ah-Ah...""",,,,,
,Sfm4_c0e54d05,"Sfm4 ""(My body... Is reacting so acutely.)""",,,,,
,Afm4_f9ecabb3,"Afm4 ""Hehe, I did a great job! My skills are as sharp as ever!""",,,,,
,Afm4_d8b9fa6f,"Afm4 ""You did a good job acting too, and you helped me by not moving.""",,,,,
,Afm4_c9de0a8f,"Afm4 ""Although I could have done it anyway, hehe.""",,,,,
,Sfm4_d7bd3ed0,"Sfm4 ""(Self-confident much?)""",,,,,
,Afm4_2f36476d,"Afm4 ""My wife and I didn't just play darts. Sometimes I could hit a moving target... It was a great time.""",,,,,
,Afm4_62421fcf,"Afm4 ""Are you... Going to stay like that forever and ever?""",,,,,
,Sfm4_221742bf,"Sfm4 ""What?""",,,,,
,Sfm4_45a2bdd0,"Sfm4 ""(What else does he expect from me?)""",,,,,
,Afm4_8768a9ee,"Afm4 ""Go on, do it.""",,,,,
,Sfm4_c2bbd543,"Sfm4 ""What are you talking about?""",,,,,
,Afm4_047b9270,"Afm4 ""Do the sacred part of the ritual.""",,,,,
,Sfm4_0d1804f3_2,"Sfm4 ""...""",,,,,
,Afm4_61599f5c,"Afm4 ""That's right... You don't know.""",,,,,
,Afm4_4f444d12,"Afm4 ""My wife and I had a special ritual that celebrated a good shot. If I hit her panties, it was necessary to let them go and allow the sperm to reach a close connection with the pussy.""",,,,,
,Sfm4_40292a7c,"Sfm4 ""Are you in your right mind? It's so dirty and sticky... ~♥""",,,,,
,Sfm4_eac1e85d,"Sfm4 ""Your sperm's already in close contact with my pussy, flowing down my panties.""",,,,,
,Sfm4_e5b42bac,"Sfm4 ""If I let them go completely...""",,,,,
,Afm4_459a35eb,"Afm4 ""It's a sacred ritual and... And I can see from your eyes that you want to do it!""",,,,,
,Sfm4_5ac48870,"Sfm4 ""What??? Don't make things up...""",,,,,
,Afm4_bd1f538a,"Afm4 ""Sacred rituals should not be ignored.""",,,,,
,Sfm4_44dc3f47,"Sfm4 ""Mmmh...""",,,,,
,Nfm4_d810e965,"Nfm4 ""Sarah let go of her hands, feeling the warm sperm spread across her crotch.""",,,,,
,Sfm4_e75f1e86,"Sfm4 ""{size=+6}Mmmmm!!! ~♥{/size}""",,,,,
,Sfm4_ea43e234,"Sfm4 ""(Ha! So good! His hot sperm is all over my pussy!)""",,,,,
,Sfm4_f586c9bc,"Sfm4 ""Akh... Mmm...""",,,,,
,Sfm4_9f87cbdc,"Sfm4 ""It's so unusual!""",,,,,
,Afm4_97b57313,"Afm4 ""So why don't we do it again? This is the best moment of the whole game, don't deny yourself the pleasure. A single look at your reaction is enough to get me ready for another round!""",,,,,
,Sfm4_0fe6d0e6,"Sfm4 ""!!!""",,,,,
,Sfm4_3427eb18,"Sfm4 ""N-not now... ~♥""",,,,,
,Sfm4_f180842d,"Sfm4 ""(Ahkh... My pussy is on fire...)""",,,,,
,Sfm4_94d73bfe,"Sfm4 ""(This is so perverted! And nice.)""",,,,,
,Nfm4_d3351265,"Nfm4 ""Stukov finished for the last time, sighing with disappointment.""",,,,,
,Sfm4_3165af89,"Sfm4 ""(Stukov... upset?)""",,,,,
,Afm4_5ccd9e0f,"Afm4 ""Have I lost my knack?""",,,,,
,Afm4_187648ca,"Afm4 ""I used to effortlessly hit the target, but now?""",,,,,
,Sfm4_b2fda368,"Sfm4 ""But there is nothing wrong with that... A little practice and you'll do it.""",,,,,
,Afm4_34cde582,"Afm4 ""I've even hit a moving target before! I need to remember the old days and train properly.""",,,,,
,Sfm4_b4ebcc87,"Sfm4 ""(I hope he doesn't include that in our workouts.)""",,,,,
,Afm4_c1734e3d,"Afm4 ""I've completely neglected myself with these zerg... Okay, heh, see you next time.""",,,,,
,Sfm4_0fe6d0e6_1,"Sfm4 ""!!!""",,,,,
,Afm4_7f4ca6a7,"Afm4 ""And I was so hoping for the sacred ritual...""",,,,,
,Sfm4_406da100,"Sfm4 ""What?""",,,,,
,Afm4_13d2ce11,"Afm4 ""Heh, you'll find out next time!""",,,,,
,Sfm4_0d1804f3_3,"Sfm4 ""...""",,,,,
,Afm4_56402094,"Afm4 ""Either way, you've done a lot of work, and I'm going to forget your failure.""",,,,,
,Afm4_552d7a00,"Afm4 ""But that doesn't mean you can treat your workouts irresponsibly now. I won't always be so kind.""",,,,,
,Afm4_2922c50c,"Afm4 ""But I don't mind having fun, hehe.""",,,,,
,Sfm4_c8d396da,"Sfm4 ""Of course.""",,,,,
,Nfm4_1b956132,"Nfm4 ""Stukov headed to the exit of the room, leaving Sarah in a slight bewilderment.""",,,,,
,Sfm4_a4973117,"Sfm4 ""The clothes?""",,,,,
,Afm4_38194c76,"Afm4 ""You can keep the clothes for yourself...""",,,,,
,Sfm4_e65007ac,"Sfm4 ""Why would I want your things?""",,,,,
,Afm4_c1e13a6d,"Afm4 ""Oops...""",,,,,
,Afm4_91738cb4,"Afm4 ""This little victory turned my head upside down.""",,,,,
,Sfm4_df8d8a87,"Sfm4 ""It's not a win, you didn't even hit my panties?""",,,,,
,Afm4_734f695a,"Afm4 ""You know, my wife used to cheat sometimes - she'd catch the sperm midflight with her mouth, so you reminded me of those beautiful moments.""",,,,,
,Afm4_5de5788f,"Afm4 ""Because of that, it's also a small victory for me, hehe-he.""",,,,,
,Sfm4_3873c265,"Sfm4 ""(They're both sick... how can you do something like this, even if it's with your husband...)""",,,,,
,Sfm4_0d1804f3_4,"Sfm4 ""...""",,,,,
,Afm4_1992217c,"Afm4 ""Keep the outfit, it might suddenly come in handy again, hehe.""",,,,,
,Nfm4_f952c4bb,"Nfm4 ""Stukov quickly took his things and disappeared from the room, whistling some tune.""",,,,,
,Afm4_4c17dea6,"Afm4 ""I'm... Fuck, everything's slipping through my fingers now. I need to get myself in order.""",,,,,
,Nfm4_5d42c864,"Nfm4 ""Stukov behaved very absent-mindedly, trying to collect and put on his clothes.""",,,,,
,Sfm4_95b24085,"Sfm4 ""What am I to do with this outfit?""",,,,,
,Afm4_4bb3d8cb,"Afm4 ""Keep it, we'll need it later.""",,,,,
,Afm4_9cca3eaf,"Afm4 ""Next time we will definitely do the ritual! So be prepared.""",,,,,
,Nfm4_0ed59b05,"Nfm4 ""Stukov said nothing more, leaving the room, thinking about something with amazing concentration.""",,,,,
,Sfm4_0d1804f3_5,"Sfm4 ""...""",,,,,
,Sfm4_e3bd90d7,"Sfm4 ""Be ready... did he just tell me to skip training again?""",,,,,
,Sfm4_0d1804f3_6,"Sfm4 ""...""",,,,,
,Sfm4_ee1bad44,"Sfm4 ""But what kind of ritual is it??? Hell, he intrigued me...""",,,,,
,intro_c0651d38,"intro """"",,,,,
,narrator_e85c88e5,"""Jerk-off week updated: {color=#718c3e}[counter_fap_day_last]{/color} days left.""",,,,,
