location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_2db11009,"S ""(I have to somehow persuade this stubborn idiot to move away from his plan to fill me... with his nasty eggs.)""",,,,,
,S_be27a38b,"S ""(I'll either do it, or I don't get the essence...)""",,,,,
,S_cbe0eca1,"S ""(He's tricky... I can't just trick him with words. He's to attached to the idea.)""",,,,,
,S_f3940ebd,"S ""(Damn... think!! THINK!)""",,,,,
,narrator_3bf14ef1,"""Sarah rubbed the bridge of her nose tiredly, trying to calm the headache from the swarm of thoughts.""",,,,,
,S_16b01600,"S ""(Okay! I have a lot to do anyway... Perhaps something will come to mind later and it will dawn on me. I have to sleep on this thought.)""",,,,,
,S_4c18beff,"S ""(I need a distraction.)""",,,,,
,S_22985e33,"S ""!!!""",,,,,
,S_1a616494,"S ""(You can't tell this pervert something like that, he'll start jerking off anyway... It's not going to make me feel any better.)""",,,,,
,S_b99ba59c,"S ""(Why do I even have these thoughts?..)""",,,,,
,S_d35d19a6,"S ""(Should I talk to the zergling again?)""",,,,,
,A_9648cd63,"A ""Nice to see you too, you might be wondering what I am doing here... and how am I here?""",,,,,
,A_eae79951,"A ""Well, I don't know myself either, I just felt I was needed here so I appeared.""",,,,,
,A_2ff50761,"A ""Don't mind me though, I'm not here for long.""",,,,,
,A_9e7185e5,"A ""What did you want to talk about?""",,,,,
,A_ec1123c2,"A ""Sarah! My best student! Just look at you... My labors were not in vain!""",,,,,
,S_9aaba169,"S ""W-what's happening?""",,,,,
,A_bc4a5bce,"A ""Just yesterday I came to your cell and you didn't want me to grope you, and now... The chick flew out of the nest.""",,,,,
,S_817f09e1,"S ""God... You old pervert! Why can't we skip such vile details? What in general caused you to have this flow of nostalgia?""",,,,,
,A_73717f95,"A ""Your big belly. I can imagine what you've been doing for this to happen... My hands are reaching for you of their own...""",,,,,
,S_0d02eae1,"S ""Oh, you always want to jerk off!""",,,,,
,A_f9bd4bb4,"A ""You don't understand... This is a solemn masturbation in honor of the fact that someone knocked you up.""",,,,,
,S_12d8919c,"S ""That's not so. Nobody knocked me up. It's just some weird eggs. It's not my baby.""",,,,,
,A_479ede28,"A ""Not a child? So what? I'm not judging anyone. This ship is a judgement free zone in my book.""",,,,,
,A_6448d488,"A ""If you don't like the classics, then why not... I'm all for it!""",,,,,
,narrator_7b4fa98a,"""Stukov continued to talk about how he was overwhelmed with pride from what was happening.""",,,,,
,S_e534ece6,"S ""Can't wash the stink off trash...""",,,,,
,S_kcTsyW73,"S ""Listen...""",,,,,
,narrator_5HUV5FtX,"""Sarah turned to Stukov, her tone irritated, causing him to frown.""",,,,,
,S_CafNw8iw,"S ""I've been meaning to ask you something.""",,,,,
,A_t44nL9Hc,"A ""I don't give free lessons.""",,,,,
,S_LXkciTvN,"S ""As if!""",,,,,
,S_dhkuzTay,"S ""It's about a completely different issue.""",,,,,
,S_biPt2auu,"S ""I'm looking for someone!""",,,,,
,A_X8nJtetW,"A ""Really? What makes you think I'm a file cabinet?""",,,,,
,S_PV7xo2Nf,"S ""A pervert sees a pervert from afar.""",,,,,
,A_88fXTzwf,"A ""Is that how that saying goes...?""",,,,,
,S_gemxp9da,"S ""Do you know a creature named Stukus?""",,,,,
,A_Jo6mtKok,"A ""Stukus?""",,,,,
,S_7ybUCbLB,"S ""Exactly.""",,,,,
,A_LCCEwV8T,"A ""I have no idea.""",,,,,
,narrator_XagiKAAH,"""Sarah narrowed her eyes, seeing how the man hesitated for a second, looking away.""",,,,,
,S_VKr93iLX,"S ""Really?""",,,,,
,A_ekpMi7pM,"A ""Why would I know any Stukos?""",,,,,
,A_4X6xrPXv,"A ""Now if you asked me about some female beings...""",,,,,
,S_KrYj5Q6a,"S ""Okay, okay! I realized that you don't know... At least you say so.""",,,,,
,A_qoUeW7H3,"A ""...""",,,,,
,S_ngpYYPt3,"S ""I wanted to repeat something with him...""",,,,,
,S_RKpoAk5m,"S ""But since you don't know...""",,,,,
,S_wEPWxMep,"S ""What a pity...""",,,,,
,narrator_BNwY7Wt3,"""Sarah averted her gaze, but imperceptibly glanced at Stukov, trying to figure him out.""",,,,,
,A_L9qufuvH,"A ""Yes, it's a pity.""",,,,,
,S_SLs5ih4Y,"S ""Hee-hee...""",,,,,
,S_Ri9heXX8,"S ""(Well, we'll see... You're confessing! Sooner or later.)""",,,,,
,S_d9449073,"S ""(Seriously? He's a Zerg... he must have a brain the size of a nut... He's clearly not someone who can listen to me...)""",,,,,
,S_7bd7591d,"S ""{size=-3}Maybe I could try anyway...{/size}""",,,,,
,S_b27e1e88,"S ""Hey, you, stop milling around here, tell me this. Do you want to hear an interesting story?""",,,,,
,Z_83d9581e,"Z ""???""",,,,,
,S_88c7a5a8,"S ""I knew it...""",,,,,
,Z_57eca28a,"Z ""!!!""",,,,,
,S_bcea8500,"S ""!!!""",,,,,
,S_2c9f0e28,"S ""Wh-what? Don't even think about it!""",,,,,
,Z_0c61ba04,"Z ""Skir-skir-skir""",,,,,
,S_fed3170c,"S ""HEY! Come on, stop it, I-I didn't mean that! N-no!""",,,,,
,S_ad8f6a65,"S ""Phew! I barely got rid of him, a second more and...""",,,,,
,S_ede17508,"S ""(This was a stupid idea from the start. At least I didn't go to Abathur.)""",,,,,
,centered_19ea6faa,"centered ""No, don't even think about going to him.""",,,,,
,narrator_a97b0f57,"""The Zergling looked strangely at Sarah's stomach, purring contentedly. The girl tried to ignore this annoying sound, but it mercilessly acted on her nerves.""",,,,,
,S_8bc879e9,"S ""(Why is he so happy? It's already infuriating...)""",,,,,
,narrator_c00decd6,"""Sarah tried to remember what could provoke such a reaction, but nothing came to mind. Zergling proudly lifted his head and continued to make happy sounds, to the girl's chagrin.""",,,,,
,S_f5fe393d,"S ""(And where is he constantly looking...)""",,,,,
,narrator_f3f0720d,"""Sarah began to watch the tot a little more closely, who didn't ignore that and seemed even more proud. He gracefully paced around his sleeping place, casting a playful glance at the girl's stomach.""",,,,,
,S_0f329844,"S ""(Is he looking here?)""",,,,,
,S_5ddaf1af,"S ""COME ON!?!""",,,,,
,S_b5faef2c,"S ""Seriously? Did you think it was from you? Do you think this is your fault?""",,,,,
,Z_02f1afac,"Z ""Skr-skr!""",,,,,
,S_9f435459,"S ""No, no, no, it can't be...""",,,,,
,S_37ad2cd7,"S ""(Maybe... see what's on your mind...)""",,,,,
,Z_f4b2ce8f,"Z ""([zergling_s_name!t] good. [zergling_s_name!t] done well! Inseminated the female, the female is happy.)""",,,,,
,S_2cbbc785,"S ""!!!""",,,,,
,S_126b63ff,"S ""Are you out of your mind? It's none of your dick's business at all.""",,,,,
,Z_5d642fb4,"Z ""(Is the female unhappy? [zergling_s_name!t] not seeded enough? Does the female want to fuck again?)""",,,,,
,S_d3c3ed8c,"S ""What's that got to do with it?! I'm trying to tell you that it's not you!""",,,,,
,Z_035c9ce5,"Z ""([zergling_s_name!t] is ready. The female should be happy!)""",,,,,
,S_e784c2c6,"S ""No... Not that!""",,,,,
,S_6a9a907a,"S ""(I can't decide on it. NO WAY!)""",,,,,
,S_f3dc98ee,"S ""(Although... Well, no! It's better for me not to know.)""",,,,,
,S_c92d3e81,"S ""I'd like to know more about you, Sochus.""",,,,,
,SO_b66c6d52,"SO ""Whatever you want. But personally, I have nothing to tell about myself.""",,,,,
,SO_fe6fff64,"SO ""You know I'm just a drone. Well, not just a drone, a slightly improved version of it.""",,,,,
,SO_eac59eb6,"SO ""But I'm designed to work and keep an eye on other workers.""",,,,,
,SO_e8b8a804,"SO ""Although I was lucky to be able to be alone with the females. Other drones only dream about it, hehe...""",,,,,
,S_aa475935,"S ""That's the part of your story that I care about the least.""",,,,,
,SO_d680b344,"SO ""You wouldn't have been disappointed if you heard it fully.""",,,,,
,S_01bce93e,"S ""I'm interested in how you became a drone leader.""",,,,,
,SO_8c493ff2,"SO ""We know how to disassemble our own genetic code and mutate.""",,,,,
,SO_e94606cc,"SO ""I'm just the result of a hive mutation. I was selected in one of the mutated species, because Mistress considered me the perfect fit for the role of a leader.""",,,,,
,SO_1b1137a8,"SO ""I'm glad that this is how it turned out, because the spontaneous mutation opened up more opportunities for me, he-hee-hee...""",,,,,
,S_f074e932,"S ""And Abathur wasn't involved in this mutation in any way?""",,,,,
,SO_df64e3b3,"SO ""No, but as I heard from Abathur, he's very unhappy that we have the genes of ancient zerg. With their help, we are able to mutate into intelligent individuals and, of course, without his intervention.""",,,,,
,SO_df56b305,"SO ""He likes to keep everything under control and implement only the best outcomes, and because of the mutation I have a better mind than others and the ability to speak.""",,,,,
,SO_8e506018,"SO ""Abathur thinks the ability to talk is useless for a drone, but he can't change anything.""",,,,,
,S_1dbd3c33,"S ""I don't share Abathur's opinion. Your ability to speak has proven very useful to me.""",,,,,
,SO_8b98e535,"SO ""Besides communication, I can do a lot more, he-hee. Just ask...""",,,,,
,S_4a5258fb,"S ""...""",,,,,
,S_7baa29f6,"S ""And if the zerg retained the ability to mutate... In reasonable individuals... this can be very useful.""",,,,,
,S_b4b27f4d,"S ""Abathur's neither omniscient nor omnipresent to think he's always right...""",,,,,
,SO_46e095dc,"SO ""Yes, mistress?""",,,,,
,S_951d48b4,"S ""You did a great job, Sochus.""",,,,,
,SO_da7a82f2,"SO ""Did I do everything right? Are you happy?""",,,,,
,S_9914e022,"S ""Yes, you managed to assemble them, even though you tried to say it was unrealistic.""",,,,,
,SO_5e9c23ff,"SO ""It's more your doing, mistress. They didn't dare argue with you.""",,,,,
,S_d5f6f370,"S ""I'll give you that, not every drone would dare to do such a thing. You are very brave, despite your small size, and you did exactly as I said. So I'm happy with you.""",,,,,
,SO_f53b2950,"SO ""*Indistinct sounds*""",,,,,
,SO_551d63f1,"SO ""Then...{w} If mistress is happy, can she touch my penis? For my services! He-hee-hee.""",,,,,
,S_a7e7754c,"S ""Don't overdo it! You haven't satisfied me enough, Sochus. For me to do this, you'll have to do a lot more.""",,,,,
,SO_9eb62a4e,"SO ""I'll do whatever it takes, mistress! I want to deserve mistress's touch on my cock!""",,,,,
,S_4a9b5650,"S ""*Sigh* Though, Sochus... Right... I have great news.""",,,,,
,S_210990b2,"S ""You're the first leader in line! You will be the first to share your essence with me.""",,,,,
,S_675c4bcd,"S ""You know what I mean?""",,,,,
,SO_da91996e,"SO ""*Indistinct sounds*?!""",,,,,
,SO_5d2632c5,"SO ""It is an honor for me!!!""",,,,,
,S_e3c52834,"S ""So sooner or later it will happen.""",,,,,
,SO_38250364,"SO ""Better sooner than later!""",,,,,
,S_22300bb6,"S ""We'll see, we'll see, but the time hasn't come yet.""",,,,,
,SO_b7d32b87,"SO ""My dicks and I look forward to it!""",,,,,
,SO_05bc9e0a,"SO ""Sarah! I was so worried when I found out! How are you, how are the kids? Don't you need help? I am always at your service.""",,,,,
,S_ece65cbc,"S ""Not you too...""",,,,,
,SO_c298be01,"SO ""I will help you bear them, take care of you and the eggs. It will be an honor for me!""",,,,,
,S_e6236445,"S ""Are you kidding me? These damn balls are constantly moving, and you're pestering me with this nonsense?!""",,,,,
,S_305d13d6,"S ""How will you help me? Will you pull it out of me and shove it into yourself?""",,,,,
,S_de5ce61d,"S ""No? WELL, THEN DON'T BOTHER ME WITH THIS NONSENSE!!!""",,,,,
,S_414cf699,"S ""Help? Yes, do me a favor and get rid of these parasites!""",,,,,
,S_2b3de9d2,"S ""I will use the first opportunity to get rid of them!""",,,,,
,S_991092d5,"S ""There is no care in question...""",,,,,
,S_20390660,"S ""What makes you even think that I might need something like that?""",,,,,
,SO_f42ede1b,"SO ""I have seen with my own eyes how carefully the Terrans treat their babies...""",,,,,
,S_a8288bda,"S ""It's eggs! And not my child to take care of. Of course, I would love my own... Maybe.""",,,,,
,S_79d12d3b,"S ""But not now... And not in such circumstances.""",,,,,
,S_80144477,"S ""Am I ready for children at all? It always seemed to me that it was a joy... But is it so?""",,,,,
,S_fab706ff,"S ""Have there ever been those circumstances? And that time?""",,,,,
,S_4e23ed39,"S ""Would I ever have a quiet life? Children?""",,,,,
,S_7af4be8b,"S ""...""",,,,,
,S_681bff70,"S ""Would continue to be a Ghost. And then they'd get rid of me... Damn, they got rid of me anyway. Damn Mengsk!""",,,,,
,SO_22622b72,"SO ""It's cruel...""",,,,,
,S_0727f192,"S ""That's life. A soldier like me doesn't have time to think about a 'normal' life.""",,,,,
,S_a1b4440e,"S ""And it's not like I haven't thought about it at all... There's just so much to do, so much to achieve!""",,,,,
,SO_c411c611,"SO ""And you thought... well... Who will you settle down with?""",,,,,
,S_aeae36d9,"S ""Start a family?""",,,,,
,SO_c228e3a1,"SO ""Well... yeah?""",,,,,
,S_cf6d2441,"S ""There's someone in mind. One obnoxious fool... With whom we have a strange relationship.""",,,,,
,SO_640032aa,"SO ""Really?""",,,,,
,S_e023de5c,"S ""Yes... He's the only one I would put in that position as an option. He is sometimes terribly annoying, but is that a problem...""",,,,,
,SO_9111a69d,"SO ""!!!""",,,,,
,S_6074773a,"S ""No one else can bring me to emotions like him... The anger he causes is special.""",,,,,
,S_0feafb34,"S ""What? Why are you looking like that?""",,,,,
,SO_91c3bd7e,"SO ""Well, yes, I understand.""",,,,,
,narrator_4209c20f,"""Sarah was stunned to see the drone winking at her.""",,,,,
,S_1934f5fb,"S ""You just... Winked?""",,,,,
,SO_958f6e5b,"SO ""Everything is fine... Don't be embarrassed.""",,,,,
,narrator_bb8282ef,"""The girl became even more confused when Sochus continued his strange flirtation. The drone began to slowly move away, trying to look at Sarah seductively.""",,,,,
,S_74d84a13,"S ""Wait...""",,,,,
,S_37007949,"S ""You misunderstood! COME BACK HERE!!!""",,,,,
,Ze_893b6105,"Ze ""Is it you again? What do you want from me?""",,,,,
,S_ec8b2cc6,"S ""I'm just doing my rounds and wanted to talk to each leader in person.""",,,,,
,Ze_ad7df39f,"Ze ""I'm not in the mood to talk!""",,,,,
,S_a070ffe5,"S ""You'll have to. You will not be able to avoid meeting with me.""",,,,,
,S_996ff267,"S ""You can consider me your enemy if it makes it easier for you. But this will not lead to anything productive, we should cooperate in the future.""",,,,,
,Ze_d6d2b8c7,"Ze ""You don't know anything about these places or their ways!""",,,,,
,S_3a381b83,"S ""That's why I don't want any misunderstandings between us. You need me as much as I need you. It will be beneficial for both of us.""",,,,,
,Ze_fb8acce6,"Ze ""Hm...""",,,,,
,Ze_a970f11e,"Ze ""Your words make sense, but that doesn't mean I accepted you.""",,,,,
,S_776463f0,"S ""(Dealing with him will be hard...)""",,,,,
,Ze_177470a1,"Ze ""I decided. Come on, I already have a task for you, let's end this once and for all!""",,,,,
,S_9748313b,"S ""(W-what, changed so fast?)""",,,,,
,S_03c242d1,"S ""Um... what, just like this??? I see you don't like to sit around...""",,,,,
,Ze_7b7988ce,"Ze ""Yes, what's the issue? Are you already doing someone else's task?""",,,,,
,Ze_c3f85567,"Ze ""Why waste time talking? You want to earn my trust, I want to be sure of what you say. The best decision is to start right now!""",,,,,
,S_7c0e6d90,"S ""I have other things to do right now. As soon as I'm done with them, I'll come back to you.""",,,,,
,Ze_66ef2e47,"Ze ""Gr... Okay, just don't take too long, I hate waiting!""",,,,,
,narrator_42d95b85,"""The zergling turned and headed in an unknown direction, still muttering to himself.""",,,,,
,S_8cb74b1f,"S ""(He's really unusual...)""",,,,,
,centered_3c11e25c,"centered ""Please note that you can't start completing tasks from other leaders until you are done with the drone.""",,,,,
,Os_0eec9fea,"Os ""Look who's come!""",,,,,
,Os_a1637927,"Os ""I'm interested in one que-e-estion. Tell me, how Ferti-i-ile are you?""",,,,,
,narrator_a0308b5e,"""The defiler purred nastily, twisting his body.""",,,,,
,S_db1ff4fc,"S ""An interesting topic for breaking the ice... I've heard that you're 'special', but this is a completely different level. Even Stukov is leagues ahead of you.""",,,,,
,Os_15668d5e,"Os ""What's the point of slowing down? I need to know if I can put my larvae in you... You're not a bad candidate.""",,,,,
,Os_74fdca09,"Os ""There's nothing like the moment when it fills you up. Believe me, this is an unforgettable feeling.""",,,,,
,S_329985ac,"S ""What, what are you talking about? Why would you put maggots in me?""",,,,,
,Os_ec201ff6,"Os ""For the sake of fe-e-eling. You don't know yet, but you have a great chance to find out! How they fill in... How they wi-i-iggle.""",,,,,
,S_d8da8336,"S ""(Did I hit him too hard?)""",,,,,
,Os_852c4de3,"Os ""So if you're fertile right now, we can have some fun. Although this is not a problem, I can inject you with a special fluid directly into the uterus, which, once in the ovaries, causes them to become fertile in a moment.""",,,,,
,Os_80e28766,"Os ""But everything is much more interesting when you can skip this point, because the best part is laying eggs. I love it when everything goes naturally!""",,,,,
,S_38328a7b,"S ""(He's terrible! The details only made it worse!)""",,,,,
,Os_7cfb4381,"Os ""You have nothing to fear... This is just preparation for the most interesting things. Receiving my eggs trumps all previous experiences! But many individuals already lose their heads from this!""",,,,,
,Os_af814497,"Os ""This may seem strange or unacceptable to you, but it is an indescribable experience that you will never be able to get with someone else again! Then you'll ask me to do it!""",,,,,
,S_5ef3c7eb,"S ""(Ask? Ugh, who would even want to go through such a vile experience? Just some sick bastard like him.)""",,,,,
,S_0de73ffa,"S ""I don't even want to talk about it. And much less to do it. And doing it for fun... I've never heard of anything more delusional.""",,,,,
,Os_325a4934,"Os ""Such disdain on your face is undeserved. Just imagine... Dozens of my eggs... they're all VI-i-vibrating, stirring inside you! Until you can't stand them...""",,,,,
,S_b82c473e,"S ""Stop talking about it! Your words make me sick! I will NEVER let you do this to me!""",,,,,
,Os_8d099a65,"Os ""You can't know for sure. Let's see, what about the essence and my loyalty? How about this: you let me put my babies in you, and I let you do what you need?""",,,,,
,S_c6c77f84,"S ""W-what??? D-don't even think about it! You want me to do that for suc ha trifle???""",,,,,
,Os_f6a0db59,"Os ""This is not a trifle, this is the cycle of life. And, of course, a ton of fun!""",,,,,
,Os_f26e1691,"Os ""Just think, this will be the easiest essence in your life that you will ever be able to get.""",,,,,
,S_06bfbd96,"S ""You're kidding, isn't the essence so important to you?""",,,,,
,Os_f077f0fe,"Os ""I have my own opinion about it. If it helps me get closer to my goals, I'm ready to use it!""",,,,,
,Os_74675253,"Os ""You know, I don't need it. I'll give it to you, and in return, I want you to let me play with my body, lay a couple of eggs right in your uterus.""",,,,,
,Os_fc69b1f5,"Os ""Aaarr-R-R-R-RGH!!! Just thinking about it makes me tremble with excitement. What do you say? Do you agree?""",,,,,
,S_194b36dd,"S ""(Giving away essence so easily... he's right, it would be too easy... but... what he's asking for... Ah...)""",,,,,
,S_084f5a60,"S ""(NO! He's a sick bastard if he wants to put something in me... your balls... it's disgusting... Even if the essence is at stake, it's too much! I will definitely find another way!)""",,,,,
,S_ef4f4f67,"S ""No, I refuse, I won't let you do such terrible things to my body.""",,,,,
,Os_a76efa88,"Os ""I'll wait, I'm not in a hurry, I have an eternity at my disposal. But can you do without my essence?""",,,,,
,Os_0c9a4130,"Os ""The essence is almost in your ha-a-ands. Just hold them out and take it, you only need to agree. Close... So clo-o-ose! Think about it carefully.""",,,,,
,S_8df79639,"S ""(He's crazy... there's no way I can let him do this to me... this is just too much.)""",,,,,
,S_3d7d3b81,"S ""(Never mind, I'll find a way, I still have time, I should start with the other leaders first. Maybe then I'll find a solution.)""",,,,,
,narrator_094d2bef,"""Sarah left the Defiler; she couldn't accept his offer. But for some strange reason, her body was getting hot just thinking that there would be some eggs in her uterus.""",,,,,
,Os_21ab6e52,"Os ""Hehehehehe...""",,,,,
,S_43067f0a,"S ""I don't want anyone to lay eggs in me...""",,,,,
,S_a2153555,"S ""W-what??? No, don't even think about it!!! This will never happen. Away you traitorous thoughts!""",,,,,
,S_bc8625a9,"S ""(I don't even want to think about it now! Mgh, no sensible person would even want to think about this offer...)""",,,,,
,Os_1b3e4c24,"Os ""What? Did you re-e-consider?""",,,,,
,Os_127e828c,"Os ""I knew it! You couldn't refuse, heh-heh-heh.""",,,,,
,narrator_103c0c38,"""The defiler narrowed his eyes slyly, carefully examining the girl.""",,,,,
,S_95e589c0,"S ""I... I came to find out your requirements!""",,,,,
,Os_6a6e2bb7,"Os ""Yes? You already know them. Nothing has changed.""",,,,,
,Os_5ff3ebc3,"Os ""My only demand is that you let me lay my eggs in you.""",,,,,
,S_b9362bcc,"S ""This is crazy! How can you keep asking for this? Find someone else for your fun... Come up with a real test, not this nonsense!""",,,,,
,Os_162779ca,"Os ""This is no no-o-nsense...""",,,,,
,S_be0e67a9,"S ""(Why is he so adamant?! It's disgusting!)""",,,,,
,S_a12767ad,"S ""I also disagree. I have neither the desire nor the time to satisfy your sick fantasy!""",,,,,
,Os_27e2c11a,"Os ""Pi-i-i-tyl... What a pity... Then you won't get my essence.""",,,,,
,Os_4fa5083d,"Os ""And there will be someone else who will get my eggs, heh-heh-heh.""",,,,,
,S_9c7c208a,"S ""(Damn... Heck! Why must I be stuck here?! No way... I won't fall for his tricks.)""",,,,,
,S_fa88db1f,"S ""(But that's the only way to get his essence...)""",,,,,
,narrator_b9d4256b,"""Sarah tried to imagine what it would be like and to accept her fate, but her whole gut resisted the fact that someone would put something in her.""",,,,,
,Os_19974fd3,"Os ""So you agree?""",,,,,
,S_8405b963,"S ""No! Not over my dead body!""",,,,,
,S_f7d8bc99,"S ""I'm waiting for a real task from you! And not this!""",,,,,
,narrator_0e6301d9,"""Sarah turned around and left, feeling a malicious look on her back.""",,,,,
,S_bdf56e9b,"S ""There's no way I'm going to do this!""",,,,,
,S_8f305883,"S ""I have nothing to talk to him about...""",,,,,
,S_d55473da,"S ""As much as I would like to forget everything, I remember perfectly well what happened during this... 'vile' interaction.""",,,,,
,narrator_048f0429,"""Sarah shuddered as images from the recent past popped into her head. The body immediately responded to familiar images.""",,,,,
,S_1ebb8b7f,"S ""And I haven't forgotten about the other victims of your reproductive violence either.""",,,,,
,Os_77efa582,"Os ""Do you really wa-ant to stir up this story?""",,,,,
,S_e2770023,"S ""Not really... But my curiosity gets the better of me.""",,,,,
,Os_be76b752,"Os ""Curio-ousity killed the cat.""",,,,,
,narrator_5281b8f3,"""Sarah looked suspiciously at the defiler. He was very actively trying to move away from the topic, which only fueled the girl's interest.""",,,,,
,S_066702e7,"S ""What are you trying to hide from me? It's all over now. If you were afraid to scare me then, what's stopping you now?""",,,,,
,Os_8c3b538c,"Os ""Suddenly you deci-ide to come to me again. And I'll sca-are you off.""",,,,,
,S_3b0e416a,"S ""Spit it out. The chance that I will come to you again with the same request, is infinitely close to zero anyway.""",,,,,
,narrator_71f83c7a,"""Sarah tried to look as serious as possible, so as not to immediately betray all her interest in the secret history with other Terrans.""",,,,,
,Os_01b07575,"Os ""Wha-at a pity... Such a go-o-od brood..""",,,,,
,S_f04cbcdd,"S ""...""",,,,,
,Os_59068c40,"Os ""Of course... Of co-ourse. You won't leave me alone.""",,,,,
,S_21545443,"S ""It's good that sometimes you can think.""",,,,,
,Os_c23731a9,"Os ""There is nothing spe-ecial about this story. Just a little complication.""",,,,,
,Os_5a50c726,"Os ""But I wa-as still in control!""",,,,,
,S_b630bb70,"S ""Is the poor lass even alive?""",,,,,
,Os_b2a04dd2,"Os ""You offe-end me... Everyone was left alive.""",,,,,
,Os_df22df4a,"Os ""...""",,,,,
,S_85ef9fca,"S ""I don't see you jumping to tell me every little detail. And I'm actually your future leader. You shouldn't have any secrets from me.""",,,,,
,narrator_2e7a99ea,"""With each word, Sarah's voice dropped, becoming more intimidating. The girl was not aware of her actions. Her dominant trait was bursting out on its own.""",,,,,
,Os_4fe16284,"Os ""During those births,ba-abies could not get out of her uterus. You passed them with difficulty, she did not pass them at all.""",,,,,
,Os_6c17412a,"Os ""I was wo-orried. If the process had been delayed a-any more, the eggs could have died.""",,,,,
,Os_1b40a57d,"Os ""But I was able to solve everything. Like I sa-aid, I have everything under control.""",,,,,
,Os_b7a9c6cf,"Os ""Having pushed the te-entacles into her uterus, I myself, personally, took out the eggs. Heh-heh-heh, this is an indescribable kind of happiness.""",,,,,
,S_f04cbcdd_1,"S ""...""",,,,,
,S_83855af7,"S ""If everything went so well, then why were you so reluctant to start talking about it?""",,,,,
,Os_083a1cf2,"Os ""Because everything was not so well...""",,,,,
,Os_3b553ca8,"Os ""The girl went crazy from plea-asure.""",,,,,
,Os_af5311f0,"Os ""I think you've already heard on the ship that this can happen.""",,,,,
,S_547e7b9b,"S ""I had to...""",,,,,
,Os_8067a8d8,"Os ""And I sa-aw it. At first, it's fun, but then... It's depressing.""",,,,,
,Os_856a4d9a,"Os ""She came to me time after time... Over and over again...""",,,,,
,Os_9bf9726f,"Os ""Each time with one single request...""",,,,,
,Os_78009ef0,"Os ""Lay eggs in her...""",,,,,
,S_11de4af9,"S ""(Ha, I don't believe he could refuse someone like that... whatever he says!)""",,,,,
,S_fd5732ca,"S ""(How can you even want this? And how many things...)""",,,,,
,S_d36ce70b,"S ""(Damn! What stupid thoughts sometimes come to mind.)""",,,,,
,S_6a1efe39,"S ""I thought you would be happy about that. A live voluntary incubator...""",,,,,
,Os_5f74474f,"Os ""That is bo-oring.""",,,,,
,Os_4f7c62f0,"Os ""If only you'd come to me again. That would be interesting.""",,,,,
,S_449abdec,"S ""Yes, yes, yes, we have already sang this song.""",,,,,
,S_00f85de5,"S ""And how are things going there now?""",,,,,
,Os_79e16b90,"Os ""The eggs have developed perfectly, despite everything that has happened. I was so worried at first...""",,,,,
,S_7c489006,"S ""I'm talking about the girl, actually.""",,,,,
,Os_635a5629,"Os ""Girl?... Who cares about a girl.""",,,,,
,Os_10dd9e1c,"Os ""She became addicted to childbirth.""",,,,,
,S_f04cbcdd_2,"S ""...""",,,,,
,S_7c0928f2,"S ""(I should note this down. I can not let this happen to me...)""",,,,,
,S_7123fe30,"S ""That's great that he disappeared. If I saw that face... Arg, I do not know what I would do!""",,,,,
,Mside1_595328a2,"Mside1 ""Another female on this ship! I'm glad to welcome you.""",,,,,
,S_6caa9cd8,"S ""Oh, I didn't expect such a warm welcome.""",,,,,
,narrator_28cf2e10,"""Out of the corner of her eye, Sarah saw the mutalisk lying on the rock. When she spoke to Sarah, she could barely see her, and then she rolled over and started looking directly at Sarah.""",,,,,
,Mside1_fd6dd722,"Mside1 ""You know, I was quite surprised to see you here in this awful place. A fragile Terran who was not afraid to be in the presence of such terrible creatures.""",,,,,
,Mside1_a71fcb5d,"Mside1 ""But not as fragile as one might think at first glance. I'm interested in you.""",,,,,
,S_b3370e8c,"S ""Is that why you decided to help me then?""",,,,,
,Mside1_91741c8b,"Mside1 ""Ah, that time... no, I just thought you needed a little hint, nothing more.""",,,,,
,S_9bc06b55,"S ""How do you know our language? And you are rather... advanced with it.""",,,,,
,Mside1_acb81dab,"Mside1 ""I'm not in the mood to talk about it right now, and we have more interesting topics to talk about.""",,,,,
,Mside1_7995ad90,"Mside1 ""Because we're getting to the point. I'm not going to cut you any slack just because we're both ladies.""",,,,,
,S_09f608b2,"S ""(Ladies???)""",,,,,
,narrator_fb82183b,"""The mutalisk deftly made a few more turns, stopped lying on the cobblestones, and immediately soared, heading straight for Sarah.""",,,,,
,M_8bbf7221,"M ""What can you offer me and my pack? In terms of benefits, of course. After all, it is important for us, survival is our everything. I can't let my pack disappear.""",,,,,
,S_0316361f,"S ""Survival? That is all you strive for? Is that what you deserve? You are dangerous and very valuable creatures. You were created for something great, and here... Locked up, your power is just wasted. You need to spread your wings!""",,,,,
,narrator_3775cc49,"""Mutalisk seemed deep in thought, Sarah was telling the truth, she was bored with all this, she felt locked up and couldn't 'fly'.""",,,,,
,M_160d31d6,"M ""Hm... That's right, it's too crowded and boring for us here. This is not a place where we could be free.""",,,,,
,S_3adedac4,"S ""That is why you need a leader who will give you this freedom and allow you to fly freely. I understand better than anyone that this is exactly what you need. I'm the one who can do it.""",,,,,
,S_1722492e,"S ""With your essence I will be able to do everything! It's in your best interest to have a good relationship with me if you want your pack to thrive as well as live.""",,,,,
