location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_b1827509,"S ""I'm... saved...""",,,,,
,Aside11_9cfc4e52,"Aside11 ""Wait-wait-wait, this should also be documented.""",,,,,
,Aside2_a857764f,"Aside2 ""Great, now the report's complete.""",,,,,
,S_2f3ff97b,"S ""(S-so good! Why did nobody show me my body was capable of experiencing so much pleasure before?!)""",,,,,
,S_3f3ef6a0,"S ""(M-my knees are wobbling... I'll collapse if Stukov doesn't hold me...)""",,,,,
,intro_0882039f_1,"intro """"",,,,,
,narrator_3acc10dd,"""Some time later.""",,,,,
,A_c5896375,"A ""You've done a great job, congratulations!""",,,,,
,S_ce326e88,"S ""T-thanks... My vision still blurs occasionally from the intensity of my...""",,,,,
,A_a65ab8ad,"A ""So, how do you like the new exercise?""",,,,,
,S_c9940fc9_2,"S ""...""",,,,,
,S_ad662450,"S ""It's interesting...""",,,,,
,A_469b1fe9,"A ""Hahaha, I knew you'd like it.""",,,,,
,S_29abbf53,"S ""Uh... these...""",,,,,
,A_d6ede88b,"A ""Do you want to keep them?""",,,,,
,S_e48f256d,"S ""Well... uhm... I do need to... train... and, uhm... continue our research...""",,,,,
,A_82423771,"A ""Hahaha! Great. Of course you can keep them and train alone. Do remember though that getting them off isn't simple.""",,,,,
,S_efb19992,"S ""Of c-course, I won't forget that anytime soon...""",,,,,
,narrator_d6b4624e,"""Item 'Protoss artifacts' added to inventory.""",,,,,
,intro_0882039f_2,"intro """"",,,,,
,narrator_1cf6c470,"""Sarah is now able to train with the artifacts.""",,,,,
,A_89d72c42,"A ""And finally: if something unusual happens with these toys, tell me.""",,,,,
,S_111ef62e,"S ""(Unusual?)""",,,,,
,S_998275a1,"S ""What do you mean?""",,,,,
,A_049275fe,"A ""Nothing, just joking! Hahaha. You're a very good student! Now, rest.""",,,,,
,A_30ab0986,"A ""Under my strict guidance, you are becoming stronger and stronger!""",,,,,
,S_4a86ea68,"S ""Well, yeah...""",,,,,
,A_4fb600d9,"A ""And where's the thanks? I'm spenging nights racking my head thinking how to help you!""",,,,,
,S_778399bb,"S ""I know what you're doing at nights, you pervert.""",,,,,
,A_34cdc7e4,"A ""I am very adept at multitasking and those two tasks combine perfectly! Haha!""",,,,,
,S_384a4b4e,"S ""Just tell me why you're here already, what vile things have you come up with now?""",,,,,
,A_91ed3bec,"A ""Not so fast! For starters, I have a gift for you.""",,,,,
,S_31ecd78c,"S ""!!!""",,,,,
,S_454d7cf0,"S ""Something from your collection?""",,,,,
,S_44230fa3,"S ""(I won't be sad if it's another protoss toy...)""",,,,,
,C_a56e2d3f,"C ""(Ha-ha-ha, you've acquired a taste for them, I see.)""",,,,,
,S_e078098f,"S ""(Well, maybe... a little bit. Just a smidge.)""",,,,,
,C_2253d92b,"C ""(Pain and sexual arousal. Interesting. Something to think about.)""",,,,,
,narrator_c4557a03,"""Stukov meticulously examined Sarah's figure and nodded.""",,,,,
,Aside8_da9cc1f9,"Aside8 ""Hmm... I think it'll fit.""",,,,,
,S_dd2c9835,"S ""Well??? Tell me why you've come already...""",,,,,
,A_be89a19f,"A ""*Ahem* Remember that time you said I was a great coach and all my trainings are super effective, and you always feel safe thanks to my assistance?""",,,,,
,S_8d13a1f9,"S ""I never said that...""",,,,,
,S_bb69bdb9,"S ""(Delusional bastard...)""",,,,,
,A_42b652e2,"A ""So, I missed one important point, namely, sport uniform.""",,,,,
,S_f1ec3290,"S ""It was your idea to exercise without clothes...""",,,,,
,A_f109bb77,"A ""Yes, and I'm not trying to make excuses. As a coach, I've let you down, but I hope I can redeem myself... so I've got you a set.""",,,,,
,S_0c96dcf8,"S ""...""",,,,,
,A_242ec4df,"A ""Don't worry about the size, it's going to be perfect.""",,,,,
,S_05bbb7b7,"S ""{size=-2}I'm not worrying about the size...{/size}""",,,,,
,A_3c37ace9,"A ""Great, then put it on and let's continue.""",,,,,
,narrator_ba33413d,"""Stukov put the container down swiftly and went to the door.""",,,,,
,narrator_a2d276be,"""Received item 'Tracksuit'.""",,,,,
,intro_b2666540,"intro """"",,,,,
,narrator_1535a4e3,"""You've already seen this scene, would you like to skip it?""",,,,,
,S_7ef56819,"S ""This... This is not sports wear!!!""",,,,,
,A_fe9d0d64,"A ""Really?! My supplier assured me that it lets the body breathe, and allows total freedom of movement... He tricked me?!""",,,,,
,S_13bc77db,"S ""This is just sexy lingerie! It's what strippers and prostitues work in!!!""",,,,,
,intro_75e7c0c0,"intro """"",,,,,
,A_7b06221f,"A ""Have I been looking for exercises on the wrong site?..""",,,,,
,A_1bc562e4,"A ""And how do you know that?!""",,,,,
,S_f26abc10,"S ""Well, I've... seen... stuff!""",,,,,
,A_f2611456,"A ""But you can move in it freely, right?""",,,,,
,S_ef39d556,"S ""Yes...""",,,,,
,A_0fc3cc72,"A ""And your body can breathe easily too?""",,,,,
,S_675e832e,"S ""Yes! Because there are almost no clothes on me!""",,,,,
,A_6b3137e6,"A ""So everything is fine and you're nitpicking, or just trying to slack off!""",,,,,
,S_60b2ac0a,"S ""Nitpicking?! My whole body is exposed!""",,,,,
,narrator_5c5bfd69,"""Stukov carefully examined the aforementioned body. Sarah's face tinged pink.""",,,,,
,A_183ab453,"A ""Yep. Exposed, quite exposed, hehe. Let's consider that a nice bonus. Do you want to become stronger or not?""",,,,,
,S_d68baaaf,"S ""I do.""",,,,,
,A_9d58ca89,"A ""Then stop acting up! You always look good in my outfits.""",,,,,
,S_7382fc69,"S ""{size=-7}Have I told you you're a disgusting pervert...{/size}""",,,,,
,S_dfb561c2,"S ""(Although his words do make my heart beat a little faster...)""",,,,,
,S_95e41e19,"S ""Well, then wear them yourself!""",,,,,
,A_7ca68a89,"A ""Heh-heh-heh... So you refuse?""",,,,,
,S_76626a12,"S ""Nope...""",,,,,
,A_45720392,"A ""That's better.""",,,,,
,narrator_045ff37e,"""Stukov walked around Sarah and inspected the girl in the new costume.""",,,,,
,Aside2_f8a91a03,"Aside2 ""Wonderful outfit! Such a perfect fit... My eyes sure do appreciate it, heh-heh-heh.""",,,,,
,S_bd8e3b25,"S ""(I'm in a prostitute's attire, and right next to this pervert! This is so... weird! And what's next?!)""",,,,,
,Aside10_af45ca5b,"Aside10 ""You even changed your hairstyle a little! You get into character so fast and then tell me you don't like the outfit! Don't you think that's preposterous?""",,,,,
,S_4e310e6d,"S ""I just thought that the hair would get in my way if I didn't take care of it, so I did...""",,,,,
,Aside11_0dc4a9a3,"Aside11 ""Well, you are right about it getting in the way.""",,,,,
,S_238c553e,"S ""What kind of exercise have you planned for me, what am I going to do?""",,,,,
,Aside2_8b7531a0,"Aside2 ""I knew you couldn't wait too! Let me explain...""",,,,,
,S_d776b177,"S ""...""",,,,,
,S_f26cba60,"S ""Do you have to touch my chest?""",,,,,
,A_51848825,"A ""*Ahem* I'm not just touching your breasts - I am carefully and rigorously preventing you from injuring yourself, but you, as you always do, don't appreciate my concern!""",,,,,
,S_594493fb,"S ""Yeah, as if I'm careless enough to hurt myself...""",,,,,
,S_5d4bc1f7,"S ""(As soon as there's a chance to feel me up, he's right here...)""",,,,,
,narrator_27ef23f4,"""Stukov's face broke into a grin.""",,,,,
,A_b6dc15a1,"A ""Heh-heh-heh... I know you like it.""",,,,,
,A_3c9bae2b,"A ""In addition, I am closely monitoring the tension of your muscles and keeping you from overextending yourself. If something happens to these wonderful tits - I won't be able to forgive myself!""",,,,,
,S_1500be73,"S ""I'm pretty sure you're just a pathetic pervert!""",,,,,
,A_eab49e25,"A ""And I'm sure you're too fixated on your boobs! You must spend your whole time in the bath playing with them! So why can't I play with them a little?""",,,,,
,A_3a9bd438,"A ""Just admit already you like Stukov's sturdy hand on your milkers and let's start the exercise.""",,,,,
,narrator_6dc3d171,"""Stukov shook his protruding member.""",,,,,
,A_43ff7f9f,"A ""He is waiting for you...""",,,,,
,S_a06eb4fc,"S ""You are an absolute pervert! No one in their right mind would invent such an exercise!""",,,,,
,A_0c66494e,"A ""This only proves that I'm creative and a free thinker. You know that our goals aren't quite ordinary, so why should the exercises be?""",,,,,
,S_6d5c2e27,"S ""But this posture!!! And the exercise itself... Ugh, why was I even expecting something sensible from you...""",,,,,
,A_40ce8caa,"A ""The exercise's difficult, I'd even say almost impossible. It requires excellent coordination and preparation, meaning it will be nothing for a Ghost!""",,,,,
,A_3542e596,"A ""So go ahead... start, my dear Ghost! Heh-heh-heh!""",,,,,
,narrator_447ffc2a,"""Stukov's fingers continued compressing her chest, and her body immediately responded to his harassment.""",,,,,
,S_d00a14eb,"S ""(Damn! As if that dick wasn't enough, now he's pawing me!..)""",,,,,
,C_b2f7f887,"C ""(You wanted it and here it is. I don't understand your conflicting thoughts.)""",,,,,
,S_b4cd8bd3,"S ""(You two, the pervert champions of the galaxy, brought me to this!)""",,,,,
,C_2a4b7bdc,"C ""(So how do you explain the happiness you felt when Stukov was describing the exercise to you?)""",,,,,
,S_e4193080,"S ""(I didn't feel any happiness! A-and stop messing with my concentration already!)""",,,,,
,narrator_70482487,"""Sarah looked at Stukov's erect trunk, veins intertwined, hard, with a crimson head and a shiny drop of preejaculate about to fall off it.""",,,,,
,S_75d97699,"S ""(Damn... I think I want it! I want to lick it, to feel its taste!)""",,,,,
,A_c600ff26,"A ""What's the holdup? Prepare the inventory for the exercise.""",,,,,
,S_fa222c93,"S ""Yes, I know...""",,,,,
,S_bfe59127,"S ""(Damn! And his body is so strong... And that dick...)""",,,,,
,narrator_3dd10c8c,"""She quietly sucked some air in, and sensed the smell of an eager male, which made her heat up even further.""",,,,,
,A_09700cee,"A ""You know what's required of you, so start the preparation, hehe!""",,,,,
,S_677248c4,"S ""Yeah... As if I could expect anything else from you! You always strive to push... this thing in me!""",,,,,
,A_428a0d23,"A ""Remember, power comes through overcoming yourself!""",,,,,
,narrator_c99ac1f8,"""Stukov's penis swayed in front of the Ghost's face, letting her taste its musk even better.""",,,,,
,S_54f2c82b,"S ""Don't... wiggle... it!""",,,,,
,S_5feaad9e,"S ""(So big... And I'm going to lick it! It's so unusual... and so hot!)""",,,,,
,A_c70eefe8,"A ""Hehe... Slowly and smoothly... Let your muscles remember every detail of the movement.""",,,,,
,S_42e763f1,"S ""*Lick* *lick*""",,,,,
,narrator_b3f92812,"""Sarah gently got closer to the cock.""",,,,,
,narrator_c6438d25,"""The girl's lips touched the head unexpectedly gently.""",,,,,
,A_f19e70ed,"A ""Ooh yeah!!! Your lips are so lovely!""",,,,,
,S_988c3128,"S ""usht... shutup...""",,,,,
,A_3243c7b7,"A ""Yes, yes, I understand. You waited a really long time for this and don't want to miss a centimeter of my first-class member.""",,,,,
,S_0b035311,"S ""All I... *Lick* phant... *Lick* ish to 'et thish over with!""",,,,,
,A_64a813ea,"A ""Yeah... amazing! I didn't teach you to speak with a dick in your mouth, but it is super nice, continue doing it.""",,,,,
,narrator_c97b6b3c,"""Sarah pulled away from his dick.""",,,,,
,S_ad137c8f,"S ""You've got it all wrong!""",,,,,
,A_ce100aa5,"A ""Ha ha ha! Who cares, keep going!""",,,,,
,S_de12bb0c,"S ""*Slurp* *Lick*""",,,,,
,narrator_85961f80,"""Sarah began gently licking the cock.""",,,,,
,A_bb7bb8da,"A ""Where's your boldness? Lick the head, and don't restrain your saliva! Cover my whole dick with it!""",,,,,
,S_c0b4db85,"S ""Phucking phervert!""",,,,,
,S_8823a0d3,"S ""(But this pervert is right - I have to lubricate it...)""",,,,,
,S_2607d34f,"S ""*Slurp-slurp*""",,,,,
,narrator_03618930,"""Sarah's nimble tongue began carefully licking Stukov's equipment. But now its movements were more chaotic.""",,,,,
,S_2607d34f_1,"S ""*Slurp-slurp*""",,,,,
,S_c1c97f7d,"S ""(Damn... there's so much already... but he wanted me to drool, didn't he...)""",,,,,
,A_c4e773ed,"A ""Yes, more saliva, and now add sounds, fill the whole room with your dirty slurping!""",,,,,
,S_193487b1,"S ""W-what do you...""",,,,,
,A_5d5d72eb,"A ""Hey, I told you not to stop!""",,,,,
,S_fa5efb5a,"S ""Phat 'oo you mean?""",,,,,
,A_9b99b1c1,"A ""Imagine it's a piece of candy with a surprise inside! Don't you love surprises?""",,,,,
,narrator_5cc06633,"""WARNING! Are you sure you want to do this?""",,,,,
,S_1f6768d7,"S ""Yes, I love the stuffing, and you're about to find out how I usually get to it...""",,,,,
,S_5e5e3444,"S ""I don't think you'll find my methods particularly pleasant though, because I always cheat...""",,,,,
,A_d77a8d35,"A ""Hey, wait, what are you doing, don't even think about...""",,,,,
,S_7fc0ef7a,"S ""*Bite*""",,,,,
,A_83a7afe5,"A ""{size=+10}Aaaaaaaaaaaaaaaaaaaaah!!! MY DICK!!!{/size}""",,,,,
,S_8ef252ee,"S ""Ahahahaha!""",,,,,
,S_11e17a4a,"S ""What a nice candy! This is your payment you sick bastard! This'll teach you!""",,,,,
,S_5392183e,"S ""I always wanted to bite a pervert's dick off...""",,,,,
,centered_19e03029,"centered ""After Sarah bit Stukov's buddy off, he refused to train her further, deeming her too wild, so Mistress took matters into her own hands. She trained Sarah with utmost strictness to prevent any similar incidents and eventually broke the Ghost. The damage was so great that even Abathur could not create anything useful from Sarah's body, leaving her mindless and eternally hungry for sex. However, her life in this state did not last long. The overmind ordered Dagoth to destroy MIstress for her failure in creating his future perfect weapon. MIstress, Stukov and Sarah died that day. The thread of fate was cut short and without Kerrigan, the universe was doomed to fall before the power of the Dark One.""",,,,,
,S_364d6d4a,"S ""I *Lick* 'oo not *Lick*.""",,,,,
,A_45cfcf20,"A ""I want to hear your dirty and vulgar slurps.""",,,,,
,S_9800adad,"S ""...""",,,,,
,S_c2642a01,"S ""{size=+5}*Slurp* *Slurp* *Slurp* *Slurp*{/size}""",,,,,
,A_a01b0522,"A ""Yes, exactly! Improvise, imagine you're drinking juice through a straw, or sucking in a long strand of spaghetti!""",,,,,
,S_012e1f08,"S ""(How does this pervert store so much pervertedness in that tiny head...)""",,,,,
,S_9800adad_1,"S ""...""",,,,,
,S_9800adad_2,"S ""...""",,,,,
,S_3c646faa,"S ""(I have to end this soon...)""",,,,,
,S_15128dfe,"S ""{size=+10}*Slu-u-u-u-u-u-u-u-u-u-u-u-u--u-u-u-u-rp*{/size}""",,,,,
,narrator_4b406848,"""Sarah did exactly as Stukov told her, she began making filthy sounds, which echoed through the room.""",,,,,
,S_b776badd,"S ""*Slu-u-u-rp* Phatiphied... *Slu-u-u-u-u-rp* per'ert? *Slurp*""",,,,,
,A_1786601e,"A ""This is just perfect! This is how you're supposed to prepare the equipment for exercises, you are my best student! Do you feel it pulsating with your filthy tongue???""",,,,,
,S_519285f9,"S ""No.""",,,,,
,S_61582ed1,"S ""*Slu-u-u-u-u-rp*""",,,,,
,A_e4439c7c,"A ""Great! Continue licking it and making these lustful sounds! Sucking dick is your calling!""",,,,,
,S_be33f621,"S ""*Slu-u-u-u-rp* This is only for the exercise! {size=+10}*Slu-u-u-u-u-u-u-u-u-u-u-u-u--u-u-u-u-rp*{/size}""",,,,,
,A_869e32e1,"A ""Ugh, your tongue's just killing me! How many dicks have you had to suck off to perfect your technique?""",,,,,
,S_ea6329b9,"S ""It does not concern you!""",,,,,
,A_05303ef4,"A ""Hahaha!!! I'm pretty sure it does.""",,,,,
,S_a8de0bac,"S ""I'm just doing what you told me to do!""",,,,,
,A_69aa3691,"A ""No-no-no, I just pointed you in the direction, this is all you! So tell me, how many guys' days have you made?""",,,,,
,S_1b4f7e0c,"S ""None! This is the first time I am doing such dirty things, normal guys don't like this stuff!""",,,,,
,A_14978daa,"A ""You're completely wrong about that, but still, I am happy with your professional and responsible approach... heh-heh-heh.""",,,,,
,S_400b0064,"S ""*Sslp-sslp*""",,,,,
,S_2f1d48a2,"S ""(Professional fucking approach... Completely insane!)""",,,,,
,S_ca75b6a7,"S ""(But in some ways he is right... I'm getting into it faster than I'd expect, it's becoming more and more interesting to try to make various sounds... to try something new... hee-hee.)""",,,,,
,S_96248d77,"S ""*Lick-lick-lick-lick-lick-lick-lick-lick-lick* {size=+10}*Sl-u-u-u-u-u-u-u-u-u-u-u-u-u-rp*{/size}""",,,,,
,narrator_82152266,"""Finally, the equipment was glistening in the Ghost's saliva.""",,,,,
,A_8e29b3a7,"A ""Great! I'm ready, he's ready, you're a Ghost and ready for anything at all, hehe. We can move on to push-ups!""",,,,,
,S_7e36d0ca,"S ""Finally...""",,,,,
,S_677e5b98,"S ""Hey, why are you touching my butt?! Those muscles won't be involved in today's exercise!""",,,,,
,narrator_b3465adf,"""Stukov hardly squeezed Sarah's delicious botton, making shivers of pleasure go through her body.""",,,,,
,S_13e49f14,"S ""(Mmmm, yeah... squeeze it...)""",,,,,
,A_a7679625,"A ""I just like squeezing your ass! And I feel that you also like it when I squeeze your ass, hehe! You become more active!""",,,,,
,S_7601aeff,"S ""(Damn! I feel myself getting hornier! My heart's accelerating violently... *gulp* This should be interesting!)""",,,,,
,S_1c891966,"S ""That's me trying to convince myself that biting your dick off isn't worth it!""",,,,,
,A_9a54bff0,"A ""Stop talking nonsense, back to work!""",,,,,
,S_ee95a680,"S ""I just want to get this over with!""",,,,,
,A_7ab8c62e,"A ""Lower yourself by bending your elbows. Feel every muscle, hehe!""",,,,,
,S_a2e33958,"S ""(I'm only feeling one muscle - the one that's squeezing down my throat!)""",,,,,
,S_05ff17dc,"S ""Mmmnn...""",,,,,
,narrator_96005739,"""Eagerly bending her hands, Sarah impaled her throat on the cock.""",,,,,
,A_2cd1288f,"A ""Your thro... ahem, thrain... ahem! Your training is progressing amazingly!""",,,,,
,S_2717f1f9,"S ""(It's spreading my throat! It's so... It's like feeding time!.. ~♥)""",,,,,
,A_abc5ec7c,"A ""Damn! You're doing it like a real slut!..""",,,,,
,S_642abd7c,"S ""(S-shut up... if this cock wasn't attached to Stukov, this would be so much better...)""",,,,,
,narrator_8412d304,"""With each cycle, Sarah felt the head of the cock moving in and out of her throat.""",,,,,
,A_f546fcab,"A ""Great! Your technique is just wonderful! I can feel how tense your muscles are!""",,,,,
,A_66d149a7,"A ""You feel it too, right?!""",,,,,
,S_5867e4d8,"S ""(I only feel a hard dick that's scraping the back of my throat! And I think I like it...)""",,,,,
,narrator_83d5bce2,"""The girl was already clearly excited and was working her throat and tongue with increased effort.""",,,,,
,A_d2fdb5ba,"A ""Yes! Yes! Yes! That's what I'm talking about! You're just amazing! I can feel your... enthusiasm! Hehe!""",,,,,
,A_759671f8,"A ""Who would have thought you would be mounted on my dick with your throat and your slutty mouth would be oozing like you just saw a huge juicy steak!""",,,,,
,A_1b04bb65,"A ""But my dick's better than any steak, isn't it?""",,,,,
,S_db77ace9,"S ""(I can't control it! Saliva's filling my mouth! I want it!)""",,,,,
,narrator_e07cc24b,"""Saliva leaked through the seal of Sarah's lips. Sarah kept moving her tongue, and the amount of saliva was ever increasing.""",,,,,
,A_3f103290,"A ""Excellent! Just perfect! You're taking great care of the equipment.""",,,,,
,S_1be45f68,"S ""(You're the biggest pervert in the galaxy... And you seem to be contagious! How else can you explain your dick turning me on?!)""",,,,,
,A_da2683f1,"A ""You've forgotten what we were doing here, haven't you? Well, my dick is quite amazing, hehe. Stil though, I think you should resume doing push-ups.""",,,,,
,A_33e9991a,"A ""Don't forget that you're supposed to have a dick in your mouth during the whole exercise! If you release it, the pushup's wasted.""",,,,,
,S_1da3daf1,"S ""(I remember, you pervert... who the hell comes up with that...)""",,,,,
,S_db0cc2af,"S ""GA-A-AGH!""",,,,,
,S_d1dc82f2,"S ""!!!""",,,,,
,narrator_8ca0f345,"""The giant bolt fit tightly into Sarah's throat. Stukov helped Sarah a little by working his hips, trying to push his pride deeper into her.""",,,,,
,A_430f5d91,"A ""Ooh yes! This is great, I want to experience this feeling forever! You're so tight!""",,,,,
,S_94b84fb1,"S ""(His cock whole in my esophagus! HIS GIANT COCK IS IN ME!!!)""",,,,,
,A_9f06b330,"A ""Perfect, just perfect! You are just gorgeous! You're squeezing my head so nicely...""",,,,,
,S_c1dea845,"S ""(This's so... dirty and... wrong!!! It's so forbidden! This is so sweet!!!)""",,,,,
,A_81ae6c33,"A ""I feel your tongue, you're doing it right!""",,,,,
,S_5ac8e20a,"S ""(It's a pity that it's you and not Jim. I'd swallow him whole!!!)""",,,,,
,C_714119a2,"C ""(So you're saying that Stukov's bigger since you can't do that to him?)""",,,,,
,S_448c4fe0,"S ""(Of course not...)""",,,,,
,S_91e37209,"S ""(It's just an exercise... back up... I can't relax...)""",,,,,
,narrator_0e39cf6e,"""The girl began to rise, little by little sliding off the dick, but still very actively polishing it with her tongue.""",,,,,
,S_182924c7,"S ""*Mph* *Smack* *Slurp*""",,,,,
,narrator_a890d639,"""Sarah completely straightened her arms, but continued sucking the cock.""",,,,,
,A_7954d631,"A ""Well done, the Academy has taught you well, very commendable!""",,,,,
,S_862035d8,"S ""*MF* *Smack* *Slurp*""",,,,,
,S_0d8e289c,"S ""(It's so... nice, but I can't lose my head because of it!)""",,,,,
,narrator_5ed6fede,"""The ghost slowly descended back down onto the cock, her nose ending up right in Stukov's balls.""",,,,,
,narrator_32981ebb,"""Her throat tightened, and her tongue continued polishing the shaft.""",,,,,
,S_672e5ca3,"S ""*Mph* *Smack* *Slurp*""",,,,,
,A_05bb86fd,"A ""Sarah, you're wagging your ass so sluttily, are you that happy to have access to my dick?""",,,,,
,S_d1dc82f2_1,"S ""!!!""",,,,,
,S_5a1fc15c,"S ""*Attempts to talk with a dick in her throat*""",,,,,
,A_a7b161ac,"A ""Yes, I know that you're a little busy, but nice try, ha-ha-ha. Let's just keep going.""",,,,,
,S_2399fbf6,"S ""(Fuck, if only I could tape his mouth shut and tie his hands! Then I could actually enjoy myself!)""",,,,,
,narrator_e521290a,"""Sarah's hands tensed up, lifting her body. Her lips tightened their grip on the cock.""",,,,,
,S_21967719,"S ""(His dick... it swelled up... he definitely wants to cum inside, though we didn't agree on that... but he will at the first opportunity, so I have to watch out for that!)""",,,,,
,S_1db5b8c5,"S ""(I'll just spit his cock out! If I keep my focus I'm not in danger, I can easily do the push-ups.)""",,,,,
,A_0f63a9dc,"A ""Very good. Your technique is almost flawless. A little practice and your preparation will be perfect!""",,,,,
,S_6c11902e,"S ""*Sluuuurp*""",,,,,
,narrator_2390b79a,"""Going down, the girl carefully sucked on the cock, and the movement came out looking a little greedy.""",,,,,
,A_4d1ecc13,"A ""Yes, Sarah, I too waited a long time for my dick to be up your throat, but take your time, remember that technique is everything. You need to do the exercise correctly!""",,,,,
,S_ccaec503,"S ""*Mph* *Smack* *Mph* *Slurp* *Mph*""",,,,,
,S_45e82803,"S ""(My technique's alright idiot! Your dick's at fault!)""",,,,,
,A_68239581,"A ""You know that if you get used to the wrong technique it will be very hard to relearn and very time consuming.""",,,,,
,S_bfcb675b,"S ""(!!!)""",,,,,
,S_862035d8_1,"S ""*MF* *Smack* *Slurp*""",,,,,
,A_0420e19f,"A ""Don't forget to breathe correctly! Exhale when your muscles are doing work!""",,,,,
,S_821581f2,"S ""(Oh yeah, breathing! You should've thought about that before suffocating my with your dong! What a clown...)""",,,,,
,S_8176bceb,"S ""(What's next, is he going to blindfold me and tell me to watch out?)""",,,,,
,C_f91cde09,"C ""(Hm, a good idea, I'll have to share it with Stukov. He'll definitely come up with something good based on blinding.)""",,,,,
,S_ed549aef,"S ""(You didn't hear anything!)""",,,,,
,C_58a89ffd,"C ""(Huh? But I did...)""",,,,,
,narrator_08700a64,"""Sarah quickly descended on the cock, deftly licking its whole length.""",,,,,
,A_38ca9af3,"A ""Great!""",,,,,
,S_c989cf3b,"S ""(He's sliding inside me all thanks to my saliva, hee-hee!!! I definitely am a pervert if I find that funny!)""",,,,,
,A_890dd058,"A ""You know, your pussy in front of my face is a terrible temptation! So inviting and deliscious, mmm!""",,,,,
,A_4bfba81b,"A ""If I got my tongue in it, it would probably give you strength!""",,,,,
,S_59aa04e6,"S ""(That would definitely give you something... Probably pleasure. {w}Ah, we've been through this already, he's prepared this all in advance... I just need to ignore him...)""",,,,,
,S_5386c680,"S ""(If only it was done as easy as it's said...)""",,,,,
,narrator_3c035894,"""Sarah descended and felt her muscles begin to burn.""",,,,,
,A_4f2df423,"A ""Well, don't forget to keep up the pace, it is very important for us, heh-heh-heh.""",,,,,
,S_5652da94,"S ""(Yeah, important... you just don't want me to stop and keep impaling myself onto you...)""",,,,,
,S_b71529a2,"S ""*Mph* *Smack* *Slurp*""",,,,,
,A_53d65b34,"A ""Yes, that's right, you're doing everything right, just listen to what I say and everything will turn out gorgeous.""",,,,,
,A_88715c71,"A ""What will! You did a good job.""",,,,,
,A_02ab6056,"A ""Oh, you're so wet already.""",,,,,
,S_126b1f58,"S ""(S-stop inspecting me...)""",,,,,
,A_62d98c0f,"A ""It's sweat, right? You couldn't possibly be aroused by swallowing my cock, right? Heh-heh-heh.""",,,,,
,S_804f4189,"S ""Yes, sweat... ~♥""",,,,,
,A_a81f741a,"A ""Sweating during exercising is common, and even commendable. In fact, sweat on one's pus-, ahem, body is an indicator of whether a training was successful or not!""",,,,,
,S_a9d6dfad,"S ""(How he's mocking me... I must finish this soon.)""",,,,,
,S_42f42c44,"S ""(Shit! It's swelling! If I'm not careful he'll shoot his load in my mouth!)""",,,,,
,S_b7f68c8c,"S ""(Although perhaps... it won't be that bad!)""",,,,,
,S_bfcb675b_1,"S ""(!!!)""",,,,,
,S_fc791771,"S ""(No!)""",,,,,
,S_de192b8b,"S ""(It's so cool! I'm ready to slide on it all day!)""",,,,,
,S_629eefb9,"S ""(Its head! I can feel it!!!)""",,,,,
,A_93254430,"A ""Now that's how a real ghost trains! Hehe!""",,,,,
,S_1464b357,"S ""I...""",,,,,
,S_a66506bc,"S ""Must...""",,,,,
,S_3a8ee9c6,"S ""End...""",,,,,
,S_da47d215,"S ""This...""",,,,,
,S_c15146ab,"S ""Soon...""",,,,,
,S_28d09eaa,"S ""*Slu-u-u-u-u-u-u-u-rp* ~♥""",,,,,
,A_e3ee15e7,"A ""Heh, I think a couple drops of your sweat just landed on my face, but don't worry, that's something every coach went through. I am aware that you're trying your hardest right now, and I shall too, so don't be afraid of wetting me, just do your best!""",,,,,
,A_4d4698a3,"A ""Sport's all about cooperation after all.""",,,,,
,S_62812034,"S ""(Aaahhh... that's not sweat... I'm sure he knows that... my pussy has already lost the battle... but I'm still keeping up...)""",,,,,
,C_d77cb973,"C ""(Base come in, Ghost pussy hit! We have a leak!)""",,,,,
,S_8f9e30b0,"S ""(Shut up, now's not the time for your attempts at humour...)""",,,,,
,narrator_7b714280,"""Sarah descended on her trembling hands and diligently slurped along the way.""",,,,,
,S_ff0efc69,"S ""*Mph* *Smack* *Slurp* *Smack*""",,,,,
,A_f165c17f,"A ""How do you even dare say that you don't like my approach to training?! I wouldn't expect such amazing feedback even from a wharf whore!""",,,,,
,S_4c844c6c,"S ""*Mph* *Smack* *Mph* *Slurp* *Mph* *Smack*!!!""",,,,,
,A_f8d20c6d,"A ""I like your holes too, you know. But do not forget about the exercise, that's what we're here for! Hehe!""",,,,,
,S_2c741d6c,"S ""(Damn! If not for my 'diet', I would never be able to do what I'm doing now! But even so... the angle he enters me in this position...)""",,,,,
,S_077d8241,"S ""(Fuck! I want him to reach my stomach!)""",,,,,
,S_7d043744,"S ""(It's crazy! But it's so amazing and pleasant!)""",,,,,
,A_75ed442d,"A ""Great, just great! On Earth we'd have got all gold medals for such a performance.""",,,,,
,S_99571692,"S ""(What medals??? Huh? Has his mind completely left his head now?)""",,,,,
,narrator_06fa5018,"""The girl sank down exhausted, but not exhausted enough to not actively lick the cock in her mouth.""",,,,,
,S_0eda57a4,"S ""(I'm running out of energy... but I can still go on... And it's shaking already! I can do it...!)""",,,,,
,A_63c98cee,"A ""You have probably heard about the so-called 'Confederate games'. It's an event that attracts athletes from all over the world.""",,,,,
,S_862035d8_2,"S ""*MF* *Smack* *Slurp*""",,,,,
