location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,Q_3a45c568,"Q ""That does not matter, you only have to focus on your training and nothing else.""",,,,,
,Q_dcdbb54a,"Q ""Any more questions?""",,,,,
,S_8e4bcc6f,"S ""What is this ship... Is it alive?""",,,,,
,Q_58b15759,"Q ""This 'ship' is a Leviathan class and might seem huge to you. And yes, it is alive.""",,,,,
,S_e152a14e,"S ""How am I breathing right now? Why am I on the floow, not floating around? How does the ship itself breathe? How does it move? Hyperjumps, wormholes? Solar sails?""",,,,,
,Q_138149f7,"Q ""Wow, so many questions? And even now you're trying to get infomation for your kind, smart girl. I'll give some answers.""",,,,,
,Q_cf1a0dfd,"Q ""We can breathe because it can maintain an ecosystem inside it. Also it can create a biological gravitational field. Leviathan is able to accelerate to exreme speed and accomplish something similar to a hyperjump.""",,,,,
,S_388f8758_1,"S ""!!!""",,,,,
,S_ecbeac0e,"S ""That's impossible... No engines... No screens... """,,,,,
,S_c65c04fd,"S ""But there must be weak points... """,,,,,
,Q_f90c33b1,"Q ""Leviathan is impervious to space radiation, asteroids and other space niceties!""",,,,,
,S_55a7938c,"S ""(These Leviathans are very dangerous...)""",,,,,
,Q_5e9d3a22,"Q ""Any more questions?""",,,,,
,S_8cc9684f,"S ""Of course.""",,,,,
,S_abc8dc93,"S ""What did you mean by saying Stukov was your improvisation?""",,,,,
,Q_5f37c9a6,"Q ""Stukov joined us only recently. I thought his skills could help me translate HIS will into reality.""",,,,,
,Q_4c4ddcdb,"Q ""If you wish to know more about him, you should ask him yourself.""",,,,,
,S_020f6017,"S ""I doubt I should...""",,,,,
,Q_30e1bd39,"Q ""Any other questions?""",,,,,
,S_8cc9684f_1,"S ""Of course.""",,,,,
,S_71c46039,"S ""That is all I wanted to know.""",,,,,
,Q_afe5b8d3,"Q ""Perfect. If you have no other questions, return to your room""",,,,,
,S_e2ae9076,"S ""I will still be locked in there?""",,,,,
,Q_c732c13d,"Q ""Yes, that will only be beneficial to you. You can't escape the ship anyway. And I hope you won't try to.""",,,,,
,S_1b10a43e_2,"S ""...""",,,,,
,S_3199879f,"S ""Yes, I understood...""",,,,,
,narrator_f459a3e8,"""Some time later.""",,,,,
,S_38867415,"S ""(Am I really going to join the Swarm... and get this power from them...)""",,,,,
,S_ce55a452,"S ""(It's not like I have a choice now anyway. Let's see what happens...)""",,,,,
,C_cf01e343,"C ""(That was the right choice.)""",,,,,
,S_084b8b53,"S ""!!!""",,,,,
,S_fea20359,"S ""You little traitor! You knew it all! Everything you told me was a lie!""",,,,,
,C_c7182e81,"C ""(No, I did not know. You do understand there is no point for me to lie to you, right?)""",,,,,
,S_e30fd3be,"S ""I'm doubting that now!""",,,,,
,C_65fa5d65,"C ""(Mistress hid that information from me. She probably realized I was sharing intelligence with you and restricted my access.)""",,,,,
,S_6cdc576e,"S ""...""",,,,,
,S_ab32b362,"S ""If I gather that you lied to me... I'll kill you!""",,,,,
,C_6952e600,"C ""(Okay.)""",,,,,
,narrator_95724617,"""Moments later, Stukov entered the room.""",,,,,
,A_6014c9e5,"A ""Oh, such celebrities has graced us with their visit!""",,,,,
,S_b37b6095,"S ""What're you smiling about, pervert?""",,,,,
,A_831e891d,"A ""If you're still alive, it means the first part of the traning was a success!""",,,,,
,A_1936a86d,"A ""I hope you'll now treat our trainings differently. That will stop us from wasting time.""",,,,,
,S_4f1239cb,"S ""Yes, I agreed to Mistress's offer. But only to get revenge at Mengsk!""",,,,,
,A_7d0aa7dd,"A ""Ahah, everybody has their own reasons, that's normal. I'm just glad you're alive.""",,,,,
,S_084b8b53_1,"S ""!!!""",,,,,
,S_b7c5d8b4,"S ""Stop playing the fool, I can see through you! You're just happy your perversions will continue! It's all written on your face.""",,,,,
,A_af35e471,"A ""Ahahaha, well, damn, but you might be right!""",,,,,
,A_340225c8,"A ""By the way, Mistress wants to give you a little present. You've made the right choice, so you deserve it.""",,,,,
,S_084b8b53_2,"S ""!!!""",,,,,
,S_e92601a7,"S ""Another present? Don't tell me it's more lingerie???""",,,,,
,A_6816c4fb,"A ""Ahaha, no-no-no. Just follow me.""",,,,,
,S_6cdc576e_1,"S ""...""",,,,,
,S_6f582230,"S ""Alright, but nohing perverted!""",,,,,
,A_93693309,"A ""Just follow me already, you'll be thankful when you see it.""",,,,,
,S_ea660ce1,"S ""Why should I inspect my room again? I know it like the back of my hand already.""",,,,,
,S_6d18aa50,"S ""Nothing interesting here.""",,,,,
,S_b2d32dcd,"S ""(I've been here before. Where do I go now?)""",,,,,
,S_caa1475f,"S ""Blisters and spikes, nothing to see here. Right, Sai'mon?""",,,,,
,C_93fbf89c,"C ""(Well, you're not a connoisseur of beauty, that's obvious. It's just as pretty here as in any other room.)""",,,,,
,S_3e68bbbc,"S ""Pretty?! No thanks!""",,,,,
,S_07342e51,"S ""Nothing interesting here.""",,,,,
,S_65c8cdc1,"S ""Nothing interesting here.""",,,,,
,S_59980c0a,"S ""This fork again. Maybe the exit is up there?""",,,,,
,S_7f74efb6,"S ""Nothing interesting here.""",,,,,
,S_3c3bece7,"S ""Nothing interesting here.""",,,,,
,S_1dc754a4,"S ""This weird door again...""",,,,,
,S_800af41d,"S ""Maybe this is the exit?""",,,,,
,narrator_8edd4424,"""Sarah spends some time inspecting the unusual door, but for nothing. She can't discover anything useful on it.""",,,,,
,S_93365fe6,"S ""Doesn't seem so.""",,,,,
,S_ad48d490,"S ""Pff...Wasted my time.""",,,,,
,S_6aee3795,"S ""(Maybe Sai'mon can tell me something?)""",,,,,
,S_f64d917f,"S ""(Sai'mon.)""",,,,,
,C_bf1de6d7,"C ""(Yes?)""",,,,,
,S_2aca1198,"S ""(What can you tell me about this?)""",,,,,
,C_431aded8,"C ""(About what?)""",,,,,
,S_74a7c773,"S ""...""",,,,,
,S_40024fe7,"S ""(You know perfectly well what I am talking about. Why ask?)""",,,,,
,C_b78a9f25,"C ""(I want you to ask me specific questions. Aren't you the one who told me you didn't like me 'spying' on you all the time?)""",,,,,
,S_74a7c773_1,"S ""...""",,,,,
,S_0bcd08f7,"S ""(What's behind this door?)""",,,,,
,C_1c9045da,"C ""(The Hall of Evolution.)""",,,,,
,S_9cde18ef,"S ""(!!!)""",,,,,
,S_e28b1f1d,"S ""(Hall of Evolution? What is is?)""",,,,,
,C_7f629054,"C ""(Are you sure you want to know? There's no exit there, that's for sure.)""",,,,,
,S_71f85925,"S ""Tell me more.""",,,,,
,C_47bc4866,"C ""(Hall of Evolution where the master of mutations Abathur conducts his research in the evolution of the Swarm.)""",,,,,
,S_bba2beca,"S ""(Abathur? Who or what is that? Another unique being?)""",,,,,
,C_58bf06b4,"C ""(Overmind created a single evolution master so that they would guide the evolution process of the Swarm. Abathur helps the Swarm become the weapon able to destroy everything it encounters.)""",,,,,
,S_b16c9ab7,"S ""(Why would it want that?)""",,,,,
,C_ec0c884d,"C ""(Isn't that obvious? The Overmind needs a Swarm that can adapt to any situation, to any enemy in its path. And the Swarm needs something that will control what features it will assimilate and what features the brood will receive.)""",,,,,
,C_ff582de9,"C ""(And the Hall of Evolution is the place where Abathur conducts his experiments.)""",,,,,
,S_a58311c4,"S ""(We don't know so much about the Swarm...)""",,,,,
,S_8afedc61,"S ""(And that creature, Abathur, is there right now?)""",,,,,
,C_3346c082,"C ""(No, the Hall is empty except for Abathur's experiments.)""",,,,,
,C_6c372330,"C ""(But Mistress expects him to arrive soon.)""",,,,,
,S_9cde18ef_1,"S ""(!!!)""",,,,,
,S_244654b7,"S ""(Fuck, I have to get out of here. I've got absolutly no desire to meet that monster.)""",,,,,
,S_0e75ab32,"S ""(That's enough. If there's no exit in there, I'm not interested in it.)""",,,,,
,S_d2e3ae67,"S ""I've got no time, I should keep moving.""",,,,,
,S_0206cf56,"S ""I've already found everything I could in here.""",,,,,
,S_4cea06a4,"S ""There's nothing here but this giant door.""",,,,,
,S_9af8cabb,"S ""Maybe I should inspect it more carefully?""",,,,,
,S_782d81cc,"S ""It's empty and quiet... Too quiet...""",,,,,
,S_1be5f2f2,"S ""There's nothing but this stairwell.""",,,,,
,A1side13_53b367a4,"A1side13 ""*Fap-fap-fap*""",,,,,
,S_e3512a04,"S ""Nothing here.""",,,,,
,C_279edda7,"C ""(Hey, look, there's a severed tentacle there.)""",,,,,
,S_c25996c6,"S ""(So what?)""",,,,,
,C_8b32128a,"C ""(It looks quite sturdy. Maybe you should take it to defend yourself?)""",,,,,
,S_9179d745,"S ""(Are you kidding me?)""",,,,,
,C_7fe6a3e4,"C ""(Not really... Is something wrong?)""",,,,,
,S_db004a4a,"S ""(Only that tentacle here...)""",,,,,
,C_3d1627d6,"C ""(It looks quite sturdy. Maybe you should take it to defend yourself?)""",,,,,
,S_b9f12bf0,"S ""(...)""",,,,,
,S_f2586ba1,"S ""(Well, maybe it will be useful.)""",,,,,
,S_e038ca5b,"S ""(Fuck, I still remember Stukov 'chaining' me using these...)""",,,,,
,C_25cb5683,"C ""(Did you actually take it?)""",,,,,
,S_ef6736d0,"S ""Well, maube I'll find it useful...""",,,,,
,narrator_ce3d1e5b,"""*Pop*""",,,,,
,narrator_9ff2d73e,"""Sarah raised the tentacle.""",,,,,
,S_1d94ae23,"S ""Quiver in fear, you damn zerg! I will destroy you all with this tentacle!""",,,,,
,narrator_ce3d1e5b_1,"""*Pop*""",,,,,
,C_57efd5dd,"C ""(Sorry, couldn't resist that.)""",,,,,
,narrator_9d49ff23,"""A moment later, Sarah realised what just happened.""",,,,,
,S_f742845e,"S ""A moment later, Sarah realised what just happened.""",,,,,
,C_85a8e647,"C ""(I just imagined what it would look like.)""",,,,,
,S_24617e6c,"S ""...""",,,,,
,S_c38ac685,"S ""Well, yeah, it's not a weapon, but it can nevertheless be useful.""",,,,,
,narrator_36065f9f,"""Item 'Tentacle' added to inventory.""",,,,,
,S_0d5144f1,"S ""(Are you kidding me? It's useless.)""",,,,,
,C_9c63a5e9,"C ""(Whatever you say. I don't insist.)""",,,,,
,S_f0906552,"S ""There's another door here.""",,,,,
,S_0f6451b8,"S ""(There's some sort of door here... and it's closed.)""",,,,,
,S_8128be68,"S ""(What's behind it? Maybe an exit?)""",,,,,
,S_d1bcbe9b,"S ""(What's behind this door?)""",,,,,
,C_5d72a004,"C ""(I don't think you want to go there. That's the room where zerglings and other zerg are born.)""",,,,,
,S_837aa9c2,"S ""(!!!)""",,,,,
,S_c29d4cef,"S ""(I should leave this place as soon as possible.)""",,,,,
,S_fbb1ca04,"S ""I don't have time for such things.""",,,,,
,S_d0a76be7,"S ""Nothing interesting here.""",,,,,
,S_438f8da4,"S ""I can see a shadow, something big is ahead. I should look around before doing anything else.""",,,,,
,S_aadf4f3d,"S ""I don't think I can go through here, I have to return back...""",,,,,
,narrator_7b1f1661,"""A couple of minutes later Sarah reached a fork.""",,,,,
,S_9a6de24e,"S ""...""",,,,,
,S_7c5c06ff,"S ""(Looks like a labyrinth... What do I do? Maybe I should ask Sai'mon?)""",,,,,
,S_6d08b551,"S ""(Sai'mon, do you know where I should go?)""",,,,,
,C_df687b7d,"C ""(Are you actually asking me?)""",,,,,
,S_c1c3d9aa,"S ""(Definitely. You know how to get out of here. Which means you can tell me where to go.)""",,,,,
,C_6f993131,"C ""(This is your escape, not mine.)""",,,,,
,S_d3aa4a8e,"S ""(...)""",,,,,
,S_ce1d183d,"S ""(I knew this was a stupid idea...)""",,,,,
,S_83594429,"S ""I'm quite far from my room already but still haven't found anything useful.""",,,,,
,S_7418b6b6,"S ""Another fork. How many are there?""",,,,,
,S_f8188802,"S ""Sai'mon, where should I go?""",,,,,
,C_f74dfbfd,"C ""(That's a difficult question. Where do you want to get?)""",,,,,
,S_0a61893f,"S ""I want to get out of here!""",,,,,
,C_7f2e19e8,"C ""(Then you should search for the exit.)""",,,,,
,S_3c28f273,"S ""Are you kidding me?! Useless...""",,,,,
,S_00a1ce40,"S ""I'm quite far already. When will I find the exit already?""",,,,,
,narrator_77c450e0,"""Sarah reached another fork, but this one looked different from others. The right turn led to a set of stairs going up.""",,,,,
,S_7d74b360,"S ""I think I'm on the right path. This stairway may lead me to the exit!""",,,,,
,S_14661de1,"S ""Well, I should have expected that this wouldn't lead me right to the exit...""",,,,,
,S_4a970109,"S ""Another fork. Where do I go now?""",,,,,
,narrator_2bbb50f5,"""After a couple minutes of walking through a long hallway, Sarah reached another fork.""",,,,,
,S_af015251,"S ""I've spent quite a lot of time searching already. When will I finally escape?""",,,,,
,narrator_ab682bd9,"""After some more walking, Sarah noticed a strange door.""",,,,,
,S_9ed752e6,"S ""This door looks like the door to my cell, but it's much bigger.""",,,,,
,narrator_fdc1b536,"""Sarah found herself in a long hallway.""",,,,,
,S_9b7cbdbc,"S ""(Am I imagining things... or have I already been here?)""",,,,,
,C_7055ee52,"C ""(No, you are not. You've been led through here to the Mistress.)""",,,,,
,S_29642fed,"S ""(Right.)""",,,,,
,S_51521639,"S ""(I remember being hauled through here before I met the Mistress and you were injected.)""",,,,,
,S_35fb1a88,"S ""(Or maybe not here... Didn't have enough time to remember the details back then...)""",,,,,
,S_d58dfce0,"S ""(Damn!)""",,,,,
,S_270ee4d5,"S ""(Well, anyway, I should continue searching for the exit.)""",,,,,
,S_a5991048,"S ""All I can do is just move forward now..""",,,,,
,narrator_81433193,"""A couple of minutes later.""",,,,,
,S_d10fddc8,"S ""(You know what I've thought about? Isn't it unfair you know what I think? I want to know what you think too.)""",,,,,
,C_ccce7f66,"C ""(Well, you actually can.)""",,,,,
,S_d1b38d33,"S ""(!!!)""",,,,,
,S_497a0ea0,"S ""(Really?)""",,,,,
,C_f2d5557f,"C ""(Definitely.)""",,,,,
,C_fa66ea87,"C ""(You have a connection to the swarm, meaning you can hear it.)""",,,,,
,S_b76c23d7,"S ""(Let's try then!)""",,,,,
,narrator_484deac1,"""Sarah closed her eyes and focused, trying to hear Sai'mon.""",,,,,
,S_62886a6b,"S ""...""",,,,,
,S_11f7a03b,"S ""(I don't hear anything...)""",,,,,
,C_34946a75,"C ""(...)""",,,,,
,C_5fab0cb8,"C ""(Let me try to explain it to you another way.)""",,,,,
,C_d4f94a39,"C ""(Imagine that an object weighing 10948⁶⁵²⁴ or 5976 sextillion tons is in front of you and you have to lift it up, but you've never once used your muscles before.)""",,,,,
,C_ae20447d,"C ""(Do you think you would be able to lift it?)""",,,,,
,S_dbfd403c,"S ""(...)""",,,,,
,S_cb7fcc73,"S ""(What kind of object is that? And who in the whole galaxy might be able to lift something like that?)""",,,,,
,C_a8b65eee,"C ""(Wrong answer. No, you would not be able to lift it. But if you started training, you would eventually be able to.)""",,,,,
,C_3777ec6f,"C ""(At first, it will take lots of effort just to lift it a few millimiters. But sooner or later you'll do better and better and finally you'll succeed.)""",,,,,
,S_0f3908b7,"S ""(A terran will never be able to lift something like that using just their muscles.)""",,,,,
,C_3e7e09ca,"C ""(Yes, that's my miscalculation. I forgot terrans are weak without their technologies.)""",,,,,
,S_62886a6b_1,"S ""...""",,,,,
,C_db3dcaf1,"C ""(But the same concept applies to psi-powers. It'll be very hard for you to use it at first, but eventually you'll be able to hear the Swarm effortlessly.)""",,,,,
,C_679b116f,"C ""(And just so you know, using psi-power, it's possible to lift even heavier objects.)""",,,,,
,S_d1b38d33_1,"S ""(!!!)""",,,,,
,S_125653e7,"S ""(That's a monstrous force... but... it would be useful against you...)""",,,,,
,C_efef0817,"C ""(Maybe. But first you have to learn it and get out of here.)""",,,,,
,S_dbfd403c_1,"S ""(...)""",,,,,
,S_da8b116c,"S ""Stairs... Where do they lead?""",,,,,
,S_b099ebda,"S ""We've got no time to waste, let's go.""",,,,,
,S_cc62b1e0,"S ""Not now.""",,,,,
,narrator_44bf304b,"""blablabla""",,,,,
,narrator_44bf304b_1,"""blablabla""",,,,,
,narrator_44bf304b_2,"""blablabla""",,,,,
,S_7c0f1199,"S ""This is a dead end, but there's a slightly ajar door here..""",,,,,
,S_ef9699e6,"S ""Oh, how I hope this's the exit. Or at least something useful....""",,,,,
,narrator_8a1401f3,"""Sarah approached the door and heard familiart sounds coming from behind it.""",,,,,
,A1side13_38a7e328,"A1side13 ""Оoh, yeah, bitch.""",,,,,
,narrator_049d7d7d,"""*Fap-fap-fap*""",,,,,
,A1side13_1b86ea92,"A1side13 ""Oooh yeah... You've done a good job.""",,,,,
,narrator_79402855,"""Behind the door, Sarah found Stukov, fapping furiously to a hologram of her in erotic lingerie.""",,,,,
,S_915604ff,"S ""(Is... Is that Stukov?)""",,,,,
,C_10e37440,"C ""(Yes. And it would seem he is currently pleasuring himself while watching a hologram of you.)""",,,,,
,S_a29b4563,"S ""(That dirty bastard!)""",,,,,
,A1side6_a7729db6,"A1side6 ""Here, bitch! Swallow it all, you fap material!""",,,,,
,S_d1b38d33_2,"S ""(!!!)""",,,,,
,A1side13_b8ff9b98,"A1side13 ""AAAARGH!""",,,,,
,narrator_1dcf93b7,"""*SPURT*{w=0.6}{nw}""",,,,,
,narrator_1dcf93b7_1,"""*SPURT*{w=0.6}{nw}""",,,,,
,narrator_7e2faced,"""*SPURT*{w=0.6}""",,,,,
,A1side11_60ca4048,"A1side11 ""Ahah..""",,,,,
,A1side8_79a2b122,"A1side8 ""This's great. But fuck, that body... One time's not enough!""",,,,,
,A1side6_1d0590e6,"A1side6 ""Here, you little bitch!""",,,,,
,narrator_9922a17b,"""*Fap-fap-fap*""",,,,,
,S_dbfd403c_2,"S ""(...)""",,,,,
,C_eae90876,"C ""(He started to...)""",,,,,
,S_7c740d3b,"S ""(Stop!)""",,,,,
,S_dbfd403c_3,"S ""(...)""",,,,,
,S_f92a0526,"S ""(Dirty pervert! I should leave.)""",,,,,
,S_694fbaca,"S ""Another dead end? Where is the exit?""",,,,,
,C_6b15e271,"C ""(Hey, there seems to be something here!)""",,,,,
,S_bf4b3d92,"S ""Hm, you're right, it's worth taking a look around here.""",,,,,
,narrator_b099e062,"""Sarah reached another dead end.""",,,,,
,narrator_44bf304b_3,"""blablabla""",,,,,
,S_9268c7ca,"S ""Damn, a dead end. I'll have to head back.""",,,,,
