location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,Q_f9d7c022,"Q ""У нас появилась новая игрушка. Думаю, тебе стоит взглянуть лично на нее. Но сразу хочу тебя предупредить: она может быть той, кого ищет ОН, так что не вздумай что-то с ней сделать.""",,,,,
,Q_40d54447,"Q ""А сейчас направляйся в Зал Эволюции и ожидай ее прибытия там.""",,,,,
,ABside1_31f7c510,"ABside1 ""Задача ясна. Приступаю к выполнению.""",,,,,
,A_fbf0199a,"A ""С добрым утром, хе-хе-хе.""",,,,,
,S_f6a08046,"S ""Ты чего такой довольный с самого утра? У тебя что, появились новые голограммы?""",,,,,
,A_2ac29416,"A ""Да, сделал парочку, пока ты спала.""",,,,,
,S_fa35fb17,"S ""...""",,,,,
,A_d4a7c447,"A ""Я тут тебе кое-кого привел, чтобы ты не скучала. Хе-хе-хе.""",,,,,
,narrator_ff4b4f49,"""В комнату зашел зерглинг, он отличался от своих собратьев формой и размерами. Это явно был какой-то новый вид.""",,,,,
,S_a9f3bf04,"S ""!!!""",,,,,
,S_fdae1ea4,"S ""Ч-что он тут делает??? И не такой, как остальные...{w} он меньше?""",,,,,
,Z_c81e2d3b,"Z ""*Скир*?""",,,,,
,Z_137c0b4f,"Z ""*Нюх-нюх*""",,,,,
,narrator_fbff767e,"""Он подошел к Саре начал ее пристально вынюхивать.""",,,,,
,Z_0ca92c52,"Z ""*Скир-скир-скир*""",,,,,
,Aside4_5adf6087,"Aside4 ""Ха-ха-ха, я знал, что вы найдете общий язык. А теперь вынужден откланяться.""",,,,,
,S_74901629,"S ""Эй, стой, а зачем ты его привел сюда?""",,,,,
,Aside9_1fd921c5,"Aside9 ""Ааа, *кхм*{w} позаботься о нем. Хе-хе-хе.""",,,,,
,narrator_94b7d1fe,"""Стуков, делая вид, что ничего не слышал, просто продолжил свой путь.""",,,,,
,S_fa35fb17_1,"S ""...""",,,,,
,Z_1caf8b60,"Z ""*Скир*""",,,,,
,narrator_7e5a35b0,"""Зерглинг встал напротив Сары.""",,,,,
,S_fa35fb17_2,"S ""...""",,,,,
,S_e4150530,"S ""И что мне делать с тобой?""",,,,,
,Z_b4210e8c,"Z ""*Издал странный звук*""",,,,,
,S_fa35fb17_3,"S ""...""",,,,,
,S_b8449728,"S ""Что Стуков имел в виду, когда сказал позаботиться о нем?""",,,,,
,S_ae27e8f0,"S ""Возможно, мне нужно покормить его? А что едят зерглинги?""",,,,,
,S_fa35fb17_4,"S ""...""",,,,,
,S_0f6de912,"S ""... Да нет, это бред какой-то...""",,,,,
,S_acbbbd4b,"S ""(Я... его уже достаточно осмотрела...)""",,,,,
,S_a72e0b87,"S ""(Думаю, мне необходимо осмотреть его. Может, это хоть как-то поможет.)""",,,,,
,narrator_10f768a4,"""Сара начала очень пристально разглядывать зерглинга в попытке найти непонятно что.""",,,,,
,S_f99b7099,"S ""(Хм, он странный, не только своим размером. У него на теле фактически нет брони и отсутствуют крылья.)""",,,,,
,S_f59d0ec3,"S ""(Хотя я никогда не понимала, зачем они зерглингам.)""",,,,,
,S_34ddeb98,"S ""(Хм, у него другие передние лапы еще длиннее, он же движется на всех четырех. Только зачем все это?)""",,,,,
,S_c86c337c,"S ""(Выглядит он значительно менее опасным, чем обычный зерглинг. Особенно размер его зубов и костных кос.)""",,,,,
,S_f0d47d2f,"S ""(Может, он какое-то домашнее животное Владычицы?)""",,,,,
,S_8f678f0f,"S ""Он вроде не выглядит агрессивным, но зачем Стуков его привел ко мне?""",,,,,
,S_87c5011a,"S ""Возможно, это часть какой-то тренировки?""",,,,,
,S_28c34699,"S ""!!!""",,,,,
,narrator_194bf86f,"""В то время, когда Сара продолжала осматривать зерглинга, его член начал набухать и вскоре полностью встал.""",,,,,
,S_33f36504,"S ""(Ч-то происходит... п-почему его штуковина встала?)""",,,,,
,Z_1cd7d017,"Z ""*Ски-ски-ски!*""",,,,,
,S_05d1f1c5,"S ""(Неужели это из-за того, что я его осматривала? Нет... этого не может быть...)""",,,,,
,S_32a6f7a4,"S ""Черт, его штуковина...{w} она просто громадная для его размера.""",,,,,
,Z_93567399,"Z ""*Скир-скир-скир*""",,,,,
,S_711e6d92,"S ""Ч-что мне делать с ним...""",,,,,
,S_442ba1c3,"S ""(Возможно, стоит спросить Сай'мона. Может, хоть он мне что-то подскажет.)""",,,,,
,S_a159ae01,"S ""(!!!)""",,,,,
,S_9a20afe5,"S ""(Я... я не собираюсь это делать...)""",,,,,
,S_a59c65e0,"S ""(Откуда у меня такие м-мысли...)""",,,,,
,S_726c1f5e,"S ""Сперва мне нужно осмотреть его.""",,,,,
,S_c884a4fc,"S ""(Думаю, нужно попробовать поговорить с ним.)""",,,,,
,S_8d1caaef,"S ""(Возможно, мне снова нужно попробовать поговорить с ним?)""",,,,,
,S_4f9e6740,"S ""Эм...{w} Привет?""",,,,,
,S_b0e14192,"S ""Ты же меня не съешь, верно?""",,,,,
,Z_18794a03,"Z ""*Скир?*""",,,,,
,S_a3cfe1bb,"S ""...""",,,,,
,S_75b09a62,"S ""Ты же меня не понимаешь, верно?""",,,,,
,Z_18794a03_1,"Z ""*Скир?*""",,,,,
,S_ee6ab5f9,"S ""(Было бы странно, если бы он понял меня...)""",,,,,
,S_3785c136,"S ""Ладно, это была глупая идея, нужно попробовать что-то еще.)""",,,,,
,S_5320f1d6,"S ""Нет, я-я не могу ему помочь...""",,,,,
,S_0590ae81,"S ""(Он же не откусит мне руку, если я попробую его погладить?)""",,,,,
,Z_18794a03_2,"Z ""*Скир?*""",,,,,
,narrator_a6e35d66,"""Сара неуверенно протянула руку к зерглингу в попытке погладить его, тот в свою очередь непонимающе посмотрел на ее действия.""",,,,,
,S_c2e2a45d,"S ""Все будет хорошо, не переживай, Сара...{w} ты уже не раз справлялась с зергами, и в этот раз получится.""",,,,,
,narrator_df5f9a15,"""*Pat* *Pat* *Pat*""",,,,,
,narrator_123d06a8,"""Сара некоторое время гладила его по голове, в свою очередь зерглинг не был против. Кажется, ему это даже нравилось.""",,,,,
,S_a680bb6d,"S ""Это такое странное чувство...{w} Раньше я бы и подумать не могла, что зергов можно вот так просто ласкать.""",,,,,
,Z_91ddf43f,"Z ""*Лизь*""",,,,,
,S_a081da10,"S ""Яийкс...{w} он обслюнявил всю мою руку...""",,,,,
,narrator_de05b0d4,"""В ответ зерглинг начал лизать руку Сары.""",,,,,
,S_ebe4e368,"S ""!!!""",,,,,
,narrator_2207ffad,"""После этого член зерглинга начал подскакивать, вверх-вниз, вверх-вниз, а сам он выглядел очень довольным.""",,,,,
,S_ba021876,"S ""Стой, прекрати! Ч-что ты делаешь? Я просто тебя погладила!""",,,,,
,Z_18794a03_3,"Z ""*Скир?*""",,,,,
,S_f43f7c67,"S ""А??? Он ч-что хочет, чтобы я ее погладила???""",,,,,
,S_44fadfc5,"S ""(Может, действительно стоит помочь ему...?)""",,,,,
,S_6810bc84,"S ""(Он ведь никак не может сам себе помочь... А терпеть такое... это вредно...)""",,,,,
,S_037260d2,"S ""Ну уж нет, я не буду прикасаться к нему!""",,,,,
,S_e55b5668,"S ""(Но... он же никак не сможет помочь сам себе... а теперь это плохо...)""",,,,,
,S_5320f1d6_1,"S ""Нет, я-я не могу ему помочь...""",,,,,
,S_14ac194d,"S ""(Не думаю, что Сай'мон мне еще что-то расскажет.)""",,,,,
,S_e1a79ac2,"S ""(Сай'мон, возможно, ты знаешь, для чего Стуков привел его сюда? И самое главное: что мне с ним делать?""",,,,,
,C_396ef128,"C ""(Думаю, это очень тесно связано с твоими тренировками. Стуков редко делает что-то просто так.)""",,,,,
,S_42437de4,"S ""Ага, как и его голограммы...""",,,,,
,C_bf6569df,"C ""(Ну, они сделаны не просто так, а по одной весьма понятной причине.)""",,,,,
,S_f99eb74b,"S ""Давай сейчас не будем об этом. Лучше скажи, что мне делать с этим зерглингом.""",,,,,
,S_78f0c3ce,"S ""Я не хочу, чтобы он меня сожрал, когда буду спать!""",,,,,
,Z_68b4870a,"Z ""*Скрииииии...*""",,,,,
,C_2053444b,"C ""(Думаю, тебе нужно попробовать наладить с ним контакт.)""",,,,,
,S_3d4d7a1f,"S ""А я, думаешь, чем тут занималась все это время...""",,,,,
,C_602ebced,"C ""Пялилась на его член?""",,,,,
,S_f7d9974b,"S ""Да, этим и стоит сейчас заняться.""",,,,,
,C_c4441ec4,"C ""И да, можешь не делать вид, будто ты не пялишься на его член.""",,,,,
,S_ebe4e368_1,"S ""!!!""",,,,,
,S_0a2afbb1,"S ""Это неправда...{w} ничего я не пялюсь!""",,,,,
,C_26bb3116,"C ""(Снова начинаешь?)""",,,,,
,S_13eb7ede,"S ""Ну, может, пару раз... но это только потому, что его невозможно не заметить...""",,,,,
,C_0ae08411,"C ""(Я-то все знаю, хи-хи-хи.)""",,,,,
,S_a097f58e,"S ""(Сай'мон, прекрати! Я про это... тоже хотела спросить.)""",,,,,
,C_bcb1a18b,"C ""(Ну это довольно обычная вещь, он просто следует своим животным инстинктам. Которые в нем проснулись при виде тебя.)""",,,,,
,S_bc5ac39b,"S ""Ты хочешь сказать, что я ему понравилась?""",,,,,
,C_6db7e3e8,"C ""(Ну... скорее он тебя хочет как самку, пометить тебя, так сказать. Но твоему варианту тоже есть место быть.)""",,,,,
,S_ebe4e368_2,"S ""!!!""",,,,,
,S_5abb5ed3,"S ""Быть такого не может...{w} Этот маленький зерглинг хочет меня сделать своей самкой? Но это же не правильно...""",,,,,
,C_c7b03575,"C ""(В животном мире есть только одно правило — выживает сильнейший.)""",,,,,
,S_9d0713c0,"S ""Сай'мон, цитата не про выживание сильнейших, а наиболее приспособленных. Животному не нужно быть самым сильным на планете, чтобы выжить, чтобы продолжать существовать. Да даже зерги не состоят из сильнейших. Зерглинги не сильнее ультралиска, но им же есть место в рое. """,,,,,
,S_e2b1592a,"S ""Ладно, сейчас не лучшее время это обсуждать.""",,,,,
,S_19ca2921,"S ""Я уже перепробовала все, что пришло мне в голову. Думаю, стоит все оставить как есть. Возможно, Стуков вернется и объяснит, что мне с ним делать.""",,,,,
,S_9ee489a9,"S ""(Сай'мон, а этот зерглинг, он не съест меня, пока я буду спать?)""",,,,,
,C_9253c0fa,"C ""(Хм, ну как тебе сказать. Все зерги опасны, нужно не забывать,что он в первую очередь хищник.)""",,,,,
,S_308583cb,"S ""Но он выглядит скорее милым, чем опасным...""",,,,,
,C_7865faaf,"C ""(Внешность может быть обманчивой.)""",,,,,
,S_510da93d,"S ""...""",,,,,
,narrator_33a0b003,"""В комнату заходит Стуков.""",,,,,
,A_97ce6177,"A ""Ну что, как вы тут поживаете?""",,,,,
,S_deedf81d,"S ""...""",,,,,
,S_fc69455d,"S ""Просто чудесно...""",,,,,
,S_c0ffe9d2,"S ""(Если не учесть тот момент, что он сегодня сделал со мной...)""",,,,,
,A_50718491,"A ""Ха-ха-ха-ха. Ну ты сама виновата в этом.""",,,,,
,S_8dd20eb5,"S ""Я виновата???""",,,,,
,A_82bfa0d5,"A ""Да. Если бы я был диким животным, я бы тоже долго не продержался с такой сучкой в одной комнате. От одного взгляда у меня уже просыпаются животные инстинкты. Хе-хе-хе.""",,,,,
,S_deedf81d_1,"S ""...""",,,,,
,S_491578f0,"S ""Я знаю...{w} ты уже говорил об этом...""",,,,,
,A_1688ca47,"A ""Только вот я могу удовлетворить свои потребности, а этот малыш - нет. Так что ты должна помогать ему с этим делом.""",,,,,
,S_d863bab1,"S ""П-поняла...""",,,,,
,S_4a888968,"S ""Мне пришлось ему помочь.""",,,,,
,A_0e1e75ea,"A ""От кого-кого но от тебя я такого не ожидал. Неужели ты теперь заботишься о зергах? Ха-ха-ха.""",,,,,
,S_7561b1ac,"S ""Не нужно быть гением, чтобы понять, для чего он тут, это полюбому очередная тренировка, так что я сделала то, что должна была.""",,,,,
,A_9042d405,"A ""Меньшего я от тебя и не ожидал.""",,,,,
,A_829865f7,"A ""Ну и да, кстати, ты пробовала наладить с ним связь?""",,,,,
,S_b4762bc6,"S ""(!!!)""",,,,,
,S_02eb26d6,"S ""(Черт, я вообще забыла об этом!)""",,,,,
,A_63fad80c,"A ""Ха-ха-ха, я так и знал. Тебе так понравилось то, что делал с тобой этот зерглинг, что ты забыла обо всем?""",,,,,
,A_30cf39e5,"A ""Ха-ха-ха, я так и знал. Тебе так понравилось то, чем вы тут занимались, что ты забыла обо всем?""",,,,,
,S_deedf81d_2,"S ""...""",,,,,
,S_0a29cadd,"S ""Ну... он немного выбил меня из колеи...""",,,,,
,A_58a6bfe6,"A ""Ну ты давай тут не теряй голову с зерглингом, он отличный кандидат для тренировки контроля и связи с Роем.""",,,,,
,S_f42a971c,"S ""Хорошо... в следующий раз я все сделаю...""",,,,,
,A_c1590670,"A ""Отлично. Ты, наверное, догадалась, но я все же еще раз объясню. Этот малый требует некоторого 'ухода'.""",,,,,
,A_33eff6ba,"A ""Я думаю, ты уже поняла, какого именно, ха-ха-ха.""",,,,,
,A_97d52644,"A ""И он довольно проворный малый, если ты не даешь ему то, что он хочет, то он возьмет это сам.""",,,,,
,S_6e34b51b,"S ""Я уже это на своей шкуре проверила...""",,,,,
,A_c20e360d,"A ""А так, если все его потребности удовлетворены, то он довольно милый и не будет тебя доставать.""",,,,,
,A_9f451230,"A ""Только если ты сама не захочешь. К примеру, специально не будешь удовлетворять его потребности, чтобы он тебя взял сам. Ха-ха-ха""",,,,,
,S_919c0e55,"S ""!!!""",,,,,
,S_a14553dc,"S ""Я поняла...""",,,,,
,S_1ea1d564,"S ""(Если не буду удовлетворять его потребности, то тогда это снова повторится...)""",,,,,
,A_83228d05,"A ""Отлично, ну раз теперь ты все знаешь, то я могу идти.""",,,,,
,S_6ba5f2bc,"S ""{size=-3}Мог мне это сразу сказать, идиот...{/size}""",,,,,
,A_8a0abc8b,"A ""Но так было бы не интересно, верно?""",,,,,
,S_43dcbd0e,"S ""Иди уже...""",,,,,
,Aside4_34bf3492,"Aside4 ""Ха-ха-ха! И помни: главная его цель это тренировки. Он, конечно, не будет против с тобой поиграться в любое время. Но не теряй голову.""",,,,,
,S_deedf81d_3,"S ""...""",,,,,
,S_8e7b40a2,"S ""Я все это и так знаю...""",,,,,
,S_2055a766,"S ""Главная цель тренировки.""",,,,,
,narrator_184b8481,"""Тем временем в Зале Эволюции.""",,,,,
,AB_9ba8f017,"AB ""(Замечен несовершенный процесс.)""",,,,,
,AB_ee8041be,"AB ""(Требуется улучшение.)""",,,,,
,AB_7d671389,"AB ""Ищу несовершенство.""",,,,,
,narrator_64389223,"""*БЗЗЗЗ-ЗЗЗЗ!*""",,,,,
,S_2d7ecc11,"S ""Ммммм!!!""",,,,,
,S_2932bacb,"S ""(Снова, оно снова бьет меня током. Мои соски, мой клитор!)""",,,,,
,narrator_31b5fd8e,"""*БЗЗЗЗ-ЗЗЗЗ!*""",,,,,
,S_f72bbdcf,"S ""Мнг!!!""",,,,,
,S_4e4b40cb,"S ""!!!""",,,,,
,A_4c857d2b,"A ""Ха-ха-ха, снова отлыниваешь от упражнений? Мне показалось или это не случайность?""",,,,,
,S_74d7c8e2,"S ""Н-не выдумывай... я просто задумалась...""",,,,,
,narrator_26ed52a7,"""*БЗЗЗЗ-ЗЗЗЗ!*""",,,,,
,S_af1038e0,"S ""Соски!!! Мои соски!!!""",,,,,
,A_05119da7,"A ""Ха-ха-ха, вот это реакция.""",,,,,
,S_5f53b61f,"S ""(Ахх... это было весьма неожиданно...)""",,,,,
,S_f5fa39c1,"S ""Аааx, так усталаа...""",,,,,
,narrator_a87dcb72,"""*БЗЗЗЗ-ЗЗЗЗ!*""",,,,,
,A_52797673,"A ""Ха, ещё не время отдыхать. Давай: раз, два!""",,,,,
,S_1bb5fe34,"S ""Оооу, мой клитор! Его бьет током, аааах.""",,,,,
,narrator_bbd6d697,"""*БЗЗЗЗ-ЗЗЗЗ!*""",,,,,
,S_50ad502b,"S ""МММ, ааа-ххх... МММ!!!""",,,,,
,A_d8cd1c80,"A ""Ха-ха-ха, ты определенно специально перестала делать упражнения.""",,,,,
,S_88d37e80,"S ""Не выдумывай...""",,,,,
,A_f2591811,"A ""...Хотя я начинаю думать, что ты от этого кайфуешь, мазохистка.""",,,,,
,A_b9bb3696,"A ""Не замедляйся давай, а то тебя ждет...""",,,,,
,narrator_69011c7a,"""*БЗЗЗЗ-ЗЗЗЗ!*""",,,,,
,S_069f707a,"S ""Ддааа, я делаю это!""",,,,,
,A_078e6dc2,"A ""...Хотя я начинаю думать, что ты от этого кайфуешь, мазохистка.""",,,,,
,S_b77214ca,"S ""Нужно не забывать об особенностях этих игрушек, прежде чем использовать их...""",,,,,
,S_d4271b8a,"S ""После того, как я надену артефакт, у меня не будет возможности просто так его снять. Мне потребуется провести полную тренировку.""",,,,,
,S_84bbd0af,"S ""Я действительно хочу это сделать...?""",,,,,
,S_1b1d83a1,"S ""У меня нет сил еще заниматься, нужно отдохнуть.""",,,,,
,S_1fb8e97f,"S ""Я сильно устала, мне нужен сон.""",,,,,
,S_86cb1538,"S ""Мне нужно использовать все возможные средства, чтобы стать сильнее.""",,,,,
,S_52c31264,"S ""Только так я выберусь отсюда.""",,,,,
,S_d128ca0e,"S ""Черт, мне даже не нужно разогреваться, как в первый раз... мои соски достаточно твердые, чтобы прикрепить к ним эти штуки...""",,,,,
,narrator_ea3e70b5,"""Как только Сара поднесла игрушки к ее груди, они самостоятельно прицепились к соскам и намертво зафиксировались, будто магниты.""",,,,,
,narrator_7cf3ff91,"""*Клац*""",,,,,
,narrator_5b45f438,"""Небольшой разряд электричества прошелся по телу девушки. Предупреждение о том, что артефакт полностью функционирует.""",,,,,
,S_929c6da5,"S ""Ах... готово, теперь они зафиксированы.""",,,,,
,S_db644f35,"S ""Ух... это знакомое чувство... *сглотнула слюну* мое сердце начинает сильнее биться, я как будто ждала этого удара...""",,,,,
,S_025956e8,"S ""(Хм... Интересно, а что будет, если я попробую их снять?)""",,,,,
,narrator_a0e2e2d5,"""Немного поразмыслив, как лучше попытаться их сделать, Сара попыталась дотронуться до зафиксированных у нее на сосках артефактов.""",,,,,
,narrator_ce69210c,"""*Бзз-ззз-ззз*""",,,,,
,S_87dbb40a,"S ""Ммм, ауч!""",,,,,
,S_6845d5d9,"S ""Это было предсказуемо. Я только лишь хотела притронуться к ним, а реакция не заставила ждать.""",,,,,
,S_0e676366,"S ""Пути назад уже нет. Так что мне нужно начинать упражнения, иначе будет плохо...""",,,,,
,narrator_ce69210c_1,"""*Бзз-ззз-ззз*""",,,,,
,S_4e466d98,"S ""Мммнг! Ах-ах-ах!!""",,,,,
,S_cdd7ceae,"S ""Раз-два, раз-два! Я делаю упражнения!""",,,,,
,S_6c78e83b,"S ""Подумать только: нацепив эти игрушки, я делаю тренировку в разы интенсивней. Неужели это все из-за страха...""",,,,,
,C_ddd0ccf7,"C ""(Ага, страха, конечно же. Ты с небольшой периодичностью делала паузы, чтобы получить заряд удовольствия. А потом начинала приседать как бешеная, как будто батарейка. Ха-ха-ха!)""",,,,,
,S_3aa42545,"S ""Да нет же, ты не так все понял. Просто было довольно тяжело выполнять упражнения без перерыва...""",,,,,
,C_8ff56c51,"C ""(Ага, из-за этого решила зарядиться. Говорю же: батарейка.)""",,,,,
,S_022d6514,"S ""Ничего я не хотела подзарядиться...""",,,,,
,C_550010f2,"C ""(Поверил бы, не сидя в твоей голове.)""",,,,,
,S_fe8a6057,"S ""Ты снова пытаешься выдать ложь за правду...""",,,,,
,C_52a2a4b5,"C ""(Ха-ха-ха, может, мне вспомнить про то, что было в конце? Просто бесценно наблюдать за тобой, когда твои силы были на исходе.)""",,,,,
,C_5cd7afb1,"C ""(Ты знала, что снять их можно только с помощью большого выброса пси-силы, а это означало что? Правильно, сильный оргазм! Ты давала игрушкам раз за разом поражать свои эрогенные зоны электричеством вплоть до сильного оргазма.)""",,,,,
,S_ac32ebba,"S ""(Да, я знала. Но другим образом тренировку не проведешь...)""",,,,,
,C_c9cbba46,"C ""(Да что там говорить, вон пятно до сих пор на полу после тебя. Ха-ха-ха.)""",,,,,
,S_61f95732,"S ""(По-другому их не снять! Я знала на что иду...)""",,,,,
,C_49b494dd,"C ""(Ха-ха-ха, а то, что ты выкрикивала во время ударов... Ха-ха-ха, раньше таких выражений я за тобой не замечал, ты действительно стала такой развратной.)""",,,,,
,S_6da2934a,"S ""(Это вырвалось случайно! Я ничего с собой не могу поделать в эти моменты, идиот!)""",,,,,
,C_57e4d985,"C ""(Да и не надо ничего с этим делать, от этого твои оргазмы становятся все сильнее. Это играет нам на руку.)""",,,,,
,S_20d4394c,"S ""...""",,,,,
,S_c0992cb7,"S ""(Но все равно... эти штуки действительно отлично мотивируют...)""",,,,,
,narrator_b2dbfe94,"""Сара закончила комплексную программу, разработанную Стуковым, с его новой экипировкой. Выносливость Сары значительно снизилась. Сара стала значительно сильнее.""",,,,,
,S_a3dbd215,"S ""Ну уж нет, сейчас я не готова к такой тренировке...""",,,,,
,S_6d48f310,"S ""...""",,,,,
,Z_6916d8a1,"Z ""*Скир?*""",,,,,
,S_a8fbe3b3,"S ""И что мне с тобой делать?""",,,,,
,C_05aeb971,"C ""(Как бы это странно ни звучало, но ты прекрасно знаешь, что тебе нужно с ним делать.)""",,,,,
,S_a037fd93,"S ""Я сейчас совершенно не об этом.""",,,,,
,Z_2804c34f,"Z ""*Скииир*""",,,,,
,C_a8b3ef93,"C ""(Вон, смотри: еще чуть-чуть и он уже сорвется на тебя. Ха-ха-ха.)""",,,,,
,S_2024c32a,"S ""Тише-тише, а то снова перевозбудишься, и потом...""",,,,,
,S_35fa2ebf,"S ""Думаю, для начала мне нужно как-то тебя назвать.""",,,,,
,S_765d0133,"S ""Хм... но как именно...""",,,,,
,S_a1b5b80a,"S ""Сай'мон, есть идеи?""",,,,,
,C_e36055b1,"C ""(Дай-ка подумаю. Бобик?)""",,,,,
,S_6ee59cdf,"S ""... А пооригинальней есть что?""",,,,,
,C_54ec2bc6,"C ""(Шарик?)""",,,,,
,S_24ddde23,"S ""(Да нет же, нужно что-то со смыслом...)""",,,,,
,C_7006c515,"C ""(Хммм... а, может, Осеменитель?)""",,,,,
,S_5843d233,"S ""!!!""",,,,,
,Z_a4f27251,"Z ""*Скииир!*""",,,,,
,C_03d05343,"C ""(Ха-ха-ха, ты только посмотри, ему однозначно понравилось. А тебе как такое имя?)""",,,,,
,S_aeb03168,"S ""Ужасное... т-ты в своем репертуаре. Но называть так его это как минимум странно...""",,,,,
,C_1a064dc6,"C ""(Да ладно тебе, все как ты и хотела, а самое главное - со смыслом!)""",,,,,
,S_2767d797,"S ""Когда я говорила тебе придумать ‘со смыслом’, то подразумевала не такой!""",,,,,
,C_4259aa5c,"C ""(Зато все четко и понятно. Я считаю это очень подходящее имя.)""",,,,,
,S_d3cc4cf0,"S ""В том, что оно подходящее, я даже не сомневаюсь... но вот... думаю, это чересчур...""",,,,,
,C_be8482ba,"C ""(Да ладно тебе. Я уже представляю, как Стукову понравится эта кличка.)""",,,,,
,S_d9e489eb,"S ""Понравится? Да он по-любому начнет прикалываться надо мной...""",,,,,
,C_8f608ed6,"C ""('Ну что, ты уже поигралась с Осеменителем?')""",,,,,
,C_abb7d704,"C ""('Осеменитель сделал свои дела?' Ха-ха-ха-ха, так что я за!)""",,,,,
,S_eff5030f,"S ""('Поиграйся с Осеменителем.')""",,,,,
,C_2386db41,"C ""(Ха-ха-ха. Да, такое вполне вероятно.)""",,,,,
,S_6d48f310_1,"S ""...""",,,,,
,S_98d02234,"S ""Я и не сомневаюсь. Конечно, спасибо за помощь, но хватит твоих советов.""",,,,,
,S_7707899e,"S ""Хм, давай-ка подумаем. Как бы я его назвала...?""",,,,,
,S_1a547b9f,"S ""Хм... так-так-так... интересно...""",,,,,
,narrator_5dcaf962,"""Сара начала ходить вокруг зерглинга, рассматривая его, будто пыталась найти на нем какую-то зацепку.""",,,,,
,C_24a138bf,"C ""(Ты помнишь, что было в прошлый )""",,,,,
,S_09a12a6c,"S ""(Может, Шип?)""",,,,,
,S_6d48f310_2,"S ""...""",,,,,
,S_7ef46b4c,"S ""Я решила, как его буду звать.""",,,,,
,C_50ac70f2,"C ""(Отлично, ну тогда поделись со мной.)""",,,,,
,S_319036b7,"S ""Его будут звать... Осеменителем...""",,,,,
,S_921b46cf,"S ""И да, это я так решила!""",,,,,
,Z_2804c34f_1,"Z ""*Скииир*""",,,,,
,C_a94c5055,"C ""(Только посмотри. Думаю, ему очень понравилась эта кличка.)""",,,,,
,C_8e90bd66,"C ""(А теперь, малыш, давай. Вперед! Осменени ее, Осеменитель!)""",,,,,
,Z_772c8734,"Z ""!!!""",,,,,
,Z_bfa39aa4,"Z ""Скир-скир-скри!""",,,,,
,S_646760f5,"S ""Идиот, прекрати. Мне снова придется успокаивать его!!!""",,,,,
,C_d9285c80,"C ""(Ха-ха-ха, ну так как раз попрактикуешься. Я уверен, ты хочешь, чтобы он тебя осеменил. Ха-ха-ха.)""",,,,,
,S_6d48f310_3,"S ""...""",,,,,
,S_56d7e6df,"S ""Отлично, я сделал выбор!""",,,,,
,C_a002e99f,"C ""(И как ты его назовешь? Осеменителем или еще что-то интересней придумала?)""",,,,,
,S_51617988,"S ""Нет, ему больше подходит имя Шип.""",,,,,
,Z_6916d8a1_1,"Z ""*Скир?*""",,,,,
,C_de94fe4a,"C ""(...)""",,,,,
,S_c5394cb6,"S ""Что? Это действительно подходящее имя.""",,,,,
,C_c57396a5,"C ""(А мне вот за Шарика и Бобика предъявляла...)""",,,,,
,C_04ff1ba7,"C ""(!!!)""",,,,,
,C_ba2152f0,"C ""(Ааааа, точно. Скрытый смысл, да? Хммм... это не так просто.)""",,,,,
,S_39ad0a46,"S ""Нет тут никакого скрытого смысла...""",,,,,
,C_48bad829,"C ""(Хе-хе-хе, Сара, а ты меня все больше удивляешь. Ты так ловко это провернула, что даже я не сразу понял.)""",,,,,
,S_b309028d,"S ""Ты вообще о чем? Ничего я не проворачивался.""",,,,,
,C_9f153f62,"C ""(Шип... Это ты из-за его причиндала так назвала? Хе-хе-хе, а ты молодец! Мне нравится эта кличка.)""",,,,,
,Z_6916d8a1_2,"Z ""*Скир?*""",,,,,
,C_883d3711,"C ""(Давай, малыш, посади ее на свой шип!)""",,,,,
,Z_ddfcea40,"Z ""*Cкир!*""",,,,,
,Z_d71de6ad,"Z ""*Скир-скри-скри*""",,,,,
,S_e32c2110,"S ""Идиот, прекрати. Мне снова придется успокаивать его...""",,,,,
,S_b28ab264,"S ""(Черт... я ничего такого не задумывала. У него просто по всему телу огромные шипы, вот и я подумала, что это нормальная кличка для него.)""",,,,,
,C_c22d8727,"C ""(Так что, значит, [zergling_s_name!t], да?)""",,,,,
,S_40ebbeea,"S ""Именно. Теперь я его буду называть так.""",,,,,
,C_20156406,"C ""(Хех, ну вот и отлично. Мне нравится кличка, с этим мы разобрались.)""",,,,,
,S_37fdf9bd,"S ""(И... и что мне нужно сделать?)""",,,,,
,C_13ce87c5,"C ""(Сейчас представь, что ты хочешь сделать. Для начала, думаю, будет достаточно связаться с данной особью.)""",,,,,
,C_5bbc15ec,"C ""(Для начала просто попробуй связаться. Не думаю, что на что-то большее у тебя хватит сил.)""",,,,,
,S_efa88bea,"S ""(С-сейчас попробую.)""",,,,,
,S_533f1dae,"S ""(Это не так легко, как я себе представляла...)""",,,,,
,C_5ddbc902,"C ""(Всему свое время. Для тебя это просто в новинку.)""",,,,,
,narrator_ece7ad9c,"""Сара одобрительно кивнула и продолжала максимально сконцентрироваться на связи.""",,,,,
,C_ca2d51f6,"C ""(Хорошо, нужно еще немного времени.)""",,,,,
,narrator_0a02f321,"""Сара продолжала держать концентрацию на должном уровне.""",,,,,
,C_8a48baac,"C ""(Отлично, с этим мы покончили. А ты переживала...)""",,,,,
