location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_7cf366c4,"S ""(Просто втянулась и все. Я сама не ожидала, что все так изменится. И мне так начнет нравиться добывать еду.)""",,,,,
,C_5d301d57,"C ""(Хи-хи, втянулась. Точнее всосалась..)""",,,,,
,S_9892b92c,"S ""(Сай'мон, это ужасная шутка.)""",,,,,
,C_66bd4c99,"C ""(Я просто не знал, что ты владеешь техникой глубокого заглота.)""",,,,,
,S_140fe528_1,"S ""...""",,,,,
,S_c3fdf578,"S ""Я вообще-то не девственница и знаю о таких вещах! Да и в Сети можно много такого найти и посмотреть...""",,,,,
,S_4d640fa5,"S ""(Хотя, скажу тебе честно, я немного сомневалась насчёт того, влезет ли эта штука ко мне в рот...)""",,,,,
,C_49cc8a3c,"C ""(Как говорил один великий человек - 'Всегда можно впихнуть невпихуемое'.)""",,,,,
,S_140fe528_2,"S ""...""",,,,,
,S_7263d018,"S ""(Сай'мон, что это за цитатки такие? И кто такое этот 'великий человек')""",,,,,
,C_33ecc93e,"C ""(Я сам не знаю, где-то слышал такое.)""",,,,,
,S_0c7a76a3,"S ""Ладно, хватит трепаться, нужно заняться делами.""",,,,,
,narrator_edc2d834,"""Сара приступила к подготовке к еде, быстро скинув с себя всю одежду и сев напротив. Для нее это были уже вполне обычные вещи, которые не смущали ее.""",,,,,
,S_2da97774,"S ""Я знаю еще кое-что и сегодня собираюсь использовать это! Думаю, так мне будет куда легче получить еду, хи-хи-хи.""",,,,,
,narrator_21617e35,"""Сара взяла в руку тентакль и поднесла его близко к своему рту.""",,,,,
,S_1124ca3c,"S ""*Лизь* *чмок*""",,,,,
,narrator_b8944839,"""Сара начала лизать головку тентакля.""",,,,,
,S_608fa037,"S ""(Да, точно. Так мне будет легче засовывать его себе в глотку, я его всего вылижу.)""",,,,,
,S_fc4bf262,"S ""*Лизь* *шлюрп*""",,,,,
,S_60b618d3,"S ""*Шлюрп* *лизь* *чмок*""",,,,,
,S_dca3813e,"S ""(Хи-хи, черт, меня это заводит. Когда это я успела научиться так развратно работать своим язычком?)""",,,,,
,S_97bf27db,"S ""*Лизь*""",,,,,
,S_d009df74,"S ""Отлично, теперь он готов, наконец могу начинать. Я довольно сильно проголодалась.""",,,,,
,S_46aa0c27,"S ""МММм!!!""",,,,,
,narrator_f1dbd624,"""Сара приготовилась и начала работать своей глоткой.""",,,,,
,S_228c8fdc,"S ""(Отлично... он почти проскользнул полностью.)""",,,,,
,S_23725988,"S ""(Я была права, влажным он куда легче проходит... или же этот тентакль растянул мою глотку...)""",,,,,
,S_a20a349a,"S ""*Шлюрп* *шлюрп* *чмок*""",,,,,
,S_728e03bb,"S ""(Еще чуть-чуть, мне нужно засунуть его глубже...)""",,,,,
,S_9c243106,"S ""*Шлюрп* *хлюп*""",,,,,
,S_c0e8f4bc,"S ""*Члюп* *хлюп* *чмок*""",,,,,
,S_c255e978,"S ""МММ... мннн... ммм!!!""",,,,,
,narrator_ef3d5a20,"""Сара приложила еще немного усилий и постаралась засунуть тентакль глубже в глотку.""",,,,,
,S_9ff1d0bd,"S ""(Как же я люблю это чувство, когда он трется о заднюю часть моей глотки!)""",,,,,
,S_02091498,"S ""ММММММ!!!""",,,,,
,S_c48374d9,"S ""(Он вошел, он вошел! Он вошел полность... черт, я так сойду с ума...)""",,,,,
,narrator_68e29649,"""Заряд удовольствия прошелся по всему ее телу.""",,,,,
,S_2a149476,"S ""*Шлюрп* *чмок* *хлюп*""",,,,,
,S_f5098120,"S ""*Шлюрп* *чмок*""",,,,,
,S_fd463fbd,"S ""Аххх, каждый раз когда он трется о стенку моей глотки, это отдает в спине.""",,,,,
,S_e4b797b7,"S ""(Черт, какая же я была глупая, что не любила оральный секс... как его можно не любить, это так приятно!!!)""",,,,,
,S_3b4ccf5d,"S ""*Хлюп* *шлюрп*""",,,,,
,S_075d5108,"S ""(Аххх.. хватит держать ее в себе, начинай меня заполнять уже!)""",,,,,
,S_5f280810,"S ""(Дай мне уже мою еду!)""",,,,,
,S_d62f0869,"S ""*Хлюп* *хлюп* *шлюрп*""",,,,,
,S_2c01b403,"S ""!!!""",,,,,
,narrator_24c5bc05,"""Тентакль будто слышал Сару и начал исполнять ее желание. Он стал набухать и увеличиваться в размерах.""",,,,,
,S_8fa2ecff,"S ""(Отлично, он уже рядом, сейчас начнет заполнять меня.)""",,,,,
,S_566c721c,"S ""*Хлюп* *шлюрп*""",,,,,
,narrator_3e865000,"""Сара в несебя начала еще быстрее и проворнее работать своим языком пытаясь выжать его.""",,,,,
,S_adf0b55e,"S ""*Шлюрююююп*""",,,,,
,narrator_a0ff1a11,"""*ПЩЩЩЩЩЩЩЩЩ*""",,,,,
,S_4df649ae,"S ""{size=+2}МНГМНГ!!!{/size}""",,,,,
,narrator_21714ff3,"""Тентакль начал выпускать густую субстанцию глубоко Саре в глотку.""",,,,,
,narrator_aa2472ca,"""*ПЩЩЩЩЩЩЩ*""",,,,,
,S_b74c708e,"S ""(Аххх... дааа... еда-еда-еда-еда.)""",,,,,
,S_e370b5ed,"S ""(Ее как всегда много, это просто прекрасно.)""",,,,,
,narrator_1edddc37,"""*ПЩЩЩЩЩ*""",,,,,
,narrator_f2bd1f79,"""*ПЩЩЩ*""",,,,,
,S_ff0f0ac3,"S ""Мммм...""",,,,,
,S_163d4224,"S ""(Черт, какая же она густая, просто насилует меня изнутри... а еще этот тентакль, он продолжает сводить меня с ума!)""",,,,,
,S_7da7409e,"S ""(Я чувствую, как ее становится меньше...)""",,,,,
,narrator_ee6b49ba,"""*ПЩЩ*""",,,,,
,narrator_26dbac4d,"""*Пщ*""",,,,,
,S_09e1719b,"S ""Фуууууууух... хе-хе""",,,,,
,S_0fbe4774,"S ""Хе-хе, хеее... видимо, на сегодня это все...""",,,,,
,S_2c01b403_1,"S ""!!!""",,,,,
,S_a8054298,"S ""(Ч-черт... только не это, нет-нет-нет... я не могу переводить еду!)""",,,,,
,S_ac749428,"S ""*Гулп*""",,,,,
,S_6f80825f,"S ""{size=+5}*Отрыжка*{/size}""",,,,,
,S_f7f70812,"S ""Упс... я-я же л-леди...""",,,,,
,S_91512943,"S ""Хааааааа... хе-хе-хе... к-какая в-вкуснятина, хе-хе...""",,,,,
,S_54bc61f7,"S ""(П-получилось... я не... не стала упускать еду... ммм...)""",,,,,
,S_7af647df,"S ""(Ч-черт, думаю, мне нужно немного полежать... а то все как в тумане... хе-хе-хе.)""",,,,,
,intro_e6075c84,"intro """"",,,,,
,narrator_3e25a8c0,"""Сара полностью справилась с напором еды тентакля и не проронила ни капли.""",,,,,
,narrator_d0e7c560,"""Сара больше не голодна и ее силы востановлены. Уровень стресса понизился.""",,,,,
,narrator_65c0bb54,"""Вы уже видели данный уровень сцены, желаете ее пропустить?""",,,,,
,narrator_1d1cde78,"""Быстро сбросив с себя одежду, Сара с нетерпением усаживается напротив щупальца.""",,,,,
,S_2ce84e58,"S ""(Мне сейчас это просто необходимо!)""",,,,,
,C_db25b9b4,"C ""(Ты сейчас о еде или...)""",,,,,
,S_3cd6bc22,"S ""(Что?)""",,,,,
,S_6ab6414d,"S ""(Конечно же о еде, а ты о чем подумал?)""",,,,,
,C_6327b923,"C ""(Хе-хе, да так...)""",,,,,
,S_4bb925a9,"S ""(Один лишь только вид этой штуки теперь вызывает у меня противоречивые эмоции.)""",,,,,
,S_8c201e93,"S ""*Лизь* *лизь* *чмок*""",,,,,
,narrator_a5f064d3,"""Сара уверенно берет в руку щупальце и начать его ласкать своим языком.""",,,,,
,S_4bc77df9,"S ""(Я уже ничего не могу с собой поделать. В голову лезут все эти мысли, и в этот раз их нельзя списать на чужое вмешательство.)""",,,,,
,narrator_02a5c9ee,"""Влажный язык девушки мягко проскользил по бугристой плоти тентакля, оставляя влажный след. Привычным движением Сара направляет тентакль себе в рот и обхватывает его губами.""",,,,,
,narrator_4fcfe2a1,"""Комната заполняется пошлыми хлюпающими звуками, сопровождающими каждое движение головы девушки-офицера, старательно заглатывающей щупальце зергов все глубже и глубже.""",,,,,
,S_7f03a657,"S ""*Хлюп* *хлюп*""",,,,,
,S_83ba7e42,"S ""(Проклятье, почему мне это так нравится? Во что я превращаюсь?)""",,,,,
,S_9793a2f7,"S ""*ШЛЮРП* *ШЛЮРП* *ШЛЮРП*""",,,,,
,narrator_c8019672,"""К голоду, мягко скручивающему живот девушки, теперь уже прибавилась и легкая дрожь в крепко сведенных вместе бедрах, которую невозможно было игнорировать.""",,,,,
,S_98829965,"S ""(Кажется, сегодня я хочу не только еды... Кто вообще сказал, что процесс должен нравиться только ему?)""",,,,,
,narrator_918ba227,"""Рука Сары скользнула вниз к ее массивной груди и первое неуверенное прикосновение тотчас же отозвалось волной мурашек, пробежавшей от бедер до плеч.""",,,,,
,narrator_77ce474c,"""Керриган почувствовала отголосок уже знакомой пульсации в сжимаемом ей щупальце и сдавила свою грудь еще сильнее, подстегиваемая овладевающим ей желанием.""",,,,,
,S_3d78204b,"S ""(Тентаклю, кажется, тоже нравится, когда я это делаю!)""",,,,,
,narrator_e1e5c0fa,"""Похоже, что пальцы девушки, утопающие в собственной упругой плоти, позитивно влияли и на кормивший ее отросток роя.""",,,,,
,narrator_07645f30,"""Ладонь девушки начала блуждать по груди, пока ее горло все глубже и глубже насаживалось на крепкое щупальце.""",,,,,
,S_d245a497,"S ""(Кажется, я уже не могу вспомнить, почему раньше мне это казалось таким отвратительным...)""",,,,,
,narrator_a73bebba,"""Пальчики Сары коснулись ее затвердевшего соска, и девушка чуть не вскрикнула от нахлынувших на нее чувств.""",,,,,
,S_98d66bf6,"S ""(*М-м-мф!!!* Я вся дрожу от одного только прикосновения! И щупальце опять набухает, оно становится больше!)""",,,,,
,S_e472cfdb,"S ""{size=-5}*М-н-ах!* *М-м-ах!*{/size}""",,,,,
,S_57bb6a81,"S ""(Готова спорить, что моими каменными сосками сейчас можно стекло резать! Я не могу остановиться! Не могу и не хочу!)""",,,,,
,narrator_ff264fdb,"""Лицо тяжело дышащей Керриган залила краска. Возбуждение только лишь нарастало, когда она старалась протолкнуть пульсирующее щупальце все глубже себе в горло.""",,,,,
,narrator_7cf0daff,"""Рука Сары медленно, словно во сне, начала опускаться ниже и ниже. С колыхающейся, покрытой каплями собственной слюны груди на ее плоский живот, затем на дрожащие от напряжение бедра.""",,,,,
,narrator_ef00c3e3,"""И наконец ее пальцы скользнули в утопающую от выделяемой киской смазки ложбинку между ног, нащупав бугорок клитора.""",,,,,
,S_65108271,"S ""!!!""",,,,,
,narrator_5bb9f1f9,"""От первого прикосновения к разгоряченной киске Сару мгновенно пронзила молния, словно обнажающая все нервы в теле, и ее пальцы, купающиеся в собственной смазке, начали неистово порхать над горошинкой клитора.""",,,,,
,S_d22d44b4,"S ""*Ммм!* *Мх-пфх-ммха!""",,,,,
,narrator_e9935b7d,"""Женские стоны эхом отражались от стен камеры, сопровождая нескончаемые волны тепла, расходящиеся по телу девушки при каждом движении руки между ее ног.""",,,,,
,S_1271dbc7,"S ""(О, да! Насколько же приятно, когда в моем горле извивается пульсирующее щупальце зергов. Я, наверное, умру, если сейчас не дойду до конца!)""",,,,,
,narrator_a825033f,"""Тонкие девичьи пальчики скользнули в томящуюся в предвкушении щелку и Сара, минуя прелюдию, начала размашисто трахать себя рукой, содрогаясь всем телом от каждого движения.""",,,,,
,S_43590e65,"S ""(Д-даа, о черт, да-а!)""",,,,,
,S_a2ab37c7,"S ""(Сара сегодня была хорошей девочкой. Накорми меня! Дай мне мою еду, заполни меня!)""",,,,,
,narrator_d5c287d0,"""*ПЩЩЩЩЩЩЩЩЩ*""",,,,,
,narrator_bf268735,"""Словно повинуясь ее команде, а, может быть, просто реагируя на ритмично сжимающееся в спазмах горло, тентакль начал выпускать заряды вещества внутрь девушки, которая тотчас же начала кончать.""",,,,,
,S_0e4ef0ce,"S ""*Мм-М-МХ!!!*""",,,,,
,narrator_53403e5a,"""Ее оргазм был настолько сильным, что она почти потеряла сознание. И звук ее собственного стона, больше похожего на мычание из-за щупальца, извергающегося у нее во рту, доходил до нее будто сквозь вату.""",,,,,
,narrator_c7c2072e,"""*ПЩЩЩЩЩ*""",,,,,
,narrator_2a53774e,"""Где-то на краю взрывающегося от наслаждения сознания Керриган чувствовала, как еда из тентакля под давлением закачивается в горло, заполняет и растягивает желудок. Из забытья ее вырвало лишь чувство удушения, когда она начала захлебываться все прибывающей густой жидкостью, под завязку заполнившей рот и теперь лезущей из носа.""",,,,,
,narrator_c7c2072e_1,"""*ПЩЩЩЩЩ*""",,,,,
,S_04690a8f,"S ""*М-БРЛ-МХ-КХА!!!* *кхе-кхе*""",,,,,
,narrator_7a328d9f,"""Не найдя больше места внутри Сары, напор щупальца вытолкнул его из многострадального горла девушки.""",,,,,
,narrator_5ac33496,"""Керриган пыталась поглотить всю оставшуюся еду, но тело не слушалось ее, она была поглащена удовольствием, а остати еды попадали на ее тело.""",,,,,
,narrator_9d47575f,"""Полностью покрытая заслуженным лакомством Керриган, стоя на коленях, судорожно глотает ртом воздух, пытаясь не свалиться на пол.""",,,,,
,intro_2ea49a21,"intro """"",,,,,
,C_c834272d,"C ""(Вау! У тебя живот надулся, как барабан. Ты уверена, что не лопнешь?)""",,,,,
,S_d646c1fe,"S ""*Кхе* Я.. *кхе-кха* Я в порядке.""",,,,,
,S_ba8982a5,"S ""(Просто еды было... так много! Даже не знаю, что на меня нашло.)""",,,,,
,C_bed5616f,"C ""(Мне кажется, ты отлично справилась. С каждым днем все ближе и ближе к цели. Слава Саре! {size=-7}хе-хе-хе, это было то еще зрелище!{/size})""",,,,,
,S_263e6045,"S ""(Правда? Пожалуй, мне действительно не стоит этого стесняться...)""",,,,,
,narrator_6a380993,"""Сара больше не голодна и ее силы востановлены. Уровень стресса понизился.""",,,,,
,centered_cb6ac058,"centered ""Продолжение следует.""",,,,,
,centered_1772fdb3,"centered ""В текущем обновлении нет продолжения данной сцены.""",,,,,
