location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_2b8094e5,"S ""М-мое тело так быстро ему поддается... Он двигается слишком быстро!""",,,,,
,S_9ac39408,"S ""С каждым разом мне так тяжело держаться! Аххх, я готова кончить прямо сейчас...""",,,,,
,narrator_4402633d,"""*Чмок* * Хлюп* *Хлюп*""",,,,,
,S_c77e7b52,"S ""Он совсем не щадит меня... Хааа, скорее мою киску. От его движений становится так горячо внутри...""",,,,,
,S_b015528f,"S ""М-мне определенно повезло... что мы обнаружили этот вид тренировки, хах.""",,,,,
,S_e2866d0d,"S ""О черт!""",,,,,
,S_b5185bb0,"S ""Мммм!!!""",,,,,
,S_8b4fdd8b,"S ""Его движения! Мммм, тяжело с чем-то сравнить.""",,,,,
,S_eb1d7098,"S ""Обязательно... Обязательно нужно выделить на тренировки с зерглингом отдельное время.""",,,,,
,narrator_952c08f5,"""[zergling_s_name!t] стал активнее лапать грудь девушки, вызывая у нее волну мурашек по телу. Сара ощущала напряжение по всему телу, которое не позволяло ей расслабляться ни на минуту.""",,,,,
,S_3a2993d4,"S ""Я... Я уже не могу отличить, ах, эту дрожь от волны удовольствия.""",,,,,
,S_797a3323,"S ""(А еще его лапы... Своими действиями он делает эту тренировку только сложнее, ммм! Он тонет в моей груди, ах... н-не сжимай ее так!)""",,,,,
,narrator_1cb9cc88,"""Все это отражалось на реакции Сары, которая стала сильнее сжимать член в себе и громко стонать от каждого толчка.""",,,,,
,Z_0ca7b519,"Z ""*Скир-скир!*""",,,,,
,narrator_cde7313a,"""*Хлюп* *Чмок* *Хлюп*""",,,,,
,S_349da60a,"S ""Ах... боюсь представить, что будет, если Стуков зайдет прямо сейчас...""",,,,,
,S_9013a501,"S ""Он будет как минимум удивлен... но я ведь не делаю ничего такого, он сам же говорил про самообучение!""",,,,,
,S_571c03ef,"S ""Мы всего лишь тренируемся... становимся сильнее.""",,,,,
,S_db1ebd05,"S ""Д-да, малыш?""",,,,,
,Z_4aeb62b2,"Z ""{size=+6}СКИИИИИИР!{/size}""",,,,,
,S_923b5c08,"S ""ММММ!!""",,,,,
,S_bcbf7f64,"S ""(У него... есть предел?! Ах, он так остервенело входит...)""",,,,,
,S_91e3a203,"S ""(Он по-любому своими действиями хочет заткнуть меня...)""",,,,,
,S_4ada7eec,"S ""Эта тренировка точно должна быть засчитана... Хааа, минимум как две недели!""",,,,,
,narrator_66eea378,"""Девушка чувствовала, как [zergling_s_name!t] стал заходить глубже и быстрее, выбивая из нее последние силы.""",,,,,
,Z_8044be02,"Z ""Скир-скир-скир!!!!""",,,,,
,S_d5d617ea,"S ""Черт... Нет, минимум три!""",,,,,
,S_9013c2f5,"S ""Этот малыш.... мммм, точно ищет новые пределы моих возможностей!""",,,,,
,S_1dd59b3c,"S ""(Я... Не могу больше... Аххххх! Нет...)""",,,,,
,S_793391b2,"S ""(Я должна выстоять до конца! Мммм, я должна доказать, что могу выполнить... самостоятельную тренировку!)""",,,,,
,S_02d1524a,"S ""(Е-еще немного! Еще немного и он кончит...)""",,,,,
,S_cf9b0aff,"S ""П-пожалуста... Ахххх!""",,,,,
,Z_bd623090,"Z ""Скир-скир-скир!!!!""",,,,,
,S_bbf3cddb,"S ""Я чувствую! Еще... Еще чуть-чуть!""",,,,,
,Z_0ca7b519_1,"Z ""*Скир-скир!*""",,,,,
,S_43f00fba,"S ""{size=+3}Хааа... Ах!{/size}""",,,,,
,narrator_926f90f7,"""Сара с трудом могла понять, когда именно придет кульминация. Но то, что [zergling_s_name!t] готов ее осеменить, она знала точно.""",,,,,
,S_9d523a19,"S ""О нет... я снова... он меня снова доводит до...""",,,,,
,S_b54474b3,"S ""{size=+6}А-А-А-ах!{/size}""",,,,,
,Z_8cb40896,"Z ""СКИИИИИР!!!""",,,,,
,Z_cba9eeed,"Z ""*ГРАААааа!*""",,,,,
,S_3a0dadcf,"S ""Да.... Даааа!""",,,,,
,narrator_161bbe09,"""Девушка ощутила знакомое чувство полной заполненности и приятной теплоты внутри себя, что означало ее неоспоримую победу.""",,,,,
,S_9e15558a,"S ""Я смогу... У меня получится все закончить!""",,,,,
,S_7f30693d,"S ""Правильно, нельзя заставлять девушку получать оргазмы в одиночку. Твоей спермы как всегда... так много.""",,,,,
,S_ecf9d996,"S ""Ах... как только представлю, сколько он еще сегодня раз кончит в меня... ммм...""",,,,,
,Z_c7aa8f71_1,"Z ""Скри... Скри...""",,,,,
,S_e231b85a,"S ""Это была, ммм, отличная работа...""",,,,,
,narrator_f8998282,"""Сара осознанно продлевала свое удовольствие, задерживая сперму в себе.""",,,,,
,S_fe5993bc,"S ""Видел бы меня сейчас Стуков, хи-хи.""",,,,,
,S_97855646,"S ""Он бы точно не удержался и прокомментировал это, ах...""",,,,,
,S_8d06d0ad,"S ""Н-но я больше не могу сдерживать ее внутри... Как бы ни хотелось проверить все мое мастерство.""",,,,,
,S_83e5e41a,"S ""{size=+9}М-м-м-м-м...{/size}""",,,,,
,narrator_0c467f9d,"""Девушка позволила себе немного расслабиться, чувствуя все больше теплой жидкости на своей коже.""",,,,,
,narrator_991af368,"""Сара была не удивлена, что этот процесс занял какое-то время, потому что [zergling_s_name!t] никогда не был жаден на сперму.""",,,,,
,S_3f6e3552,"S ""Я снова такая грязная, хааа... Моя киска вся в его семени.""",,,,,
,narrator_de90fbe4,"""Девушка посмотрела на член зерглинга, который уже обильно истекал смазкой.""",,,,,
,S_6611132f,"S ""Н-нужно быть осторожной, так можно и подсесть на кремпаи... он чертовски хорош в этом...""",,,,,
,S_de1fe599,"S ""Ну что, малыш, доволен собой? Так обильно залил меня, только посмотри на это...""",,,,,
,Z_8d9884ef,"Z ""*Скир-скир-скир*""",,,,,
,S_1de52a66,"S ""АХ-АХ-АХ!""",,,,,
,S_2929bb82,"S ""Т-ты уже готов к повторному раунду?""",,,,,
,S_dd9b8c3b,"S ""Ах...{w} На что ты меня толкаешь...""",,,,,
,S_fc411446,"S ""(Еще раз... Придется хорошо постараться еще раз, еще очень много раз, хах.)""",,,,,
,intro_81eacf6f,"intro """"",,,,,
,centered_0e40071b,"centered ""Вот так, еще один грандиозный дрочильник подошел к концу, в этот раз даже без участия Стукова.""",,,,,
,centered_097132d0,"centered ""Саре пришлось приложить немало усилий, чтобы выжать из зерглинга все до последней капли. В этот раз ей пришлось потратить все свои силы, чтобы пройти тренировку от начала до конца.""",,,,,
,centered_23e254b8,"centered ""В конце концов у нее получилось. Девушка ощущала приятную ломоту в теле из-за долгого пребывания в напряжении и посторонней тяжести (оргазмов), но она была полностью довольна своим результатом. Саре казалось, что в этот раз она смогла удовлетворить зерглинга по максимуму, поставив новый рекорд.""",,,,,
,centered_449a86b7,"centered ""Возможно, в будущем про это люди будут слагать легенды...""",,,,,
,centered_0681de10,"centered ""Но это не точно.""",,,,,
,centered_8e6b3d7b,"centered ""Два тяжелоатлета моментально уснули, потратив всю свою энергию.""",,,,,
,narrator_f2ca8956,"""Самостоятельный дрочильник был успешно пройден.""",,,,,
,centered_24bf184d,"centered ""Правда, какой ценой...""",,,,,
