location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,narrator_99d8b6d9,"""Девушка в какой-то момент решила сама растягивать себя пальцами, разводя их внутри и позволяя яйцу свободнее проходить к выходу. Это вызывало неистовую волну удовольствия, от чего Саре приходилось постоянно останавливаться и делать паузы.""",,,,,
,Os_fdd50029,"Os ""У тебя хо-орошо получается!""",,,,,
,S_038efc49,"S ""С-слишком медленно... Для хорошего результата!""",,,,,
,Os_615b801e,"Os ""Просто не противься им... так будет лучше!""",,,,,
,S_507b6add,"S ""Мне это удовольствие крышу сносит! Сам бы был на моем месте! Мне уже больно от этого жара!""",,,,,
,S_f25c50c6,"S ""ММММ!!!""",,,,,
,narrator_8e706505,"""Сара снова стала себя растягивать, чувствуя, как яйца особо далеко продвинулось, упираясь в ее пальцы.""",,,,,
,S_1709229f,"S ""Почти... Почти выпало! О-они выталкивают друг друга! Ах... быть такого не может!""",,,,,
,S_78dec233,"S ""(Мои стеночки так пульсируют вокруг этого яйца... Я чувствую, как оно проходит. Каждое движение ощущаю!)""",,,,,
,narrator_b8e69a15,"""Яйцо проходило быстрее и легче после своего собрата. Сара была на седьмом небе от счастья, думая, что дальше все пойдет быстрее и быстрее.""",,,,,
,narrator_b4ae863f,"""Счастье быстро сменилось страхом, когда яйцо стало выходить слишком быстро. Оно скользило по стенкам, стремительно сокращая расстояние до выхода. Это не осталось даром для Сары: ее снова прогнуло пополам от получаемых ощущений.""",,,,,
,S_bc524d6b,"S ""Н-не так быстро! НЕ ТАК БЫСТРО!!!""",,,,,
,Os_93e689e4,"Os ""Ха-ха-ха! Малыша-ам не терпится выйти наружу? Каки-ие молодцы, помогают самке!""",,,,,
,narrator_a3ee6b2f,"""Сара со всей силы сжалась, пытаясь хоть на секунду задержать настырное яйцо. От ее попыток ей становилось только приятно и мышцы расслаблялись, выпуская яйцо.""",,,,,
,S_ea214dd2,"S ""(Чем больше я стараюсь, тем меньше получается! Ааахм... Кажется, я ему только помогаю!)""",,,,,
,S_188622dc,"S ""(Нужно попытаться сделать с этим что-то... Я не готова к новому оргазму!)""",,,,,
,narrator_11f0e892,"""Девушка втягивала яйцо обратно, делая для себя только хуже. Малыш терся о сжатые стенки, двигаясь вверх и вниз.""",,,,,
,S_d70e34c2,"S ""НЕТ, Я НЕ МОГУ!!!""",,,,,
,S_1ca4cbe8,"S ""{size=+4}В-ВЫЫШЛО-О-О-О-О-О!!!{/size}""",,,,,
,narrator_2127687c,"""По виду девушки можно было понять, что она не разделяет гордости осквернителя, с упоением рассматривающего яйца. На мгновение она перестала что-либо чувствовать, сильно перевозбудившись, но вскоре все ощущения с новой волной нахлынули на нее.""",,,,,
,S_e09fc0d0,"S ""О НЕТ!!! ММММ!!!""",,,,,
,S_13f78c3d,"S ""П-почему сейчас?! Оно рвется наружу! Уже!""",,,,,
,narrator_6ae38c93,"""У Сары не было сил сдерживать яйцо снова. Ее тело было под влиянием недавнего оргазма, только сильнее выталкивая подходящего малыша.""",,,,,
,S_e9241706,"S ""Если так пойдет... Нет, я с ума сойду!!!""",,,,,
,S_ccf9c007,"S ""(Я должна держаться... Или... все!)""",,,,,
,narrator_ba41c281,"""Несмотря на сносящие голову ощущения девушка снова начала втягивать яйцо в себя. Она уже знала, что ее ждет, данные чувства играли злую шутку с ней.""",,,,,
,S_cf15b7dc,"S ""(Ха! У меня получилось!)""",,,,,
,S_0a671c8d,"S ""{size=+4}АХ! Н-НЕТ!{/size}""",,,,,
,Os_dbf48473,"Os ""Желание становятся реально-остью...?""",,,,,
,S_f5da9757,"S ""НЕ ТАКОГО Я ХОТЕЛА!""",,,,,
,narrator_1d323d4d,"""Осквернитель с замешательством смотрел на происходящее, уже с трудом удерживая контроль над ситуацией. Все шло немного необычно и рвало все его шаблоны.""",,,,,
,narrator_841e89e7,"""Яйцо начинало сильнее шевелиться, полностью руша все усилия Сары, скатываясь к выходу с опасной скоростью.""",,,,,
,S_9bd03ab1,"S ""Ч-что ты делаешь... нет... слишком быстро... не сейчас, даже не думай!""",,,,,
,narrator_577eb11a,"""Из-за сильного оргазма девушка не смогла удержать яйцо, которое стремительно начало выходить.""",,,,,
,S_a10ac9d3,"S ""Ахх... ммм... я его не остановлю, они хотят выйти! Они все толкаются!""",,,,,
,Os_58887929,"Os ""Ха-ха-ха, они уже показывают свой характер, так держать!""",,,,,
,S_93ae202a,"S ""Фу-у-у-у-у-у! Дышать! НУЖНО ДЫШАТЬ!""",,,,,
,narrator_4711075f,"""Девушка изо всех сил старалась удерживать его, но это было невозможно. Она и представить не могла, что картинка так изменится.""",,,,,
,S_b20f17ab,"S ""{size=+2}Аааа... я-я сломаюсь!{/size}""",,,,,
,narrator_4c194945,"""Сара ощущала, как снова теряет последние связывающие с реальностью нити. Усилия яиц доводили ее до полусознательного состояния, позволяя тем быстрее и без сопротивления вылетать из нее.""",,,,,
,S_83358adf,"S ""Х-хва... ТИТ!!!""",,,,,
,S_972c45e2,"S ""{size=+4}ММММММММ...{/size}""",,,,,
,narrator_68691ae0,"""Еще один малыш не хотел больше задерживаться а выскочил сразу после своего брата, заставляя Сару испытывать невероятные ощущения. Невооруженным взглядом было видно, как ее тело судорожно тряслось.""",,,,,
,S_ababb88e,"S ""Х-хааа... ха... х-хахахаа... ха... ммм... ф-фууух...""",,,,,
,S_5c60ebea,"S ""(Эти яйца... с-сколько можно...)""",,,,,
,narrator_49ac0124,"""Девушке определенно было хорошо, но по виду удовольствие рвало ее на кусочки, постоянно выводя из реальности.""",,,,,
,S_0a649e68,"S ""(О-остановились...)""",,,,,
,narrator_bc5f530f,"""Какое-то время Сара не издавала ни звука, замерев в одной позе и иногда немного дергаясь. Осквернитель просто наблюдал за картиной маслом, помня об их условии.""",,,,,
,S_151b85ea_1,"S ""...""",,,,,
,narrator_38028b0f,"""Девушка тихо всхлипнула, отчаянно пытаясь не двигаться и не прикасаться к своему телу, чтобы быстрее успокоить его. Ее тело уже не просто горело, а пылало. Перед глазами долгое время стояла белая пелена. В сознании ее удерживали лишь непрекращающиеся отголоски оргазма.""",,,,,
,S_51320105,"S ""С-скажи... Что это все...""",,,,,
,Os_d1456fe3,"Os ""Ха-ха-ха, ты действительно думаешь, что твой живот мог разбухнуть так из-за нескольких яиц? Не смеши меня.""",,,,,
,S_79eb1300,"S ""Ах... просто скажи с-сколько... Еще?""",,,,,
,Os_531dea3c,"Os ""Думаешь тебе станет легче от понимания?""",,,,,
,S_b4a6287a,"S ""СКОЛЬКО?!""",,,,,
,Os_35dce787,"Os ""...""",,,,,
,Os_24990c86,"Os ""Я могу сказать только следующее: мно-о-о-ого! Ее голод... она хотела все больше и больше...""",,,,,
,S_c281eab8,"S ""Ага... я прям вижу, как ты не хотел! Прям противился, мол, 'пожалуйста, я не хочу больше откладывать в тебя яйца'. ДА?""",,,,,
,Os_ec992353,"Os ""Хе-хе-хе...""",,,,,
,narrator_34ddccd8,"""Осквернителю, падкому на такого рода ‘забавы’, было сложно скрывать свою заинтересованность в данном деле.""",,,,,
,S_a153ed1c_1,"S ""Черт...""",,,,,
,narrator_f479af21,"""После выхода третьего яйца Сара не отдавала себе отчета в том, что происходило. Ее тело было не ее, особенно когда напряжение в нем достигло своего пика. Осквернитель что-то говорил на фоне, напоминая, что нужно тужиться, но у девушки оставалось все меньше сил на это.""",,,,,
,narrator_a2ce52b0,"""Она чудом оставалась в позе, издавая все меньше звуков.""",,,,,
,S_a907e6d7,"S ""(К-как я еще... не откинулась?)""",,,,,
,S_916984ab,"S ""(Я точно...близка к этому!)""",,,,,
,Os_c6030cf9,"Os ""Лучше бы тебе не смотреть по сторонам...""",,,,,
,S_0e623ae4_1,"S ""!!!""",,,,,
,S_b0a885a4,"S ""Аххх... нет, только не это!!! С-снова...""",,,,,
,S_2db8eb7b,"S ""Я... я сломаюсь! НЕТ!""",,,,,
,Os_59e14f6e,"Os ""Ха-ха-ха, не переживай. Я прослежу, чтобы с яйцами все было впорядке!""",,,,,
,S_18eafbe8,"S ""{size=+4}Да о них нужно думать в последнюю очередь.{/size}""",,,,,
,narrator_e6e0567f,"""Яйца в животе стали еще быстрее извиваться и вибрировать, помогая Саре родить их как можно быстрее, даже против ее воли.""",,,,,
,Os_e0adef3e,"Os ""Какие они активные. Я тебе говорил, что это впервые?""",,,,,
,S_5270dfe6,"S ""М-мне легче не станет от этой информации.""",,,,,
,S_36b7d07e,"S ""Как она вообще мне поможет!""",,,,,
,Os_d03ab992,"Os ""Хе-хе, никак, просто за этим становится наблюдать все интереснее и интереснее!""",,,,,
,S_f6acdaf2,"S ""Мммм...""",,,,,
,S_6af0a328,"S ""(Это уже становится наказанием... Они продолжают двигаться внутри! Все вместе, черт!)""",,,,,
,narrator_57e54311,"""Странная возникла ситуация: всего двумя яйцами ранее девушка делала все, чтобы родить их как можно быстрее. Но теперь ей нужно было, наоборот, удержать их в себе, чтобы не потеряться в удовольствии, которое они способны доставить ей своим беспрерывным выходом.""",,,,,
,S_a0b9c375,"S ""Аааааргх! У меня не получается... э-это выше моих...""",,,,,
,S_0906cbcc,"S ""Мммммаааах!!!""",,,,,
,S_a6461e21,"S ""В-выходи... но только одно!""",,,,,
,narrator_1367d90b,"""Девушка боялась расслабиться, боялась тех чувств, которые могли проснуться в ней, если они выйдут все разом.""",,,,,
,S_416f551d,"S ""О-о-о-одно... и н-не думай п-проскочить!""",,,,,
,S_fe30efe7,"S ""Е-еще совсем чуть-чуть... ах...""",,,,,
,S_bd4f16d5,"S ""{size=+4}АААААААААААА!!!{/size}""",,,,,
,S_a5c56688,"S ""Выходит-выходит, ЯЙЦО ВЫХОДИТ!""",,,,,
,narrator_61b7ba55,"""Сара уже не контролировала как голос, так и фразы, которые они говорила. Яйца просто-напросто не давали ей собраться мыслями.""",,,,,
,S_dfc05a35,"S ""О-о-о-оо... нет! Только не это! не-ет!""",,,,,
,S_185b53b7,"S ""Остановись!!! МММ!!!""",,,,,
,narrator_2ffc0076,"""Сара теряла любой контроль над ситуацией, желая просто упасть на землю и расслабиться. Но настойчивые яйца держали ее в постоянном напряжении, двигаясь внутри и по пути к выходу. Девушка уже не чувствовала, насколько они продвигаются, ее мышцы окончательно онемели от постоянных спазмов.""",,,,,
,S_d47e8bf5,"S ""(Почему они... Так со мной поступают?)""",,,,,
,S_940a5b11,"S ""(Не этого я хотела... А до конца еще неизвестно сколько, ах!)""",,,,,
,narrator_a75ec2cc,"""Сара не чувствовала, как вышло яйцо после первого же сжатия. О его выходе сигнализировал оргазм, который иглами пронизал все ее чувствительные места. Девушка была выжата до предела, но у ее организма хватало возможности получать мучительное удовольствие дальше.""",,,,,
,S_5915ca94,"S ""Шанс... ч-что я не сломаюсь и переживу это... все меньше...""",,,,,
,Os_8da59fd7,"Os ""Ха-ха-ха, не переживай, от р-родов никто не умирал.""",,,,,
,Os_8c312a83,"Os ""Ну как... была пара случаев...""",,,,,
,S_0e623ae4_2,"S ""!!!""",,,,,
,S_35476d41,"S ""Ч-что за 'пара случаев'?!""",,,,,
,Os_44c99afc,"Os ""Ой, забудь, просто к слову сказал.""",,,,,
,S_a1eb6087,"S ""Нет уж, говори!""",,,,,
,Os_2f8c27bd,"Os ""Поверь это не тот случай!""",,,,,
,S_dae5d711,"S ""Ну вот спасибо, утешил! ПРИДУРОК!""",,,,,
,Os_ab69aef4,"Os ""Тебе не о чем переживать, твоя ки-иска весьма эластична, с ней можно рожать и рожать! Мне-то можешь поверить, опыта хватает, хе-ех.""",,,,,
,Os_32e43911,"Os ""Отсюда все прекра-асно видно. Проблем не на-амечается. Ты уверенно иде-ешь к концу!""",,,,,
,S_1b6610eb,"S ""Буду той самой 'парой случаев'... если они не прекратят...""",,,,,
,Os_4dff1718,"Os ""Хе-хе-хе. У тебя же были други-ие планы.""",,,,,
,Os_e2989d4c,"Os ""Ли-идер не может умереть от такой мелочи.""",,,,,
,narrator_bedbb6ab,"""Девушка зло посмотрела в сторону, откуда раздавался звук. Она смутно видела очертание осквернителя, надеясь, что смотрит на него.""",,,,,
,S_3fd99fed,"S ""М-мелочи? Множество яиц, которые хотят выйти! ДА И ВСЕ ВМЕСТЕ!""",,,,,
,S_4edc7150,"S ""Я не могу их сдержать!""",,,,,
,Os_d9bb2bc6,"Os ""Они все-е в мамочку.""",,,,,
,S_76785f49,"S ""В МАМОЧКУ?! Я ТЕБЯ...!!!""",,,,,
,narrator_179ce487,"""У Сары перехватило дыхание от разбушевавшихся яиц. Чем сильнее эмоции она испытывала, тем тяжелее ей становилось от их реакций.""",,,,,
,S_39c21f32,"S ""Ах... ААААХ... АААХХХХХХ!!!""",,,,,
,S_46a4cc08,"S ""Выходит?! СНОВА?!""",,,,,
,S_f2b32858_1,"S ""ЧЕРТ!!!""",,,,,
,narrator_161b6c41,"""Сару окончательно прервало следующее яйцо. Времени на пустую болтовню уже не было.""",,,,,
,S_e3fadd4e,"S ""АААААААХХ АААААХХ!!! МММ... АААХ!""",,,,,
,narrator_b4c98131,"""На этот раз яйца не были так щедры на отдых, они выходили один за другим, не оставляй и секунды на передышку. Доводя Сару до высот, не достигаемых ранее.""",,,,,
,centered_1cf31118,"centered ""Много яиц спустя.""",,,,,
,S_4bc49aa1,"S ""Н-невероятно... П-пожалуйста, не надо больше... я-яиц...""",,,,,
,S_6832f36c,"S ""Ха-а-а-а-а-а-а... ха-а-а-а-а-а... """,,,,,
,S_ee61d6ae,"S ""Я-я... не буду... больше есть... яичницу... п-простите меня...""",,,,,
,narrator_a9d93292,"""Под девушкой скопилось достаточно большая кладка яиц, покрытых слизью и выделениями. Сара с трудом дышала, выглядя на грани своих возможностей. В ее голове была настоящая каша. Она пыталась понять, что происходит, но понятие о происходящем и прошедшем времени ускользало от нее.""",,,,,
,S_c99bd886,"S ""С-сколько... Мы уже тут?""",,,,,
,S_c2434529,"S ""(Сколько оргазмов я... Пережила? Я-я не знала, что могу так. К-ак я могла получать столько удовольствия от таких ужасных вещей?!)""",,,,,
,Osside1_74fe62cc,"Osside1 ""Мно-ого. Но вроде бы это после-еднее яйцо.""",,,,,
,S_e152295f,"S ""Действительно?""",,,,,
,narrator_d79bc84c,"""Девушка почувствовала невероятную легкость и освобождение. Ее тело намертво замерло в одной позе без шанса пошевелиться. Саре уже было плевать, она хотела чтобы это просто закончилось, унять дрожь последнего оргазма в теле.""",,,,,
,Osside1_a21f7ed3,"Osside1 ""Ну вот видишь? Я же говорил, что справишься.""",,,,,
,narrator_478f87cc,"""Осквернителя привлек осмотр яиц, он тщательно начал их изучать. Сначала все вместе, а потом каждое отдельно.""",,,,,
,Osside1_3b1e840a,"Osside1 ""Это про-осто невероятно!""",,,,,
,Osside1_03abc4fa,"Osside1 ""Такие кре-епкие... Сильные, а самое главное БОЛЬШИЕ малыши-и!""",,,,,
,narrator_f453df51,"""Осквернитель подошел ближе, довольно урча над своим потомством.""",,,,,
,S_14604738,"S ""М-мне плевать... Честно... Г-главное, что это все закончилось...""",,,,,
,Osside1_f57990c3,"Osside1 ""Я их никогда не видел такими... ни одна самка не способна на такое! У тебя дар.""",,,,,
,S_0115eab9,"S ""Если я... Когда-нибудь пойду на это... НИ ЗА ЧТО!""",,,,,
,Osside1_97e43259,"Osside1 ""Это было бы... Ты создала бы сильне-ейшую армию!""",,,,,
,S_41e4a453,"S ""Ах... ммм... Я на твои уловки... Не куплюсь!""",,,,,
,S_f0d9b337,"S ""Мне нужно отдохнуть...""",,,,,
,S_169ced38,"S ""Пару дней... Нет! Месяцев...""",,,,,
,intro_1efb6746,"intro """"",,,,,
,S1_0849fa06,"S1 ""Ну что, мамаша? Как себя чувствуешь?""",,,,,
,narrator_7600ff3a,"""Королева Клинков злорадно посмеивалась, рассматривая вымотанную девушку перед собой.""",,,,,
,S_6c558568,"S ""Заткнись...""",,,,,
,S_d06fc0dc,"S ""Это что для тебя, шутка?! А вдруг я бы умерла во время того...""",,,,,
,S1_6926b03c,"S1 ""Чего?""",,,,,
,S_7e35f6f2,"S ""Как эти огромные яйца выходили из меня!""",,,,,
,narrator_177a0a2d,"""Королева Клинков продолжала смеяться над негодованием ее собеседницы.""",,,,,
,S1_dad11e1a,"S1 ""Да-да-да, ты очень была похожа на умирающего... Только не от яиц, а от удовольствия!""",,,,,
,narrator_dfa1f9d8,"""Королева Клинков снова залилась новой порцией хохота, совсем не воспринимая слова Сары.""",,,,,
,S_96eec915,"S ""Снова ты за свое...""",,,,,
,S1_beeb4d17,"S1 ""Ты просто зануда.""",,,,,
,S1_5144eaf2,"S1 ""Ты же знаешь наши гены...""",,,,,
,S1_835c5a30,"S1 ""У нас просто не может быть проблем с этим.""",,,,,
,S_39844943,"S ""Я не хочу с тобой это обсуждать!""",,,,,
,S1_9c1e508b,"S1 ""Тогда зачем ты сюда пришла?""",,,,,
,S_22a1a8c0,"S ""Чтобы предупредить. Если ты еще раз это сделаешь...""",,,,,
,S1_3d3e8429,"S1 ""Снова ты это начинаешь...""",,,,,
,S1_fbb45d30,"S1 ""Возможно, я хотела быть на твоем месте!""",,,,,
,S1_5ee164b6,"S1 ""А ты так нагло его заняла и при этом еще и жалуешься!""",,,,,
,S1_6d8bc57f,"S1 ""И мне теперь нельзя снова прийти к осквернителю, чтобы самой родить пару десятков яиц?""",,,,,
,S_a54e523d,"S ""Нельзя!""",,,,,
,S1_57f4f322,"S1 ""Пф... Прекрасно.""",,,,,
,S1_3238bebc,"S1 ""Вместо того, чтобы поблагодарить меня за помощь, ты снова занудствуешь.""",,,,,
,S1_6366dd5d,"S1 ""Я, между прочим, помогла тебе продвинуться дальше! Хотя ты никогда не благодаришь меня.""",,,,,
,S_abb020a0,"S ""Ага, спасибо огромное.""",,,,,
,S1_6100410a,"S1 ""Всегда пожалуйста.""",,,,,
,S_151b85ea_2,"S ""...""",,,,,
,S1_3ab6ec93,"S1 ""Я уже говорила: если бы не я, мы бы до сих пор торчали в этой дыре без всякого продвижения!""",,,,,
,S_65fccf34,"S ""Мне не нужна твоя помощь!""",,,,,
,S1_df18e87e,"S1 ""Да-да-да, посмотрим, что ты скажешь на ультралиске!""",,,,,
,S_fa3a9ae8,"S ""Тс...""",,,,,
,S_YdJBevPn,"S ""Ах! Они не перестают шевелиться!""",,,,,
,S_Thgs2eHX,"S ""Я не могу заснуть... Внизу живота так горит...""",,,,,
,S_ayVkbhxT,"S ""Если я сейчас же с этим ничего не сделаю, то сойду с ума!""",,,,,
,S_FwiqDbch,"S ""Они прекращают только когда я испытываю оргазм...""",,,,,
,centered_BJtZbxAi,"centered ""Саре пришлось мастурбировать всю ночь в попытка удовлетворить свое тело и унять возбуждение. Она так и не смогла спокойно провести свой положенный отдых.""",,,,,
