location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_11c24ef8,"S ""Д-да, конечно... Ммм...""",,,,,
,Aside10_80eb674b,"Aside10 ""Мне нужно задокументировать эффект, чтобы получить свои кредиты назад, но это не значит, что ты должна прекращать свои упражнения.""",,,,,
,Aside8_d9f6d574,"Aside8 ""Лицо подопытной густо покраснело, также как и часть шеи и обширная часть кожи в зоне декольте...""",,,,,
,S_bb1b33bf,"S ""(... он что, собирается документировать, как я...)""",,,,,
,Aside1_83013ace,"Aside1 ""'Грудные соски объекта, использованные для крепления устройства, демонстрируют высокую эректильную активность, характерную для терранов в процессе полового возбуждения...'""",,,,,
,S_fefefbfc,"S ""Т-ты можешь делать это... не проговаривая все вслух?""",,,,,
,Aside8_3c068e32,"Aside8 ""Это еще почему?""",,,,,
,S_c30786b3,"S ""*Фуххх* *ффхххаа*""",,,,,
,S_46e8d69c,"S ""Меня это... смущает...""",,,,,
,Aside2_fb6ab39d,"Aside2 ""После всех наших тренировок тебя все еще смущают просто слова?""",,,,,
,Aside1_bb40dde9,"Aside1 ""Что это вообще за причина? Тебе придется немного потерпеть, я не собираюсь потакать твоей ложной стыдливости.""",,,,,
,S_65ed3d7d,"S ""(...черт, зачем ему вообще понадобилось все это выдумывать...)""",,,,,
,Aside1_ec50b373,"Aside1 ""'Мягкие ткани объекта демонстрируют устойчивый пиломоторный рефлекс, иначе именуемый 'мурашками' или 'гусиной кожей'.'""",,,,,
,Aside1_7798b05c,"Aside1 ""'В особенности затронуты области груди, ягодиц и в меньшей степени бедер.'""",,,,,
,S_f41c20b5,"S ""(Я... я не могу это слушать... лучше бы он, как обычно, издевался надо мной!)""",,,,,
,Aside1_f2a81099,"Aside1 ""'Влагалище исследуемой особи обильно выделяет прозрачный секрет желез, призванных облегчить проникновение полового члена самца внутрь...'""",,,,,
,S_d16d9eae,"S ""С-стой! Перестань меня рассматривать и обсуждать все это вслух!""",,,,,
,narrator_d39e9c4a_1,"""*Бззз-зззк!*""",,,,,
,S_73a3d31f,"S ""Мммм!!!""",,,,,
,Aside4_7e33b1fa,"Aside4 ""Я разве тебя не предупреждал, что нельзя отлынивать?""",,,,,
,S_0644e0f2,"S ""(Черт, это снова произошло... аххх...)""",,,,,
,Aside8_3325f1dd,"Aside8 ""Так вот о чем мы это говорили... ах да.""",,,,,
,Aside8_3358d450,"Aside8 ""В чем дело, Сара? Я надеюсь, это не снова какие-нибудь глупости?""",,,,,
,S_0aa61432,"S ""Н-нет, я просто... просто... ты нарушаешь чистоту эксперимента!""",,,,,
,Aside8_c1a4a081,"Aside8 ""Каким же это образом?""",,,,,
,S_f29cc4c9,"S ""Когда ты описываешь мне, как я выгляжу со стороны... это только возбуждает меня еще сильнее!""",,,,,
,S_8f7e242c,"S ""Я теку еще обильнее, представляя, какой шлюхой выгляжу со стороны! Это смазывает картину!""",,,,,
,Aside2_aa916db4,"Aside2 ""Оу! Научный подход, я уважаю это, коллега...""",,,,,
,Aside1_e66ab0e1,"Aside1 ""'...влажные, чавкающие звуки при мускульном движении объекта скорее всего связаны с избыточным выделением...'""",,,,,
,S_fee3dccd,"S ""Перестань описывать, как хлюпает моя влажная щелка!""",,,,,
,S_c782a81b,"S ""(Как же меня это заводит! ~♥)""",,,,,
,Aside8_ac0f78a1,"Aside8 ""Ты уверена? Потому что в общем-то я тебе помогаю.""",,,,,
,S_6684c032,"S ""Я... я не уверена, что мне нужна {i}такая{/i} помощь. *Ффуф*""",,,,,
,Aside8_76a64b2c,"Aside8 ""А ты что, уже придумала, как будешь снимать этот аксессуар?""",,,,,
,S_cd1645ce,"S ""Что? Я... мне даже в голову не приходил этот вопрос... а... как оно снимается!?""",,,,,
,Aside4_fea868ec,"Aside4 ""Ну вообще там ничего не было сказано о том, как их снять.""",,,,,
,narrator_de264898,"""*Бзз-ззз-зззк!*""",,,,,
,S_a4f530a9,"S ""А-А-ааах! О да, Боже, судорога проходит через все тело!""",,,,,
,Aside11_acb622d5,"Aside11 ""Кхм, я, пожалуй, исправлю 'легкие стоны' на ‘громкие похотливые всхлипы’.""",,,,,
,S_7ba90f8c,"S ""Почему оно продолжает пропускать сквозь меня ток? Я же и так уже вся в поту от тренировки!""",,,,,
,Aside8_3b11ae1f,"Aside8 ""Кто же его знает? Может быть, ты работаешь недостаточно интенсивно?""",,,,,
,Aside4_089ad860,"Aside4 ""Если честно, никакой инструкции к нему не прилагалось, я купил неполный комплект за полцены, так как от него был потерян пульт выключения.""",,,,,
,S_ec9a2a1a,"S ""Что значит не... ты что, теперь не знаешь, как с меня снять эту игрушку?""",,,,,
,Aside8_11de8461,"Aside8 ""А ты разве не хотела бы носить ее до конца жизни и корчиться от оргазмов каждые пять минут, пока не встанет сердце?""",,,,,
,S_6e2f72a2,"S ""Я...! Я нет! То есть конечно же да! То есть нет! Или...""",,,,,
,Aside4_d7cb3ea1,"Aside4 ""Ха-ха-ха, не переживай так! Это технологии протоссов, и обычный человек никак бы не смог снять их с себя, но ты...""",,,,,
,Aside11_88a8a223,"Aside11 ""Ты уникальна. Я думаю, что ты сможешь освободиться сама, если у тебя получится сгенерировать достаточно большой выброс пси-силы.""",,,,,
,S_5d4edb9d,"S ""Т-ты говоришь об... о моем...""",,,,,
,Aside2_63289d17,"Aside2 ""Да, я рассчитываю, что мощности, образующейся во время твоего оргазма, будет достаточно.""",,,,,
,narrator_9df380d5,"""*Бзз-ззз-ззз!*""",,,,,
,S_c92b4b89,"S ""А-а-а-ааа! Чем я сильнее намокаю, тем чувствительнее удары!""",,,,,
,S_195588e1,"S ""(Прямо в мой пульсирующий от наслаждения клитор! Я же так могу и умереть от удовольствия!)""",,,,,
,Aside11_314dee1e,"Aside11 ""Хе-хе-хе. Сай'мон не даст тебе разнести тут все вокруг. Но мы должны использовать все возможные подходы к раскрытию твоих возможностей.""",,,,,
,Aside8_6cd51efd,"Aside8 ""Пожалуй, это и вправду новая, доселе неизвестная методика.""",,,,,
,Aside8_0cbba220,"Aside8 ""Думаешь, в академии призраков заинтересуются нашим научным опытом по развитию пси-способностей?""",,,,,
,Aside10_7ab08376,"Aside10 ""Я думаю, будет справедливо послать им копию моего отчета о сегодняшнем испытании, правда?""",,,,,
,Aside11_ec2504f9,"Aside11 ""Наверное, нам нужно также сделать снимки, а то в академии не поверят в достоверность наших изысканий...""",,,,,
,S_3f953acc_3,"S ""!!!""",,,,,
,S_b501006a,"S ""Ты издеваешься надо мной? Даже не думай. В такой ситуации... делать голограмму.""",,,,,
,Aside11_7eff5529,"Aside11 ""Не переживай, это ради исследований. Задержись в нижем положении, мне нужно чтобы все было хорошенько видно. Хе-хе-хе.""",,,,,
,S_a341dd38,"S ""Ах...""",,,,,
,narrator_106d95fa,"""...""",,,,,
,S_cceab1e5,"S ""И чего же ты ждешь? Давай скорее делай свою голограмму.""",,,,,
,Aside7_1f898b00,"Aside7 ""Подожди чуть-чуть сейчас все сделаем.""",,,,,
,narrator_106d95fa_1,"""...""",,,,,
,narrator_106d95fa_2,"""...""",,,,,
,Aside7_61587cf8,"Aside7 ""П-подожди секундочку, хе-хе-хе. Тут оборудование барахлит...""",,,,,
,S_4fa7f2a5,"S ""У тебя голова скорей всего барахлит!""",,,,,
,Aside11_67335373,"Aside11 ""Я сейчас все исправлю.""",,,,,
,narrator_106d95fa_3,"""...""",,,,,
,Aside1_738f996b,"Aside1 ""Уже почти готово. Я вот чувствую, что сейчас я... починю эту штуку. Только даже не думай вставать.""",,,,,
,narrator_106d95fa_4,"""...""",,,,,
,narrator_028e3ae9,"""Знакомое ощущение подошло к телу Сары, на подсознательном уровне она понимала, что произойдет через мгновение.""",,,,,
,S_3f953acc_4,"S ""!!!""",,,,,
,S_0249e19a,"S ""И-идиот, быстрее делай, осталось мало времени до ново...""",,,,,
,narrator_b260a148,"""*БЗзз-ззик!*""",,,,,
,S_3a2e9b0f,"S ""Н-ноооооового удара-а-а... ммммм!!!""",,,,,
,Aside8_adc532e4,"Aside8 ""Отлично, все готово!""",,,,,
,Aside10_8a15345d,"Aside10 ""И еще одну!""",,,,,
,S_ac92be3b,"S ""М-ммммм... н-нет... т-ты специально ждал этого момента... аххх...""",,,,,
,Aside4_32ba577b,"Aside4 ""Да нет же, устройство действительно барахлило. Хе-хе-хе.""",,,,,
,Aside11_5b315a76,"Aside11 ""Кстати, отличный снимок получился, думаю его я должен оставить себе на память.""",,,,,
,Aside2_15d22481,"Aside2 ""Ооо, получилось.""",,,,,
,S_777d8809,"S ""Тогда займись уже делом!""",,,,,
,S_d5775562,"S ""*Фуффх* А-аа-ах! *Хххаф*""",,,,,
,Aside1_328bc93a,"Aside1 ""'Лаборантка Сара Керриган, подключенная к устройству, тяжело дышит и с видимым трудом стоит на ногах.'""",,,,,
,S_c591aa1a,"S ""(???)""",,,,,
,narrator_fb872c83,"""*БЗзз-ззик!*""",,,,,
,S_b5260253,"S ""М-ммммм... ахххх...""",,,,,
,Aside1_4ff2269c,"Aside1 ""'Однако, несмотря на все предостережения и уговоры, она продолжает остервенело требовать продолжения эксперимента над своим телом!'""",,,,,
,S_92e9cf02,"S ""ДА! О БОЖЕ, ДА, Я ТРЕБУЮ, Я УМОЛЯЮ ДАТЬ МНЕ КОНЧИТЬ, даже думать не смей о прекращении!""",,,,,
,Aside1_c3dc1fb9,"Aside1 ""'Набухший клитор испытуемой свидетельствует о локальном усилении кровоснабжения в области малого таза, что в свою очередь может являться признаком приближения кульминации нашего эксперимента.'""",,,,,
,S_b1daf52b,"S ""Да-да-да! Похотливая шлюха Керриган подтверждает, что готова кончить в любую секунду!""",,,,,
,narrator_1452e178,"""*БЗЗЗЗ-ЗЗЗЗ!*""",,,,,
,S_47c9f776,"S ""Д-дааАААА! Я к-кончаю, КОНЧАЮ!""",,,,,
,S_d95a5eba,"S ""(ААа-ааах! Да, внеси это в журнал эксперимента, опиши, как сучка Керриган обкончала весь пол в лаборатории!)""",,,,,
,S_289e1d6d,"S ""(Напиши, что призрак жалеет, что в академии нас не учили вот ТАК!)""",,,,,
,S_5e0b4fa5,"S ""А-а-ахх! Ммм, черт возьми, я все еще кончаю!""",,,,,
,narrator_fc8c2c06,"""Даже не осознавая того, что она делает, Сара с легкостью сорвала со своих сосков и клитора приспособление протоссов одним лишь усилием воли, используя кипящую в ней, как в котле, пси-силу.""",,,,,
,Aside8_a5fcf540,"Aside8 ""О, смотри, это и вправду сработало.""",,,,,
,S_b1827509,"S ""Я-я-я... спасена...""",,,,,
,Aside11_9cfc4e52,"Aside11 ""Постой-постой, нужно задокументировать и это.""",,,,,
,Aside2_a857764f,"Aside2 ""Отлично, теперь отчет полностью готов.""",,,,,
,S_2f3ff97b,"S ""(К-как же это приятно! Почему мне никто раньше не показал, что мое тело способно дарить такие ощущения?!)""",,,,,
,S_3f3ef6a0,"S ""(Мои колени так дрожат... я сейчас свалюсь на пол, если Стуков меня не удержит...)""",,,,,
,intro_0882039f_1,"intro """"",,,,,
,narrator_3acc10dd,"""Через некоторое время.""",,,,,
,A_c5896375,"A ""Ты отлично справилась с тренировкой, поздравляю!""",,,,,
,S_ce326e88,"S ""С-спасибо... у меня все еще темнеет перед глазами от того, как сильно я кончила...""",,,,,
,A_a65ab8ad,"A ""Ну что, как тебе наши новые упражнения?""",,,,,
,S_c9940fc9_2,"S ""...""",,,,,
,S_ad662450,"S ""Весьма интересные...""",,,,,
,A_469b1fe9,"A ""Ха-ха-ха, я так и знал, что они тебе понравятся.""",,,,,
,S_29abbf53,"S ""А... а эти...""",,,,,
,A_d6ede88b,"A ""Ты хочешь оставить эти игрушки себе?""",,,,,
,S_e48f256d,"S ""Ну, эммм... мне же нужно... тренироваться... и, эммм... продолжать исследования... ~♥""",,,,,
,A_82423771,"A ""Ха-ха-ха! Отлично. Конечно, ты можешь оставить их и тренироваться с ними в одиночку. Только помни, что сами по себе они не снимаются, хе-хе!""",,,,,
,S_efb19992,"S ""К-конечно, т-такое не забывается...""",,,,,
,narrator_d6b4624e,"""Предмет 'Артефакт протоссов' добавлен в инвентарь.""",,,,,
,intro_0882039f_2,"intro """"",,,,,
,narrator_1cf6c470,"""Теперь Саре доступна тренировка с артефактом.""",,,,,
,A_89d72c42,"A ""И последнее: если вдруг произойдет что-то необычное с этими игрушками, сообщи мне.""",,,,,
,S_111ef62e,"S ""(Необычное?)""",,,,,
,S_998275a1,"S ""О чем это ты?""",,,,,
,A_049275fe,"A ""Да так, ни о чем. Ха-ха-ха. Ты очень способная ученица! А теперь - отдых!""",,,,,
,A_30ab0986,"A ""Под моим чутким руководством ты становишься все сильнее!""",,,,,
,S_4a86ea68,"S ""В общем, да...""",,,,,
,A_4fb600d9,"A ""И никакой благодарности своему другу! А я ведь ночами голову ломаю, думая, как тебе помочь!""",,,,,
,S_778399bb,"S ""Я знаю, чего ты делаешь ночами, извращенец.""",,,,,
,A_34cdc7e4,"A ""Одно другому не мешает, одно другое дополняет! Ха-ха!""",,,,,
,S_384a4b4e,"S ""Говори уже, что там дальше у нас, чего придумал?""",,,,,
,A_91ed3bec,"A ""Не так быстро! Для начала у меня есть еще один тебе подарок.""",,,,,
,S_31ecd78c,"S ""!!!""",,,,,
,S_454d7cf0,"S ""Наверняка что-нибудь из твоей коллекции?""",,,,,
,S_44230fa3,"S ""(Если это опять хитрая игрушка протоссов, то я очень даже не против!)""",,,,,
,C_a56e2d3f,"C ""(Ха-ха-ха, пристрастилась ты, я вижу.)""",,,,,
,S_e078098f,"S ""(Ну может... немножко. Самую чуточку.)""",,,,,
,C_2253d92b,"C ""(Боль и сексуальное возбуждение. Занятно. Есть над чем подумать.)""",,,,,
,narrator_c4557a03,"""Стуков придирчиво осмотрел фигуру Сары и кивнул.""",,,,,
,Aside8_da9cc1f9,"Aside8 ""Хм... думаю, подойдет.""",,,,,
,S_dd2c9835,"S ""Ты там долго будешь тянуть??? Говори уже, что задумал...""",,,,,
,A_be89a19f,"A ""*Кхм* помнишь, ты говорила, что я отличный тренер и все мои тренировки супер эффективны? И что ты всегда в чувствуешь себя в полной безопасности благодаря моей страховке?""",,,,,
,S_8d13a1f9,"S ""Я ничего из этого никогда не говорила...""",,,,,
,S_bb69bdb9,"S ""(Выдумывает на ровном месте...)""",,,,,
,A_42b652e2,"A ""Так вот, я упустил один важный момент. А именно он касается спортивной формы.""",,,,,
,S_f1ec3290,"S ""Так вообще-то это была твоя идея заниматься без одежды...""",,,,,
,A_f109bb77,"A ""Да-да-да, я не пытаюсь оправдаться, как тренер я тебя подвел. Но, надеюсь, смогу искупить свою вину... и теперь я подготовил тебе спортивную форму.""",,,,,
,S_0c96dcf8,"S ""...""",,,,,
,A_242ec4df,"A ""По поводу размера можешь не переживать, он точно должен подойти.""",,,,,
,S_05bbb7b7,"S ""{size=-2}Я вообще-то не из-за размера переживаю...{/size}""",,,,,
,A_3c37ace9,"A ""Ну тогда все отлично, надевай его и продолжим.""",,,,,
,narrator_ba33413d,"""Стуков быстрым движение оставил контейнер и направился к выходу.""",,,,,
,narrator_a2d276be,"""Предмет 'Спортивный костюм' добавлен в инвентарь.""",,,,,
,intro_b2666540,"intro """"",,,,,
,narrator_1535a4e3,"""Вы уже видели данную сцену, хотите ли ее пропустить?""",,,,,
,S_7ef56819,"S ""Это... Это... Это совсем не спортивная одежда!!!""",,,,,
,A_fe9d0d64,"A ""Правда?! Мой поставщик уверял меня, что тело будет дышать, скованности совсем не будет... Он обманул меня?!""",,,,,
,S_13bc77db,"S ""Это сексуальное белье! В таком выступают стриптизерши и работают проститутки!!!""",,,,,
,intro_75e7c0c0,"intro """"",,,,,
,A_7b06221f,"A ""Черт, видимо, я не на том сайте упражнения смотрел...""",,,,,
,A_1bc562e4,"A ""А ты откуда все это знаешь?!""",,,,,
,S_f26abc10,"S ""Ну это... видела!""",,,,,
,A_f2611456,"A ""Но ты же можешь в нем свободно двигаться?""",,,,,
,S_ef39d556,"S ""Могу.""",,,,,
,A_0fc3cc72,"A ""Тело дышит?""",,,,,
,S_675e832e,"S ""Да! Потому что одежды на мне почти нет!""",,,,,
,A_6b3137e6,"A ""Ты придираешься к деталям. А возможно — пытаешься отлынивать от тренировки!""",,,,,
,S_60b2ac0a,"S ""К деталям?! Все вокруг видят мою попу, грудь и даже соски!""",,,,,
,narrator_5c5bfd69,"""Стуков посмотрел на обозначенные части тела. Сара мило порозовела.""",,,,,
,A_183ab453,"A ""Ага. Видны, очень хорошо видны, хе-хе. Будем считать это приятным бонусом. Ты хочешь стать сильнее или нет?""",,,,,
,S_d68baaaf,"S ""Хочу.""",,,,,
,A_9d58ca89,"A ""Тогда не капризничай. Тебе, как всегда, идут мои наряды.""",,,,,
,S_7382fc69,"S ""{size=-7}Хвалит меня в этих развратных нарядах...{/size}""",,,,,
,S_dfb561c2,"S ""(После его слов мое сердце начинает чуть быстрее биться...)""",,,,,
,S_95e41e19,"S ""Ну и носил бы его сам!""",,,,,
,A_7ca68a89,"A ""Хе-хе-хе... Ты отказываешься?""",,,,,
,S_76626a12,"S ""Нет...""",,,,,
,A_45720392,"A ""Вот и славно.""",,,,,
,narrator_045ff37e,"""Стуков обошел Сару и внимательно осмотрел девушку в новом костюме.""",,,,,
,Aside2_f8a91a03,"Aside2 ""Замечательный костюм! Прямо для тебя создан... Чтобы ласкать мои глаза, хе-хе-хе.""",,,,,
,S_bd8e3b25,"S ""(Я в наряде проститутки, вокруг меня ходит этот извращенец! Это так... странно! А что же дальше?!)""",,,,,
,Aside10_af45ca5b,"Aside10 ""Ты даже прическу свою чуть изменила. А говоришь ‘не нравится наряд’. Ты быстро входишь в образ, хе-хе-хе.""",,,,,
,S_4e310e6d,"S ""Я просто подумала, что волосы мне будут мешать, вот и чуть-чуть поправила их...""",,,,,
,Aside11_0dc4a9a3,"Aside11 ""Все правильно ты думаешь.""",,,,,
,S_238c553e,"S ""И что же это за упражнение такое, что я буду делать?""",,,,,
,Aside2_8b7531a0,"Aside2 ""Я знал, что тебе тоже не терпится начать новое занятие. Давай я тебе все объясню...""",,,,,
,S_d776b177,"S ""...""",,,,,
,S_f26cba60,"S ""Тебе обязательно лапать мою грудь?""",,,,,
,A_51848825,"A ""*Кхм* Я не просто лапаю твою грудь - я внимательно и сосредоточенно страхую тебя от травмы. А ты, как всегда, не ценишь моей заботы!""",,,,,
,S_594493fb,"S ""Ага, страховка...""",,,,,
,S_5d4bc1f7,"S ""(Только появляется возможность меня пощупать, так он тут как тут...)""",,,,,
,narrator_27ef23f4,"""Лицо Стукова расплылось в ухмылке.""",,,,,
,A_b6dc15a1,"A ""Хе-хе-хе... Я знаю, что это тебе нравится!""",,,,,
,A_3c9bae2b,"A ""Кроме того, я внимательно контролирую напряжение твоих мышц и оберегаю тебя от разрыва. Если что-то случится с этими прекрасными сиськами - я себя не прощу!""",,,,,
,S_1500be73,"S ""А по-моему, ты просто жалкий извращенец!""",,,,,
,A_eab49e25,"A ""А по-моему, ты слишком зациклилась на своих сиськах! Наверняка в ванной играешься с ними! Так почему бы мне с ними чуть не поиграться.""",,,,,
,A_3a9bd438,"A ""Скажи уже, что тебе нравится чувствовать крепкую дружескую руку старины Стукова на своей дойке, и начнем упражнение.""",,,,,
,narrator_6dc3d171,"""Стуков качнул торчащим членом.""",,,,,
,A_43ff7f9f,"A ""Он тебя заждался...""",,,,,
,S_a06eb4fc,"S ""Ты точно извращенец! Здоровый мозг подобного упражнения выдумать не смог бы!""",,,,,
,A_0c66494e,"A ""Это лишь доказывает, что я креативный и свободно мыслящий. Ты же знаешь, у нас ведь особая цель.""",,,,,
,S_6d5c2e27,"S ""Но такая поза!!! И упражнение... Хотя чего от тебя ждать...""",,,,,
,A_40ce8caa,"A ""Упражнение сложное, почти невозможное, требующее отменной координации и подготовки. То есть для настоящего призрака!""",,,,,
,A_3542e596,"A ""Так что давай... приступай, призрак! Хе-хе-хе!""",,,,,
,narrator_447ffc2a,"""Пальцы Стукова продолжали сжимать грудь, ее тело с легкостью отзывалось на его приставания.""",,,,,
,S_d00a14eb,"S ""(Вот проклятье! Мало мне торчащего члена перед лицом, так еще и эта его лапа!..)""",,,,,
,C_b2f7f887,"C ""(Ты же хотела его, и вот он. Я не понимаю твоих разнонаправленных мыслей.)""",,,,,
,S_b4cd8bd3,"S ""(Это вы, чемпионы галактики по извращениям, довели меня до этого!)""",,,,,
,C_2a4b7bdc,"C ""(Да-да-да, а когда Стуков рассказывал тебе про упражнение, то сама в глубине души радовалась.)""",,,,,
,S_e4193080,"S ""(Н-ничему я не радовалась и вообще не мешай, я должна сосредоточиться.)""",,,,,
,narrator_70482487,"""Сара присмотрелась к эрегированному стволу Стукова: перевитый венами, крепкий, с багровой головой и блестящей капелькой преэякулята.""",,,,,
,S_75d97699,"S ""(Черт... Я, кажется, хочу его! Я хочу лизнуть его, почувствовать его вкус!)""",,,,,
,A_c600ff26,"A ""Ты чего там задумалась, инвентарь сам себя не подготовит.""",,,,,
,S_fa222c93,"S ""Да знаю я...""",,,,,
,S_bfe59127,"S ""(Блин! И его тело такое крепкое... А этот член...)""",,,,,
,narrator_3dd10c8c,"""Девушка осторожно и незаметно втянула запах. От члена Стукова, пахло самцом, от этого запаха Сара разгоралась все сильнее.""",,,,,
,A_09700cee,"A ""Ты знаешь, что от тебя требуется. Начинай подготовку, хе-хе!""",,,,,
,S_677248c4,"S ""Да... Чего от тебя можно ожидать! Ты так и норовишь пихнуть в меня... это!""",,,,,
,A_428a0d23,"A ""Сила приходит через преодоление себя!""",,,,,
,narrator_c99ac1f8,"""Болт Стукова покачался перед лицом призрака, распространяя его аромат все больше.""",,,,,
,S_54f2c82b,"S ""Не дергай... им!""",,,,,
,S_5feaad9e,"S ""(Такой большой... Сейчас я буду вылизывать здоровенный член чужого мужика! Это так непривычно... и так заводит!)""",,,,,
,A_c70eefe8,"A ""Хе-хе... Медленно и плавно, чтобы мышцы все запомнили.""",,,,,
,S_42e763f1,"S ""*Лизь* *лизь*""",,,,,
,narrator_b3f92812,"""Сара плавно опускалась к члену, вдыхая его запах.""",,,,,
,narrator_c6438d25,"""Губы девушки коснулись головки неожиданно нежно.""",,,,,
,A_f19e70ed,"A ""Ооо даа!!! Вот это подход к вопросу! Твои губки просто прелесть!""",,,,,
,S_988c3128,"S ""Пфросто заткнифь...""",,,,,
,A_3243c7b7,"A ""Да, да. Я все понимаю. Ты очень давно этого ждала и не хочешь упустить ни сантиметра моего классного члена.""",,,,,
,S_0b035311,"S ""Я профто *лизь* хочу по-быфрее *чмок* с этим кончить!""",,,,,
,A_64a813ea,"A ""Дааа... вот это класс! Говорить с членом во рту... этомуго я тебя точно не учил. Но это супер приятно, продолжай так делать.""",,,,,
,narrator_c97b6b3c,"""Сара оторвалась от члена.""",,,,,
,S_ad137c8f,"S ""Ты все не так понял!""",,,,,
,A_ce100aa5,"A ""Ха-ха-ха! Так, не так - это не важно, продолжай!""",,,,,
,S_de12bb0c,"S ""*Слурп-лизь*""",,,,,
,narrator_85961f80,"""Сара принялась осторожно вылизывать член.""",,,,,
,A_bb7bb8da,"A ""Смелее! Облизывай головку, и не бойся пускать слюни! Не сдерживай их, пусть мой член будет мокрый от твоих слюней!""",,,,,
,S_c0b4db85,"S ""Грефаный изфрасенец!""",,,,,
,S_8823a0d3,"S ""(Но этот извращенец прав - я должна смочить его как следует...)""",,,,,
,S_2607d34f,"S ""*Лизь* *Лизь* *Слурп*""",,,,,
,narrator_03618930,"""Ловкий язычоек Сары начал еще старательней вылизыватьл инвентарь Стукова. Но теперь его движения были более хаотичны.""",,,,,
,S_2607d34f_1,"S ""*Лизь* *Лизь* *Слурп*""",,,,,
,S_c1c97f7d,"S ""(Черт... их становится все больше... но ведь он и хотел, чтобы я их не сдерживала...)""",,,,,
,A_c4e773ed,"A ""Да, больше слюней... А теперь еще добавь грязных звуков, да так, чтобы заполнить ими всю комнату.""",,,,,
,S_193487b1,"S ""Ч-что ты имеешь...""",,,,,
,A_5d5d72eb,"A ""Эй, я же говорил не останавливаться!""",,,,,
,S_fa5efb5a,"S ""Фто, ты имеешь ввиду?""",,,,,
,A_9b99b1c1,"A ""Представь, будто это конфетка с сюрпризом внутри. Ты же любишь сюрпризы?""",,,,,
,narrator_5cc06633,"""ВНИМАНИЕ! Вы действительно хотите это сделать?""",,,,,
,S_1f6768d7,"S ""Да, я люблю начинку. И сейчас ты узнаешь, как я обычно это делаю...""",,,,,
,S_5e5e3444,"S ""Только вот, думаю, тебе не очень это понравится, так как я всегда жульничаю...""",,,,,
,A_d77a8d35,"A ""Эй, стой, что ты задумала? Даже не пытайся!""",,,,,
,S_7fc0ef7a,"S ""*Кусь*""",,,,,
,A_83a7afe5,"A ""{size=+10}Ааааааааааааааааааааа!!! МОЙ ЧЛЕН!!!{/size}""",,,,,
,S_8ef252ee,"S ""Ха-ха-ха-ха!""",,,,,
,S_11e17a4a,"S ""Поплатился, мерзкий ублюдок! Будешь знать, как конфетки дамам в рот засовывать!""",,,,,
,S_5392183e,"S ""Всегда мечтала откусить член извращенцу...""",,,,,
,centered_19e03029,"centered ""После того, как Сара откусила Стукову член, он отказался тренировать ее дальше, сочтя слишком дикой, и Владычица взяла дело в свои руки. Она жестко тренировала Сару и без Стукова (чтобы остановить наиболее неразумные инициативы) сломала призрака. И настолько велик был ущерб, что даже Абатур не смог создать из тела Сары что-то полезное, навсегда оставив ее безмозглым и вечно жаждущим секса животным. Однако ее жизнь в этом состоянии длилась недолго., Сверхразум в гневе приказал Даготу уничтожить Владычицу за то, что та сломала его будущее совершенное оружие. Владычица, Стуков и Сара погибли в тот день. Нить судьбы была прервана и без Керриган, вселенная была обречена пасть перед властью Темного Зел'Нага.""",,,,,
,S_364d6d4a,"S ""Не *лизь* люблю *лизь*.""",,,,,
,A_45cfcf20,"A ""Я хочу слышать твои грязные и пошлые чмоки.""",,,,,
,S_9800adad,"S ""...""",,,,,
,S_c2642a01,"S ""{size=+5}*Слурп* *Слурп* *Слурп* *Слурп*{/size}""",,,,,
,A_a01b0522,"A ""Да-да-да, то, что нужно. Можешь импровизировать. Представь, будто ты пьешь сок через трубочку, или ешь длинную макаронину.""",,,,,
,S_012e1f08,"S ""(Откуда у этого извращенца столько пошлятины в голове...)""",,,,,
,S_9800adad_1,"S ""...""",,,,,
,S_9800adad_2,"S ""...""",,,,,
,S_3c646faa,"S ""(Я должна покончить с этим поскорее...)""",,,,,
,S_15128dfe,"S ""{size=+10}*Слу-у-у-у-у-у-у-у-у-у-у-у-у--у-у-у-у-рп*{/size}""",,,,,
,narrator_4b406848,"""Сара делала в точности, как говорил ей Стуков. Она начала издавать все более грязные звуки, которые эхом раздавались по всей комнате.""",,,,,
,S_b776badd,"S ""*Слю-ю-ю-юрп* Дофолен... *Слю-ю-ююрп* *Слурп* изфрасенец *Слурп*""",,,,,
,A_1786601e,"A ""Да, это то, что нужно! Вот так и должна проходить подготовка инвентаря. Ты моя лучшая ученица! Чувствуешь, как он пульсирует во рту???""",,,,,
,S_519285f9,"S ""Нет.""",,,,,
,S_61582ed1,"S ""*Слю-ю-ю-ю-юрп*""",,,,,
,A_e4439c7c,"A ""Отлично! Продолжай вылизывать его, периодически издавая похотливые звуки! Вылизывать члены - твое призвание!""",,,,,
,S_be33f621,"S ""*Слю-ю-ю-юрп* Это только для упражнения! {size=+10}*Слу-у-у-у-у-у-у-у-у-у-у-у-у--у-у-у-у-рп*{/size}""",,,,,
,A_869e32e1,"A ""Черт, да как же ты насилуешь своим языком мою головку!. Где ты такому научилась, сколько же членов тебе пришлось отработать?""",,,,,
,S_ea6329b9,"S ""Это тебя не касается!""",,,,,
,A_05303ef4,"A ""Ха-ха-ха!!! Касается, еще как касается.""",,,,,
,S_a8de0bac,"S ""Ты сказал так делать - я так делаю, вот и вся правда.""",,,,,
