location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,Ze_d6d2b8c7,"Ze ""Ты ничего не знаешь о здешних местах и устоях!""",,,,,
,S_3a381b83,"S ""Вот из-за этого и не хочу, чтобы между нами были какие-то непонятки. Я нужна вам не меньше, чем вы мне. Это будет выгодно нам обоим.""",,,,,
,Ze_fb8acce6,"Ze ""Хм...""",,,,,
,Ze_a970f11e,"Ze ""В твоих словах есть смысл, но это не значит, что я тебя принял.""",,,,,
,S_776463f0,"S ""(Тяжко с ним будет...)""",,,,,
,Ze_177470a1,"Ze ""Решено. Пойдем, у меня уже есть для тебя задание, покончим с этим раз и навсегда!""",,,,,
,S_9748313b,"S ""(Ч-что, так быстро изменился?)""",,,,,
,S_03c242d1,"S ""Эм... что, прямо вот так??? Я вижу, ты не любишь сидеть без дела...""",,,,,
,Ze_7b7988ce,"Ze ""Да, а что такое? Ты уже выполняешь чье-то задание?""",,,,,
,Ze_c3f85567,"Ze ""Зачем тратить время на болтовню? Ты хочешь заслужить мое доверие, я хочу убедится в твоих словах. Лучший исход это приступить прямо сейчас!""",,,,,
,S_7c0e6d90,"S ""Прямо сейчас у меня есть еще дела. Как только с ними закончу, я вернусь к тебе.""",,,,,
,Ze_66ef2e47,"Ze ""Гр... Хорошо, только не затягивай слишком долго, ненавижу ждать!""",,,,,
,narrator_42d95b85,"""Зерглинг развернулся и направился в неизвестном направлении, продолжая что-то бухтеть себе под нос.""",,,,,
,S_8cb74b1f,"S ""(Он действительно необычный...)""",,,,,
,centered_3c11e25c,"centered ""Внимание, вы не можете начать выполнять задания других лидеров, пока не покончите с дроном.""",,,,,
,Os_0eec9fea,"Os ""Кто пожа-а-аловал... Наш кандидат на место лидера.""",,,,,
,Os_a1637927,"Os ""Меня интересует один вопрос. Скажи мне, насколько ты фе-ертильна?""",,,,,
,narrator_a0308b5e,"""Осквернитель противно заурчал, извивая свое тело.""",,,,,
,S_db1ff4fc,"S ""Интересные у тебя темы для начала знакомства... Я, конечно, слышала, что ты 'особенный', но это совершенно иной уровень. Даже Стуков не так рубит сплеча.""",,,,,
,Os_15668d5e,"Os ""Какой смысл ме-едлить? Мне нужно знать, смогу ли отложить в тебя свои личинки... Ты неплохая кандидатура.""",,,,,
,Os_74fdca09,"Os ""Нет ничего лучше момента, когда она заполняют тебя. Поверь, это незабываемое чувство.""",,,,,
,S_329985ac,"S ""Что, о чем ты таком говоришь? Зачем тебе откладывать личинки в меня?""",,,,,
,Os_ec201ff6,"Os ""Ради ощуще-е-ений. Ты пока не знаешь, но у тебя есть прекрасный шанс узнать! Как они заполняют... Ше-е-евелятся.""",,,,,
,S_d8da8336,"S ""(Может, я его слишком стукнула?)""",,,,,
,Os_852c4de3,"Os ""Так что если ты сейчас фертильна, то можем позабавиться. Хотя это не проблема, я могу ввести тебе специальную жидкость прямо в матку, которая, попадая в яичники, заставляет их становиться фертильными в один счет.""",,,,,
,Os_80e28766,"Os ""Но все намного интересней, когда можно пропустить этот пункт, ведь самое крутое это откладывание яиц. Я люблю, когда все идет естественно!""",,,,,
,S_38328a7b,"S ""(Он ужасен! От подробностей стало лишь хуже!)""",,,,,
,Os_7cfb4381,"Os ""Тебе нечего бояться... Это лишь подготовка к са-а-амому интересному. Откладывание яиц перебивает все впечатления до! Но многие особи уже от этого теряют голову!""",,,,,
,Os_af814497,"Os ""Тебе может показаться это странным или неприемлемым, но это непередаваемый опыт, который ты больше никогда не сможешь получить с ке-ем-то другим! Потом ты сама меня будешь об этом просить!""",,,,,
,S_5ef3c7eb,"S ""(Просить? Фу, кто вообще хотел бы пережить такой мерзкий опыт? Только какой-то больной ублюдок, похожий на него.)""",,,,,
,S_0de73ffa,"S ""Я даже говорить об этом не хочу. А делать так тем более. И делать такое ради удовольствия... Ничего более бредового не видела.""",,,,,
,Os_325a4934,"Os ""Не смотри на это с таким пренебреже-ением. Просто представь... Десятки моих яиц... Они все ви-и-ибрируют, шевелятся внутри тебя! До тех пор, пока ты не выносишь их.""",,,,,
,S_b82c473e,"S ""Прекрати говорить об этом! Меня воротит только от твоих слов! Я НИКОГДА не позволю тебе сделать такое со мной!""",,,,,
,Os_8d099a65,"Os ""Ты не можешь знать наверняка. Давай посмотрим, что насчет эссенции и моей верности? Как тебе такой вариант: ты позволяешь мне отложить в тебя своих малышей, а я предоставляю все остальное?""",,,,,
,S_c6c77f84,"S ""Ч-что??? Д-даже не думай об этом! Ты хочешь мне ее отдать ради таких пустяков???""",,,,,
,Os_f6a0db59,"Os ""Это не пустяки, это цикл жизни. И, конечно же, тонна удовольствия!""",,,,,
,Os_f26e1691,"Os ""Только подумай, это будет легчайшая эссенция в твоей жизни, которую ты когда-либо сможешь получить.""",,,,,
,S_06bfbd96,"S ""Ты шутишь, разве эссенция не настолько важна для тебя?""",,,,,
,Os_f077f0fe,"Os ""У меня свое мнение на ее счет. Если она поможет мне приблизиться к моим целям, я готов ей воспользоваться!""",,,,,
,Os_74675253,"Os ""Знаешь, мне она не нужна. Я отдам тебе ее, а взамен хочу чтобы ты позволила мне позабавиться со своим телом, отложить парочку яиц прямо в твою матку.""",,,,,
,Os_fc69b1f5,"Os ""Ааар-р-р-р-р!!! Меня всего трясет только от мы-ы-ыслей об этом. Что скажешь? Ты согласна?""",,,,,
,S_194b36dd,"S ""(Отдать свою эссенцию так просто... он прав, это было бы слишком просто... но... то, что он просит... ах...)""",,,,,
,S_084f5a60,"S ""(НЕТ! Он больной ублюдок, раз хочет что-то в меня засунуть... свои яйца... это мерзко... Даже если на кону эссенция, это слишком! Я обязательно найду другой способ!)""",,,,,
,S_ef4f4f67,"S ""Нет, я отказываюсь, я не позволю тебе делать такие ужасные вещи с моим телом.""",,,,,
,Os_a76efa88,"Os ""Я подожду, я не тороплюсь, в моем распоряжении целая вечность. Но вот сможешь ли ты обойтись без моей эссенции?""",,,,,
,Os_0c9a4130,"Os ""Эссенция почти у тебя в рука-а-ах. Просто протяни их и возьми ее, тебе нужно только согласиться. Близко... Так бл-и-и-и-изко! Подумай об этом хорошенько.""",,,,,
,S_8df79639,"S ""(Он сумасшедший... я ни за что не могу дать ему сделать это со мной... это переходит все рамки.)""",,,,,
,S_3d7d3b81,"S ""(Ничего, я найду способ, у меня еще есть время, сначала стоит заняться другими лидерами. Возможно, тогда я найду решение.)""",,,,,
,narrator_094d2bef,"""Сара покинула осквернителя, она не могла согласиться на его предложения. Но по странным причинам, ее тело становилось горячее от одной мысли, что в ее матке будут находиться какие-то яйца.""",,,,,
,Os_21ab6e52,"Os ""Хе-хе-хе-хе-хе...""",,,,,
,S_43067f0a,"S ""Не бывать этому, чтобы кто-то отложил яйца в меня...""",,,,,
,S_a2153555,"S ""Ч-что??? Нет, даже не думай!!! Не бывать такому. Прочь!""",,,,,
,S_bc8625a9,"S ""(Не хочу сейчас даже вспоминать о нем! Ммг, никто же адекватный даже подумать об этом предложении не захотел бы...)""",,,,,
,Os_1b3e4c24,"Os ""Что? Ты переду-у-умала?""",,,,,
,Os_127e828c,"Os ""Я так и знал! Ты не мо-огла отказаться, хе-хе-хе.""",,,,,
,narrator_103c0c38,"""Осквернитель хитро прищурился, внимательно осматривая девушку.""",,,,,
,S_95e589c0,"S ""Я... я пришла узнать твои требования!""",,,,,
,Os_6a6e2bb7,"Os ""Да? Ты их уже зна-аешь. Ничего не изменилось.""",,,,,
,Os_5ff3ebc3,"Os ""Мои единственные требования – позволь отложить в те-ебя яйца.""",,,,,
,S_b9362bcc,"S ""Это безумие! Как ты можешь продолжать просить такое? Найди кого-то другого для своих потех... Придумай настоящее испытание, а не этот бред!""",,,,,
,Os_162779ca,"Os ""Это не бре-е-ед...""",,,,,
,S_be0e67a9,"S ""(Почему он такое непреклонный?! Это отвратительно!)""",,,,,
,S_a12767ad,"S ""Я также не согласна. У меня нет ни желания, ни времени удовлетворять твою больную фантазию!""",,,,,
,Os_27e2c11a,"Os ""Жа-а-аль... Как жаль... Тогда ты не получишь мою эссенцию.""",,,,,
,Os_4fa5083d,"Os ""Или найдется тот, кто за-ахочет мои яйца, хе-хе-хе.""",,,,,
,S_9c7c208a,"S ""(Черт... Черт! Почему я должна застрять именно тут?! Ни за что... Я не пойду на его уловки.)""",,,,,
,S_fa88db1f,"S ""(Но только так добыть его эссенцию...)""",,,,,
,narrator_b9d4256b,"""Сара пыталась представить, каково это будет, и смириться со своей участью, но все ее нутро противилось тому, что кто-то будет в нее что-то откладывать.""",,,,,
,Os_19974fd3,"Os ""Так ты согла-асна?""",,,,,
,S_8405b963,"S ""Нет! Только через мой труп!""",,,,,
,S_f7d8bc99,"S ""Я жду от тебя настоящее задание! А не вот это все!""",,,,,
,narrator_0e6301d9,"""Сара развернулась и ушла, ощущая ехидный взгляд в собственную спину.""",,,,,
,S_bdf56e9b,"S ""Я ни за что не пойду на это!""",,,,,
,S_8f305883,"S ""Мне не о чем с ним говорить...""",,,,,
,S_d55473da,"S ""Как бы мне ни хотелось все забыть, но я прекрасно помню, что происходило во время этого... 'мерзкого' действия.""",,,,,
,narrator_048f0429,"""Сару передернуло, когда в голове всплыли картинки из недавнего прошлого. Тело сразу же отзывалось на знакомые образы.""",,,,,
,S_1ebb8b7f,"S ""И про других жертв твоего репродуктивного насилия я тоже не забыла.""",,,,,
,Os_77efa582,"Os ""Ты действи-ительно хочешь ворошить эту историю?""",,,,,
,S_e2770023,"S ""Не очень... Но мое любопытство берет надо мной вверх.""",,,,,
,Os_be76b752,"Os ""Любопы-ытсво губит людей.""",,,,,
,narrator_5281b8f3,"""Сара с подозрением смотрела на осквернителя. Он очень активно пытался отойти от темы, чем только сильнее подогревал интерес девушки.""",,,,,
,S_066702e7,"S ""Что такого ты пытаешься от меня скрыть? Все уже закончилось. Если тогда ты боялся меня напугать, то что останавливает сейчас?""",,,,,
,Os_8c3b538c,"Os ""Вдруг ты реши-ишься снова ко мне прийти. А я тебя спугну-у.""",,,,,
,S_3b0e416a,"S ""Выкладывай. Шанс, что я приду к тебе снова с таким же запросом, и так критично близится к нулю.""",,,,,
,narrator_71f83c7a,"""Сара старалась выглядеть максимально серьезно, чтобы не выдавать сразу всю свою заинтересованность в тайной истории с другими терранами.""",,,,,
,Os_01b07575,"Os ""Ка-ак жаль... А выводок такой си-ильный.""",,,,,
,S_f04cbcdd,"S ""...""",,,,,
,Os_59068c40,"Os ""Я по-онял... Понял. Ты от меня не отста-анешь.""",,,,,
,S_21545443,"S ""Как хорошо, что иногда ты умеешь соображать.""",,,,,
,Os_c23731a9,"Os ""В этой исто-ории нет ничего особенного. Просто небольшие осложне-ения.""",,,,,
,Os_5a50c726,"Os ""Но я все-е контролировал!""",,,,,
,S_b630bb70,"S ""Эта бедняга хоть жива?""",,,,,
,Os_b2a04dd2,"Os ""Обижа-аешь... Все остались жи-ивы.""",,,,,
,Os_df22df4a,"Os ""...""",,,,,
,S_85ef9fca,"S ""Не вижу желания в глазах все мне поведать. А я, вообще-то, твой будущий лидер. У тебя не должно быть никаких секретов от меня.""",,,,,
,narrator_2e7a99ea,"""С каждым словом голос Сары понижался, становясь все более устрашающим. Девушка не отдавала себе отчет в своих действиях. Ее доминирующая черта сама по себе вырывалась наружу.""",,,,,
,Os_4fe16284,"Os ""В те роды малыши ника-ак не могли выйти из ее матки. Если у тебя они проходи-или с трудом, то там они не проходи-или вообще.""",,,,,
,Os_6c17412a,"Os ""Я уже на-ачал беспокоится. Если бы проце-ес затянулся, яйца могли бы погибнуть.""",,,,,
,Os_1b40a57d,"Os ""Но я смог все решить. Как я и говори-ил, я держу все-е под контролем.""",,,,,
,Os_b7a9c6cf,"Os ""Протолкнув тента-акли в ее матку, я сам, лично, доставал яйца. Хе-хе-хе, это неописуемый вид удово-ольствия.""",,,,,
,S_f04cbcdd_1,"S ""...""",,,,,
,S_83855af7,"S ""Если все прошло так хорошо, почему тогда ты столь неохотно начинал об этом говорить?""",,,,,
,Os_083a1cf2,"Os ""Пото-ом все было не так гладко...""",,,,,
,Os_3b553ca8,"Os ""Девушка от удово-ольствия сошла с ума.""",,,,,
,Os_af5311f0,"Os ""Думаю, ты уже слы-ышала на корабле, что такое может случиться.""",,,,,
,S_547e7b9b,"S ""Приходилось...""",,,,,
,Os_8067a8d8,"Os ""А я это ви-идел. Поначалу это заба-авно, но потом... Это удручает.""",,,,,
,Os_856a4d9a,"Os ""Она приходила ко мне раз за разом... Снова и снова...""",,,,,
,Os_9bf9726f,"Os ""Каждый раз с одной единой просьбой...""",,,,,
,Os_78009ef0,"Os ""Отложить в нее яйца...""",,,,,
,S_11de4af9,"S ""(Ха, вот не поверю, чтобы он мог отказать кому-то в таком... чтобы он ни говорил!)""",,,,,
,S_fd5732ca,"S ""(Как вообще можно приходить на это каждый раз? И сколько всего...)""",,,,,
,S_d36ce70b,"S ""(Черт! Какие дурацкие мысли иногда приходят в голову.)""",,,,,
,S_6a1efe39,"S ""Мне казалось, ты должен был бы быть этому рад. Живой добровольный инкубатор...""",,,,,
,Os_5f74474f,"Os ""В этом нет никако-ого интереса.""",,,,,
,Os_4f7c62f0,"Os ""Вот если бы ты-ы пришла ко мне снова. Вот это было бы интере-есно.""",,,,,
,S_449abdec,"S ""Да-да-да, эту песню мы уже проходили.""",,,,,
,S_00f85de5,"S ""И как там дела сейчас?""",,,,,
,Os_79e16b90,"Os ""Яйца развились отлично, несмотря на все произоше-едшее. Я та-ак беспокоился поначалу...""",,,,,
,S_7c489006,"S ""Я о девушке вообще-то.""",,,,,
,Os_635a5629,"Os ""Де-евушка?... Да кому какое дело до девушки.""",,,,,
,Os_10dd9e1c,"Os ""Она пошла по рукам и окончательно стала зави-исимой от родов.""",,,,,
,S_f04cbcdd_2,"S ""...""",,,,,
,S_7c0928f2,"S ""(Нужно где-то пометить этот пункт. Ни за что не доводить до такого...)""",,,,,
,S_7123fe30,"S ""Вот и отлично, что он скрылся. Если бы увидела эту рожу... Арг, я не знаю, что бы я сделала!""",,,,,
,Mside1_595328a2,"Mside1 ""Еще одна женская особь на этом корабле! Рада тебя приветствовать.""",,,,,
,S_6caa9cd8,"S ""О, я не ожидала такого теплого приема.""",,,,,
,narrator_28cf2e10,"""Сара краем глаза заметила лежащего муталиска прямо на скале. В момент, когда она обратилась к Саре, ее почти не было ей видно, после чего она перевернулась и начала смотреть прямиком на Сару.""",,,,,
,Mside1_fd6dd722,"Mside1 ""Знаешь, я была весьма удивлена, когда увидела тебя здесь, в этом ужасном месте. Хрупкого террана, который не боялся находиться в присутствии таких ужасный существ.""",,,,,
,Mside1_a71fcb5d,"Mside1 ""Но не такого хрупкого, какой можешь показаться. Ты заинтересовала меня.""",,,,,
,S_b3370e8c,"S ""Поэтому ты решила мне тогда помочь?""",,,,,
,Mside1_91741c8b,"Mside1 ""А, тот раз... нет, я просто решила, что тебе нужна небольшая подсказка, не более.""",,,,,
,S_9bc06b55,"S ""Откуда ты знаешь наш язык? Да и еще так им обладаешь...""",,,,,
,Mside1_acb81dab,"Mside1 ""У меня нет сейчас настроения об этом говорить, да и есть у нас более интересные темы для общения.""",,,,,
,Mside1_7995ad90,"Mside1 ""Потому что мы переходим ближе к делу. Я не собираюсь давать тебе поблажки только из-за того, что мы с тобой обе леди.""",,,,,
,S_09f608b2,"S ""(Леди???)""",,,,,
,narrator_fb82183b,"""Муталиск ловко сделала еще несколько переворотов, переставая лежать на булыжнике, и моментально воспарила, направляясь прямиком к Саре.""",,,,,
,M_8bbf7221,"M ""Что ты можешь предложить мне и моей стае? В плане пользы, конечно же. Ведь для нас это важно, выживание - наше все. Я не могу допустить, чтобы моя стая пропала.""",,,,,
,S_0316361f,"S ""Выживание? Это то, что сейчас вас ждет, не более. Разве это то, что вы заслуживаете? Вы опасные и очень ценные существа. Вы были созданы для чего-то великого, а тут... Взаперти ваша сила просто расходуется зря. Вам нужно расправить крылья!""",,,,,
,narrator_3775cc49,"""Муталиск задумалась, Сара говорила правду, ей наскучило все это, она чувствует себя взаперти и не может 'летать'.""",,,,,
,M_160d31d6,"M ""Хм... Это так, здесь для нас слишком тесно и скучно. Это вовсе не то место, где мы могли бы быть свободными.""",,,,,
,S_3adedac4,"S ""Именно поэтому вам нужен тот лидер, который даст эту свободу и позволит вдоволь 'полетать'. Я как никто понимаю, что это именно то, что вам нужно. Я именно та, кто может это сделать.""",,,,,
,S_1722492e,"S ""С вашей эссенцией я смогу сделать все! В твоих интересах завести со мной хорошие отношения, если ты хочешь не только жизни, но и процветания своей стаи.""",,,,,
,M_3614e9a9,"M ""В твоих словах есть смысл. Ты, безусловно, права почти во всем... но знаешь, не учла один весьма важный момент: эссенция еще не у тебя в кармане.""",,,,,
,S_90f5604d,"S ""Пф, это дело времени, рано или поздно я заполучу ее.""",,,,,
,narrator_d824af54,"""Настроение муталиска становилось все лучше, она будто ждала этих слов от Сары. Каждое новое слово зарождало надежду.""",,,,,
,M_561e0605,"M ""Буду с нетерпением ожидать того времени, когда ты ее получишь. Я буду рада видеть такого самоуверенного и целеустремленного лидера. Если у тебя, конечно, все получится.""",,,,,
,S_2f4bc078,"S ""А почему бы не получится? Я прибыла сюда не так давно, а уже столь многого достигла. Собрала всех вас здесь, заставила слушать. Разве часто такое происходит, что вы приходите к чему-то единому?""",,,,,
,S_b47a3543,"S ""До моего прихода эта встреча выглядела, как сборище дикарей, которые не могут поделить клочок земли. Это мелочно... Таким путем вам отсюда дороги нет.""",,,,,
,S_36b7361e,"S ""Но со мной сумеете стать поистине огромной движущей силой, которую будут бояться даже в самой преисподней.""",,,,,
,M_80eb283d,"M ""Ммм, звучит очень заманчиво...""",,,,,
,narrator_1696443b,"""Муталиск еще немного подлетела к Саре, вторгаясь в ее личное пространство.""",,,,,
,M_f94738c1,"M ""А ты интересная, я не ошибалась на твой счет. С каждым новым словом мой интерес растет к тебе все больше и больше!""",,,,,
,M_543ed4f8,"M ""Я согласна посмотреть, что же ты будешь делать... К чему приведет твой путь. Возможно, я даже сделаю на тебя ставку, если ты продвинешься вверх по иерархии. Ведь не каждый день можно встретить кого-то подобного тебе...""",,,,,
,M_b1263301,"M ""Знаешь, я рискну, чтобы посмотреть на все твои способности собственными глазами.""",,,,,
,M_e2dce68b,"M ""Потеряешься ли ты в истории зергов и терранов... Или о тебе будут помнить столетиями... Соберешь ли ты всю эссенцию? Ммм... Как же за этим будет интересно наблюдать.""",,,,,
,narrator_feb938f1,"""Муталиск облетела Сару вокруг, останавливаясь ненадолго сзади.""",,,,,
,Mside1_f1d0628c,"Mside1 ""С таким-то телом... За тобой всегда будет интересно наблюдать. А ведь меня создавали чем-то похожей на вас...""",,,,,
,S_6ba6bf1c,"S ""(Это она так одновременно сделала комплимент и мне, и себе?)""",,,,,
,Mside1_ffa76858,"Mside1 ""Тогда я обязательно буду ждать, когда ты станешь сильнее, когда настанет время нашей личной встречи.""",,,,,
,narrator_06ef675f,"""Муталиск особенно акцентировала внимание на том, что встреча будет личной, довольно улыбаясь. В этой улыбке можно было прочитать неудержимое желание тела Сары.""",,,,,
,S_bce0843a,"S ""Не утруждай себя ожиданием. Это случится очень скоро. Не успеешь соскучиться.""",,,,,
,S_fc942870,"S ""Так что можешь далеко не улетать.""",,,,,
,Mside1_653b7aac,"Mside1 ""Я на это надеюсь! Ой как надеюсь!""",,,,,
,M_f996f275,"M ""Не ожидала от тебя такого...""",,,,,
,narrator_71c4e686,"""Сара насторожилась, слыша такое от муталиска. Она не звучала раздраженно или разочаровано, но ее слова поддавались слишком большой интерпретации.""",,,,,
,M_f1ad018e,"M ""Если бы я могла, я бы тебе поаплодировала, Сара.""",,,,,
,M_a3cd9339,"M ""Казалась такой безобидной, совсем недавно появилась тут. Даже порядков толком не знаешь, а столько шороху уже навела!""",,,,,
,M_a6bc40e4,"M ""И вон какой живот набила...""",,,,,
,S_42f58bfd,"S ""Ах, ты об этом...""",,,,,
,S_30645944,"S ""Это было не моим решением. Это целая история...""",,,,,
,M_675c40ee,"M ""Знаешь, а я знала, что так и будет. Но я не ожидала, что настолько скоро.""",,,,,
,M_5b50aeb6,"M ""Мне казалось, ты сделаешь все, чтобы отказаться.""",,,,,
,M_89083ef4,"M ""Терраны обычно не соглашаются ни на что подобное.""",,,,,
,S_0517af4b,"S ""Знала? Он и к тебе приставал?""",,,,,
,M_fe2176d1,"M ""Конечно, он предлагал. Он бы на себя не был похож, если бы не предложил.""",,,,,
,M_0c6d573a,"M ""Так что, как только ты пришла... В первый же день меня уже интересовал вопрос сколько он продержится. И согласишься ли ты... Как будешь выкручиваться?""",,,,,
,S_c022ea87,"S ""У меня даже и шанса выкрутиться не было... Кое-кто для этого очень постарался.""",,,,,
,M_4da5ba4a,"M ""А получилось по итогу неплохо. Это добавляет тебе пару баллов к авторитету.""",,,,,
,M_a14a32cc,"M ""Если бы ты отказалась, никто бы не воспринимал тебя серьезно.""",,,,,
,M_ca2a6542,"M ""А теперь мы можем быть уверены, что, став нашим лидером, ты не остановишься ни перед чем!""",,,,,
,S_baddc83b,"S ""Это все прекрасно... Но можно было бы потратить эти дни на что-то более полезное. Лидер должен не только быть готов идти на такие трудности, но и находить оптимальные пути. Я уверена, что был и другой выход из этой ситуации, где все бы вышли победителями.""",,,,,
,M_f31982ed,"M ""Я не...""",,,,,
,S_55d1411c,"S ""Ты можешь быть не согласна, но ресурсы тоже ограничены. Я не могу их тратить на развлечение заскучавших лидеров.""",,,,,
,M_2725bbd2,"M ""В этом есть смысл... И звучит, как слова вождя.""",,,,,
,M_4b2c65b0,"M ""Но как бы ты поступила, если бы тебе не помешала твоя...""",,,,,
,S_250ab148,"S ""Королева Клинков.""",,,,,
,M_c4e27b67,"M ""Да, она самая. Так как бы ты поступила?""",,,,,
,S_371a18ed,"S ""Хм... Дай подумать.""",,,,,
,S_342f9a6e,"S ""В первую очередь я бы побеседовала с Абатуром. Это существо лучше всех знает, какая среда необходима для наилучшего развития сильного потомства.""",,,,,
,S_ea024652,"S ""С его способностями расщеплять и создавать материю, а также моими силой и знаниями, мы бы создали отличный инкубатор, с которым осквернитель баловался бы вдоволь.""",,,,,
,M_7f9be43e,"M ""Разве его не привлекает то, что он издевается над живой особью?""",,,,,
,S_213d621c,"S ""Инкубатору можно задать свои механизмы, похожие на реакцию тела жертвы.""",,,,,
,M_fba87903,"M ""Хм...""",,,,,
,S_31797e27,"S ""Другими словами, это было бы что-то вроде живой-неживой 'игрушки', которая действовала бы в точности как ему и хотелось бы. Но наша совесть была бы чиста, так как игрушка остается игрушкой, в ней нет души.""",,,,,
,M_90203040,"M ""Ха-ха-ха, неплохо, неплохо, мне нравится.""",,,,,
,S_d70e6984,"S ""Зная нашего извращенца, могу сказать: он бы точно не устоял. Он весьма любопытный, у меня в голове не укладывается, как он бы смог отказаться.""",,,,,
,S_9fcb0ab5,"S ""Так все будут довольны. Сильное потомство и довольный осквернитель.""",,,,,
,S_7bd2e726,"S ""Найти жертву для этого... Возможно, но искать достаточно сильную, чтобы потомство было не бесполезным, сложно и долго.""",,,,,
,S_30ab3d25,"S ""При этом данный опыт послужит примером для последующих ситуаций. Лидер должен думать и о том, чтобы его подчиненные не заскучали. С любым другим видом может встать тот же вопрос. И тогда у нас уже будет, от чего отталкиваться.""",,,,,
,M_1072f1b9,"M ""С этим даже тяжело поспорить...""",,,,,
,M_8e3cb706,"M ""Вау, у меня нет слов. Так рассудительно говорить... Наверное, именно этого нам не хватало.""",,,,,
,M_a2786edf,"M ""Эх, жаль только мы этого не увидим. Так хотелось бы посмотреть на это в действии.""",,,,,
,S_5ab006ce,"S ""В этой жизни нельзя быть ни в чем уверенным. Никто не знает, что встанет у нас на пути. Возможно, мы еще столкнемся с необходимостью создать нечто... этакое.""",,,,,
,M_16eb4b53,"M ""Ты заставляешь кипеть мою кровь одними только словами!""",,,,,
,S_63523999,"S ""(Конечно же, мне бы все же хотелось избежать чего-то подобного... но пусть они забьют себе на носу, что я не собираюсь так просто сдаваться.)""",,,,,
,G_5239dd8d,"G ""Чем...""",,,,,
,G_e40f4409,"G ""Я... """,,,,,
,S_a3760b4c,"S ""...""",,,,,
,G_562440b1,"G ""Могу...""",,,,,
,S_9c7d182b,"S ""Тебе помочь? Да я просто делаю небольшой обход...""",,,,,
,G_c51f2818,"G ""Тебе...""",,,,,
,S_a3760b4c_1,"S ""...""",,,,,
,S_a14b28c8,"S ""(Черт, он что, серьезно? Это же займет целую вечность...)""",,,,,
,G_df50e70e,"G ""Помочь...""",,,,,
,S_a78964e8,"S ""ТАК! А ну быстро прекрати!""",,,,,
,G_9a317f5a,"G ""Что...""",,,,,
,G_ceee0b35,"G ""Ты....""",,,,,
,S_d0005ae9,"S ""ГРР!!!""",,,,,
,S_53cfda5d,"S ""Я сейчас повторю трюк с осквернителем!""",,,,,
,G_da2c6023,"G ""Ладно-ладно, поверь, провела бы ты столько времени здесь, и не таким начала заниматься.""",,,,,
,S_55d02c4b,"S ""Я уже действительно начала думать, что ты такой медлительный.""",,,,,
,G_7671cd8b,"G ""Твоя сила... Мне удавалось видеть терранов на своем жизненном пути, но таких как ты... В чем твоей секрет?""",,,,,
,S_b53dd802,"S ""Секрет? Эта сила всегда была во мне. Не такая, как сейчас, но была.""",,,,,
,G_a6602221,"G ""Каждый ли терран обладает такой силой? Нет, я бы точно это узнал. Может, они просто ее не развивают?""",,,,,
,S_f172e785,"S ""Псионика редко пробуждается в терранах, так что обычно они не обладают пси-силой. Мне... Повезло? Если это можно назвать везением, не пожелала бы я такое везение кому-то.""",,,,,
,narrator_97d3c24d,"""В голове девушки воспроизводились различные воспоминания по поводу ее силы, но почему-то доминировали именно не очень приятные.""",,,,,
,S_2ee05aea,"S ""Может, есть еще терраны, похожие на меня. Но я их не повстречала...""",,,,,
,G_70a857a6,"G ""Терраны бы стали намного опаснее, если бы обладали такой мощью... Это хорошо, что таких, как ты, немного.""",,,,,
,S_fb97ce8c,"S ""{size=-3}Не хотела бы я, чтобы еще кому-то пришлось пережить прожитое мной...{/size}""",,,,,
,G_fe410151,"G ""От силы часто сходят с ума. У терранов не самый крепкий разум, чтобы выдержать такую нагрузку.""",,,,,
,S_1de92cc6,"S ""Согласна, и даже если говорить не только о псионике. Не все могут справиться с этим...""",,,,,
,G_c4723e66,"G ""Ты обладаешь огромной силой! Это устрашает многих, поэтому мне понятно, почему Владычица может иметь на тебя планы. Но сможешь ли ты не потеряться в этом...""",,,,,
,G_edcb586c,"G ""Я заметил, что ты иногда забываешься в ней. Есть что-то необычное в том, как ты используешь свои способности...""",,,,,
,G_6e2c074c,"G ""Нечасто можно понаблюдать за столь сильным псиоником... Многие из лидеров не имели чести узреть эту силу. Но даже так твоя псионика... Совсем не такая, как у Владычицы.""",,,,,
,S_96191b16,"S ""Ты просто ее недооцениваешь, никто не любит открывать сразу все карты, особенно псионики. Я-то знаю, о чем говорю. Владычица чрезвычайно опасна, ее не стоит недооценивать.""",,,,,
,G_6d382c62,"G ""Мне нравится то, что я слышу, ты интересна.""",,,,,
,G_210531b6,"G ""Но тебе не стоит всесильно полагаться лишь на силу. Сила это не все, что нужно, чтобы вести Рой.""",,,,,
,G_dc5562f9,"G ""Я хочу посмотреть, как ты будешь справляться в ситуациях, когда силой ничего не решить.""",,,,,
,G_8b018f4f,"G ""Справишься ли ты с напряжением и как выберешься из этой передряги.""",,,,,
,G_e76041f8,"G ""И конечно же чем все это закончится.""",,,,,
,S_467d679a,"S ""А ты... весьма отличаешься от здешних жителей.""",,,,,
,G_c72e4a12,"G ""Кто-то должен думать за всех в этом месте.""",,,,,
,S_27958682,"S ""Это весьма обнадеживает. Значит, мы найдем общий язык.""",,,,,
,G_f1f54ff0,"G ""Я тоже надеюсь, что мы все найдем то, что ищем в наших путешествиях. С удовольствием увековечу твою историю в своих знаниях.""",,,,,
