location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_26938b47,"S ""Этого не может быть...""",,,,,
,S_f75e59d1,"S ""Почему его слюна разъедает мой костюм?""",,,,,
,S_089a748d,"S ""Я в глубокой дыре...""",,,,,
,C_c28e02f5,"C ""(Иронично, я бы даже сказал, в трубе! Игра слов!)""",,,,,
,S_42a1366e,"S ""Явился... Лучше помоги мне справиться со всем этим.""",,,,,
,S_d2edf53e,"S ""Я чувствую прохладу... Он так быстро расправился с моей броней.""",,,,,
,C_f03303d8,"C ""(А у него хорошие способности. Точнее, удобные и многогранные. Конечно, вполне вероятно, что это и есть задача его слюны – добраться до цели. Он все же боевая единица.)""",,,,,
,S_6b1a6b40,"S ""Ты сейчас на чьей стороне? Тебе бы стоило больше переживать за мою сохранность.""",,,,,
,C_c38833c6,"C ""(Не переживай, твоя киска весьма хорошо натренирована, что с ней может случится-то?)""",,,,,
,S_5c0c3dc7,"S ""...""",,,,,
,C_d2f445e9,"C ""(Расслабься и получай удовольствие, он определенно надолго тут не задержится.)""",,,,,
,S_6626fa14,"S ""У тебя всегда все так просто...""",,,,,
,C_0e222b2b,"C ""(Ты хотела больше о нем узнать, поэтому я тебя информирую. Его мутация очень интересная, потому что он пользуется своей слюной на новом уровне. Тебе стоит взять это на заметку. Вот тебе и полезная инфа.)""",,,,,
,S_f71a7a8f,"S ""Обязательно подумаю об этом, но явно не сейчас!""",,,,,
,S_00696c2c,"S ""Сейчас я бы с удовольствием послушала твои варианты отступления, а не про мутацию того, кто разъел мою броню!""",,,,,
,C_117c1b06,"C ""(Эх, что-то меняется, а что-то остается вечным. Сара любительница везде застревать, хе-хе)""",,,,,
,S_6ebff52f,"S ""Кто бы жаловался! Ты только и делаешь, что обрабатываешь информацию. А мне приходится со всем этим справляться! Думаешь, это приятно? Черта с два.""",,,,,
,narrator_4c9d55ff,"""*Лизь* *Сюрп* *Лизь*""",,,,,
,S_9e67428e,"S ""Ммм!""",,,,,
,S_6ebad023,"S ""Он... Он продолжает лизать меня!""",,,,,
,S_9113a26e,"S ""Х-хватит пытаться меня съесть...""",,,,,
,S_5ecb6a9f,"S ""Нет-нет-нет! Он почти разъел нижнюю часть моей брони!""",,,,,
,narrator_02b36492,"""На удивление Сара была действительно права, ее нижняя часть брони полностью расплавилась, открывая беззащитную промежность напоказ монстру.""",,,,,
,S_23d5623a,"S ""Аххх... Прекрати!!!""",,,,,
,narrator_f25294b5,"""Сара заметила, что чудовище настырно раздевает ее. Девушка почувствовала влажный язык на оголенных частях ее ягодиц.""",,,,,
,S_87d1f199,"S ""Тебе лучше перестать немедленно! Иначе я... Я точно не сдержусь!""",,,,,
,S_e43c385d,"S ""Ммм... Я использую пси-силу и ты пожалеешь!""",,,,,
,S_8e2abca1,"S ""(Черт, только подумала, что все так отлично складывается, как на тебе...)""",,,,,
,narrator_f06de53f,"""Чудовище никак не реагировало на ее крики, преследуя свои цели.""",,,,,
,S_640b6072,"S ""Ну все!""",,,,,
,S_6f2c12cd,"S ""Готовься!...""",,,,,
,narrator_cf77e960,"""...""",,,,,
,S_df9e3559,"S ""ААаахх!!!""",,,,,
,S_9d7fc988,"S ""С-сейчас же прекрати! Н-нет! Ты не можешь воспользоваться этой всей ситуацией вот так!""",,,,,
,S_3dc15bae,"S ""(Я не могу... Не могу сконцентрироваться!!!)""",,,,,
,S_109e0078,"S ""Он... Он такой большой! Его член такой большой!!!""",,,,,
,S_cecb6768,"S ""Ему совсем не место в моей заднице!""",,,,,
,S_4f035b05,"S ""(Я должна срочно сосредоточиться на пси-силе или он разорвет меня своим огромным членом, ммм...)""",,,,,
,S_cb433351,"S ""О БОЖЕ!!!""",,,,,
,narrator_b5c2bb93,"""Зверь наращивал темп, показывая, кто главный в этой ситуации, и Сара ничего не могла с этим сделать. Она не могла сопротивляться, но и действие не было так уж не приятно.""",,,,,
,S_a1897230,"S ""Т-ты разорвешь мою попку! С-сейчас же вытащи его оттуда!""",,,,,
,narrator_df83beb5,"""Девушке не оставалось ничего, кроме как начать получать удовольствие от происходящего, пока здоровый монстр нагибал ее в удобных для него позах.""",,,,,
,S_442f0623,"S ""АААРХ! Остановись, похотливое животное!!!""",,,,,
,S_792e0c02,"S ""(Мой анус... Это такие смешанные чувства! Я была не готова.)""",,,,,
,C_66116cc9,"C ""(Я так и знал, что этим все закончиться.)""",,,,,
,S_389c4c12,"S ""Ты мелкий! Мне хватило прошлого раза, когда ты уговорил меня согласиться на просьбу Стукова...""",,,,,
,S_53ee670a,"S ""Мой анус был не готов переживать это еще раз... Но его член еще больше! Он порвет меня!!!""",,,,,
,S_2cb39fd9,"S ""Аааах, почему он не мог войти в киску?""",,,,,
,S_1a18781e,"S ""Ммммх, он толкается все глубже. И глубже!""",,,,,
,C_920848b8,"C ""(Он уже не отстанет от тебя. Так что...)""",,,,,
,S_c746a2d3,"S ""Ааааарх, легко сказать... Как чувствовала, что без этого не обойдется!""",,,,,
,S_42b91bae,"S ""У него такая странная форма члена... Ощущения совершенно нереальные.""",,,,,
,S_55a33948,"S ""КТО ВООБЩЕ ПРИДУМАЛ ТАКОЙ ЧЛЕН?""",,,,,
,narrator_374e3653,"""Сара не была уверена, что чувствует по отношению к этому. С одной стороны, изогнутый и бугристый член отлично подходил для ее ануса, а с другой она проклинала этот день.""",,,,,
,S_cc751a38,"S ""ММММММ!!!""",,,,,
,S_bc227f40,"S ""П-почему ты вообще пошел за мной?""",,,,,
,S_2f7dca75,"S ""Так хотелось индивидуального обслуживания?""",,,,,
,S_9e4c7273,"S ""ПОЛУЧИЛ?!""",,,,,
,narrator_be5768aa,"""Девушка все больше заводилась, провоцируя зверя на активные действия.""",,,,,
,S_7105fa40,"S ""Я... Я не выдержу так долго, мммх!""",,,,,
,S_dd112d41,"S ""К-кончай уже и отстань от меня!""",,,,,
,S_69f18dda,"S ""Нужно было использовать пси-силу раньше, черт...""",,,,,
,S_1fe0c122,"S ""Он так туго входит... Я чувствую его целиком, ах.""",,,,,
,narrator_dfbd22d9,"""Чудовище ускорило темп, когда Сара только-только начала привыкать к его размерам.""",,,,,
,S_634fbcef,"S ""ААААХХХ! Я начинаю жалеть о своих словах...""",,,,,
,S_cc0feda4,"S ""Он входит с таким бешеным темпом...""",,,,,
,S_92398631,"S ""Отсюда я-я могу слышать только его вопли... Похоже, ему там очень приятно.""",,,,,
,S_0765c36e,"S ""Но моя задница... Она просто не создана для таких размеров!""",,,,,
,S_d3d39e24,"S ""ММмм... А он даже не собирается останавливаться!""",,,,,
,narrator_5fb4949b,"""Сара принимала член чудовища полностью, удивляясь собственным возможностям.""",,,,,
,S_54cfdd32,"S ""Голова кругом... Он такой быстрый и большой... Мммм...""",,,,,
,S_855b6ab8,"S ""(Лиззара была права о его скорости, теперь он решил обрушить ее целиком на меня!)""",,,,,
,S_e836d371,"S ""Сколько же спермы будет в таком здоровяке... Он переполнит меня, ахх.""",,,,,
,S_00eb8d3c,"S ""Я лопну от переизбытка спермы?""",,,,,
,S_7eeadb5e,"S ""Еще бы!""",,,,,
,S_c4490f40,"S ""Во сколько раз он больше, чем я?""",,,,,
,narrator_dd13f005,"""Монстр выбивал из Сары каждое слово, приближая ее к оргазму. В какой-то момент девушка стала терять сознание от бешеного темпа.""",,,,,
,S_955a23ff,"S ""С-стой же ты... ТЫ! АХ!""",,,,,
,narrator_9ccbf477,"""Труба была отличной опорой для Сары и помогала ей держаться в этой заранее проигранной битве.""",,,,,
,S_ab24e68a,"S ""ТЫ РАЗДАВИШЬ МЕНЯ! П-прекрати!""",,,,,
,S_73574529,"S ""(М-Моя киска... Она этого не переживет! Мои внутренности... Он превратит их в месиво из плоти!)""",,,,,
,narrator_1b433144,"""Девушка ощутила дискомфорт, когда зверь вбивался в нее без подготовки, но от представления огромного члена в себе Сара начала течь.""",,,,,
,narrator_5acc8e2c,"""*Хлюп* *Чвак* *Хлюп*""",,,,,
,S_7a5e87a6,"S ""Аа-ах...""",,,,,
,narrator_afe15ec2,"""Сара завела свою руку как можно дальше, чтобы отодвинуть ягодицу и облегчить движение монстра.""",,,,,
,S_77a7933a,"S ""В-вот так лучше... Теперь как по маслу...""",,,,,
,narrator_aef3e523,"""Девушка закатывала глаза от удовольствия, ни один член не доставлял ей столько удовольствия и не доводил ее до пика так быстро.""",,,,,
,S_738ef734,"S ""Т-ты явно... М-мутировал в лучшую СТОРОНУ!!!""",,,,,
,S_a5c43829,"S ""ММММММ!!!!""",,,,,
,narrator_709c85b2,"""*Хлюп* *Хлюп* *Чвак*""",,,,,
,narrator_bb9e33eb,"""Сара больше не хотела ни о чем думать. Член зверя вытеснял из нее любые мысли, желая быть насаженной на него и только на него. У девушки даже не всегда хватало сил стонать вслух, она просто открывала рот, глотая большие порции воздуха.""",,,,,
,S_f796e72f,"S ""Ч-что ты со мной делаешь...""",,,,,
,narrator_940074d4,"""Сара сильнее прижалась к прохладной трубе, пытаясь хоть немного остудить свое пылающее тело. Девушка еще больше возбуждалась, ерзая сосками о холодный металл.""",,,,,
,S_35968cf1,"S ""ПРОСТО КОНЧИ В МЕНЯ УЖЕ И ОТПУСТИ!!!""",,,,,
,narrator_37183f21,"""Сара сжала свои стеночки, не позволяя зверю ни выйти, не войти в глубже. Он был плотно зафиксирован, рыча от приятных ощущений.""",,,,,
,S_b13c0a7a,"S ""Отдай мне свою сперму и закончим на этом, мммм!!!""",,,,,
,narrator_12d373b1,"""Рефлекторно существо попыталось толкнуться еще пару раз, перед тем как его член характерно налился, еще сильнее фиксируясь в девушке.""",,,,,
,S_5999e641,"S ""Черт... Этот член так плотно засел... Он будет как настоящая пробка!""",,,,,
,S_c338160e,"S ""Ах, ни одна капля из меня не выйдет...""",,,,,
,narrator_8d36510a,"""Сара не понимала, пугает ли ее этот факт или радует. Она просто держала свои бедра открытыми, пока в ней находился пульсирующий половой орган.""",,,,,
,S_195b1f79,"S ""Давай же... Закончим уже это, ах!""",,,,,
,narrator_214be867,"""ГР-А-А-А!""",,,,,
,S_872d7717,"S ""{size=+4}БО-ОООЖЕ!!!{/size}""",,,,,
,narrator_53dac707,"""Зверь ответно завыл, напрягаясь и пуская первый поток спермы. У Сары перехватило дыхание от такого напора, ее матка наполнялась и надувалась, как воздушный шарик.""",,,,,
,S_aff204ec,"S ""(К-КАК ЭТО ПРИЯТНО!)""",,,,,
,S_b7c79739,"S ""П-почему это... ТАК ПРИЯТНО, ММММ!!!""",,,,,
,S_9e522955,"S ""Черт... ЧЕРТ!!!""",,,,,
,narrator_51382a7e,"""Сара кричала от удовольствия, чувствуя как все больше застревает в трубе от раздувшегося живота. Только после того, как член немного обмяк, сперма небольшими порциями выходила.""",,,,,
,S_961109c5,"S ""Ах! Н-нет!!!""",,,,,
,S_960c6cd6,"S ""Все не должно было так закончиться! ЧЕРТ!!""",,,,,
,narrator_a90545ad,"""Обильные жидкости задевали чувствительный клитор, продлевая спазмы оргазма. Сара не могла почувствовать легкость, после вытекания спермы. Ее стеночки постоянно сжимались, продолжая быть наполненными до краев, сколько бы жидкости не вышло.""",,,,,
,S_d3d5953e,"S ""Я... Больше... Не могу...""",,,,,
,narrator_410a5152,"""Каждая пульсация отдавала звоном в ушах. Звон становился все громче до наступления поглощающей тишины.""",,,,,
,S_f77d0f82,"S ""Ха-ах... черт, и как мне выбираться с таким разбухшим животом...""",,,,,
,narrator_72f9181d,"""*Хлюп* *Хлюп*""",,,,,
,S_1e2f2567,"S ""АХ!""",,,,,
,narrator_dcfb79d7,"""Сара резко открыла глаза, снова ощущая толчки.""",,,,,
,S_482f9ae4,"S ""Т-ты... ТЫ ТОЛЬКО НЕДАВНО КОНЧИЛ В МЕНЯ!""",,,,,
,S_a5a90579,"S ""А ну сейчас же прекрати! В этот раз я использую ее и ты пожалеешь! Что спустил в меня!""",,,,,
,S_964a056e,"S ""Ах... нет, если он еще раз кончит, мой живот... я точно никогда не выберусь отсюда!""",,,,,
,S_3e48bc72,"S ""Не-е-е-е-ет!""",,,,,
,S_93d8c1aa,"S ""Наконец-то я на свободе... Ну и денек. Нужно дойти и освободить Лиззару, пока ее совсем не истерзали...""",,,,,
,C_436d8540,"C ""(Зато это был прекрасный опыт. Теперь мы знаем твои слабые стороны.)""",,,,,
,S_ea506bea,"S ""А лучше бы не знали! Все вообще должно было быть не так.""",,,,,
,C_0be70416,"C ""(Но с задачей-то ты справилась. Тебе нужно было увести его, ты его увела. Нужно было отвлечь, так ты прекрасно отвлекала его очень долгое время.)""",,,,,
,S_01bbffd8,"S ""Только вот лучше бы это я делала не своей пятой точкой!""",,,,,
,S_f786f881,"S ""Я жалею, что ты в моей голове и над тобой нельзя поиздеваться в реальности.""",,,,,
,C_e87e206a,"C ""(Брось, зачем тебе это делать? Все ведь прошло прекрасно. Миссию ты выполнила на все сто процентов. Даже двести, если посмотреть на то, как ты старалась. И твой протосс тоже.)""",,,,,
,S_468d3b64,"S ""Только регенерация у меня не на эти сто процентов. Свою попу я вообще не ощущаю...""",,,,,
,S_fde788b5,"S ""О ходьбе я даже говорить не хочу... Черт, мне кажется, что сейчас меня бы даже страж обогнал...""",,,,,
,C_f0b9ac78,"C ""(Ха-ха-ха, а вот это действительно забавно получилось.)""",,,,,
,C_b8bbdd22,"C ""(Не переживай, это лишь временные трудности. Пару дней и ты будешь как новенькая. А если воспользуешься омутом, то вообще через пару часов.)""",,,,,
,S_3b532afb,"S ""А упругость мне тоже омут восстановит???""",,,,,
,S_4537f288,"S ""Ладно, это я смогу сделать потом, сейчас мне нужно хотя бы дойти...""",,,,,
,C_fd9b08bb,"C ""(А ведь эта ситуация может повториться... Не думаешь, что нужно начать тренировать обе свои дырочки?)""",,,,,
,S_a90c75cf,"S ""Ты издеваешься?""",,,,,
,C_1dae8305,"C ""(Я полностью серьезен. Тренировка ануса так же важна, чтобы быть готовой к любым исходам без, так сказать, 'трудностей'. Никогда не знаешь, что произойдет завтра.)""",,,,,
,S_345474ab,"S ""Я как-то всю жизнь без этого обходилась.""",,,,,
,C_08030666,"C ""(Очень зря! Если бы ты занялась этим раньше, то у тебя было бы очень много возможностей сейчас.)""",,,,,
,C_d03e45f8,"C ""(Да-да-да, так жизнь и устроена, нужно смотреть всегда вперед.)""",,,,,
,S_254c4b83,"S ""Вау, Сай'мон. Это лучший совет в моей жизни. Действительно, как я раньше без этого обходилась. Нужно срочно это исправлять.""",,,,,
,C_37f079d0,"C ""(Ты так серьезно это восприняла... Я рад.)""",,,,,
,S_6d2caaf0,"S ""Первым делом разработаю упражнения для своего ануса. Конечно, прям приду и только этим и буду заниматься.""",,,,,
,C_14d63b31,"C ""(Не нужно так усердствовать. Тебе еще нужно восстановиться.)""",,,,,
,S_b53235cf,"S ""Это сарказм! Я не собираюсь этого делать вообще.""",,,,,
,C_4a84a5ad,"C ""...""",,,,,
,C_8b851789,"C ""(Как знаешь. Потом не жалуйся, что у тебя болит задница после подобной встречи.)""",,,,,
,S_5862d080,"S ""Да иди ты со своими советами. Давай пройдем оставшийся путь в тишине.""",,,,,
,C_f33d7937,"C ""(Вне моих возможностей сделать так, чтобы твой анус перестал хлюпать. Видимо, еще не все вышло, хотя он хорошенько тебя там разработал...)""",,,,,
,S_c0c609c4,"S ""Сай'мон... Дай только добраться до тебя и ты не жилец!""",,,,,
,C_5341e521,"C ""(А что, если я включу успокаивающую музыку? Как насчет классики? Бах? Моцарт? Может быть, что-то посовременнее?)""",,,,,
,centered_57029b98,"centered ""Сара продолжала движение, за очередным курганом на горизонте уже виднелся силуэт закованного протосса, который становился все больше и больше.""",,,,,
,S_9197496b,"S ""Лиззара! Как же я рада тебя видеть!""",,,,,
,L_885b7bcd,"L ""Сара!""",,,,,
,narrator_f875f5c0,"""Девушки с таким упоением смотрели друг на друга, понимая что все наконец-то закончилось.""",,,,,
,S_a325842e,"S ""Нам нужно сматываться. Я не хочу больше задерживаться здесь! Ни секунды более!""",,,,,
,L_c2df30b6,"L ""Да... я тоже рада тебя видеть.""",,,,,
,narrator_f087b44a,"""Сара направилась к оковам, сдерживающим Лиззару от побега. По мере ее приближения девушка начала замечать сколько 'жидкости' вокруг и на протоссе. Кругом был сплошной беспорядок, все пахло животным сексом.""",,,,,
,narrator_25ee79c5,"""От Лиззары тоже было не скрыть, что Сара не просто пряталась. Голую Сару было тяжело не заметить, особенно когда уходила она не такой.""",,,,,
,L_f0301fb6,"L ""Твоя одежда... Что с ней случилось?""",,,,,
,narrator_02cf2146,"""Девушка осматривали друг друга со всех сторон, оценивая масштабы трагедии. """,,,,,
,S_2331c487,"S ""А, это... Не переживай. Ее пришлось выкинуть после того, что он с ней сделал... Как вернусь, найду ему замену.""",,,,,
,S_07634c62,"S ""Это не такая уж и проблема.""",,,,,
,narrator_565ce40a,"""Лиззара с ужасом представляла, что же с ней мог делать монстр, что ее броня была полностью разрушена и выброшена.""",,,,,
,L_94c09054,"L ""Получается, о-он... все же тебя догнал...""",,,,,
,S_d907a664,"S ""Да, эта тварь была весьма прыткой... Но даже не в этом была основная проблема.""",,,,,
,S_e6264349,"S ""Я попала в ловушку...""",,,,,
,L_94325a78,"L ""Оу... ты тоже слышала этот звук? Что он мог значить?""",,,,,
,S_eae3d4a8,"S ""Не знаю, но если бы не он, то неизвестно, сколько бы еще все продлилось...""",,,,,
,narrator_73ef602f,"""Лиззара согласно кивнула, явно не желая вспоминать произошедший ужас.""",,,,,
,L_e7b89e35,"L ""Согласна, на их лицах не было и намека на то, что они удовлетворены. Казалось, могли продолжать трахать меня днями напролет...""",,,,,
,G_766a65dd,"G ""Страж эйрлайнс, самые быстрые линии перевозок на связи! Как ваши дела?""",,,,,
,S_17ad0cba,"S ""Ты лучше скажи, что дело сделано.""",,,,,
,S_cfdc406f,"S ""Ты успел забрать то, что тебе было нужно?""",,,,,
,G_36ac0292,"G ""Ох, еще как хорошо все прошло! Я не только сумел ее забрать, мы там с ребятами навели такого шороху.""",,,,,
,G_45fb3c2a,"G ""Вы бы только это видели!""",,,,,
,narrator_0b64c8e9,"""Девушки переглянулись между собой, понимая, что же это был за вой. Видимо, его издают существа, когда их логово подвергается опасности.""",,,,,
,S_f03572d1,"S ""Ха-ха-ха, так это, получается, мы должны тебя поблагодарить?""",,,,,
,G_90cb682f,"G ""Да так, это пустяки. Без вашего идеального отвлечения план бы не удался! У нас все вышло, потому что каждый делал то, что должен. Это залог успеха!""",,,,,
,G_1996e07b,"G ""Ладно... Я мигом подлетаю к базе! Так что давайте, возвращайтесь скорее. Тут все и обговорим.""",,,,,
,G_fec61160,"G ""У меня еще куча работы! Нужно отстроить Шпиль!""",,,,,
,G_7e784098,"G ""Вы себе и представить не можете, я не чувствовал себя так отлично уже очень давно! Даже до потери шпиля мне не было так хорошо! ЯХ-О-О-ОУ!""",,,,,
,narrator_4f2bddb3,"""Протосс не смогла сдержать улыбки от такого детского восторга в лице взрослого и мудрого существа.""",,,,,
,S_7ad3edfc,"S ""(Черт... после всего, что с нами сделали... почему у меня тоже не сходит улыбка с лица... хи-хи, улыбаться в таком положении...)""",,,,,
,S_b0bad7ab,"S ""Да! Поговорим на базе. Конец связи.""",,,,,
,S_b3aca0c2,"S ""Эй! Давай я уже освобожу тебя. А то так и прирастешь к этим кандалам.""",,,,,
,narrator_6b47bd2d,"""Девушка начала расстегивать наручник, совсем не замечая дискомфортное дерганье Лиззары. Только через пару секунд до нее дошло, что нужно сначала достать игрушку.""",,,,,
,S_29bd34f8,"S ""А... Точно...""",,,,,
,L_4b4fb241,"L ""А?""",,,,,
,narrator_b71b4668,"""Сара излучала уверенность своей речью, но протосс все равно занервничала, когда девушка коснулась входа в ее анус.""",,,,,
,L_8baf36f3,"L ""М-может, потом?""",,,,,
,S_444b67ff,"S ""Нет. Нужно достать ее сейчас. Ты не беспокойся, мне не впервой.""",,,,,
,L_c7b38abf,"L ""Я верю, но...""",,,,,
,L_be52d072,"L ""!!!""",,,,,
,narrator_555de19c,"""Сара один резким движением достала бусы из ануса, наблюдая за медленно тянущейся ниточной жидкости между ними.""",,,,,
,L_773323f3,"L ""О КХАЛА!!!! Я!!! ААААААХХХ!!!""",,,,,
,narrator_61da07b5,"""Протосс повисла, удерживаемая только наручниками. Резкое движение возобновило в ней оргазм, который так же резко оборвал вой.""",,,,,
,S_cce28781,"S ""Поверь мне, это действительно лучший исход. Доставать их медленно та еще морока...""",,,,,
,L_550667dd,"L ""Х-а-а-а... я-я верю... ммм...""",,,,,
,narrator_e2dbf1f1,"""Лиззара постепенно прекращала биться в приступах оргазма, сжимая колечко своих мышц.""",,,,,
,L_de4d089a,"L ""Да... Та... Еще морока...""",,,,,
,L_8e951003,"L ""Я-я понимаю.""",,,,,
,L_186262fa,"L ""К-конечно, я понимаю...""",,,,,
,centered_fa9aee14,"centered ""Протосс стала на ноги, позволяя девушке наконец отстегнуть ее. Руки были немного стерты и кожу саднило, но Лиззара предпочитала умалчивать об этом.""",,,,,
