location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_b3f3fa68,"S ""К-конечно против! Хи-хи...""",,,,,
,S_55f88801,"S ""(Но у меня вышло... я выдержала... аххх...)""",,,,,
,S_ea8efb80,"S ""В-выпусти меня... уже....""",,,,,
,Aside11_7f452715,"Aside11 ""Да, конечно.""",,,,,
,intro_15c27d3f,"intro """"",,,,,
,narrator_494fab39,"""Стена выпускает Сару.""",,,,,
,S_649fd658,"S ""Аааааххх... больно!!!""",,,,,
,Aside11_d5f52adc,"Aside11 ""Мы только начали, а ты уже все? Ха-ха-ха! Могла бы продержаться хоть чуточку дольше!""",,,,,
,Aside12_277819fe,"Aside12 ""Но уговор есть уговор!""",,,,,
,S_86595f83,"S ""{size=+5}Ммммм!!! ДА-а-а-а-а...{/size}""",,,,,
,Aside8_a13dcb85,"Aside8 ""!!!""",,,,,
,Aside4_c35b1ec4,"Aside4 ""Ха-ха-ха-ха-ха!!!""",,,,,
,Aside4_f4cb31a9,"Aside4 ""ХА-ХА-ХА-ХА!""",,,,,
,Aside11_19753379,"Aside11 ""Вот это я понимаю! Это было правильное решение!""",,,,,
,Aside10_e3e979e7,"Aside10 ""А теперь приготовься, тебя ждет 50 ударов и я не собираюсь сдерживаться!""",,,,,
,Aside2_1fac2535,"Aside2 ""Ты не смогла устоять перед неизведанным, тебе захотелось испытать это, да???""",,,,,
,S_f752e78f,"S ""(Аххх... неужели это так хорошо видно?)""",,,,,
,S_099ac3e0,"S ""Х-хватит трепаться, приступай уже...""",,,,,
,Aside11_e90d0ad0,"Aside11 ""Хе-хе, хорошо, теперь ты можешь не сдерживать свои стоны. Просто получай удовольствие!""",,,,,
,narrator_f220bc2d,"""*Удар*""",,,,,
,S_c78bff75,"S ""{size=+5}Аааххх...{/size}""",,,,,
,Aside10_c3fb0842,"Aside10 ""Да... громче!""",,,,,
,narrator_9ba6ff42,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_bbf25b97,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_812f6ed0,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_0d6b4ee5,"""*Удар*{w=0.5}""",,,,,
,S_0d180b37,"S ""Аххх... нет... остановись...""",,,,,
,narrator_812f6ed0_1,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_bbf25b97_1,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_9ba6ff42_1,"""*Удар*{w=0.5}{nw}""",,,,,
,narrator_0d6b4ee5_1,"""*Удар*{w=0.5}""",,,,,
,narrator_5ed0d835,"""*Удар*""",,,,,
,S_20872a44,"S ""Аххх!""",,,,,
,narrator_179305fa,"""*Удар*""",,,,,
,S_c7581363,"S ""Ммм!!""",,,,,
,narrator_f220bc2d_1,"""*Удар*""",,,,,
,S_bb5f2c92,"S ""Больно...""",,,,,
,centered_362bb6f9,"centered ""Приблизительно через 40 ударов.""",,,,,
,S_0206a3cc,"S ""Хе-хе-хе-хе...""",,,,,
,S_a63271bf,"S ""(Т-так вот, ч-что такое 50 ударов... М-м-моя попа... она горит...)""",,,,,
,S_851368a7,"S ""В-выпусти меня...""",,,,,
,Aside2_cc5dd9e2,"Aside2 ""Да, конечно, только подожди чуть-чуть.""",,,,,
,S_5f4aed25,"S ""Эй, ч-что ты там задумал...""",,,,,
,Aside11_0a7c35f8,"Aside11 ""Нужно запечатлеть это дело.""",,,,,
,S_14cf0905,"S ""(Ооо нет, только не сейчас... нет-нет-нет.)""",,,,,
,S_444351b1,"S ""Д-даже не думай...""",,,,,
,S_b772e21d,"S ""(Черт... только не это... я сейчас... ооо нет...)""",,,,,
,S_ada75bd5,"S ""ММММММММММММ!!!""",,,,,
,S_53a88aef,"S ""Хе-хе-хе...""",,,,,
,Aside8_1877af95,"Aside8 ""!!!""",,,,,
,Aside11_2f109559,"Aside11 ""Вот это сюрприз, ты только что кончила от того, что я делал твою голограмму?""",,,,,
,S_cad5291a,"S ""{size=-5}Н-не... э-это не так...{/size}""",,,,,
,S_8854781b,"S ""(Черт, эти его голограммы... мое тело реагирует само по себе...)""",,,,,
,Aside10_cb426fb6,"Aside10 ""Хе-хе-хе, ну что же, все готово, выпускаю.""",,,,,
,narrator_a745b281,"""Сара освобождается из ловушки, но в этот раз ей понадобилось куда больше времени, чтобы выбраться. Ее тело было ослаблено, неизвестно, то ли от количество ударов, то ли из-за удовольствия, которое она получила.""",,,,,
,A_cadba6bf,"A ""Хе-хе-хе, ну вот, теперь твое наказание можно считать вполне приемлемым.""",,,,,
,A_3480f388,"A ""Если вдруг еще захочешь туда залезть, то я всегда буду рад повторить. Ха-ха-ха.""",,,,,
,narrator_6672e696,"""В этот момент Стуков направился к выходу, разминая свою руку после этой порки.""",,,,,
,S_503eab4f,"S ""У меня получилось!""",,,,,
,C_be7394a5,"C ""(Получилось выхватить дополнительно 50 ударов?)""",,,,,
,S_9dfee84c,"S ""Нет, выдержать это!""",,,,,
,C_d348b17a,"C ""(Сделаю вид, что я ничего не знаю.)""",,,,,
,S_5a52721e,"S ""...""",,,,,
,S_63ddd483,"S ""Но... ай... моя попа... я теперь не знаю, как мне сидеть. Да что сидеть, ходить даже больно...""",,,,,
,S_c146390e,"S ""Но эта боль... у меня от нее начинает бешено биться сердце...""",,,,,
,A_0498d9fb,"A ""Что ж, это было неплохо. Но могло быть гораздо лучше.""",,,,,
,A_5e503038,"A ""Подумай над тем, что я говорил, хе-хе-хе.""",,,,,
,narrator_12341235,"""После этих слов Стуков подмигнул Саре и направился к выходу.""",,,,,
,S_5a52721e_1,"S ""...""",,,,,
,S_4c5bf1cd,"S ""(Черт... моя попа... она вся горит... а что бы с ней было после 50...)""",,,,,
,narrator_3dcfccbe,"""Сара сглотнула.""",,,,,
,S_bcb6bdb4,"S ""Брррр... не время сейчас о таком думать!""",,,,,
,C_1346b099,"C ""(Думаю, стоит посетить омут рождения, он легко справится с такими повреждениями.)""",,,,,
,S_caa42553,"S ""(Хм, возможно, это хорошая идея.)""",,,,,
,narrator_9d96b2f9,"""Попа Сары в огне, но она чувствует себя удовлетворенной, ее настроение слегка ухудшается.""",,,,,
,narrator_81ce1c1d,"""Попа Сары в огне, и она чувствует себя слегка неудовлетворенно, ее настроение немного ухудшается.""",,,,,
,C_c6d08481,"C ""(Ммм, нас ждет очередная игра? Может, послушаешь Стукова и просто его позовешь? Зачем эта вся прелюдия со стеной?)""",,,,,
,S_221d8a7b,"S ""Не дождешься! У меня для такого случая была припрятана одна идея.""",,,,,
,C_54bce67f,"C ""(Может, расскажешь мне?)""",,,,,
,S_2d2f1d86,"S ""В этом нет необходимости, сейчас ты все сам увидишь.""",,,,,
,S_0afa7d96,"S ""Я много тренировалась без одежды и начала замечать за собой, что обнаженная я куда проворнее.""",,,,,
,S_76158a6a,"S ""Это, конечно, звучит странно, так как броня призраков и так очень легкая и почти не сковывает движения. Но в данной ситуации важен каждый лишний грамм.""",,,,,
,C_22f86ad9,"C ""(Так, может, перед попыткой нужно по-большому сходить?)""",,,,,
,S_ceb8f960,"S ""...""",,,,,
,S_e3596c98,"S ""Ты идиот?""",,,,,
,C_1d3af5ec,"C ""(... Нет...)""",,,,,
,S_902f3b9b,"S ""А мне кажется да...""",,,,,
,S_ceb8f960_1,"S ""...""",,,,,
,S_66f2de2a,"S ""Так вот, таким образом я буду еще быстрее, также собираюсь использовать один боевой прием.""",,,,,
,C_f43ef46c,"C ""(Ну знаешь, идея действительно хорошая, Стукову не придется раздевать тебя, а значит вы быстрее перейдете к его игре.)""",,,,,
,S_ceb8f960_2,"S ""...""",,,,,
,S_a2d7ae7d,"S ""Ты меня вообще слушал? Я не об этом говорила!""",,,,,
,C_56958eac,"C ""(Ха-ха-ха.)""",,,,,
,S_02399315,"S ""(Ладно, время пришло, нужно начинать.)""",,,,,
,narrator_8c62c55b,"""Неспешно Сара начала оголять свое тело, сначала скинув броню, а после и свое нижнее белье.""",,,,,
,C_48864d7b,"C ""(Мне кажется или я чувствую небольшое возбуждение от предстоящего?)""",,,,,
,S_e49b9ae6,"S ""М-мое тело само реагирует, когда я подхожу к этой стенке...""",,,,,
,C_31c2ff47,"C ""(Ну это не так плохо. Хе-хе.)""",,,,,
,S_1d1a3d0c,"S ""Я должна максимально сосредоточиться...""",,,,,
,S_6cc9a338,"S ""Но в случае неудачи... Меня будет ждать снова его игра... ахх...""",,,,,
,narrator_ec12f5f1,"""Тыж""",,,,,
,narrator_ed75371a,"""Сара решила привести себя в чувство, ударив двумя руками по щекам.""",,,,,
,S_e7f444b5,"S ""Отлично, так-то лучше.""",,,,,
,C_49087b2a,"C ""Может, нужно было лучше по ягодицам или по груди?""",,,,,
,S_fdb1c571,"S ""Тссс!""",,,,,
,S_ac88b94c,"S ""Я готова!""",,,,,
,narrator_2cd8eee8,"""Настает момент – разбежка, прыжок и вот Сара уже в заранее спланированном полёте. Группируется, обученным приемом в атаке выставляет ноги.""",,,,,
,S_590bb426,"S ""Ха-я!""",,,,,
,narrator_956fa4b6,"""*Удар*""",,,,,
,S_c0836b2f,"S ""Да как так-то?!""",,,,,
,S_0e78e610,"S ""У меня почти получилось... Но черт... застрять тут, да и еще в такой позе...""",,,,,
,C_81802ffd,"C ""(Да... неловко получилось...)""",,,,,
,C_dd3196e9,"C ""(...)""",,,,,
,C_72b372a3,"C ""(Знаешь, я бы не хотел оказаться с тобой в одном надзирателе...)""",,,,,
,S_9676b118,"S ""Что ты несешь, каком еще надзирателе...""",,,,,
,C_dd3196e9_1,"C ""(...)""",,,,,
,S_a2283fed,"S ""Ааа...!!! Придурок...""",,,,,
,S_494cbfe6,"S ""Ты и так со мной в одном 'надзирателе'.""",,,,,
,C_1d6cf45e,"C ""(Вот-вот, но я бы не хотел...)""",,,,,
,S_f9ca60b1,"S ""Не отвлекай меня...""",,,,,
,C_3226b2b9,"C ""(Но хочу заметить, что я был весьма удивлен, у тебя действительно почти получилось! Ты была так близко, еще бы чуть-чуть и ты пролезла!)""",,,,,
,S_9d4986c0,"S ""Что, правда???""",,,,,
,C_bc9589b3,"C ""(Нет.)""",,,,,
,S_a9373d9a,"S ""Грр... САЙ'МОН! Не самое подходящее время ты выбрал для шуток своих!""",,,,,
,S_baaee901,"S ""(Черт... теперь эта идея не выглядит такой уж хорошей, как до этого...)""",,,,,
,S_011aa6a8,"S ""Черт, совсем никак не выбраться...""",,,,,
,C_ceeb1918,"C ""(Ладно, тогда, я думаю, стоит позвать Стукова. Вот он удивится от увиденного, ха-ха-ха.)""",,,,,
,S_dc780b35,"S ""С-стой... возможно, п-получится у меня...""",,,,,
,S_873a55f3,"S ""(Черт... как всегда намертво...)""",,,,,
,S_daa7c9c1,"S ""Выхода нет... остается звать...""",,,,,
,narrator_c10a464c,"""Периодически Сара делала попытки освободиться, но все они были безуспешными.""",,,,,
,centered_cc2d05b6,"centered ""Прошло некоторое время, прежде чем Стуков пришел.""",,,,,
,Aside4_90bf63ff,"Aside4 ""Так-так-так, кто-то у нас т...""",,,,,
,Aside8_fc86a80c,"Aside8 ""...""",,,,,
,Aside4_e6e52039,"Aside4 ""Хо-хо-хо, вот это я удачненько.""",,,,,
,Aside11_35d6a4fa,"Aside11 ""Очень рад, что мы с тобой на одной волне, мне тоже немного надоело однообразие. И вот я прихожу, а тут ты мне приготовила такой вот сюрприз. Хе-хе-хе.""",,,,,
,S_6696dc24,"S ""Н-не выдумывай, я просто пробовала новый способ...""",,,,,
,Aside4_1df3fda1,"Aside4 ""Да-да-да, не важно. В общем, не будем терять время.""",,,,,
,S_8f421a93,"S ""(Черт... эти его 'игры'...)""",,,,,
,narrator_0081f912,"""Стуков, облизнувшись, начал подходить к Саре ускоренным шагом.""",,,,,
,Aside11_cf5ab2bd,"Aside11 ""Раз ты сегодня такая выдумщица, думаю, мне также нужно сделать тебе небольшой сюрприз.""",,,,,
,S_80d8076f,"S ""Никакая я не выдумщица, и не нужно мне никаких подарков... п-просто начинай свою игру и покончим с этим скорее.""",,,,,
,S_5616b0ff,"S ""(О чем он говорит... я просто хотела выбраться...)""",,,,,
,Aside2_63edb037,"Aside2 ""Деточка, будь с собой откровенной. Я уже отсюда могу увидеть, насколько влажная твоя киска.""",,,,,
,S_2961757d,"S ""(П-прекрати на нее пялиться... ахх...)""",,,,,
,Aside3_08afb1cc,"Aside3 ""Ты уже там себе нафантазировала небось, что же это может быть?""",,,,,
,Aside4_475464cc,"Aside4 ""Ха-ха-ха-ха!""",,,,,
,S_be8c55de,"S ""Н-неправда...""",,,,,
,S_42934917,"S ""(Аххх... но моя киска действительно начала увлажняться, как только он пришел...)""",,,,,
,S_93780d91,"S ""Это все из-за твоих извращенных игр...""",,,,,
,Aside11_0574421b,"Aside11 ""Хе-хе, я рад это слышать.""",,,,,
,Aside10_9ec5ffe2,"Aside10 ""Но сперва нам нужно как следует тебя подготовить к этому.""",,,,,
,S_3cb86711,"S ""Подготовить? Раньше не было никаких подготовок!""",,,,,
,Aside11_499489f9,"Aside11 ""Раньше ты не дразнила меня своим развратным телом настолько сильно. Хе-хе-хе.""",,,,,
,S_4ff6261e,"S ""(Аааааа... я и сейчас этого не делаю... аххх.. черт...)""",,,,,
,S_3887f81c,"S ""!!!""",,,,,
,S_d2c1235e,"S ""Стена... с ней что-то происходит...""",,,,,
,Aside2_814606d3,"Aside2 ""Не бойся, просто расслабься. Все идет строго по плану.""",,,,,
,S_7924f93c,"S ""(Расслабиться? Как тут можно расслабиться???)""",,,,,
,S_4d068a92,"S ""Аахххх... ч-что это за жидкость, ммм... м-мое тело.""",,,,,
,narrator_fd6e2973,"""Стена стала издавать странные звуки и через мгновение из пор внутри стены начала выделяться неизвестная жидкость, которая постепенно, дюйм за дюймом покрыла все голое тело Сары.""",,,,,
,Aside11_c544f191,"Aside11 ""Подожди еще чуть-чуть, ты ее полюбишь, хе-хе-хе.""",,,,,
,S_98aff98f,"S ""Полюблю??? Этого не может быть... аххх... п-после этой жидкости тело начинает щипать и оно становится... таким горячим, ахх...""",,,,,
,Aside10_d8d27f14,"Aside10 ""Именно, в этом вся суть.""",,,,,
,S_a68a4da1,"S ""(Аххх... нет... эта жидкость... она продолжает выделяться, черт... аххх.. я так с ума сойду...)""",,,,,
,S_9bc1b015,"S ""М-мое тело... все мое тело покалывает, и оно... как же оно чешется...""",,,,,
,narrator_d5650878,"""Жидкость продолжала покрывать тело Сары целиком, не оставляя ни одного сухого места на нем.""",,,,,
,Aside4_564a801e,"Aside4 ""Ха-ха-ха, ты так развратно извиваешься, это просто праздник для моих глаз.""",,,,,
,S_cbf28f2f,"S ""(Ахх... н-не смотри на меня, ты делаешь только хуже...)""",,,,,
,S_0c9a850d,"S ""М-мне нужно почесать его... Но я не могу себе помочь... аххх...""",,,,,
,Aside2_2934a622,"Aside2 ""Не переживай, я как раз тут для этого. Хе-хе-хе.""",,,,,
,S_c223fdd7,"S ""Ты только и ждешь этого, аххх... ммм...""",,,,,
,S_f2c498f0,"S ""(Ч-черт... на самом деле сейчас я даже не против, чтобы он почесал его... ахх...)""",,,,,
,Aside11_ad6b01d6,"Aside11 ""Давай, скажи мне, какую часть ты хочешь, чтобы я потрогал?""",,,,,
,S_d77d0a4b,"S ""(Т-так чешется... мне нужно э-это! Проклятая жидкость, чертов Стуков, они заставляют меня.)""",,,,,
,S_65f1856c,"S ""Грудь...{w} я хочу, чтобы ты унял это чувство на моей груди.""",,,,,
,S_9304f741,"S ""Живот, я не могу больше... он так жжется, потри его скорее!""",,,,,
,S_607cb0c9,"S ""Т-там снизу...{w} потри там снизу... все просто в огне!""",,,,,
,Aside8_fc86a80c_1,"Aside8 ""...""",,,,,
,A_6ca6217c,"A ""Мы с тобой это уже проходили. Если ты хочешь, чтобы я 'помог' тебе, то ты должна как следует меня попросить.""",,,,,
,S_c0eac00f,"S ""Т-ты снова за свое... с-сейчас не лучшее время!""",,,,,
,Aside9_fd2de4ca,"Aside9 ""Ха-ха-ха! Еще как лучшее! Давай, ты должна четко и ясно дать мне понять, чего именно ты от меня хочешь.""",,,,,
,S_bc101b27,"S ""(Аххх... он снова хочет перекрутить все так, будто извращенка тут я...)""",,,,,
,S_9c80e5d9,"S ""(Но если я этого не сделаю... то сойду с ума...)""",,,,,
,Aside11_120fcd21,"Aside11 ""Давай, я жду.""",,,,,
,S_90a82854,"S ""Я хочу, чтобы ты поиграл с моей грудью... и не забудь про мои возбужденные соски.""",,,,,
,S_ac5bf513,"S ""П-поиграйся с моим развратным животом... м-мне это очень нужно...""",,,,,
,S_4c91824b,"S ""М-мне нужно, чтобы ты поигрался с моей промежностью... аххх... и с моим грязным клитором!""",,,,,
,S_227aa018,"S ""(Ч-черт... с каждым новым разом мне становится все легче говорить ему грязные вещи... и в это же время внутри меня прямо что-то загорается. Неужели мне и вправду так нравится это?)""",,,,,
,Aside4_ba79c8b6,"Aside4 ""Хе-хе, ну раз ты так просишь, то как я могу отказать? Готов протянуть тебе руку помощи.""",,,,,
,S_e0727af0,"S ""Да-да-да! Скорее, я не могу больше!""",,,,,
,S_5b5b5f12,"S ""Ооо дааа... сильнее!!! То есть н-нет... аххх... Ууууу!!!""",,,,,
,Aside11_74f7905b,"Aside11 ""Это только начало, подожди немножко, сейчас будет лучше. Хе-хе-хе.""",,,,,
,S_2325deb4,"S ""Мммм, даааа!!!""",,,,,
,Aside4_7a1efd2e,"Aside4 ""Ты действительно становишься все ближе к типу девушек, которые мне нравятся. Хе-хе-хе.""",,,,,
,S_970d32bc,"S ""Х-хватит, п-просто продолжай т-тереть их...""",,,,,
,Aside11_a44321fb,"Aside11 ""Не стесняйся, говори прямо: тереть твои развратные сиськи и торчащие соски.""",,,,,
,S_cfa33e00,"S ""Да-да-да, мои сосочки... ммм...""",,,,,
,S_e8b30d56,"S ""Мои развратные соски!!! МММ!!!""",,,,,
,S_9793aebc,"S ""Х-хватит, п-просто продолжай...""",,,,,
,Aside2_84abe5c0,"Aside2 ""Тебе нравится это, да?""",,,,,
,S_579a6b16,"S ""Да-да-да, главное не останавливайся!""",,,,,
,Aside11_689f74d8,"Aside11 ""А как тебе вот тут?""",,,,,
,S_38afc45d,"S ""Ммм!!!""",,,,,
,S_8fbe7d49,"S ""Как же х-хорошо...""",,,,,
,Aside4_f345dab1,"Aside4 ""Черт, я и не думал, что тебя это настолько заведет, хе-хе-хе, так куда интересней.""",,,,,
,S_34ef2c6b,"S ""(Аххх... чего он остановился?... м-мне нужно еще... этого недостаточно!)""",,,,,
,Aside11_4631d863,"Aside11 ""Отлично, с чем ты хочешь, чтобы я дальше поиграл?""",,,,,
,S_3b8abadb,"S ""М-мало, г-грудь... нужно больше, ... п-поиграйся с моими развратными сиськами, сжимай их... делай все, что хочешь, и погрубее, только начинай быстрее!""",,,,,
,Aside4_e71e10e8,"Aside4 ""Ха-ха-ха, тебе все мало? Я же только закончил с твоей грудью!""",,,,,
,S_6502880f,"S ""Аххх... п-просто сделай это!""",,,,,
,S_54fcd83c,"S ""Г-грудь...{w} мои развратные сиськи. П-поиграйся с ними, сжимай их...{w} делай все, что хочешь, только начинай быстрее!""",,,,,
,Aside10_8ff2b749,"Aside10 ""А как же сосочки? Ты ничего про них не сказала. Неужели ты не хочешь, чтобы я с ними поигрался?""",,,,,
,S_adf48f7f,"S ""(Ч-черт... аххх... он специально тянет время... он дьявол во плоти... я держусь из последних сил... мое тело не продержится так долго, оно все в огне!)""",,,,,
,S_3fb77be2,"S ""Х-хочу! Я люблю, когда ты играешься с ними. Т-ты знаешь, мне нравится, когда ты их очень сильно сжимаешь! М-можешь прямо с них и начать!""",,,,,
,S_889c486e,"S ""М-мне мало... х-хочу еще... т-три мой живот! Я хочу, чтобы ты занялся им... и как можно грубее, как ты любишь, п-поиграйся с ним как следует! И поскорее!""",,,,,
,Aside4_8d66187a,"Aside4 ""Ха-ха-ха, я же только с ним закончил, неужели тебе так сильно понравилось?""",,,,,
,S_903be604,"S ""Да, я обожаю, когда ты его трешь, п-потри его снова...""",,,,,
,S_7ecb7f21,"S ""Т-три мой живот! Я хочу, чтобы ты занялся им...{w} п-поиграйся с ним как следует! Только не тяни, аххх... я долго не выдержу...""",,,,,
,Aside10_ac86000a,"Aside10 ""А пупок? Тебе нравится, когда я уделяю ему внимание?""",,,,,
,S_a67a8de3,"S ""(Он издевается... он специально тянет время...)""",,,,,
,S_0145ce05,"S ""О-обожаю!!! Можешь прямо с него и начать, только скорее!""",,,,,
,S_46d78a03,"S ""М-мало, п-промежность... мою грязную киску... поиграйся с ней еще! Она вся горит. И как можно грубее! И возле нее тоже...""",,,,,
,Aside11_e6f5fe2e,"Aside11 ""Тебе так понравилось? Рад слышать, что ты хочешь погрубее, хе-хе-хе.""",,,,,
,S_48952c23,"S ""П-промежность... мою грязную текущую киску... поиграй с ней! Она просто горит! И возле нее тоже...""",,,,,
,Aside10_5597fdab,"Aside10 ""Ты ничего не сказала по поводу клитора. Неужели ты не хочешь, чтобы я с ним поигрался?""",,,,,
,S_ca2ff998,"S ""(Ч-черт... аххх... он специально тянет время... он дьявол во плоти... я держусь из последних сил... мое тело не продержится так долго...)""",,,,,
,S_a7394f8f,"S ""Х-хочу, играйся с ним... я люблю, когда ты играешься с ним... особенно сжимаешь его очень сильно. Можешь делать с ним все, что угодно!!""",,,,,
,Aside4_ee8e6858,"Aside4 ""Ха-ха-ха, знаешь, в таком состоянии ты мне нравишься куда больше. Возможно, тебя стоит всегда держать в такой кондиции? Ха-ха-ха.""",,,,,
,S_d82b218b,"S ""Х-хватит разговоров! Я уже на грани! Ну же поиграйся с моим телом мной!!!""",,,,,
,S_9c150a73,"S ""Даааа!!! Даже не думай останавливаться!!!""",,,,,
,Aside11_0ff4d23e,"Aside11 ""Хе-хе, ты знаешь, меня об этом можно не просить.""",,,,,
,S_3122edc2,"S ""(Это так приятно, я не хочу, чтобы он останавливался!)""",,,,,
,Aside10_c4c45162,"Aside10 ""Ну что, как поживает моя сучка?""",,,,,
,S_3f85ebfd,"S ""Х-х-хорошо, ммммм!!! Н-н-но нужно еще, не останавливайся!""",,,,,
,S_84103468,"S ""(Мне сложно говорить, когда он так жестко насилует мое тело.)""",,,,,
,Aside2_fd390178,"Aside2 ""Я, конечно, не вижу лица, но тело и стоны говорят за тебя.""",,,,,
,Aside10_2607eaba,"Aside10 ""Каждый раз, когда я сжимаю соски, твое тело начинает вздрагивать. И чем сильнее я это делаю, тем мощнее толчки.""",,,,,
,Aside11_7e33b3c5,"Aside11 ""Правду ведь я говорю?""",,,,,
,S_3c42cf20,"S ""ММММ!!! Д-да-да-да!!! Правда-правда-правда!""",,,,,
,Aside8_5ed52bfe,"Aside8 ""Каждый раз, когда я играюсь с пупком, твое тело начинает вздрагивать. И чем напористей я это делаю, тем мощнее толчки.""",,,,,
,Aside11_bacd70f1,"Aside11 ""Я не думал, что такое место тебя так сильно заведет, ты еще та извращенка. Правду ведь я говорю?""",,,,,
,S_11d91112,"S ""ММММ!!! Д-да-да-да!!! Я обожаю, когда насилуют мой пупок! Правда-правда-правда!""",,,,,
,Aside10_568bb4c7,"Aside10 ""Каждый раз когда я сжимаю твой клитор, тело начинает вздрагивать. И чем сильнее я это делаю, тем мощнее конвульсии.""",,,,,
,Aside11_7e33b3c5_1,"Aside11 ""Правду ведь я говорю?""",,,,,
,S_b01b64d9,"S ""ММММ!!! Д-да-да-да!!! М-мой клитор, х-хорошо! Правда-правда-правда. Сильнее!!!""",,,,,
,Aside11_a46f8508,"Aside11 ""Тебя уже не удовлетворить обычными ласками, хе-хе-хе.""",,,,,
,S_dd45d5c8,"S ""Да-да-да, я хочу грубее, нет...{w} мне нужно ГРУБЕЕ!!! Будь со мной грубее!""",,,,,
,Aside2_819d4089,"Aside2 ""Хе-хе-хе, ну это я могу тебе предоставить.""",,,,,
,S_6f95dd61,"S ""УУУУУ, Ааахх, Ууууу УУУ!!!""",,,,,
,narrator_748bc761,"""С каждым новым прикосновением Стукова тело Сары начинало дрожать от удовольствия.""",,,,,
,S_386f72cc,"S ""(Я схожу с ума-аааааааааа!!!)""",,,,,
,S_703cddbf,"S ""Мммммм, ммннн!""",,,,,
,narrator_6896cebd,"""Еще одно движение рукой и по телу Сары прошла волна удовольствия.""",,,,,
,Aside11_ec6323e0,"Aside11 ""Хе-хе-хе, для таких сучек у меня есть особое средство, ха-ха-ха. Если ты попросишь как следует, то, так уж и быть, я вознесу тебя на небеса наслаждения.""",,,,,
,S_6c77b542,"S ""Аххх, используй его, используй это средство, я-я на все готова, мне оно нужно!""",,,,,
,Aside8_f7d5f9aa,"Aside8 ""Неубедительно.""",,,,,
,S_a6dc7270,"S ""Сделай это, я извращенка и жажду узнать, что ты мне подготовил!!!""",,,,,
,Aside1_5b30b706,"Aside1 ""Хочу тебя предупредить: это можно использовать на самых развратных извращенках. И если ты не являешься такой, то я просто не могу это сделать.""",,,,,
,S_4d32c971,"S ""(Аххх... я не могу сейчас отказаться! М-мне нужно это, всего один разочек!!!)""",,,,,
,S_c46ab27b,"S ""Нет, я как раз такая, я извращенная мазохистка, которая любит, когда грубо играются с моими сосками. клитором, со всем, чем угодно! Это я, используй его!""",,,,,
,Aside4_49e08a67,"Aside4 ""Ха-ха-ха, вот это ближе к истине! Ну раз ты так хочешь этого...""",,,,,
,Aside11_8f159d8f,"Aside11 ""То получай!""",,,,,
,narrator_c246ea66,"""*Удар*""",,,,,
,S_a4c1febb,"S ""Аххх, ох, УУУуу!""",,,,,
,S_55b1b64c,"S ""МММММММММ!!!""",,,,,
,S_6e402d0f,"S ""ДА-ДА-ДА-ДА! Я КОНЧАЮ!!! Извращенная мазохистка кончает!!!""",,,,,
,narrator_b53224e7,"""Этот удар был направлен на промежность Сары, а именно на клитор. В совокупности с действием жидкости это было удовольствие, которое вырывалось наружу.""",,,,,
,Aside4_fc27c5d6,"Aside4 ""Ха-ха-ха, реакция настоящей мазохистки. Черт, да ты только посмотри, как тебя это завело, тут все залила своими соками.""",,,,,
,Aside11_7316113f,"Aside11 ""Ты любишь, когда тебя унижают!""",,,,,
,S_c9d5b184,"S ""Хаааах... э-это все твоя вина... мммм... хе-хе-хе.""",,,,,
,Aside4_40d25bef,"Aside4 ""Ха-ха-ха, моей вины нет в том, что ты мазохистка и любишь, когда мучают твой клитор!""",,,,,
,Aside4_429aa374,"Aside4 ""Ладно, думаю, на этом мы закончим. Я не хочу, чтобы ты совсем голову потеряла. Ха-ха-ха-ха.""",,,,,
,S_00a29b7d,"S ""Х-хорошо... хи-хи-хи...""",,,,,
,narrator_591d5549,"""Стена начала отпускать Сару, но та в свою очередь не спешила освобождаться. Она просто продолжала испытывать неимоверное удовольствия от последнего удара.""",,,,,
,intro_c904488d,"intro """"",,,,,
,narrator_fbb0fe99,"""Через некоторое время стенка наконец-то начала отпускать обессиленное тело Сары.""",,,,,
,A_4545a24d,"A ""Ха-ха-ха, знаешь, ты меня сегодня неплохо так развлекла.""",,,,,
,S_252b9c21,"S ""(Ч-черт... как вспомню что я там говорила, аж не по себе...)""",,,,,
,S_93bd0fca,"S ""Я просто была не в себе...""",,,,,
,A_6df1f2e1,"A ""Ха-ха-ха, это называется сучка в огне.""",,,,,
,S_3887f81c_1,"S ""!!!""",,,,,
,S_1474f16a,"S ""Н-не говори так... я-я смутно помню, что там происходило, у меня даже до сих пор кружится голова.""",,,,,
,S_f714a212,"S ""(Черт, как бы я ни хотела забыть, но все прекрасно помню... то, какой я развратной была...)""",,,,,
,A_0d4fe23d,"A ""Ха-ха-ха, меня ты не сможешь так легко обмануть.""",,,,,
,A_cd906d22,"A ""Нет ничего плохого в том, чтобы быть изврещнной мазохисткой, которая кайфует от того, что ее соски грубо сжимают и которая сквиртует от удара по клитору.""",,,,,
