location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_89a06b3f,"S ""{size=+8}Ммммм!!!!{/size}""",,,,,
,narrator_0b81b69c,"""Девушка с легкостью получила еще один оргазм от простого трения ее сосков. Казалось бы, ничего такого, но все это было возможно из-за того, что они регулярно игрались с ее телом. Не только тентакли жаждали разрядки, но и тело Сары.""",,,,,
,narrator_dc329ea7,"""Сара все сильнее краснела без возможности прикрыть хоть что-то. Стуков с довольным лицом рассматривал все, особенно ухмыляясь ее выражению лица.""",,,,,
,S_4905816e,"S ""Почему ты ничего не делаешь?!""",,,,,
,Aside3_d893bced,"Aside3 ""Я думаю... Ты ведь, наверное, приложила кучу сил, чтобы приручить эти щупальца, но все равно потерпела поражение. Хотя ты обладаешь большими способностями к пси-силе...""",,,,,
,Aside2_6a6d1e43,"Aside2 ""Все дело в твоем теле!""",,,,,
,S_f7a22158,"S ""Ммммгг... Ч-что мое тело?""",,,,,
,Aside3_53cc6a74,"Aside3 ""Эти тентакли... они весьма опасные, но только если их как следует раздразнить. Это, наверное, невольно получилось. Ты не хотела этого, но они становятся жутко похотливыми, если не получают того, что хотят.""",,,,,
,Aside2_f9c72176,"Aside2 ""Прямо как животные, если их не кормить, они становятся агрессивными. И вот мы получаем то, что у нас есть.""",,,,,
,narrator_50c5379b,"""Сара старалась внимательно слушать Стукова, но тентакли мешали ей в этом, они продолжали играться с ее чувствительными местами, доводя ее до оргазма, раз за разом.""",,,,,
,S_a5cbd3af,"S ""О-остановитесь хоть на минутку... нет! МММ!!!!""",,,,,
,Aside3_97f0bf46,"Aside3 ""По сути, тентакли сделали то, что ты от них хотела.""",,,,,
,narrator_571dcef9,"""Стуков приблизился к Саре, хитро улыбнувшись.""",,,,,
,Aside2_05f32d8e,"Aside2 ""На их месте я бы тоже выбрал тебя, Сара. Если выбирать между мертвятиной и сочной терраншей, то выбор очевиден.""",,,,,
,Aside10_57d63040,"Aside10 ""Против природы не пойдешь, хе-хе.""",,,,,
,S_071841eb,"S ""Ммммгг... Это сведет меня с ума! Он уже скоро пускать слюни будет на мое тело... А еще эти тентакли!""",,,,,
,narrator_9070fda8,"""Сара решила сделать рискованный ход, потратив свои силы на попытку взять щупальца под контроль.""",,,,,
,S_432ad42e,"S ""(М-может, сработает? Должно получиться!)""",,,,,
,narrator_72e6d075,"""Ей казалось, будто тентакли медленно ослабляли свое хватку.""",,,,,
,S_2e582c54,"S ""Ну же!""",,,,,
,narrator_e9619f22,"""Сара уже была готова вырваться, но особо большое щупальце принялось еще быстрее тереть ее промежности.""",,,,,
,S_f818eb9c,"S ""ААХХХ!!~""",,,,,
,S_e6442ad8,"S ""П-почти получилось же!""",,,,,
,Aside3_ad85cdac,"Aside3 ""Ха-ха-ха, ты не думай, эти тентакли те еще проказники. Они хорошо знают свою работу!""",,,,,
,S_d73b6538,"S ""Это... Это издевательство!""",,,,,
,Aside2_18b43c92,"Aside2 ""Хе-хе, я могу наблюдать за этим вечно... Ооо, у меня есть идея получше!""",,,,,
,S_44a35f89,"S ""Что ты задумал? Лучше освободи меня!""",,,,,
,Aside3_87150856,"Aside3 ""Как насчет того, чтобы запечатлеть этот момент? Я думаю, это просто отличная идея! От тебя конечно же ничего не требуется, просто сделай сексуальное лицо и позируй.""",,,,,
,Aside10_7bd6c518,"Aside10 ""Не уходи никуда, мне нужно кое-что тут настроить...""",,,,,
,S_29c5d859,"S ""Идиот, я и не могу никуда уйти!""",,,,,
,S_d716cb0b_2,"S ""!!!""",,,,,
,S_9d37bd45,"S ""П-прекрати, сейчас не лучшее время! Я... не хочу!!!""",,,,,
,Aside2_36ee4b28,"Aside2 ""Готово, скажи тента-а-а-а-а-а-кли!""",,,,,
,S_06fd3cc8,"S ""{size=+3}Ааааа!!!!{/size}""",,,,,
,Aside3_103d16c7,"Aside3 ""Хе-хе-хе, еще одна отличная голограмма в коллекцию! Ты такая фотогеничная, как тебе это удается?""",,,,,
,S_dc8382fd,"S ""Ты издеваешься! Сделал свою голограмму, пока я в таком беспомощном состоянии? А теперь освободи меня!!!""",,,,,
,Aside9_f2fd22d6,"Aside9 ""Такс, ну извини, но у меня есть неотложные дела. Я бы побыл с тобой еще тут чуточку, но увы, нужно бежать!""",,,,,
,S_2dc5e287,"S ""Что??? Ты куда собрался?! А ну стой!""",,,,,
,narrator_04d1518e,"""Стуков игнорировал гневные выкрики Сары, направляясь к выходу и насвистывая какую-то мелодию.""",,,,,
,S_cd0c545b,"S ""Убери их!...""",,,,,
,narrator_8f8e139d,"""Стуков остановился, чтобы напоследок налюбоваться тем, как тентакли мнут податливую кожу девушки, которая уже ничего не может с этим сделать.""",,,,,
,narrator_b91798cc,"""*Хлюп* *Хлюп*""",,,,,
,A_cfb5a294,"A ""Ты сама их раздразнила, поэтому теперь отвечай за последствия.""",,,,,
,S_6b685ed3,"S ""Ммм... Но так нельзя! Сколько еще они будут держать меня?!""",,,,,
,narrator_9275b011,"""Стуков подошел к самому выходу, даже не оборачиваясь.""",,,,,
,A_3552e89e,"A ""Ты так не переживай, Сара. Как только наиграются с тобой, они тебя отпустят. Они всегда так делают.""",,,,,
,S_2dcddd46,"S ""И сколько это времени? Пять... или десять минут?""",,,,,
,A_3334f033,"A ""Хм... дай подумать, ну-у-у-у-у...{w} поиграют с тобой пять-шесть часов.""",,,,,
,S_22bb1b2e,"S ""Что??? ТЫ С УМА СОШЕЛ?""",,,,,
,Aside4_03900cca,"Aside4 ""Но опять же все зависит еще от того, насколько ты их раздразнила.""",,,,,
,S_d995e52f,"S ""М-мне конец...""",,,,,
,Aside8_f58db7bc,"Aside8 ""Может, тебе повезет и они насытятся за часа два, но с твоими формами... Я бы все же рассчитывал на все шесть.""",,,,,
,Aside2_5c252f6c,"Aside2 ""Не скучай, маленькая извращенка, и проведи это время с пользой!""",,,,,
,Aside8_9b47fb0b,"Aside8 ""А ну и еще одно: если ты сильно постараешься, то можешь попробовать остановить их. Правда, чем сильнее их похоть, тем сложнее это сделать. И в данном случае это почти нереально, они будут тебе постоянно мешать, как и делали раньше. Но в любом случае попытка не пытка! Удачи!""",,,,,
,narrator_3eada202,"""Стуков ушел, оставляя Сару наедине с тентаклями, которые не сбавляли свои обороты.""",,,,,
,S_860cc751,"S ""Я... Я не могу сопротивляться. Аххх, мое тело так хочет этой ласки...""",,,,,
,S_0b2e89b7,"S ""Сай'мон! Есть хоть какой-то шанс... Хааа, закончить эту пытку?""",,,,,
,C_e1cba1c0,"C ""(Тут мои полномочия... Хотя физически ты их точно не остановишь.)""",,,,,
,S_86d02f87,"S ""Гений! Я и без тебя... ММММ! Догадалась...""",,,,,
,C_5f466132,"C ""(Тут тебя спасет только пси-сила, но они так заинтересованы в твоем теле, что ты должна приложить невероятные силы. Ты слишком раздразнила их за все это время.)""",,,,,
,S_2b2f4064,"S ""Это... Ммммг, не утешающие прогнозы!""",,,,,
,intro_0977fd21,"intro """"",,,,,
,narrator_84a81e7b,"""Спустя некоторое время.""",,,,,
,S_52b724f8,"S ""С-сколько это длилось?.. Кажется, что из меня высосали все соки.""",,,,,
,S_9e4b23eb,"S ""Черт! После всего это звучит совсем не так, как мне бы хотелось... Соки из меня высосали в прямом смысле.""",,,,,
,S_a67b2e30,"S ""Нужно было отказаться от всего этого с самого начала! Это был ужасно провальный план.""",,,,,
,S_5655fefc,"S ""Почему я не предвидела такой исход?.. Увидеть свои ошибки наперед и избежать их.""",,,,,
,S_635556c0,"S ""Но что бы я сделала?""",,,,,
,S_cc1fd282,"S ""...""",,,,,
,S_f0ad41ba,"S ""Все, что нужно было этим тентаклям, так это играться с моим телом...""",,,,,
,S_4a8324af,"S ""Йа-ак... я до сих пор вся в этой слизи... хоть плыви на ней в круизы...""",,,,,
,S_9db9e94d,"S ""Зачем я подумала об этом?! Эти тентакли... Снова ощущение их прикосновений по всему телу! Я больше никогда не смогу спокойно смотреть на щупальца...""",,,,,
,S_2c64fa0b,"S ""Как вспомню, аж вздрогну! У меня больше нет сил думать об этом, нужно отдохнуть.""",,,,,
,narrator_0321b312,"""Направившись в кровать, Сара сразу же заснула.""",,,,,
,narrator_086e8f4d,"""Но даже во сне она продолжала думать о приятном времяпрепровождении с тентаклями.""",,,,,
,centered_05850e95,"centered ""Продолжение следует.""",,,,,
,centered_b0f06348,"centered ""В текущем обновлении нет продолжения данной сцены.""",,,,,
