location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,Q_ea6990cd,"Q ""Под ноги никто не смотрел...""",,,,,
,Q_41333fbb,"Q ""И потому первые разрозненные сообщения об начинающейся активности зергов все списывали на действия небольших недобитых групп.""",,,,,
,Q_b049dcf3,"Q ""Но мы ошибались. Всего через несколько дней началось полномасштабное наступление по всем уголкам Айориса.""",,,,,
,Q_7d996c49,"Q ""И, будто этого было мало, небо исторгло вторую волну вторжения, ничуть не меньше первой, да еще и сразу выращенную под особенности нашей планеты. Но остановить ее было уже некому — остатки сил планетарной обороны были заняты на ее поверхности.""",,,,,
,Q_5c5e18b7,"Q ""Зерги действовали, словно единый организм, а мы оказались не столь сильными, сбиваясь в группы вокруг очагов сопротивления, которые враг сметал один за другим.""",,,,,
,Q_2c344910,"Q ""Последнее сообщение от центрального командования, которое мы получили, оборвалось на середине криками агонии и чавканьем зерговских челюстей.""",,,,,
,Q_a8ab3b00,"Q ""Нас накрыло отчаяние... Началась паника среди гражданских и военных. Дезертирство, мародерство.""",,,,,
,Q_6064e28b,"Q ""Зерги превзошли нас в том, чем мы действительно гордились — в единстве народа, в умении приспосабливаться к ужасным условиям планеты... Он отобрали у нас все... Родную планету... И наши жизни...""",,,,,
,Q_e8b996e2,"Q ""Мы понимали, что нам не выжить. Многие уже сдались и просто ждали своей участи. А у кого-то даже ждать сил не оставалось.""",,,,,
,Q_9dd16676,"Q ""Такие просто бросали оружие и выходили навстречу зергам, чтобы закончить все это поскорее. Все-таки смерть от их клешней была действительно быстрой.""",,,,,
,Q_bd962da9,"Q ""Но я... Черт, я сражалась до последнего... Я не была солдатом и впервые взяла в руки оружие всего за пару дней до прибытия первой волны. Но я была Воином.""",,,,,
,narrator_289cea73,"""После этих слов взгляд владычицы изменился. В глазах вновь возникло то красное свечение, и уже в следующее мгновение Сара оказалась в новом видении. Она стояла под сводом какой-то пещеры в окружении странных гуманоидов, крепко сжимающих диковинное оружие в напряженных руках.""",,,,,
,narrator_5962027e,"""На их лицах читалась та смесь уверенности, сосредоточенности и обреченности, что Сара не раз видела на лицах морпехов перед грядущим сражением с превосходящими силами противника.""",,,,,
,S_10319b74,"S ""А? Где я? Это снова видения?""",,,,,
,narrator_b0cab70c,"""Сару никто не замечал, словно ее не было. Все смотрели куда-то за нее. А вскоре сквозь Сару пролетел какой-то продолговатый предмет, который один из гуманоидов кинул другому. Тот ловко поймал его свободной рукой, не убирая другую руку с оружия, выдавил в рот и начал жевать.""",,,,,
,narrator_d9403dad,"""Сара инстинктивно дотронулась до груди в том месте, где через нее пролетел паек.""",,,,,
,Q_63c085a8,"Q ""Не бойся. Тебе ничего не грозит. Это всего лишь воспоминание.""",,,,,
,S_b26aeb26,"S ""Это ее воспоминания?""",,,,,
,narrator_ad5f14c5,"""Сара оглянулась, но не увидела, кто бы мог это сказать. Голос владычицы, казалось, исходил от самих стен пещеры.""",,,,,
,Q_cd75fe49,"Q ""Просто смотри.""",,,,,
,narrator_065b8e73,"""Один из гуманоидов вскочил со своего места возле входа, вскинул оружие наизготовку и отрывисто крикнул что-то вглубь пещеры, почти не поворачивая головы.""",,,,,
,narrator_59f8b1b1,"""Остальные тут же задергались и вскоре все стволы, как один, были направлены в сторону входа в пещеру. Потекли тревожные минуты ожидания.""",,,,,
,narrator_2c1d86c0,"""Сара подошла к выходу из пещеры и выглянула наружу. Темное небо было затянуто клубами черного дыма, обильного и плотного, словно грозовые тучи. То тут, то там его озаряли всполохи света, но Сара не слышала грохота взрывов.""",,,,,
,Q_70936e17,"Q ""Это орбитальные батареи. Те, что еще остались в строю. Скорее всего, автоматические.""",,,,,
,narrator_14b01eb0,"""Цвет неба Сара разобрать так и не смогла и перевела взгляд вниз. Пещера, в которой они укрылись оказалась на не очень крутом склоне какой-то скалы, от подножия которой и до самого горизонта шевелилось настоящее море зерговского хитина. Поверхности планеты под плотной массой зергов Сара не разглядела.""",,,,,
,narrator_5aa7d93e,"""И вся эта лавина смертоносных когтей и клыков надвигалась в их сторону. Сара прикинула расстояние от переднего края зергов до пещеры. Оставалось каких-то триста метров""",,,,,
,narrator_f53d837b,"""Сара вернулась под своды пещеры, напряженно вглядываясь в лица смотрящих сквозь нее гуманоидов.""",,,,,
,Q_c8996431,"Q ""Вторая слева. Третий ряд.""",,,,,
,narrator_cf59023c,"""Сара повернула голову в указанном направлении. Гуманоид посмотрела ей прямо в глаза. Сара успела отметить для себя явное сходство с владычицей, и видение развеялось.""",,,,,
,S_601ede29,"S ""Это же владычица, только до того, что с ней сделал Рой. Она сильно отличается от ее текущей формы.""",,,,,
,narrator_9156f6e3,"""Владычица все еще смотрела Саре в глаза, но это была уже другая она, в своем нынешнем зерговском обличье.""",,,,,
,Q_e8d057fb,"Q ""В тот день, когда я встретила свой последний восход на Айорисе, нас оставалось не больше трех десятков. Почти все такие же, как я — вчерашние гражданские, которые учились пользоваться оружием сразу, в бою. Настоящих солдат было всего двое.""",,,,,
,Q_6bb9e1b5,"Q ""Но все мы, наспех сколоченные в отряд, собранные из разномастного сброда, были лучшими представителями нашей расы. И последними. Мы умирали с оружием в руках и не переставали стрелять по врагу даже когда челюсти зергов вгрызались в нашу плоть.""",,,,,
,Q_c95d5909,"Q ""Я не знаю, как так вышло, но я продержалась дольше всех. Даже успела расстрелять весь оставшийся боезапас. Но даже тогда не хотела сдаваться, я была готова сражаться до конца.""",,,,,
,Q_c847c246,"Q ""В тот момент я совершенно не представляла, что делать дальше. А зерги смотрели на меня и по чуть-чуть окружали меня. Загоняли меня, как свою жертву.""",,,,,
,Q_6addaf1b,"Q ""Они моментально бросились на меня со всех сторон и я поняла, что это конец...""",,,,,
,Q_3e369752,"Q ""Знакомо ли тебе подобное отчаяние? Когда у тебя забирают все. Вообще все...""",,,,,
,Q_3e15aa02,"Q ""Это был мой первый раз неосознанного использования псионной силы... Я не понимала, что происходит, но через миг все зерги возле меня были мертвы... После чего я, конечно же, потеряла сознание...""",,,,,
,Q_0b09b800,"Q ""Очнулась уже в мутной жиже, обвитая какими-то венами и щупальцами... Первое, что я увидела, было странное существо, которое что-то делало с моим телом. Позже я узнала, что это был Абатур.""",,,,,
,Q_2852d7f2,"Q ""Дни, может месяцы я безвылазно проводила в эволюционых камерах. Агония вперемешку с провалами в беспамятство... Меня разрывали на части, добавляли, убирали, перемешивали и сращивали заново. Конечности регенерировали... Но уже во что-то совершенно иное... Все эти изменения... Они дались мне нелегко...""",,,,,
,Q_fd66f158,"Q ""Ты можешь представить себе зуд и боль от прорезающегося зуба?! Только в сто, в тысячу раз больнее и нестерпимее, ведь прорезается у тебя не какой-то жалкий зуб, а целая лапа.""",,,,,
,Q_c3659173,"Q ""Впрочем, это было необходимо, чтобы достичь моей высшей точки эволюции.""",,,,,
,Q_59577cd9,"Q ""Да, мои природные способности к псионике, помноженные на контролируемую эволюцию дали неплохой результат.""",,,,,
,Q_c2d7c4a9,"Q ""Но в какой-то момент моя сила достигла предела и я начала чувствовать, что ЕГО больше не интересую...""",,,,,
,Q_19d6fb2d,"Q ""И теперь то, что я вижу в своем отражении, лишь служит мне горьким напоминанием о том, что я подвела ЕГО, не оправдала ЕГО надежд...""",,,,,
,Q_2158cad9,"Q ""Тогда я осознала, что сила, дарованная ИМ, должна послужить на благо всему Рою, я должна найти то, что ЕМУ нужно.""",,,,,
,Q_e098e21e,"Q ""И мой шанс - это найти сильного псионика. Который ЕМУ нужен.""",,,,,
,Q_933962d4,"Q ""Тогда ОН сможет оценить мой вклад в Рой. ОН поймет, что я ему еще нужна!""",,,,,
,S_1b10a43e,"S ""...""",,,,,
,S_c3c8fe63,"S ""А ты знаешь причину, почему зерги хотели истребить ваш мир?""",,,,,
,Q_6848d539,"Q ""Да, знаю... Когда у меня появилась связь с Роем, я невольно начала черпать информацию оттуда. Даже ту, которую не хотела.""",,,,,
,Q_50b4b759,"Q ""Это был церебрал Даггот, он лидер стаи Тиамат, одной из самых крупных. У него была задача исследовать космос, ассимилируя встреченные формы жизни, встраивая их лучшие фрагменты ДНК в свои цепочки, становясь сильнее, живучее, смертоноснее.""",,,,,
,Q_d54479ea,"Q ""У него не было определенной задачи истребять мою расу. Просто мой вид был у него на пути.""",,,,,
,S_b644f35c,"S ""Я даже не знаю, что и сказать... эта вся история... этот Даггот уничтожил твою расу, а потом превратил тебя...""",,,,,
,S_6dc983b0,"S ""Да и ты... в том видении... то, какой ты была... от тебя не так уж и много осталось...""",,,,,
,Q_d263f34d,"Q ""Нет, ты не понимаешь. Он дал мне возможность стать чем-то большим. Я была слаба и уязвима, была обременена рамками своего вида. Теперь же стала сильнее, быстрее, лучше, совершенней. То, что было для меня невозможным, стало пустяком. После того, как становишься частью Роя, ты понимаешь, насколько твоя прошлая жизнь была бессмысленной. Ты сама это поймешь, когда придет время.""",,,,,
,S_b8b530a2,"S ""(Что же это за сила такая?...)""",,,,,
,Q_b1f87595,"Q ""Да кстати, возможно моя раса не была полностью уничтожена, после того как зерги захватили меня, они сразу же покинули мой родной мир. Кто знает, возможно кто-то и смог уцелеть.""",,,,,
,S_1b10a43e_1,"S ""...""",,,,,
,Q_5abd5451,"Q ""Я ответила на твой вопрос?""",,,,,
,S_08e0db32,"S ""Да... этого больше чем достаточно.""",,,,,
,S_26e18502,"S ""Да, но у меня появился новый.""",,,,,
,S_2d6d5d55,"S ""Этот ОН, о котором ты все время говоришь, это и есть Даггот?""",,,,,
,Q_03dd86c2,"Q ""Ахахаха! Ты подумала что Даггот это ОН? Нет. Даггот... он ЕГО... не пешка, нет... скорее ладья, или даже ферзь... Если использовать понятные вам, терранам, термины.""",,,,,
,S_c1c63467,"S ""Получается, что если ЕМУ подчиняется лидер самой крупной стаи, то, вероятно, есть и другие стаи, а значит и остальные лидеры стай подчиняются ему.""",,,,,
,S_fcba7558,"S ""ОН - это ваш верховный правитель?""",,,,,
,Q_10d1e6aa,"Q ""Довольно. Я не намерена это больше обсуждать.""",,,,,
,S_8a47750c,"S ""(Ага! Значит, я мыслю в правильном направлении)""",,,,,
,S_b9495d67,"S ""Ну ладно, я не настаиваю. В другой раз как-нибудь.""",,,,,
,S_8887a376,"S ""А что бы было, если мне все же удалось сбежать?""",,,,,
,Q_18f36ab4,"Q ""Если ты еще не догадалась, то весь твой побег, от начала и до конца, шел по моему замыслу.""",,,,,
,Q_d6ebd88a,"Q ""И то, что ты смогла найти слабое место в стене, и то, что Стуков раз за разом не замечал, как ты дыру в стенке плакатом завесила...""",,,,,
,S_07d8f16f,"S ""(Я должна была это понять...)""",,,,,
,Q_aab8129e,"Q ""А самой великолепной частью плана было что ты раз за разом 'случайно' в этой дыре застревала. И ведь с каким упорством ты туда снова лезла. Уаа-ха-ха... Ой не могу... ну и умора... """,,,,,
,S_10cdf9f4,"S ""Это был мой шанс выбраться... я пользовалась всеми возможными вариантами...""",,,,,
,Q_eb2cadc6,"Q ""Да, твое упорство достойно похвалы, в этом вы, терраны, хороши.""",,,,,
,Q_d9d27816,"Q ""Но ты не сворачивая шла по уготованному тебе пути, будто на коротком поводке.""",,,,,
,Q_ccd0e457,"Q ""Позволь показать тебе кое-что.""",,,,,
,narrator_dd79d08a,"""Мембраны на части стен расходятся в стороны, оставляя на своем месте лишь какие-то совсем уж тонкие полупрозрачные стенки, похожие на мутноватый аналог органического стекла.""",,,,,
,S_388f8758,"S ""!!!""",,,,,
,S_862c5334,"S ""Космос??? Мы находимся в космосе??? Но это место так огромно! Невозможно, чтобы живое существо было таким большим.""",,,,,
,Q_d07f5609,"Q ""Я хочу показать тебе кое что.""",,,,,
,narrator_159d409b,"""Ее глаза в который раз начинают светиться красным. Перед глазами Сары предстает гигантский зерг, дрейфующий в открытом космосе.""",,,,,
,S_31bbb8b2,"S ""Такой огромный!!! К-как это вообще возможно?""",,,,,
,Q_8ac5c4de,"Q ""Хах, я была уверена, что корабль таких размеров не оставит тебя равнодушной.""",,,,,
,S_38f57789,"S ""Все это бесполезно... Мой побег был обречен...""",,,,,
,Q_06ddad8d,"Q ""Да, это правда, отсюда тебе не сбежать. Да это и не нужно. Тебе нужно сконцентрироваться на тренировках. После того, как ты получишь эту силу, ты сама сможешь решать, куда тебе идти.""",,,,,
,S_bed53dd6,"S ""Надеюсь, это правда...""",,,,,
,S_acd0e0e4,"S ""Куда мы направляемся в данный момент?""",,,,,
,Q_3a45c568,"Q ""Это не имеет значения, тебе сейчас нужно сконцентрироваться на тренировках и только.""",,,,,
,Q_dcdbb54a,"Q ""У тебя еще будут вопросы?""",,,,,
,S_8e4bcc6f,"S ""Что это за корабль... Он что, живой?""",,,,,
,Q_58b15759,"Q ""Это 'корабль' класса Левиафан, для вас он может показаться поистине огромным. И да, он живой.""",,,,,
,S_e152a14e,"S ""Как тогда я дышу, почему стою на полу, а не парю в невесомости... Чем дышит ваш 'корабль', если он тоже живой? Как он вообще по космосу движется? Гиперпрыжки? Червоточины? Солнечные паруса?""",,,,,
,Q_138149f7,"Q ""Ух ты, столько вопросов? А ты даже в такой момент пытаешься узнать информацию для своего вида, хах, смышленая девчонка. Я отвечу на некоторое твои вопросы.""",,,,,
,Q_cf1a0dfd,"Q ""Дышим мы просто потому, что его организм может создавать биологическое гравитационное поле, замкнутую экосистему. Для преодоления больших дистанций Левиафан может развивать огромную скорость и совершать, так сказать, 'гиперпрыжок'.""",,,,,
,S_388f8758_1,"S ""!!!""",,,,,
,S_ecbeac0e,"S ""Это просто невероятно... Никаких двигателей... Никаких экранов... """,,,,,
,S_c65c04fd,"S ""Но должны же быть слабые стороны... """,,,,,
,Q_f90c33b1,"Q ""Левиафану нипочем пояса астероидов, космическая радиация и прочие прелести космоса!""",,,,,
,S_55a7938c,"S ""(Эти Левиафаны очень опасны...)""",,,,,
,Q_5e9d3a22,"Q ""Есть еще вопросы?""",,,,,
,S_8cc9684f,"S ""Да, конечно.""",,,,,
,S_abc8dc93,"S ""А что ты имела ввиду, когда сказала, что Стуков - это твоя импровизация?""",,,,,
,Q_5f37c9a6,"Q ""Стуков изначально не был с нами, он присоединился к нам недавно. Я посчитала, что его навыки помогут мне воплотить ЕГО волю.""",,,,,
,Q_4c4ddcdb,"Q ""Если ты хочешь узнать больше о нем, то тебе лучше спросить его самого.""",,,,,
,S_020f6017,"S ""Что-то у меня совсем нет желания спрашивать его об этом...""",,,,,
,Q_30e1bd39,"Q ""У тебя еще остались вопросы?""",,,,,
,S_8cc9684f_1,"S ""Да, конечно.""",,,,,
,S_71c46039,"S ""Это все, что я хотела знать.""",,,,,
,Q_afe5b8d3,"Q ""Отлично, если у тебя больше нет вопросов, то тебе пора возвращаться в свою комнату.""",,,,,
,S_e2ae9076,"S ""Я до сих пор буду заперта в 'комнате'?""",,,,,
,Q_c732c13d,"Q ""Да, так лучше будет для тебя. Надеюсь ты уже поняла, что тебе не сбежать. И, надеюсь, ты не будешь продолжать эти попытки.""",,,,,
,S_1b10a43e_2,"S ""...""",,,,,
,S_3199879f,"S ""Да, я поняла...""",,,,,
,narrator_f459a3e8,"""Через некоторое время.""",,,,,
,S_38867415,"S ""(Неужели я действительно собираюсь присоединиться к Рою... и получить от них эту силу...)""",,,,,
,S_ce55a452,"S ""(Ладно, все равно у меня сейчас нет выбора. Посмотрим, что будет дальше.)""",,,,,
,C_cf01e343,"C ""(Правильное решение.)""",,,,,
,S_084b8b53,"S ""!!!""",,,,,
,S_fea20359,"S ""Ах ты мелкий предатель! Ты все знал! Все, что ты мне говорил, это ложь!""",,,,,
,C_c7182e81,"C ""(Нет, я этого не знал. Ты же понимаешь, мне нет смысла тебе врать.)""",,,,,
,S_e30fd3be,"S ""А я вот теперь сомневаюсь!""",,,,,
,C_65fa5d65,"C ""(Владычица и от меня скрывала эту информацию. Скорей всего она знает, что я делюсь с тобой информацией, и скрыла все от меня.)""",,,,,
,S_6cdc576e,"S ""...""",,,,,
,S_ab32b362,"S ""Если я все же узнаю, что ты мне врал... то я убью тебя!""",,,,,
,C_6952e600,"C ""(Хорошо.)""",,,,,
,narrator_95724617,"""Спустя момент в комнату вошел Стуков.""",,,,,
,A_6014c9e5,"A ""Какие люди в наших краях!""",,,,,
,S_b37b6095,"S ""Чему ты так радуешься, извращенец?""",,,,,
,A_831e891d,"A ""Если ты до сих пор жива, то это говорит только об одном: моя первая часть обучения прошла успешно!""",,,,,
,A_1936a86d,"A ""Надеюсь, ты теперь по другому будешь относиться к нашим тренировках. Это в разы ускорит процесс.""",,,,,
,S_4f1239cb,"S ""Да, я согласилась на предложение владычицы. Но это не потому что мне это все нравится, а чтобы отомстить Менгску!""",,,,,
,A_7d0aa7dd,"A ""Ха-ха, у каждого свои причины, так что все нормально. Я просто рад, что ты жива.""",,,,,
,S_084b8b53_1,"S ""!!!""",,,,,
,S_b7c5d8b4,"S ""Хватит придуриваться, я вижу тебя насквозь! Ты рад тому, что твои извращения продолжатся. Твое развратное выражение лица выдает тебя.""",,,,,
,A_af35e471,"A ""Ха-ха-ха. Черт, ты права, я не могу дождаться этого момента!""",,,,,
,A_340225c8,"A ""А, точно, чуть не забыл, владычица хочет поощрить тебя. Ты сделала правильный выбор, а значит — заслужила небольшой 'подарок'.""",,,,,
,S_084b8b53_2,"S ""!!!""",,,,,
,S_e92601a7,"S ""Снова подарок? Только не говори мне, что это еще более развратное белье???""",,,,,
,A_6816c4fb,"A ""Ха-ха-ха. Нет-нет, всему свое время. Пойдем со мной.""",,,,,
,S_6cdc576e_1,"S ""...""",,,,,
,S_6f582230,"S ""Ладно, только никаких извращений!""",,,,,
,A_93693309,"A ""Пошли уже, потом сама скажешь мне спасибо. Ха-ха-ха.""",,,,,
,S_ea660ce1,"S ""И зачем мне осматривать мою комнату... я ее знаю всю вдоль и поперек.""",,,,,
,S_6d18aa50,"S ""Тут нет ничего интересного.""",,,,,
,S_b2d32dcd,"S ""(Я уже была здесь. Куда дальше?)""",,,,,
,S_caa1475f,"S ""Пузыри и шипы: ничего интересного. Нет никакого смысла их рассматривать. Я ведь права, Сай'мон?""",,,,,
,C_93fbf89c,"C ""(Сразу видно, ты не ценитель прекрасного. По-моему, здесь красиво, как и в любой другой комнате.)""",,,,,
,S_3e68bbbc,"S ""Красиво?! Уж точно не для меня...""",,,,,
,S_07342e51,"S ""Тут нет ничего интересного.""",,,,,
,S_65c8cdc1,"S ""Тут нет ничего интересного.""",,,,,
,S_59980c0a,"S ""Опять эта развилка с лестницей. Возможно, там выход?""",,,,,
,S_7f74efb6,"S ""Тут нет ничего интересного.""",,,,,
,S_3c3bece7,"S ""Тут нет ничего интересного.""",,,,,
,S_1dc754a4,"S ""Очень странная дверь...""",,,,,
,S_800af41d,"S ""Может, эта дверь ведет наружу?""",,,,,
,narrator_8edd4424,"""Какое-то время Сара пытается рассмотреть эту дверь. Но в итоге она не находит ничего для себя полезного.""",,,,,
,S_93365fe6,"S ""Неее, я так не думаю.""",,,,,
,S_ad48d490,"S ""Пф... только время зря потратила.""",,,,,
,S_6aee3795,"S ""(Возможно, Сай'мон мне что-то расскажет?)""",,,,,
,S_f64d917f,"S ""(Сай'мон.)""",,,,,
,C_bf1de6d7,"C ""(Да?)""",,,,,
,S_2aca1198,"S ""(Что ты скажешь по этому поводу?)""",,,,,
,C_431aded8,"C ""(По какому?)""",,,,,
,S_74a7c773,"S ""...""",,,,,
,S_40024fe7,"S ""(Ты же прекрасно знаешь, о чем я спрашиваю. Зачем придуриваешься?)""",,,,,
,C_b78a9f25,"C ""(Я хочу, чтобы ты у меня это спросила. Тебя же раздражает, что я всё 'подслушиваю'.)""",,,,,
,S_74a7c773_1,"S ""...""",,,,,
,S_0bcd08f7,"S ""(Что находится за этой дверью?)""",,,,,
,C_1c9045da,"C ""(За этой дверью находится Зал Эволюции.)""",,,,,
,S_9cde18ef,"S ""(!!!)""",,,,,
,S_e28b1f1d,"S ""(Зал Эволюции? Что это?)""",,,,,
,C_7f629054,"C ""(Тебе точно интересует это? Я могу тебе сказать, что там выхода точно нет.)""",,,,,
,S_71f85925,"S ""Расскажи мне больше.""",,,,,
,C_47bc4866,"C ""(Зал эволюции это место где мастер мутаций Абатур, проводит свои исследования в эволюции Роя.)""",,,,,
,S_bba2beca,"S ""(Абатур? Что это или кто это? Еще одно уникальное существо?)""",,,,,
,C_58bf06b4,"C ""(Сверхразум создал одного единственного мастера эволюции, чтобы он направлял эволюцию Роя в нужное русло. Абатур, помогает Рою стать опасным оружием, которое уничтожает все на своем пути.)""",,,,,
,S_b16c9ab7,"S ""(Но для чего ему это?)""",,,,,
,C_ec0c884d,"C ""(Это же очевидно. Сверхразуму нужен Рой, который может адаптироваться к любой ситуации, в которую попадет, к любому врагу, которого встретит. Рою нужно одно единственное сознание, которое могло бы контролировать, какие черты он должен поглощать, а какие нет, и также внедрять генетические структуры в новые выводки.)""",,,,,
,C_ff582de9,"C ""(И в Зале Эволюции Абатур проводит свои опыты.)""",,,,,
,S_a58311c4,"S ""(Мы столько всего не знаем о Рое...)""",,,,,
,S_8afedc61,"S ""(И это существо, Абатур, он сейчас находится там?)""",,,,,
,C_3346c082,"C ""(Нет, в Зале Эволюции никого нет, кроме подопытных Абатура.)""",,,,,
,C_6c372330,"C ""(Но владычица в скором времени ожидает его прибытие.)""",,,,,
,S_9cde18ef_1,"S ""(!!!)""",,,,,
,S_244654b7,"S ""(Черт, нужно поскорее выбираться отсюда. Я не хочу встретиться с этим чудовищем.)""",,,,,
,S_0e75ab32,"S ""(Этого достаточно. Если выхода там нет, то меня не интересует это место.)""",,,,,
,S_d2e3ae67,"S ""У меня нет времени на это, мне нужно продолжать движение.""",,,,,
,S_0206cf56,"S ""Я все уже осмотрела в этой локации.""",,,,,
,S_4cea06a4,"S ""Тут ничего нет, кроме этой огромной двери.""",,,,,
,S_9af8cabb,"S ""Возможно, мне стоит осмотреть ее?""",,,,,
,S_782d81cc,"S ""Тут пусто и тихо... даже очень тихо...""",,,,,
,S_1be5f2f2,"S ""Тут ничего нет, кроме этой лесницы.""",,,,,
,A1side13_53b367a4,"A1side13 ""*Фап-фап-фап*""",,,,,
,S_e3512a04,"S ""Тут больше ничего нет.""",,,,,
,C_279edda7,"C ""(Эй, смотри, там кусок тентакля валяется.)""",,,,,
,S_c25996c6,"S ""(Ну да, и что?)""",,,,,
,C_8b32128a,"C ""(Он выглядит очень крепким. Может, возьмешь его, чтобы от зергов отбиваться?)""",,,,,
,S_9179d745,"S ""(Ты это серьезно?)""",,,,,
,C_7fe6a3e4,"C ""(Ну да, а что?)""",,,,,
,S_db004a4a,"S ""(Тут только этот тентакль...)""",,,,,
,C_3d1627d6,"C ""(Может, возьмешь его, чтобы от зергов отбиваться?)""",,,,,
,S_b9f12bf0,"S ""(...)""",,,,,
,S_f2586ba1,"S ""(Ладно, может, это действительно поможет.)""",,,,,
,S_e038ca5b,"S ""(Черт, мне сразу вспомнилось, как Стуков 'приковывал' меня ими... Поскорее бы забыть это.)""",,,,,
,C_25cb5683,"C ""(Ты серьезно его взяла?!)""",,,,,
,S_ef6736d0,"S ""Ну да, вдруг пригодится...""",,,,,
,narrator_ce3d1e5b,"""*Чпоньк*""",,,,,
,narrator_9ff2d73e,"""Сара подняла руку с тентаклем вверх.""",,,,,
,S_1d94ae23,"S ""Трепещите зерги! Сейчас вы все будете уничтожены! Я покараю вас всех этим тентаклем!""",,,,,
,narrator_ce3d1e5b_1,"""*Чпоньк*""",,,,,
,C_57efd5dd,"C ""(Прости, не удержался.)""",,,,,
,narrator_9d49ff23,"""Через мгновение Сара поняла, что произошло.""",,,,,
,S_f742845e,"S ""Ах ты! Хватит меня контролировать! А вдруг меня заметили бы???""",,,,,
,C_85a8e647,"C ""(Я просто представил, как это может выглядеть.)""",,,,,
,S_24617e6c,"S ""...""",,,,,
,S_c38ac685,"S ""Ну да, в качестве оружия он не сгодится. Все равно, думаю, стоит его взять.""",,,,,
,narrator_36065f9f,"""Предмет 'Тентакль' добавлен в инвентарь.""",,,,,
,S_0d5144f1,"S ""(Ты издеваешься? Мне он ничем не может помочь.)""",,,,,
,C_9c63a5e9,"C ""(Ну как знаешь, я же не настаиваю.)""",,,,,
,S_f0906552,"S ""Тут еще одна дверь...""",,,,,
,S_0f6451b8,"S ""(Тут какая-то дверь... и она закрыта.)""",,,,,
,S_8128be68,"S ""(Интересно, что за ней находится? Возможно тут есть выход?)""",,,,,
,S_d1bcbe9b,"S ""(Что находится за этой дверью?)""",,,,,
,C_5d72a004,"C ""(Я не думаю, что тебе туда нужно. Это помещение, в котором рождаются новые зерглинги и прочие зерги.)""",,,,,
,S_837aa9c2,"S ""(!!!)""",,,,,
,S_c29d4cef,"S ""(Мне лучше покинуть это место как можно скорее.)""",,,,,
,S_fbb1ca04,"S ""У меня нет на это времени.""",,,,,
,S_d0a76be7,"S ""Тут нет ничего интересного.""",,,,,
,S_438f8da4,"S ""Я вижу тень, впереди что-то большое. Сперва мне нужно осмотреться.""",,,,,
,S_aadf4f3d,"S ""Чувствую, мне тут никак не пройти мимо, придется найти другой путь...""",,,,,
,narrator_7b1f1661,"""Через пару минут Сара вышла на развилку.""",,,,,
,S_9a6de24e,"S ""...""",,,,,
,S_7c5c06ff,"S ""(Похоже на лабиринт... что же делать? Может, есть смысл спросить у Сай'мона?)""",,,,,
,S_6d08b551,"S ""(Сай'мон, может, ты подскажешь, куда мне нужно?)""",,,,,
,C_df687b7d,"C ""(Ты это меня спрашиваешь?)""",,,,,
,S_c1c3d9aa,"S ""(Именно. Ты же знаешь, как отсюда выбраться. А значит — можешь мне подсказать.)""",,,,,
,C_6f993131,"C ""(Это твой побег, думай сама.)""",,,,,
,S_d3aa4a8e,"S ""(...)""",,,,,
,S_ce1d183d,"S ""(Так и знала, что это глупая затея...)""",,,,,
,S_83594429,"S ""Я уже довольно далеко, но по-прежнему нет ничего полезного.""",,,,,
,S_7418b6b6,"S ""Снова развилка. Да сколько же их тут?""",,,,,
,S_f8188802,"S ""Сай'мон, куда мне идти?""",,,,,
,C_f74dfbfd,"C ""(Это сложный вопрос. А куда ты хочешь попасть?)""",,,,,
,S_0a61893f,"S ""Я хочу выбраться отсюда!""",,,,,
,C_7f2e19e8,"C ""(Тогда тебе нужно найти выход.)""",,,,,
,S_3c28f273,"S ""Ты специально?! Этот разговор бесполезен...""",,,,,
,S_00a1ce40,"S ""Я уже довольно далеко зашла. Интересно, скоро ли я достигну цели?""",,,,,
,narrator_77c450e0,"""Сара вышла к очередной развиле, но эта отличалась от других. С правой стороны была лестница, ведущая наверх.""",,,,,
,S_7d74b360,"S ""Думаю, я на правильном пути. Эта лестница может привести меня к выходу!""",,,,,
,S_14661de1,"S ""Да, глупо было надеяться, что я выйду прямиком к выходу...""",,,,,
,S_4a970109,"S ""Развилка. Куда же мне пойти?""",,,,,
,narrator_2bbb50f5,"""Сара вышла из длинного коридора. Через несколько минут она подошла к развилке.""",,,,,
,S_af015251,"S ""Черт, я уже долгое время иду. Когда же я выберусь отсюда?""",,,,,
,narrator_ab682bd9,"""Пройдя еще чуть-чуть, Сара заметила странную дверь.""",,,,,
,S_9ed752e6,"S ""Это такая же дверь, как и в мою комнату. Правда, гораздо больше.""",,,,,
,narrator_fdc1b536,"""Сара попала в длинный коридор.""",,,,,
,S_9b7cbdbc,"S ""(Мне кажется или я... уже была тут?)""",,,,,
,C_7055ee52,"C ""(Да, ты была уже тут. Тебя вели этим путём к владычице.)""",,,,,
,S_29642fed,"S ""(Точно.)""",,,,,
,S_51521639,"S ""(Я помню, что когда мне ввели тебя и отправили к владычице, то сначала тащили по этому коридору...)""",,,,,
,S_35fb1a88,"S ""(А может и не по этому... Тогда у меня не было времени все запомнить...)""",,,,,
,S_d58dfce0,"S ""(Черт!)""",,,,,
,S_270ee4d5,"S ""(Ладно, нужно продолжать искать выход отсюда.)""",,,,,
